Label,Mean
2141,12.167
2142,18.920
2143,90.064
2144,44.677
2145,50.201
2146,3.461
2147,0.053
2148,16.570
2149,18.380
2150,11.740
2151,3.104
2152,19.400
2153,57.631
2154,0.950
2155,15.471
2156,0.822
2157,0.308
2158,0.943
2159,26.779
2160,12.471
2161,0.129
2162,0.031
2163,3.806
2164,8.176
2165,46.317
2166,6.149
2167,5.363
2168,4.372
2169,13.045
2170,1.280
2171,23.700
2172,31.490
2173,14.034
2174,10.635
2175,18.090
2176,0.000
2177,16.929
2178,28.488
2179,8.796
2180,20.585
2181,1.718
2182,0.000
2183,0.195
2184,11.867
2185,0.000
2186,0.000
2187,4.818
2188,16.094
2189,0.374
2190,28.457
2191,43.464
2192,5.874
2193,38.457
2194,21.993
2195,90.583
2196,9.366
2197,3.968
2198,0.500
2199,43.184
2200,4.407
2201,4.445
2202,0.721
2203,28.384
2204,29.405
2205,43.061
2206,3.239
2207,8.945
2208,1.294
2209,9.506
2210,34.956
2211,1.227
2212,5.415
2213,21.074
2214,69.015
2215,0.035
2216,0.000
2217,19.305
2218,7.870
2219,9.008
2220,21.591
2221,30.223
2222,14.617
2223,29.168
2224,29.019
2225,6.165
2226,0.440
2227,0.626
2228,0.009
2229,6.979
2230,27.992
2231,14.453
2232,12.846
2233,13.271
2234,0.000
2235,0.687
2236,8.525
2237,28.480
2238,22.354
2239,12.005
2240,0.000
2241,10.326
2242,7.037
2243,12.509
2244,0.607
2245,26.841
2246,24.042
2247,73.235
2248,30.179
2249,19.069
2250,13.965
2251,17.387
2252,24.028
2253,33.631
2254,119.937
2255,28.700
2256,5.162
2257,49.989
2258,12.198
2259,30.521
2260,29.851
2261,1.290
2262,0.535
2263,15.724
2264,0.499
2265,29.861
2266,63.394
2267,3.332
2268,1.907
2269,7.989
2270,32.935
2271,44.464
2272,18.222
2273,24.712
2274,0.601
2275,39.680
2276,0.000
2277,1.182
2278,6.234
2279,43.413
2280,2.689
2281,15.942
2282,7.934
2283,2.767
2284,1.956
2285,5.337
2286,20.129
2287,0.000
2288,34.518
2289,10.835
2290,49.335
2291,17.648
2292,0.087
2293,35.095
2294,11.249
2295,18.620
2296,31.874
2297,7.325
2298,22.689
2299,28.504
2300,33.647
2301,13.670
2302,5.496
2303,20.429
2304,57.418
2305,20.577
2306,0.091
2307,0.000
2308,1.021
2309,7.953
2310,12.799
2311,7.061
2312,37.987
2313,52.498
2314,1.394
2315,6.439
2316,39.287
2317,49.332
2318,90.639
2319,3.771
2320,2.039
2321,2.040
2322,22.068
2323,5.129
2324,15.900
2325,31.290
2326,23.833
2327,0.003
2328,0.775
2329,2.287
2330,0.481
2331,30.010
2332,10.311
2333,13.012
2334,29.891
2335,13.940
2336,11.321
2337,28.439
2338,2.948
2339,0.044
2340,0.014
2341,15.692
2342,1.484
2343,6.403
2344,72.750
2345,16.226
2346,16.866
2347,3.459
2348,79.182
2349,0.038
2350,0.140
2351,24.085
2352,2.127
2353,8.018
2354,72.134
2355,4.529
2356,1.478
2357,1.423
2358,30.353
2359,4.667
2360,3.464
2361,51.461
2362,64.456
2363,69.459
2364,6.751
2365,21.972
2366,59.287
2367,60.301
2368,47.693
2369,58.571
2370,24.573
2371,4.929
2372,0.152
2373,9.198
2374,169.794
2375,12.087
2376,66.293
2377,87.961
2378,106.426
2379,39.884
2380,3.588
2381,45.470
2382,0.050
2383,7.780
2384,5.580
2385,9.472
2386,36.789
2387,6.428
2388,3.274
2389,0.000
2390,5.600
2391,2.921
2392,35.804
2393,6.957
2394,10.158
2395,16.824
2396,33.749
2397,12.225
2398,5.703
2399,2.184
2400,17.442
2401,56.700
2402,0.045
2403,6.100
2404,12.677
2405,39.566
2406,0.810
2407,0.000
2408,0.667
2409,6.925
2410,13.496
2411,4.052
2412,26.165
2413,10.801
2414,35.603
2415,7.087
2416,41.315
2417,1.574
2418,37.323
2419,41.030
2420,46.535
2421,0.000
2422,13.168
2423,22.889
2424,23.275
2425,34.015
2426,4.646
2427,0.368
2428,0.000
2429,0.452
2430,49.752
2431,11.256
2432,60.574
2433,33.148
2434,7.495
2435,0.030
2436,17.642
2437,17.919
2438,3.178
2439,3.023
2440,18.033
2441,3.576
2442,56.751
2443,41.540
2444,0.000
2445,26.664
2446,23.556
2447,33.431
2448,0.197
2449,11.007
2450,62.178
2451,27.544
2452,0.355
2453,1.280
2454,9.361
2455,5.613
2456,11.488
2457,58.188
2458,45.473
2459,0.065
2460,21.157
2461,15.997
2462,34.074
2463,19.103
2464,70.760
2465,21.877
2466,6.192
2467,13.995
2468,6.978
2469,0.000
2470,74.742
2471,3.855
2472,0.220
2473,0.034
2474,0.301
2475,15.318
2476,16.878
2477,15.257
2478,0.000
2479,0.120
2480,7.044
2481,33.568
2482,0.122
2483,0.029
2484,1.233
2485,7.636
2486,53.783
2487,88.336
2488,14.900
2489,19.067
2490,29.231
2491,32.839
2492,11.365
2493,13.272
2494,0.070
2495,2.375
2496,13.145
2497,7.269
2498,23.876
2499,13.628
2500,0.585
2501,7.802
2502,3.652
2503,13.399
2504,15.422
2505,26.998
2506,0.000
2507,10.683
2508,1.972
2509,11.340
2510,41.044
2511,13.173
2512,28.176
2513,3.046
2514,28.516
2515,12.283
2516,41.859
2517,71.148
2518,7.642
2519,0.059
2520,0.000
2521,4.003
2522,9.031
2523,22.926
2524,45.627
2525,6.951
2526,28.963
2527,11.176
2528,19.907
2529,8.308
2530,43.737
2531,22.759
2532,1.146
2533,0.000
2534,116.914
2535,17.014
2536,0.063
2537,29.568
2538,33.648
2539,22.988
2540,1.466
2541,3.650
2542,6.970
2543,72.729
2544,81.102
2545,27.443
2546,16.014
2547,0.034
2548,10.577
2549,2.106
2550,0.963
2551,0.653
2552,5.954
2553,12.595
2554,5.239
2555,10.593
2556,7.907
2557,61.132
2558,15.329
2559,4.776
2560,9.871
2561,17.836
2562,7.599
2563,50.568
2564,0.195
2565,8.437
2566,7.245
2567,0.075
2568,0.937
2569,3.360
2570,0.009
2571,0.000
2572,2.033
2573,3.262
2574,5.575
2575,5.060
2576,27.645
2577,12.147
2578,3.133
2579,80.936
2580,5.809
2581,0.045
2582,39.393
2583,15.089
2584,10.017
2585,96.031
2586,2.745
2587,14.102
2588,36.420
2589,57.273
2590,0.312
2591,17.133
2592,0.063
2593,24.442
2594,7.563
2595,36.264
2596,0.000
2597,15.351
2598,78.613
2599,1.097
2600,31.748
2601,0.925
2602,0.000
2603,11.735
2604,3.713
2605,15.552
2606,22.845
2607,0.000
2608,0.000
2609,3.464
2610,7.450
2611,15.758
2612,11.266
2613,3.236
2614,17.316
2615,11.652
2616,0.313
2617,10.020
2618,2.219
2619,13.570
2620,1.842
2621,23.110
2622,0.139
2623,27.316
2624,67.025
2625,21.650
2626,6.330
2627,1.483
2628,15.833
2629,2.405
2630,10.464
2631,56.528
2632,0.000
2633,26.915
2634,38.328
2635,4.063
2636,2.897
2637,31.443
2638,28.907
2639,12.592
2640,28.889
2641,35.431
2642,15.317
2643,20.724
2644,43.694
2645,94.132
2646,2.342
2647,20.956
2648,29.913
2649,129.465
2650,0.034
2651,0.108
2652,5.567
2653,6.943
2654,28.908
2655,37.159
2656,1.076
2657,9.093
2658,0.893
2659,9.915
2660,8.995
2661,1.895
2662,20.868
2663,40.850
2664,3.158
2665,0.633
2666,34.631
2667,33.106
2668,0.554
2669,2.414
2670,30.740
2671,0.039
2672,3.720
2673,1.030
2674,0.132
2675,0.137
2676,4.871
2677,0.218
2678,0.507
2679,0.647
2680,17.537
2681,94.634
2682,12.778
2683,9.190
2684,10.878
2685,5.642
2686,10.391
2687,9.795
2688,39.129
2689,1.957
2690,14.943
2691,0.205
2692,37.501
2693,1.399
2694,46.580
2695,5.302
2696,13.209
2697,0.504
2698,16.933
2699,48.464
2700,9.400
2701,13.689
2702,13.027
2703,11.254
2704,7.902
2705,22.152
2706,6.451
2707,34.897
2708,135.075
2709,6.628
2710,44.505
2711,4.053
2712,0.006
2713,0.637
2714,4.354
2715,27.222
2716,32.906
2717,6.460
2718,0.079
2719,0.069
2720,8.854
2721,43.275
2722,12.693
2723,21.833
2724,26.003
2725,8.722
2726,27.676
2727,0.000
2728,0.330
2729,13.085
2730,5.692
2731,26.827
2732,5.779
2733,35.466
2734,49.607
2735,14.143
2736,4.246
2737,2.273
2738,101.356
2739,43.452
2740,0.301
2741,24.872
2742,26.585
2743,18.889
2744,22.616
2745,24.062
2746,0.213
2747,19.739
2748,1.178
2749,19.019
2750,8.913
2751,0.609
2752,51.008
2753,0.326
2754,38.820
2755,18.717
2756,8.384
2757,5.925
2758,8.785
2759,0.049
2760,0.000
2761,1.065
2762,41.270
2763,2.925
2764,2.997
2765,8.503
2766,13.039
2767,3.971
2768,0.042
2769,7.398
2770,20.479
2771,0.505
2772,63.843
2773,24.065
2774,3.680
2775,1.860
2776,2.644
2777,0.029
2778,57.068
2779,2.382
2780,1.184
2781,47.219
2782,55.070
2783,14.754
2784,4.000
2785,4.046
2786,0.136
2787,18.910
2788,1.275
2789,15.126
2790,0.038
2791,97.019
2792,1.429
2793,9.656
2794,7.299
2795,0.169
2796,2.699
2797,8.420
2798,17.738
2799,1.789
2800,4.446
2801,8.934
2802,13.836
2803,23.055
2804,0.713
2805,1.837
2806,35.632
2807,20.050
2808,36.487
2809,0.416
2810,17.199
2811,11.531
2812,1.978
2813,1.433
2814,6.804
2815,2.618
2816,170.454
2817,0.237
2818,6.465
2819,48.439
2820,13.865
2821,1.079
2822,13.369
2823,38.599
2824,32.684
2825,51.872
2826,11.895
2827,9.330
2828,83.409
2829,26.433
2830,30.479
2831,15.679
2832,5.215
2833,123.822
2834,21.981
2835,40.238
2836,10.541
2837,0.278
2838,68.571
2839,6.477
2840,57.960
2841,17.796
2842,4.023
2843,25.030
2844,32.167
2845,16.000
2846,6.190
2847,44.471
2848,136.957
2849,31.562
2850,22.508
2851,21.227
2852,38.504
2853,30.289
2854,87.275
2855,25.753
2856,17.110
2857,10.812
2858,11.072
2859,4.127
2860,1.308
2861,12.479
2862,13.776
2863,2.491
2864,29.272
2865,56.065
2866,12.074
2867,0.709
2868,3.084
2869,12.056
2870,5.689
2871,0.082
2872,17.484
2873,6.856
2874,43.339
2875,5.061
2876,0.765
2877,1.600
2878,1.459
2879,20.824
2880,60.747
2881,29.836
2882,37.494
2883,9.920
2884,21.941
2885,30.465
2886,22.459
2887,1.108
2888,0.950
2889,1.986
2890,6.577
2891,14.773
2892,2.507
2893,0.622
2894,75.499
2895,64.497
2896,17.625
2897,6.382
2898,32.542
2899,32.779
2900,12.307
2901,31.568
2902,19.984
2903,12.509
2904,0.662
2905,14.740
2906,1.462
2907,52.604
2908,51.830
2909,20.676
2910,2.716
2911,0.406
2912,15.615
2913,5.901
2914,2.004
2915,13.702
2916,87.653
2917,9.843
2918,61.454
2919,17.131
2920,11.274
2921,5.036
2922,12.389
2923,2.946
2924,2.330
2925,2.946
2926,0.050
2927,49.568
2928,17.226
2929,8.699
2930,2.923
2931,3.291
2932,7.708
2933,4.675
2934,49.620
2935,57.980
2936,9.007
2937,1.843
2938,0.355
2939,8.484
2940,8.805
2941,23.510
2942,9.320
2943,5.048
2944,12.956
2945,5.298
2946,5.854
2947,81.736
2948,1.669
2949,38.801
2950,2.506
2951,159.318
2952,69.886
2953,20.218
2954,20.579
2955,6.859
2956,8.136
2957,0.074
2958,153.085
2959,21.267
2960,31.781
2961,3.634
2962,5.107
2963,30.233
2964,0.219
2965,16.752
2966,3.866
2967,9.247
2968,7.354
2969,62.765
2970,10.560
2971,4.778
2972,0.137
2973,0.672
2974,30.556
2975,1.646
2976,8.397
2977,9.247
2978,55.666
2979,40.450
2980,13.053
2981,13.067
2982,0.493
2983,15.507
2984,111.856
2985,25.277
2986,6.364
2987,8.585
2988,14.231
2989,10.300
2990,4.408
2991,1.968
2992,6.561
2993,4.669
2994,1.623
2995,38.402
2996,8.025
2997,2.299
2998,20.741
2999,6.713
3000,4.323
3001,0.303
3002,41.780
3003,63.881
3004,9.768
3005,10.806
3006,3.105
3007,7.539
3008,23.970
3009,1.057
3010,12.013
3011,2.403
3012,8.598
3013,6.224
3014,13.697
3015,8.491
3016,126.870
3017,42.764
3018,46.141
3019,3.663
3020,20.526
3021,14.842
3022,1.510
3023,43.370
3024,18.494
3025,3.956
3026,69.345
3027,8.508
3028,5.297
3029,3.192
3030,17.508
3031,13.818
3032,5.234
3033,29.455
3034,15.323
3035,12.924
3036,7.801
3037,4.159
3038,5.677
3039,1.019
3040,3.077
3041,15.103
3042,61.093
3043,20.859
3044,7.680
3045,26.101
3046,35.188
3047,14.985
3048,1.452
3049,23.431
3050,3.586
3051,4.082
3052,66.639
3053,12.621
3054,6.521
3055,0.510
3056,23.985
3057,12.559
3058,6.889
3059,6.738
3060,22.120
3061,12.349
3062,91.488
3063,31.837
3064,6.354
3065,12.819
3066,10.958
3067,2.262
3068,14.890
3069,39.303
3070,58.114
3071,30.238
3072,50.226
3073,10.840
3074,4.976
3075,2.719
3076,15.352
3077,6.594
3078,38.472
3079,14.833
3080,4.097
3081,11.871
3082,72.148
3083,4.961
3084,1.869
3085,2.764
3086,15.633
3087,24.306
3088,6.404
3089,0.670
3090,7.339
3091,19.725
3092,31.436
3093,8.316
3094,22.429
3095,18.255
3096,3.100
3097,9.981
3098,0.004
3099,53.729
3100,8.993
3101,9.195
3102,62.689
3103,7.304
3104,17.862
3105,0.723
3106,6.435
3107,0.076
3108,16.162
3109,16.491
3110,8.849
3111,0.070
3112,2.641
3113,16.902
3114,22.324
3115,6.072
3116,4.662
3117,18.028
3118,39.143
3119,3.526
3120,1.704
3121,6.588
3122,13.505
3123,35.544
3124,34.849
3125,10.554
3126,2.747
3127,37.327
3128,35.832
3129,34.780
3130,7.307
3131,1.898
3132,2.431
3133,0.116
3134,0.187
3135,8.827
3136,7.500
3137,5.429
3138,1.586
3139,34.562
3140,23.954
3141,0.070
3142,2.786
3143,50.041
3144,69.385
3145,21.205
3146,16.739
3147,38.519
3148,19.076
3149,0.750
3150,34.466
3151,79.134
3152,0.865
3153,0.884
3154,2.725
3155,9.025
3156,30.591
3157,4.148
3158,17.621
3159,6.895
3160,49.560
3161,21.929
3162,23.984
3163,17.376
3164,3.816
3165,41.110
3166,5.120
3167,79.647
3168,15.392
3169,28.512
3170,1.788
3171,16.796
3172,12.484
3173,24.644
3174,0.465
3175,1.696
3176,6.264
3177,91.775
3178,29.688
3179,2.368
3180,33.143
3181,14.287
3182,108.009
3183,24.429
3184,90.445
3185,21.240
3186,5.870
3187,21.929
3188,25.640
3189,14.093
3190,4.697
3191,1.464
3192,23.209
3193,24.255
3194,6.204
3195,3.748
3196,40.757
3197,19.707
3198,0.198
3199,0.186
3200,5.627
3201,1.768
3202,122.576
3203,40.448
3204,6.943
3205,3.555
3206,111.461
3207,11.567
3208,6.279
3209,8.524
3210,0.082
3211,38.159
3212,1.281
3213,9.394
3214,0.023
3215,55.381
3216,21.526
3217,16.017
3218,15.862
3219,26.501
3220,15.239
3221,36.997
3222,0.643
3223,50.230
3224,9.642
3225,20.080
3226,23.371
3227,58.792
3228,4.767
3229,1.692
3230,0.330
3231,1.140
3232,17.113
3233,21.982
3234,3.245
3235,16.592
3236,5.806
3237,31.720
3238,16.214
3239,10.018
3240,2.678
3241,2.470
3242,5.007
3243,32.013
3244,10.627
3245,17.194
3246,19.426
3247,6.430
3248,4.421
3249,69.993
3250,22.589
3251,6.832
3252,3.294
3253,1.440
3254,5.118
3255,17.149
3256,6.548
3257,4.917
3258,0.276
3259,0.610
3260,10.529
3261,59.540
3262,7.535
3263,53.243
3264,10.693
3265,12.080
3266,9.114
3267,12.388
3268,14.199
3269,31.294
3270,21.470
3271,15.139
3272,26.491
3273,3.062
3274,3.066
3275,0.115
3276,33.237
3277,1.978
3278,4.205
3279,26.305
3280,2.350
3281,0.157
3282,28.058
3283,1.336
3284,18.523
3285,0.480
3286,8.966
3287,24.322
3288,0.432
3289,20.138
3290,15.450
3291,18.429
3292,5.870
3293,6.031
3294,0.847
3295,38.345
3296,12.965
3297,53.340
3298,13.749
3299,45.550
3300,22.074
3301,0.967
3302,20.673
3303,0.926
3304,5.363
3305,0.727
3306,8.813
3307,31.352
3308,0.099
3309,2.970
3310,5.681
3311,19.914
3312,17.231
3313,6.837
3314,25.276
3315,14.150
3316,138.833
3317,14.938
3318,17.187
3319,16.040
3320,36.123
3321,19.451
3322,76.868
3323,20.722
3324,103.316
3325,39.640
3326,1.100
3327,60.275
3328,137.278
3329,93.770
3330,3.153
3331,12.532
3332,12.678
3333,12.402
3334,12.297
3335,41.164
3336,69.106
3337,0.052
3338,76.343
3339,0.569
3340,75.064
3341,78.315
3342,24.887
3343,15.275
3344,0.422
3345,1.752
3346,62.625
3347,9.136
3348,15.424
3349,3.088
3350,3.923
3351,27.391
3352,30.257
3353,9.337
3354,0.488
3355,1.419
3356,1.778
3357,10.727
3358,51.156
3359,41.830
3360,3.583
3361,2.538
3362,108.911
3363,3.647
3364,21.749
3365,6.763
3366,1.426
3367,23.656
3368,116.465
3369,26.260
3370,18.344
3371,47.901
3372,8.961
3373,57.626
3374,1.777
3375,24.830
3376,22.148
3377,13.293
3378,22.278
3379,3.778
3380,5.899
3381,3.735
3382,22.554
3383,26.584
3384,10.890
3385,7.327
3386,65.670
3387,5.782
3388,6.335
3389,2.195
3390,0.638
3391,16.217
3392,30.889
3393,43.215
3394,13.469
3395,14.239
3396,36.624
3397,16.102
3398,9.280
3399,6.079
3400,63.698
3401,11.187
3402,6.330
3403,0.337
3404,19.511
3405,11.008
3406,13.117
3407,29.823
3408,10.293
3409,10.102
3410,45.043
3411,6.243
3412,9.112
3413,15.235
3414,2.453
3415,3.566
3416,48.919
3417,11.136
3418,0.646
3419,11.182
3420,11.974
3421,11.125
3422,27.108
3423,27.787
3424,35.658
3425,44.316
3426,15.619
3427,2.555
3428,46.480
3429,76.872
3430,85.998
3431,31.458
3432,11.827
3433,6.121
3434,4.912
3435,90.468
3436,115.653
3437,14.272
3438,52.068
3439,2.232
3440,21.615
3441,3.175
3442,10.790
3443,8.267
3444,7.087
3445,5.141
3446,1.034
3447,1.537
3448,20.591
3449,62.563
3450,11.089
3451,19.184
3452,21.243
3453,15.731
3454,0.438
3455,28.185
3456,25.927
3457,29.391
3458,81.202
3459,21.685
3460,0.473
3461,1.094
3462,5.371
3463,6.290
3464,18.731
3465,58.333
3466,32.820
3467,66.262
3468,4.724
3469,0.320
3470,47.225
3471,0.884
3472,1.385
3473,21.809
3474,8.842
3475,18.142
3476,24.122
3477,40.885
3478,4.777
3479,40.129
3480,119.761
3481,16.917
3482,10.480
3483,0.923
3484,2.037
3485,44.811
3486,6.476
3487,10.079
3488,10.300
3489,17.318
3490,15.266
3491,0.175
3492,0.561
3493,0.008
3494,2.323
3495,25.750
3496,20.864
3497,6.388
3498,12.242
3499,153.466
3500,23.568
3501,11.699
3502,25.142
3503,31.003
3504,52.263
3505,21.016
3506,13.322
3507,18.839
3508,6.183
3509,7.399
3510,21.319
3511,4.215
3512,107.643
3513,71.867
3514,5.986
3515,6.329
3516,14.068
3517,8.186
3518,18.340
3519,28.218
3520,1.169
3521,21.469
3522,21.986
3523,1.149
3524,17.798
3525,18.005
3526,10.240
3527,8.029
3528,41.322
3529,6.121
3530,0.595
3531,12.420
3532,36.889
3533,100.824
3534,17.840
3535,19.992
3536,2.273
3537,6.666
3538,19.432
3539,11.927
3540,38.279
3541,3.546
3542,0.139
3543,4.003
3544,25.665
3545,3.772
3546,0.946
3547,19.196
3548,1.855
3549,10.895
3550,6.789
3551,0.737
3552,47.518
3553,30.337
3554,8.025
3555,33.724
3556,1.769
3557,6.013
3558,3.903
3559,8.398
3560,19.844
3561,12.282
3562,12.240
3563,34.074
3564,18.494
3565,3.574
3566,12.237
3567,17.267
3568,82.893
3569,21.641
3570,33.348
3571,25.710
3572,10.075
3573,29.380
3574,35.230
3575,9.503
3576,17.274
3577,19.594
3578,39.781
3579,7.276
3580,12.491
3581,10.285
3582,17.338
3583,19.890
3584,21.351
3585,3.598
3586,1.169
3587,66.603
3588,2.940
3589,19.648
3590,16.984
3591,16.257
3592,26.030
3593,1.470
3594,3.051
3595,39.977
3596,20.508
3597,4.124
3598,29.712
3599,50.914
3600,35.086
3601,19.830
3602,7.068
3603,1.307
3604,2.486
3605,0.449
3606,100.385
3607,30.438
3608,1.195
3609,18.966
3610,42.365
3611,6.445
3612,21.550
3613,22.232
3614,5.695
3615,16.763
3616,32.181
3617,2.333
3618,21.805
3619,15.055
3620,2.607
3621,55.387
3622,11.043
3623,6.803
3624,30.900
3625,10.067
3626,8.241
3627,1.125
3628,0.929
3629,4.663
3630,41.836
3631,25.286
3632,25.073
3633,2.094
3634,6.213
3635,22.100
3636,3.419
3637,3.183
3638,35.690
3639,1.774
3640,1.754
3641,2.558
3642,63.374
3643,24.115
3644,6.973
3645,9.907
3646,0.874
3647,4.935
3648,72.415
3649,5.919
3650,3.285
3651,3.362
3652,4.220
3653,4.638
3654,2.643
3655,29.525
3656,40.171
3657,15.872
3658,41.259
3659,16.316
3660,0.812
3661,2.294
3662,32.381
3663,45.472
3664,2.465
3665,9.046
3666,73.496
3667,22.938
3668,7.538
3669,0.765
