Label,Mean
2141,0.297
2142,0.622
2143,1.010
2144,0.192
2145,1.221
2146,0.004
2147,1.672
2148,2.278
2149,1.484
2150,0.290
2151,1.094
2152,0.305
2153,0.020
2154,11.960
2155,1.492
2156,10.762
2157,0.081
2158,0.000
2159,0.004
2160,0.721
2161,59.725
2162,13.351
2163,1.546
2164,4.618
2165,0.020
2166,0.034
2167,0.007
2168,66.607
2169,14.341
2170,0.088
2171,0.151
2172,0.006
2173,0.690
2174,0.417
2175,0.682
2176,15.216
2177,0.012
2178,1.352
2179,0.009
2180,0.367
2181,26.894
2182,14.365
2183,0.623
2184,2.268
2185,9.029
2186,11.137
2187,41.220
2188,54.409
2189,3.707
2190,0.000
2191,0.002
2192,3.278
2193,0.105
2194,3.695
2195,0.244
2196,0.499
2197,32.575
2198,30.599
2199,0.164
2200,32.243
2201,33.134
2202,19.974
2203,0.020
2204,1.397
2205,0.000
2206,3.841
2207,2.658
2208,0.013
2209,1.295
2210,0.122
2211,33.202
2212,0.000
2213,1.141
2214,0.335
2215,25.195
2216,5.542
2217,0.038
2218,0.022
2219,81.194
2220,0.000
2221,0.276
2222,0.517
2223,8.080
2224,95.577
2225,2.498
2226,46.599
2227,20.604
2228,18.829
2229,39.062
2230,0.301
2231,0.144
2232,0.002
2233,0.006
2234,13.824
2235,12.071
2236,0.009
2237,0.109
2238,0.677
2239,0.247
2240,28.227
2241,31.101
2242,13.604
2243,18.253
2244,3.807
2245,0.000
2246,0.000
2247,3.364
2248,0.150
2249,0.272
2250,0.063
2251,1.584
2252,61.831
2253,12.985
2254,1.118
2255,11.930
2256,0.377
2257,0.286
2258,0.066
2259,0.000
2260,1.771
2261,0.002
2262,32.270
2263,1.126
2264,0.068
2265,0.654
2266,0.008
2267,28.964
2268,48.949
2269,0.700
2270,0.367
2271,0.039
2272,0.009
2273,0.054
2274,0.000
2275,0.736
2276,12.265
2277,43.978
2278,1.032
2279,1.244
2280,0.048
2281,0.120
2282,50.904
2283,59.713
2284,16.047
2285,0.131
2286,0.294
2287,10.776
2288,7.488
2289,45.005
2290,0.460
2291,0.238
2292,31.436
2293,66.986
2294,0.198
2295,0.007
2296,0.029
2297,0.000
2298,0.032
2299,0.076
2300,0.365
2301,30.537
2302,0.340
2303,0.085
2304,0.045
2305,2.247
2306,12.675
2307,8.246
2308,19.226
2309,43.543
2310,0.024
2311,1.729
2312,0.349
2313,0.548
2314,11.484
2315,0.234
2316,0.124
2317,0.756
2318,3.240
2319,0.014
2320,44.523
2321,14.477
2322,6.932
2323,35.738
2324,2.565
2325,0.170
2326,9.759
2327,14.711
2328,6.406
2329,16.281
2330,21.870
2331,0.023
2332,0.094
2333,0.005
2334,0.882
2335,17.004
2336,0.149
2337,46.190
2338,22.521
2339,9.742
2340,14.303
2341,1.735
2342,0.035
2343,0.004
2344,0.000
2345,1.089
2346,0.213
2347,37.945
2348,0.516
2349,13.196
2350,18.248
2351,15.155
2352,0.041
2353,0.376
2354,3.387
2355,0.007
2356,38.296
2357,29.349
2358,0.009
2359,0.000
2360,0.000
2361,0.093
2362,1.680
2363,1.171
2364,13.000
2365,0.000
2366,0.882
2367,0.267
2368,57.082
2369,23.902
2370,0.038
2371,0.003
2372,13.052
2373,0.008
2374,1.437
2375,1.054
2376,0.987
2377,1.073
2378,1.321
2379,0.403
2380,0.000
2381,15.466
2382,22.159
2383,16.523
2384,13.600
2385,0.000
2386,0.004
2387,1.457
2388,0.040
2389,5.272
2390,5.632
2391,59.573
2392,20.360
2393,0.000
2394,0.003
2395,0.083
2396,0.066
2397,0.061
2398,0.036
2399,0.000
2400,0.707
2401,0.738
2402,26.602
2403,0.456
2404,0.004
2405,0.117
2406,45.773
2407,12.387
2408,27.215
2409,24.009
2410,4.600
2411,0.009
2412,4.766
2413,8.245
2414,0.021
2415,0.000
2416,0.306
2417,9.606
2418,0.603
2419,0.985
2420,0.679
2421,29.431
2422,0.283
2423,0.003
2424,1.190
2425,1.015
2426,0.683
2427,16.511
2428,22.945
2429,38.916
2430,0.087
2431,0.164
2432,0.429
2433,1.108
2434,0.063
2435,8.506
2436,0.006
2437,0.071
2438,32.193
2439,53.640
2440,21.809
2441,0.000
2442,0.140
2443,0.928
2444,28.312
2445,0.017
2446,1.475
2447,0.549
2448,0.121
2449,87.315
2450,0.137
2451,11.335
2452,17.098
2453,5.789
2454,2.122
2455,0.000
2456,0.033
2457,0.217
2458,0.066
2459,6.765
2460,19.300
2461,1.271
2462,0.043
2463,0.053
2464,0.520
2465,0.033
2466,0.000
2467,0.115
2468,78.439
2469,10.513
2470,3.203
2471,19.171
2472,10.712
2473,4.220
2474,23.556
2475,29.330
2476,0.000
2477,0.017
2478,13.546
2479,30.705
2480,0.037
2481,0.742
2482,0.025
2483,21.524
2484,13.170
2485,3.304
2486,1.659
2487,0.023
2488,0.000
2489,0.033
2490,0.064
2491,0.108
2492,0.183
2493,10.575
2494,12.089
2495,26.260
2496,0.000
2497,0.183
2498,0.081
2499,0.234
2500,18.935
2501,0.185
2502,0.000
2503,1.215
2504,5.240
2505,0.249
2506,16.643
2507,0.047
2508,0.000
2509,0.000
2510,0.158
2511,1.176
2512,0.529
2513,71.314
2514,10.895
2515,0.138
2516,0.278
2517,0.280
2518,0.333
2519,74.108
2520,8.086
2521,37.628
2522,0.000
2523,0.008
2524,3.572
2525,0.013
2526,22.853
2527,23.794
2528,0.056
2529,0.111
2530,1.267
2531,0.895
2532,20.916
2533,11.476
2534,5.591
2535,0.089
2536,21.599
2537,7.183
2538,0.000
2539,0.008
2540,0.075
2541,36.827
2542,2.698
2543,0.593
2544,0.032
2545,1.672
2546,35.493
2547,38.718
2548,0.129
2549,0.588
2550,37.552
2551,15.165
2552,25.249
2553,0.387
2554,22.808
2555,6.000
2556,0.037
2557,0.004
2558,0.631
2559,8.953
2560,0.111
2561,0.013
2562,0.067
2563,1.225
2564,8.592
2565,47.226
2566,0.000
2567,0.185
2568,0.000
2569,15.293
2570,12.291
2571,6.330
2572,0.000
2573,0.005
2574,1.450
2575,0.272
2576,0.272
2577,0.030
2578,0.094
2579,1.918
2580,16.546
2581,6.951
2582,1.135
2583,0.006
2584,0.007
2585,7.663
2586,7.204
2587,116.057
2588,0.322
2589,1.234
2590,26.470
2591,19.345
2592,13.244
2593,0.012
2594,0.194
2595,0.316
2596,9.109
2597,0.017
2598,0.049
2599,0.000
2600,0.130
2601,9.634
2602,0.000
2603,0.826
2604,0.011
2605,0.077
2606,0.216
2607,26.973
2608,22.241
2609,0.012
2610,0.692
2611,0.050
2612,0.014
2613,0.095
2614,0.572
2615,0.091
2616,4.302
2617,0.013
2618,0.227
2619,0.770
2620,0.000
2621,14.923
2622,1.992
2623,0.230
2624,0.240
2625,21.962
2626,62.072
2627,8.410
2628,0.193
2629,0.019
2630,0.352
2631,0.521
2632,8.222
2633,0.041
2634,0.004
2635,4.003
2636,0.473
2637,0.033
2638,0.003
2639,0.149
2640,1.216
2641,16.147
2642,2.552
2643,0.050
2644,1.131
2645,0.676
2646,53.895
2647,0.151
2648,1.642
2649,6.770
2650,23.196
2651,4.906
2652,18.524
2653,0.006
2654,7.318
2655,0.104
2656,9.371
2657,0.086
2658,0.004
2659,0.019
2660,5.321
2661,0.026
2662,0.025
2663,0.790
2664,19.311
2665,0.003
2666,2.730
2667,0.257
2668,18.074
2669,0.033
2670,0.061
2671,0.220
2672,19.548
2673,4.068
2674,7.321
2675,19.254
2676,4.226
2677,0.030
2678,0.076
2679,0.019
2680,0.392
2681,5.408
2682,0.400
2683,0.004
2684,0.386
2685,19.545
2686,5.883
2687,0.152
2688,1.110
2689,1.394
2690,0.198
2691,11.964
2692,0.004
2693,0.220
2694,2.441
2695,0.069
2696,0.412
2697,3.832
2698,14.092
2699,2.925
2700,0.017
2701,1.373
2702,13.305
2703,6.832
2704,0.169
2705,0.022
2706,0.062
2707,5.106
2708,21.251
2709,13.574
2710,1.072
2711,0.140
2712,0.000
2713,3.292
2714,4.300
2715,8.926
2716,0.524
2717,9.121
2718,10.847
2719,7.938
2720,0.007
2721,0.051
2722,0.787
2723,3.192
2724,0.373
2725,0.666
2726,0.321
2727,1.636
2728,5.078
2729,0.061
2730,0.029
2731,0.210
2732,0.276
2733,0.000
2734,0.581
2735,0.161
2736,0.017
2737,0.083
2738,2.041
2739,0.508
2740,5.571
2741,6.400
2742,0.000
2743,0.000
2744,0.117
2745,7.234
2746,1.260
2747,1.594
2748,0.091
2749,0.901
2750,0.048
2751,0.003
2752,1.205
2753,6.397
2754,0.000
2755,0.039
2756,0.643
2757,0.004
2758,8.993
2759,4.396
2760,0.066
2761,0.000
2762,0.005
2763,0.167
2764,2.868
2765,0.207
2766,0.114
2767,0.025
2768,0.000
2769,0.488
2770,54.217
2771,3.676
2772,0.614
2773,0.018
2774,3.489
2775,6.472
2776,0.081
2777,0.000
2778,0.197
2779,0.412
2780,0.167
2781,0.124
2782,5.273
2783,0.000
2784,0.296
2785,10.469
2786,8.053
2787,0.345
2788,0.069
2789,0.009
2790,0.000
2791,0.046
2792,8.298
2793,1.453
2794,2.981
2795,3.961
2796,16.154
2797,0.006
2798,0.271
2799,0.009
2800,2.873
2801,0.000
2802,18.367
2803,0.058
2804,1.591
2805,0.154
2806,13.890
2807,0.080
2808,0.054
2809,0.263
2810,1.257
2811,0.003
2812,0.042
2813,10.124
2814,0.206
2815,0.089
2816,6.280
2817,14.340
2818,2.953
2819,0.051
2820,0.009
2821,0.192
2822,0.491
2823,0.296
2824,25.103
2825,12.101
2826,9.739
2827,12.258
2828,0.455
2829,0.011
2830,0.052
2831,0.240
2832,0.785
2833,1.194
2834,0.041
2835,0.000
2836,2.441
2837,10.415
2838,0.009
2839,0.666
2840,0.101
2841,0.040
2842,0.237
2843,0.193
2844,0.282
2845,0.086
2846,0.015
2847,0.284
2848,1.068
2849,4.103
2850,0.072
2851,0.022
2852,0.016
2853,0.369
2854,7.841
2855,33.939
2856,0.016
2857,0.135
2858,2.175
2859,0.577
2860,1.000
2861,0.241
2862,1.975
2863,0.114
2864,0.143
2865,0.051
2866,0.131
2867,0.049
2868,0.033
2869,0.212
2870,0.129
2871,0.928
2872,5.440
2873,0.000
2874,0.068
2875,0.474
2876,0.381
2877,0.173
2878,0.000
2879,13.243
2880,0.457
2881,0.784
2882,2.406
2883,0.033
2884,24.695
2885,4.471
2886,0.000
2887,0.025
2888,0.020
2889,0.000
2890,0.452
2891,0.878
2892,18.066
2893,0.073
2894,0.586
2895,35.578
2896,0.009
2897,0.005
2898,0.000
2899,0.050
2900,1.690
2901,0.378
2902,6.916
2903,2.823
2904,0.006
2905,0.111
2906,0.006
2907,0.521
2908,18.091
2909,0.000
2910,0.012
2911,0.054
2912,0.153
2913,2.036
2914,1.110
2915,0.000
2916,0.672
2917,0.725
2918,0.402
2919,0.003
2920,0.621
2921,1.058
2922,7.252
2923,0.035
2924,0.009
2925,0.000
2926,5.252
2927,0.275
2928,0.124
2929,0.105
2930,0.026
2931,0.083
2932,0.337
2933,0.647
2934,14.293
2935,4.075
2936,3.120
2937,0.005
2938,0.000
2939,0.000
2940,0.000
2941,0.506
2942,0.569
2943,0.350
2944,0.070
2945,0.129
2946,0.481
2947,10.060
2948,0.000
2949,0.046
2950,0.027
2951,3.016
2952,1.264
2953,0.186
2954,6.158
2955,0.008
2956,0.027
2957,0.000
2958,2.907
2959,8.953
2960,0.006
2961,3.059
2962,0.000
2963,0.709
2964,0.000
2965,2.444
2966,0.092
2967,0.000
2968,0.003
2969,0.906
2970,3.035
2971,0.036
2972,0.000
2973,0.378
2974,0.003
2975,1.996
2976,1.094
2977,0.121
2978,5.055
2979,0.382
2980,5.542
2981,0.040
2982,0.003
2983,0.249
2984,0.311
2985,0.092
2986,0.003
2987,0.003
2988,1.961
2989,0.719
2990,0.013
2991,0.000
2992,0.106
2993,0.427
2994,0.000
2995,0.283
2996,1.751
2997,0.510
2998,0.083
2999,0.932
3000,0.000
3001,0.784
3002,1.039
3003,6.899
3004,4.549
3005,3.228
3006,0.059
3007,0.338
3008,1.646
3009,3.306
3010,0.665
3011,1.217
3012,0.807
3013,0.048
3014,0.000
3015,0.236
3016,0.030
3017,2.026
3018,6.650
3019,0.012
3020,0.118
3021,0.093
3022,0.011
3023,0.323
3024,4.062
3025,0.022
3026,0.496
3027,6.120
3028,7.338
3029,0.058
3030,0.049
3031,0.799
3032,0.010
3033,3.861
3034,0.529
3035,12.701
3036,3.685
3037,0.012
3038,0.000
3039,0.028
3040,0.015
3041,0.007
3042,0.736
3043,0.080
3044,0.127
3045,0.204
3046,0.646
3047,0.279
3048,0.008
3049,6.531
3050,2.538
3051,0.000
3052,0.613
3053,0.000
3054,0.135
3055,0.010
3056,0.041
3057,0.009
3058,0.004
3059,0.128
3060,1.700
3061,0.000
3062,0.488
3063,3.737
3064,0.032
3065,0.014
3066,0.052
3067,0.076
3068,0.000
3069,1.315
3070,0.111
3071,0.000
3072,0.190
3073,0.251
3074,0.015
3075,0.088
3076,3.536
3077,0.621
3078,0.136
3079,0.007
3080,0.059
3081,0.403
3082,4.002
3083,0.050
3084,0.000
3085,0.003
3086,0.242
3087,0.120
3088,3.996
3089,0.052
3090,0.015
3091,0.277
3092,0.227
3093,0.900
3094,1.939
3095,0.092
3096,0.065
3097,0.052
3098,0.141
3099,0.394
3100,0.875
3101,0.077
3102,0.505
3103,1.053
3104,0.422
3105,0.007
3106,0.000
3107,0.178
3108,0.894
3109,0.006
3110,9.173
3111,0.073
3112,0.000
3113,0.058
3114,4.840
3115,0.146
3116,0.000
3117,2.023
3118,0.589
3119,0.027
3120,0.000
3121,2.951
3122,2.132
3123,0.210
3124,0.069
3125,2.291
3126,0.003
3127,0.288
3128,0.070
3129,1.301
3130,0.073
3131,7.167
3132,0.003
3133,0.070
3134,0.619
3135,0.059
3136,6.275
3137,0.048
3138,0.030
3139,0.044
3140,0.641
3141,0.133
3142,0.974
3143,0.013
3144,0.492
3145,0.303
3146,0.031
3147,0.154
3148,0.305
3149,0.629
3150,0.381
3151,0.717
3152,0.008
3153,1.429
3154,0.560
3155,1.106
3156,0.082
3157,0.798
3158,0.055
3159,0.385
3160,0.031
3161,0.012
3162,0.027
3163,0.000
3164,0.031
3165,5.860
3166,2.700
3167,1.135
3168,0.000
3169,0.441
3170,0.000
3171,0.984
3172,0.030
3173,0.115
3174,0.000
3175,0.000
3176,0.057
3177,1.646
3178,0.452
3179,0.000
3180,0.546
3181,0.052
3182,0.099
3183,0.600
3184,0.977
3185,9.209
3186,2.792
3187,0.038
3188,0.000
3189,0.026
3190,0.338
3191,2.300
3192,0.477
3193,0.572
3194,1.069
3195,0.028
3196,2.551
3197,0.442
3198,0.079
3199,0.009
3200,0.581
3201,1.281
3202,0.500
3203,0.601
3204,0.009
3205,1.820
3206,7.969
3207,0.281
3208,3.029
3209,0.181
3210,0.004
3211,1.248
3212,0.019
3213,0.100
3214,0.000
3215,0.551
3216,0.287
3217,0.014
3218,0.036
3219,0.000
3220,0.008
3221,0.075
3222,0.068
3223,0.402
3224,0.575
3225,1.387
3226,0.130
3227,2.935
3228,0.013
3229,0.000
3230,0.000
3231,1.417
3232,1.084
3233,4.527
3234,0.482
3235,0.022
3236,0.046
3237,0.026
3238,0.198
3239,1.312
3240,0.004
3241,2.197
3242,0.007
3243,0.218
3244,0.037
3245,0.004
3246,2.353
3247,0.000
3248,0.005
3249,0.087
3250,0.081
3251,0.000
3252,0.148
3253,0.024
3254,4.431
3255,6.899
3256,0.184
3257,0.019
3258,0.000
3259,0.025
3260,1.888
3261,0.163
3262,0.012
3263,1.719
3264,6.035
3265,0.076
3266,0.019
3267,0.000
3268,3.739
3269,0.857
3270,0.048
3271,0.014
3272,1.616
3273,0.384
3274,0.030
3275,0.764
3276,0.475
3277,1.478
3278,0.041
3279,0.195
3280,0.000
3281,0.000
3282,0.187
3283,0.927
3284,0.403
3285,0.228
3286,0.000
3287,0.050
3288,0.002
3289,0.085
3290,0.029
3291,0.081
3292,0.050
3293,0.034
3294,0.010
3295,0.865
3296,1.477
3297,0.093
3298,0.057
3299,0.867
3300,0.053
3301,0.024
3302,0.140
3303,0.000
3304,0.042
3305,0.445
3306,0.479
3307,0.269
3308,4.132
3309,5.028
3310,0.009
3311,0.393
3312,1.081
3313,0.000
3314,0.299
3315,0.051
3316,2.093
3317,0.245
3318,0.055
3319,1.088
3320,0.000
3321,0.742
3322,0.538
3323,1.019
3324,0.319
3325,3.895
3326,0.030
3327,0.175
3328,7.342
3329,1.329
3330,0.000
3331,0.120
3332,0.288
3333,1.536
3334,0.164
3335,0.071
3336,0.567
3337,0.000
3338,0.223
3339,1.895
3340,0.852
3341,0.166
3342,0.506
3343,2.283
3344,0.000
3345,0.007
3346,0.263
3347,1.652
3348,0.214
3349,0.000
3350,2.223
3351,0.080
3352,0.030
3353,1.089
3354,0.442
3355,0.568
3356,0.000
3357,0.015
3358,0.358
3359,1.220
3360,0.000
3361,0.021
3362,0.386
3363,0.036
3364,1.028
3365,0.262
3366,0.006
3367,0.004
3368,0.759
3369,5.120
3370,0.604
3371,0.752
3372,1.718
3373,1.044
3374,0.000
3375,0.044
3376,0.005
3377,0.070
3378,1.839
3379,0.000
3380,0.000
3381,0.021
3382,0.616
3383,0.486
3384,0.004
3385,0.489
3386,0.569
3387,0.000
3388,1.927
3389,0.003
3390,0.000
3391,0.000
3392,0.164
3393,0.066
3394,3.202
3395,0.041
3396,0.481
3397,0.000
3398,0.401
3399,0.614
3400,0.427
3401,0.663
3402,7.550
3403,0.004
3404,0.013
3405,0.117
3406,0.557
3407,0.455
3408,0.129
3409,0.004
3410,0.202
3411,0.116
3412,0.460
3413,0.051
3414,0.087
3415,0.009
3416,1.055
3417,1.138
3418,0.727
3419,2.234
3420,0.000
3421,0.089
3422,0.564
3423,5.115
3424,0.426
3425,0.103
3426,5.155
3427,0.029
3428,0.313
3429,0.177
3430,0.618
3431,0.182
3432,3.528
3433,0.000
3434,0.445
3435,0.076
3436,5.584
3437,0.726
3438,2.019
3439,0.003
3440,0.185
3441,0.049
3442,0.078
3443,0.015
3444,0.000
3445,0.010
3446,0.048
3447,0.800
3448,0.360
3449,0.392
3450,0.006
3451,0.000
3452,0.045
3453,0.096
3454,0.415
3455,0.139
3456,1.950
3457,0.192
3458,0.710
3459,0.065
3460,0.000
3461,0.000
3462,0.166
3463,0.395
3464,0.175
3465,0.225
3466,0.239
3467,0.003
3468,0.036
3469,0.086
3470,0.327
3471,0.003
3472,0.004
3473,0.184
3474,0.317
3475,0.684
3476,0.473
3477,0.000
3478,3.130
3479,0.067
3480,7.206
3481,2.010
3482,0.019
3483,0.005
3484,2.870
3485,0.224
3486,0.780
3487,0.096
3488,0.119
3489,0.000
3490,0.079
3491,0.036
3492,0.000
3493,0.221
3494,1.273
3495,0.056
3496,3.647
3497,0.000
3498,0.716
3499,2.372
3500,0.080
3501,5.177
3502,1.588
3503,2.718
3504,0.666
3505,0.249
3506,0.061
3507,1.289
3508,0.005
3509,0.057
3510,0.208
3511,0.000
3512,3.919
3513,0.468
3514,10.196
3515,0.002
3516,0.000
3517,0.006
3518,0.148
3519,0.024
3520,0.506
3521,0.281
3522,1.330
3523,0.011
3524,0.002
3525,0.008
3526,0.031
3527,0.485
3528,0.255
3529,0.038
3530,0.282
3531,0.067
3532,0.964
3533,0.658
3534,0.079
3535,0.007
3536,0.020
3537,0.027
3538,0.132
3539,0.067
3540,1.698
3541,0.218
3542,0.005
3543,0.140
3544,0.173
3545,0.020
3546,0.026
3547,1.007
3548,0.025
3549,0.008
3550,0.042
3551,0.203
3552,0.119
3553,0.481
3554,0.102
3555,0.019
3556,0.225
3557,0.978
3558,0.008
3559,0.000
3560,1.943
3561,0.039
3562,0.063
3563,0.009
3564,0.267
3565,0.095
3566,1.173
3567,0.144
3568,0.449
3569,0.062
3570,0.152
3571,0.304
3572,1.263
3573,0.237
3574,0.020
3575,0.249
3576,6.063
3577,1.075
3578,0.348
3579,0.288
3580,0.277
3581,0.430
3582,0.071
3583,0.059
3584,0.152
3585,2.144
3586,0.028
3587,0.252
3588,0.066
3589,0.056
3590,2.407
3591,0.162
3592,0.000
3593,0.033
3594,1.336
3595,0.488
3596,1.923
3597,0.002
3598,0.412
3599,0.007
3600,0.486
3601,1.988
3602,0.548
3603,0.006
3604,0.050
3605,0.051
3606,0.039
3607,0.021
3608,0.000
3609,0.032
3610,0.081
3611,0.333
3612,0.230
3613,0.339
3614,0.055
3615,0.010
3616,0.086
3617,0.579
3618,0.465
3619,0.030
3620,0.008
3621,0.000
3622,0.114
3623,0.372
3624,0.626
3625,0.396
3626,0.005
3627,0.000
3628,0.790
3629,0.372
3630,0.174
3631,0.474
3632,0.385
3633,0.091
3634,0.043
3635,0.179
3636,0.161
3637,0.072
3638,0.075
3639,0.000
3640,0.028
3641,0.104
3642,0.111
3643,0.166
3644,0.442
3645,1.110
3646,0.302
3647,0.649
3648,0.456
3649,0.062
3650,0.150
3651,0.000
3652,0.044
3653,0.000
3654,0.000
3655,0.010
3656,0.538
3657,4.470
3658,0.139
3659,0.045
3660,0.000
3661,1.003
3662,0.303
3663,2.798
3664,0.426
3665,0.124
3666,2.394
3667,0.000
3668,0.936
3669,0.110
3670,0.231
3671,0.884
3672,0.818
3673,0.000
3674,0.463
3675,0.260
3676,0.841
3677,0.079
3678,0.666
3679,0.144
3680,0.169
3681,0.102
3682,2.703
3683,0.004
3684,0.268
3685,0.043
3686,0.439
3687,0.004
3688,0.007
3689,0.000
3690,0.003
3691,0.290
3692,0.315
3693,0.523
3694,0.000
3695,0.000
3696,0.017
3697,4.142
3698,0.052
3699,0.233
3700,0.079
3701,0.018
3702,0.105
3703,0.023
3704,0.045
3705,0.663
3706,0.121
3707,0.137
3708,0.985
3709,0.907
3710,0.056
3711,0.055
3712,1.983
3713,1.978
3714,0.000
3715,0.055
3716,1.706
3717,0.247
3718,0.184
3719,0.000
3720,0.007
3721,0.000
3722,0.494
3723,1.057
3724,0.209
3725,1.639
3726,0.115
3727,1.409
3728,0.521
3729,0.018
3730,0.003
3731,0.509
3732,0.079
3733,0.009
3734,0.300
3735,0.029
3736,0.002
3737,0.248
3738,1.427
3739,0.867
3740,0.098
3741,0.048
3742,2.066
3743,0.003
3744,0.021
3745,0.726
3746,0.036
3747,0.144
3748,0.163
3749,0.003
3750,0.150
3751,0.198
3752,0.077
3753,0.045
3754,0.097
3755,0.071
3756,0.075
3757,0.559
3758,0.825
3759,0.305
3760,2.696
3761,0.099
3762,0.513
3763,0.000
3764,0.667
3765,0.200
