Label,Mean
2141,10.053
2142,0.876
2143,1.188
2144,1.506
2145,0.000
2146,4.382
2147,6.504
2148,10.450
2149,1.493
2150,11.137
2151,1.124
2152,0.000
2153,0.960
2154,2.755
2155,5.495
2156,3.078
2157,1.003
2158,0.318
2159,10.951
2160,8.224
2161,0.976
2162,3.756
2163,4.296
2164,3.103
2165,10.847
2166,5.387
2167,1.342
2168,3.074
2169,14.318
2170,0.128
2171,9.843
2172,8.792
2173,17.517
2174,2.208
2175,0.164
2176,1.115
2177,3.607
2178,72.105
2179,0.000
2180,0.185
2181,0.855
2182,1.962
2183,4.453
2184,7.721
2185,2.140
2186,2.227
2187,5.714
2188,6.511
2189,3.952
2190,6.485
2191,14.879
2192,2.677
2193,16.058
2194,11.579
2195,40.547
2196,0.133
2197,4.846
2198,1.368
2199,13.189
2200,9.957
2201,2.651
2202,5.311
2203,6.424
2204,0.866
2205,22.141
2206,0.000
2207,5.205
2208,4.258
2209,8.583
2210,0.000
2211,3.662
2212,1.005
2213,2.798
2214,0.322
2215,0.328
2216,2.873
2217,17.408
2218,0.313
2219,6.885
2220,6.874
2221,11.834
2222,17.638
2223,13.008
2224,7.385
2225,22.159
2226,0.879
2227,1.846
2228,1.761
2229,5.083
2230,11.351
2231,3.261
2232,2.722
2233,3.590
2234,1.058
2235,1.737
2236,5.874
2237,12.378
2238,0.000
2239,0.218
2240,1.816
2241,2.609
2242,8.955
2243,7.500
2244,5.126
2245,12.066
2246,5.582
2247,49.028
2248,15.408
2249,1.698
2250,4.988
2251,4.218
2252,8.227
2253,22.663
2254,51.082
2255,15.782
2256,3.785
2257,20.239
2258,5.913
2259,0.057
2260,0.035
2261,1.340
2262,7.871
2263,16.822
2264,2.301
2265,0.047
2266,34.719
2267,2.526
2268,7.525
2269,10.249
2270,17.205
2271,34.554
2272,4.167
2273,4.731
2274,1.852
2275,0.000
2276,1.667
2277,6.829
2278,4.465
2279,22.032
2280,0.400
2281,2.759
2282,7.952
2283,7.116
2284,6.167
2285,5.988
2286,1.362
2287,0.000
2288,15.366
2289,7.061
2290,0.000
2291,30.488
2292,0.886
2293,6.378
2294,9.645
2295,5.253
2296,8.109
2297,0.912
2298,7.297
2299,22.809
2300,0.074
2301,5.143
2302,14.670
2303,11.759
2304,26.372
2305,103.304
2306,1.708
2307,0.287
2308,3.758
2309,6.455
2310,7.262
2311,3.756
2312,0.671
2313,0.000
2314,4.026
2315,4.273
2316,21.426
2317,15.641
2318,0.000
2319,0.102
2320,1.388
2321,1.840
2322,4.464
2323,4.857
2324,10.759
2325,7.236
2326,33.575
2327,0.305
2328,1.373
2329,3.791
2330,2.444
2331,17.314
2332,5.204
2333,0.473
2334,27.681
2335,7.905
2336,1.820
2337,7.797
2338,3.493
2339,1.762
2340,6.635
2341,6.838
2342,0.032
2343,64.673
2344,15.153
2345,0.670
2346,0.248
2347,3.420
2348,44.099
2349,3.299
2350,5.040
2351,23.018
2352,5.628
2353,2.761
2354,0.000
2355,0.041
2356,1.548
2357,3.696
2358,21.083
2359,3.325
2360,1.554
2361,11.137
2362,0.000
2363,1.734
2364,26.444
2365,7.434
2366,56.294
2367,23.925
2368,16.413
2369,28.017
2370,14.244
2371,4.696
2372,1.490
2373,0.196
2374,72.951
2375,4.927
2376,26.677
2377,35.308
2378,9.778
2379,17.707
2380,1.952
2381,0.695
2382,2.512
2383,4.818
2384,4.120
2385,2.712
2386,0.844
2387,3.843
2388,3.000
2389,2.091
2390,2.400
2391,5.123
2392,6.722
2393,3.117
2394,0.513
2395,9.426
2396,17.512
2397,3.132
2398,0.533
2399,5.265
2400,6.259
2401,0.582
2402,1.561
2403,3.331
2404,2.732
2405,30.075
2406,2.724
2407,3.287
2408,3.089
2409,5.222
2410,9.980
2411,0.764
2412,24.312
2413,11.448
2414,14.135
2415,5.329
2416,12.496
2417,4.876
2418,6.080
2419,0.000
2420,0.000
2421,1.707
2422,7.368
2423,0.334
2424,10.304
2425,11.265
2426,0.000
2427,2.909
2428,0.993
2429,4.506
2430,26.161
2431,4.649
2432,12.596
2433,22.314
2434,0.040
2435,2.143
2436,11.565
2437,2.230
2438,4.491
2439,2.163
2440,11.842
2441,0.700
2442,47.546
2443,22.835
2444,3.000
2445,7.919
2446,3.367
2447,0.167
2448,0.000
2449,1.806
2450,15.901
2451,4.358
2452,2.919
2453,3.903
2454,11.684
2455,6.720
2456,8.298
2457,29.075
2458,17.524
2459,5.148
2460,6.225
2461,2.094
2462,20.376
2463,8.350
2464,2.412
2465,7.191
2466,2.372
2467,8.876
2468,3.229
2469,4.519
2470,2.096
2471,3.876
2472,1.211
2473,4.220
2474,2.510
2475,9.750
2476,0.024
2477,1.540
2478,2.185
2479,2.754
2480,0.564
2481,2.977
2482,0.305
2483,2.571
2484,4.602
2485,9.065
2486,0.000
2487,10.436
2488,7.822
2489,7.614
2490,3.139
2491,10.783
2492,0.519
2493,1.224
2494,2.262
2495,2.827
2496,3.409
2497,8.444
2498,3.637
2499,0.486
2500,4.403
2501,7.593
2502,2.072
2503,7.875
2504,12.718
2505,0.000
2506,0.571
2507,7.830
2508,1.386
2509,5.083
2510,31.773
2511,2.154
2512,4.529
2513,2.491
2514,13.146
2515,8.948
2516,6.160
2517,3.868
2518,0.023
2519,0.473
2520,3.300
2521,7.426
2522,6.644
2523,2.667
2524,0.000
2525,8.721
2526,11.897
2527,4.780
2528,17.160
2529,5.838
2530,10.889
2531,6.741
2532,2.258
2533,1.669
2534,12.989
2535,0.555
2536,6.108
2537,17.299
2538,3.295
2539,13.235
2540,4.823
2541,2.127
2542,3.248
2543,82.847
2544,24.894
2545,4.051
2546,1.874
2547,3.970
2548,11.565
2549,0.509
2550,2.481
2551,2.545
2552,8.614
2553,7.052
2554,0.945
2555,9.831
2556,3.417
2557,5.239
2558,11.703
2559,0.000
2560,3.373
2561,0.748
2562,8.734
2563,11.297
2564,1.277
2565,5.977
2566,0.681
2567,3.738
2568,2.634
2569,0.926
2570,3.114
2571,6.925
2572,4.758
2573,5.105
2574,7.361
2575,2.814
2576,16.248
2577,9.456
2578,2.279
2579,0.642
2580,10.213
2581,2.075
2582,12.168
2583,4.380
2584,1.414
2585,31.857
2586,4.215
2587,4.357
2588,9.860
2589,8.204
2590,0.535
2591,4.565
2592,1.689
2593,9.792
2594,5.372
2595,14.059
2596,1.766
2597,1.872
2598,12.528
2599,6.960
2600,26.117
2601,3.896
2602,5.226
2603,3.073
2604,3.761
2605,11.079
2606,1.371
2607,4.847
2608,0.822
2609,7.851
2610,6.330
2611,1.052
2612,5.948
2613,3.978
2614,8.759
2615,3.582
2616,3.659
2617,12.155
2618,12.672
2619,8.221
2620,0.041
2621,6.947
2622,3.797
2623,3.529
2624,0.785
2625,0.410
2626,7.039
2627,3.429
2628,15.511
2629,2.664
2630,5.281
2631,0.209
2632,1.415
2633,0.972
2634,4.190
2635,6.814
2636,6.584
2637,13.109
2638,1.496
2639,7.467
2640,3.409
2641,18.635
2642,10.719
2643,12.829
2644,11.354
2645,2.967
2646,3.316
2647,2.475
2648,14.431
2649,3.834
2650,4.622
2651,3.000
2652,2.762
2653,11.339
2654,1.388
2655,2.866
2656,3.228
2657,4.530
2658,2.980
2659,1.537
2660,5.775
2661,1.435
2662,0.101
2663,5.412
2664,1.079
2665,5.481
2666,3.698
2667,0.357
2668,2.721
2669,7.829
2670,11.762
2671,1.082
2672,4.065
2673,1.962
2674,2.815
2675,2.705
2676,6.528
2677,9.035
2678,6.206
2679,3.667
2680,10.705
2681,34.288
2682,7.435
2683,11.800
2684,2.688
2685,13.372
2686,5.303
2687,12.810
2688,15.571
2689,5.221
2690,0.253
2691,1.821
2692,12.402
2693,3.150
2694,24.357
2695,4.601
2696,0.268
2697,3.193
2698,2.711
2699,33.411
2700,5.008
2701,14.426
2702,3.406
2703,6.535
2704,7.723
2705,9.942
2706,0.093
2707,0.000
2708,46.357
2709,5.143
2710,22.365
2711,4.516
2712,3.538
2713,6.875
2714,9.016
2715,0.099
2716,0.019
2717,6.629
2718,1.333
2719,1.957
2720,7.550
2721,7.418
2722,1.696
2723,8.199
2724,1.974
2725,0.199
2726,0.000
2727,2.846
2728,4.621
2729,5.491
2730,4.883
2731,6.706
2732,5.910
2733,31.977
2734,38.547
2735,7.421
2736,3.129
2737,9.606
2738,0.109
2739,2.165
2740,3.290
2741,10.050
2742,6.512
2743,12.058
2744,2.809
2745,10.789
2746,3.059
2747,13.558
2748,9.178
2749,0.912
2750,8.055
2751,2.392
2752,5.082
2753,2.203
2754,7.920
2755,12.021
2756,8.076
2757,1.429
2758,7.956
2759,2.290
2760,0.264
2761,4.126
2762,24.205
2763,0.301
2764,6.332
2765,0.000
2766,0.123
2767,5.477
2768,0.962
2769,0.704
2770,0.000
2771,2.313
2772,7.861
2773,1.571
2774,4.320
2775,5.036
2776,9.483
2777,5.570
2778,22.711
2779,5.639
2780,0.939
2781,0.000
2782,14.696
2783,14.446
2784,0.000
2785,4.062
2786,1.211
2787,11.262
2788,8.893
2789,10.702
2790,3.752
2791,51.053
2792,2.964
2793,3.267
2794,10.379
2795,3.465
2796,5.017
2797,7.143
2798,1.794
2799,0.267
2800,4.039
2801,0.510
2802,5.454
2803,18.917
2804,5.284
2805,13.850
2806,16.637
2807,13.053
2808,11.829
2809,0.000
2810,0.901
2811,0.060
2812,5.860
2813,6.687
2814,6.780
2815,7.303
2816,33.240
2817,1.918
2818,2.453
2819,31.237
2820,9.467
2821,3.783
2822,0.000
2823,0.059
2824,6.838
2825,18.144
2826,8.468
2827,6.798
2828,33.721
2829,11.529
2830,21.773
2831,0.899
2832,0.363
2833,0.000
2834,7.072
2835,1.183
2836,3.768
2837,2.468
2838,17.049
2839,1.401
2840,31.569
2841,11.956
2842,1.220
2843,12.163
2844,25.039
2845,11.391
2846,8.000
2847,0.115
2848,0.000
2849,7.967
2850,15.551
2851,5.433
2852,1.118
2853,0.079
2854,1.000
2855,16.880
2856,8.145
2857,6.759
2858,1.521
2859,8.000
2860,9.277
2861,0.224
2862,4.470
2863,7.199
2864,28.124
2865,45.131
2866,3.737
2867,0.045
2868,9.651
2869,6.124
2870,3.494
2871,2.753
2872,0.264
2873,7.407
2874,15.366
2875,8.111
2876,2.016
2877,0.024
2878,1.159
2879,1.773
2880,24.776
2881,20.121
2882,11.996
2883,0.458
2884,20.934
2885,11.610
2886,6.444
2887,12.526
2888,5.521
2889,2.951
2890,2.976
2891,4.345
2892,3.176
2893,2.531
2894,0.000
2895,20.308
2896,8.119
2897,2.931
2898,8.765
2899,17.062
2900,6.489
2901,0.628
2902,10.646
2903,12.177
2904,1.514
2905,0.208
2906,4.578
2907,6.183
2908,26.734
2909,17.799
2910,5.085
2911,2.663
2912,5.633
2913,8.721
2914,4.569
2915,7.740
2916,35.377
2917,3.059
2918,17.260
2919,13.997
2920,0.185
2921,3.899
2922,5.809
2923,8.576
2924,3.962
2925,6.157
2926,2.672
2927,0.360
2928,37.674
2929,6.990
2930,0.000
2931,8.453
2932,4.838
2933,1.966
2934,31.288
2935,27.740
2936,18.508
2937,4.258
2938,2.209
2939,4.715
2940,8.017
2941,18.562
2942,4.228
2943,5.837
2944,9.478
2945,5.358
2946,0.957
2947,25.470
2948,3.173
2949,26.570
2950,13.383
2951,99.905
2952,0.000
2953,0.872
2954,13.557
2955,5.793
2956,0.593
2957,0.127
2958,22.810
2959,6.577
2960,15.122
2961,20.195
2962,0.094
2963,0.770
2964,1.135
2965,8.479
2966,6.937
2967,5.079
2968,0.130
2969,0.000
2970,5.923
2971,7.831
2972,2.000
2973,8.974
2974,26.934
2975,8.755
2976,5.954
2977,1.318
2978,18.113
2979,30.753
2980,6.136
2981,12.400
2982,8.650
2983,0.305
2984,1.182
2985,20.914
2986,2.893
2987,4.496
2988,2.809
2989,4.904
2990,3.831
2991,6.289
2992,2.249
2993,0.226
2994,5.327
2995,14.137
2996,0.726
2997,59.614
2998,12.549
2999,2.684
3000,4.613
3001,1.221
3002,19.430
3003,13.662
3004,7.032
3005,16.659
3006,3.899
3007,1.428
3008,5.315
3009,3.255
3010,7.199
3011,2.599
3012,2.614
3013,6.412
3014,12.031
3015,1.679
3016,40.306
3017,1.867
3018,0.965
3019,6.043
3020,3.372
3021,0.389
3022,1.718
3023,2.072
3024,4.203
3025,3.956
3026,13.252
3027,1.738
3028,6.033
3029,4.236
3030,6.762
3031,2.499
3032,0.041
3033,8.641
3034,7.874
3035,7.472
3036,6.782
3037,5.452
3038,3.548
3039,1.786
3040,0.000
3041,3.148
3042,65.521
3043,10.155
3044,10.837
3045,11.057
3046,6.625
3047,11.498
3048,0.127
3049,24.934
3050,2.572
3051,8.197
3052,35.218
3053,5.197
3054,10.817
3055,8.536
3056,2.096
3057,3.130
3058,7.219
3059,3.963
3060,0.294
3061,9.415
3062,0.000
3063,16.366
3064,3.714
3065,1.000
3066,9.176
3067,5.383
3068,0.818
3069,0.000
3070,0.040
3071,1.635
3072,10.857
3073,15.406
3074,11.164
3075,0.000
3076,6.464
3077,12.321
3078,12.567
3079,10.646
3080,3.509
3081,6.154
3082,25.240
3083,11.558
3084,2.511
3085,4.013
3086,3.284
3087,0.069
3088,6.643
3089,13.290
3090,8.373
3091,0.720
3092,8.220
3093,3.221
3094,3.306
3095,23.895
3096,5.595
3097,5.790
3098,1.237
3099,14.292
3100,6.559
3101,0.026
3102,14.463
3103,4.040
3104,22.141
3105,6.761
3106,18.678
3107,2.218
3108,6.292
3109,9.361
3110,4.144
3111,17.574
3112,4.915
3113,12.439
3114,2.089
3115,0.000
3116,2.954
3117,9.468
3118,0.000
3119,0.162
3120,5.957
3121,2.774
3122,5.887
3123,0.115
3124,0.176
3125,1.380
3126,5.074
3127,11.986
3128,10.936
3129,0.000
3130,2.237
3131,9.102
3132,4.856
3133,7.732
3134,7.762
3135,0.303
3136,5.086
3137,129.846
3138,6.552
3139,14.722
3140,6.515
3141,3.072
3142,4.083
3143,1.238
3144,20.401
3145,0.049
3146,14.282
3147,7.043
3148,3.299
3149,0.311
3150,0.000
3151,18.278
3152,9.877
3153,4.372
3154,4.981
3155,5.955
3156,16.654
3157,0.288
3158,0.554
3159,1.291
3160,32.932
3161,3.700
3162,18.447
3163,20.076
3164,10.063
3165,14.298
3166,23.085
3167,52.653
3168,4.744
3169,22.394
3170,2.259
3171,2.979
3172,6.548
3173,12.405
3174,3.969
3175,12.152
3176,7.971
3177,48.306
3178,1.119
3179,5.552
3180,24.907
3181,21.743
3182,12.274
3183,3.088
3184,48.264
3185,10.480
3186,3.424
3187,1.598
3188,3.052
3189,22.709
3190,6.131
3191,0.805
3192,4.254
3193,0.115
3194,1.297
3195,6.723
3196,12.158
3197,21.452
3198,2.188
3199,30.027
3200,6.287
3201,0.033
3202,75.161
3203,22.911
3204,12.021
3205,0.304
3206,32.629
3207,8.588
3208,3.151
3209,0.971
3210,4.574
3211,12.838
3212,0.429
3213,0.369
3214,3.692
3215,2.694
3216,0.137
3217,4.225
3218,3.307
3219,3.570
3220,10.508
3221,18.290
3222,4.394
3223,13.053
3224,0.580
3225,0.000
3226,0.000
3227,21.620
3228,11.537
3229,5.664
3230,6.712
3231,0.460
3232,9.851
3233,1.890
3234,13.421
3235,25.577
3236,13.196
3237,21.206
3238,0.297
3239,0.088
3240,1.080
3241,21.438
3242,12.662
3243,0.000
3244,9.732
3245,9.281
3246,8.033
3247,1.368
3248,8.939
3249,28.645
3250,7.614
3251,7.043
3252,7.159
3253,0.352
3254,2.256
3255,43.225
3256,9.124
3257,6.000
3258,4.314
3259,6.324
3260,5.198
3261,1.476
3262,5.143
3263,12.435
3264,8.320
3265,13.862
3266,3.779
3267,10.600
3268,6.367
3269,0.000
3270,6.214
3271,9.266
3272,3.021
3273,3.164
3274,6.462
3275,0.796
3276,17.661
3277,1.992
3278,3.666
3279,20.948
3280,2.200
3281,3.816
3282,12.280
3283,7.659
3284,2.874
3285,1.155
3286,4.275
3287,15.050
3288,5.293
3289,0.298
3290,16.023
3291,19.791
3292,0.484
3293,0.136
3294,5.301
3295,13.248
3296,8.107
3297,0.923
3298,12.526
3299,10.051
3300,0.331
3301,5.301
3302,8.104
3303,9.828
3304,12.082
3305,1.091
3306,0.202
3307,5.216
3308,0.596
3309,4.872
3310,3.248
3311,8.548
3312,11.807
3313,6.229
3314,13.898
3315,10.159
3316,131.400
3317,6.303
3318,11.448
3319,0.547
3320,26.961
3321,4.629
3322,23.496
3323,0.000
3324,5.352
3325,2.279
3326,3.273
3327,63.367
3328,152.160
3329,33.841
3330,19.758
3331,7.437
3332,16.091
3333,3.402
3334,7.920
3335,24.310
3336,39.555
3337,4.272
3338,31.030
3339,0.263
3340,21.848
3341,9.836
3342,6.038
3343,3.256
3344,8.887
3345,8.062
3346,35.727
3347,2.241
3348,10.754
3349,4.922
3350,0.154
3351,17.675
3352,15.214
3353,5.526
3354,5.947
3355,0.032
3356,51.579
3357,20.029
3358,13.284
3359,6.061
3360,7.420
3361,8.865
3362,17.641
3363,0.197
3364,10.736
3365,4.768
3366,8.040
3367,5.181
3368,67.276
3369,0.561
3370,1.768
3371,5.228
3372,5.370
3373,16.084
3374,9.231
3375,0.076
3376,0.059
3377,5.704
3378,10.274
3379,6.730
3380,10.236
3381,0.247
3382,4.284
3383,3.827
3384,0.263
3385,0.000
3386,63.892
3387,4.694
3388,4.922
3389,7.544
3390,5.559
3391,11.923
3392,1.265
3393,14.808
3394,0.265
3395,0.389
3396,4.076
3397,23.620
3398,8.566
3399,5.066
3400,44.689
3401,3.116
3402,1.437
3403,4.795
3404,13.094
3405,1.210
3406,1.729
3407,6.223
3408,10.531
3409,11.825
3410,27.230
3411,10.922
3412,0.285
3413,20.339
3414,9.423
3415,13.583
3416,12.092
3417,2.362
3418,0.361
3419,2.026
3420,20.512
3421,3.952
3422,1.709
3423,0.236
3424,0.000
3425,28.017
3426,8.371
3427,4.702
3428,15.188
3429,17.310
3430,59.644
3431,21.263
3432,15.628
3433,3.008
3434,1.340
3435,6.937
3436,39.746
3437,5.639
3438,53.648
3439,6.632
3440,15.934
3441,9.021
3442,5.196
3443,13.000
3444,9.908
3445,9.222
3446,7.252
3447,0.878
3448,0.183
3449,0.369
3450,11.144
3451,25.327
3452,19.877
3453,20.952
3454,4.023
3455,18.475
3456,9.294
3457,20.848
3458,17.256
3459,0.022
3460,1.049
3461,9.020
3462,7.875
3463,0.226
3464,12.622
3465,6.126
3466,26.996
3467,17.352
3468,1.153
3469,0.446
3470,47.718
3471,6.258
3472,11.213
3473,10.362
3474,2.894
3475,2.926
3476,0.184
3477,19.919
3478,1.110
3479,0.345
3480,0.000
3481,6.693
3482,8.100
3483,4.150
3484,0.195
3485,9.882
3486,7.082
3487,6.737
3488,8.219
3489,12.694
3490,11.722
3491,1.722
3492,4.615
3493,8.931
3494,7.419
3495,0.061
3496,1.857
3497,9.835
3498,10.365
3499,129.763
3500,21.633
3501,3.904
3502,4.035
3503,5.115
3504,5.602
3505,0.125
3506,0.575
3507,0.879
3508,5.082
3509,9.238
3510,16.185
3511,6.281
3512,81.536
3513,16.411
3514,6.629
3515,3.169
3516,14.338
3517,9.593
3518,35.629
3519,9.653
3520,12.763
3521,7.528
3522,1.128
3523,0.398
3524,0.857
3525,13.206
3526,14.561
3527,14.683
3528,11.844
3529,0.637
3530,0.000
3531,5.961
3532,8.995
3533,103.886
3534,16.233
3535,15.312
3536,4.629
3537,8.012
3538,0.014
3539,1.764
3540,16.488
3541,16.572
3542,4.492
3543,8.599
3544,0.000
3545,10.558
3546,7.010
3547,1.727
3548,0.122
3549,4.117
3550,10.133
3551,0.800
3552,10.390
3553,4.864
3554,3.519
3555,21.651
3556,2.556
3557,2.735
3558,0.695
3559,3.518
3560,16.419
3561,7.086
3562,3.258
3563,4.935
3564,16.510
3565,3.140
3566,1.564
3567,1.178
3568,0.436
3569,13.867
3570,20.882
3571,21.214
3572,11.319
3573,3.267
3574,12.534
3575,4.007
3576,12.406
3577,18.874
3578,2.054
3579,2.148
3580,15.197
3581,2.310
3582,7.834
3583,18.347
3584,18.924
3585,5.864
3586,2.701
3587,26.778
3588,9.060
3589,14.036
3590,6.671
3591,2.719
3592,2.987
3593,12.448
3594,3.082
3595,19.187
3596,19.767
3597,4.474
3598,11.143
3599,24.338
3600,7.917
3601,15.848
3602,3.117
3603,0.248
3604,0.108
3605,0.228
3606,32.753
3607,16.260
3608,3.008
3609,14.797
3610,16.684
3611,0.000
3612,0.172
3613,12.935
3614,12.332
3615,20.680
3616,14.028
3617,1.349
3618,2.991
3619,15.137
3620,5.008
3621,8.321
3622,13.224
3623,2.409
3624,6.117
3625,9.704
3626,1.354
3627,5.000
3628,0.444
3629,2.127
3630,5.706
3631,22.901
3632,8.832
3633,5.252
3634,0.000
3635,15.719
3636,11.548
3637,4.245
3638,30.689
3639,5.341
3640,0.637
3641,1.211
3642,2.231
3643,15.583
3644,2.028
3645,6.255
3646,1.589
3647,0.980
3648,95.166
3649,1.944
3650,0.030
3651,6.029
3652,10.628
3653,4.041
3654,0.468
3655,22.213
3656,21.385
3657,12.073
3658,30.109
3659,4.515
3660,1.580
3661,2.282
3662,16.394
3663,16.081
3664,4.930
3665,0.074
3666,0.000
3667,20.326
3668,5.097
3669,3.413
3670,2.012
3671,0.710
3672,0.055
3673,8.457
3674,13.907
3675,17.490
3676,0.327
3677,0.817
3678,5.973
3679,1.615
3680,0.450
3681,0.143
3682,9.887
3683,12.811
3684,0.344
3685,43.271
3686,14.040
3687,2.219
3688,5.228
3689,6.526
3690,5.615
3691,3.608
3692,41.038
3693,47.550
3694,21.886
3695,5.569
3696,14.730
3697,4.843
3698,1.253
3699,47.747
3700,7.857
3701,3.634
3702,1.111
3703,0.000
3704,4.952
3705,6.182
3706,12.468
3707,25.038
3708,0.181
3709,0.129
3710,7.053
3711,8.849
3712,2.771
3713,2.303
3714,1.984
3715,6.190
3716,11.622
3717,36.855
3718,21.198
3719,1.549
3720,11.372
3721,4.923
3722,47.185
3723,0.000
3724,3.916
3725,21.529
3726,81.686
3727,22.912
3728,40.810
3729,19.269
3730,6.028
3731,8.605
3732,49.255
3733,2.612
3734,13.456
3735,9.748
3736,18.064
3737,3.587
3738,2.427
3739,4.587
3740,0.000
3741,0.222
3742,2.389
3743,7.140
3744,3.731
3745,1.161
3746,0.000
3747,0.000
3748,12.582
3749,3.840
3750,37.870
3751,0.919
3752,0.000
3753,30.541
3754,38.509
3755,1.362
3756,0.000
3757,3.335
3758,21.694
3759,27.970
