Label,Mean
2141,8.549
2142,22.046
2143,5.881
2144,17.891
2145,3.883
2146,6.718
2147,1.221
2148,13.596
2149,9.557
2150,43.065
2151,5.923
2152,5.809
2153,5.142
2154,6.016
2155,5.902
2156,7.483
2157,1.695
2158,2.413
2159,13.223
2160,9.098
2161,6.706
2162,6.740
2163,8.056
2164,6.254
2165,16.707
2166,5.034
2167,6.932
2168,7.831
2169,12.011
2170,1.117
2171,5.805
2172,17.166
2173,6.375
2174,6.663
2175,8.413
2176,6.643
2177,18.223
2178,9.442
2179,8.003
2180,23.472
2181,6.639
2182,6.490
2183,0.314
2184,0.815
2185,5.032
2186,6.010
2187,8.021
2188,5.523
2189,5.946
2190,79.921
2191,24.408
2192,3.717
2193,25.867
2194,48.991
2195,56.938
2196,7.352
2197,7.375
2198,7.721
2199,43.667
2200,1.886
2201,6.606
2202,5.331
2203,10.816
2204,17.465
2205,18.816
2206,0.746
2207,5.046
2208,4.581
2209,6.450
2210,5.412
2211,4.637
2212,7.384
2213,10.613
2214,1.018
2215,7.012
2216,4.894
2217,8.449
2218,4.961
2219,3.809
2220,14.183
2221,19.504
2222,21.542
2223,16.336
2224,7.072
2225,10.540
2226,8.353
2227,5.775
2228,6.012
2229,7.253
2230,3.598
2231,5.627
2232,5.306
2233,1.776
2234,6.786
2235,7.113
2236,7.105
2237,1.449
2238,5.411
2239,5.003
2240,8.243
2241,8.953
2242,7.795
2243,1.932
2244,5.151
2245,32.514
2246,11.836
2247,24.853
2248,42.381
2249,34.670
2250,42.808
2251,22.771
2252,6.740
2253,37.774
2254,55.494
2255,28.053
2256,5.646
2257,27.092
2258,33.947
2259,1.720
2260,5.963
2261,5.544
2262,6.855
2263,21.518
2264,6.578
2265,7.930
2266,20.769
2267,7.604
2268,7.678
2269,10.148
2270,22.022
2271,21.984
2272,3.989
2273,5.523
2274,1.523
2275,10.014
2276,5.392
2277,5.509
2278,3.965
2279,19.164
2280,0.881
2281,4.099
2282,8.825
2283,8.295
2284,4.475
2285,2.862
2286,11.169
2287,5.299
2288,7.945
2289,2.906
2290,25.525
2291,4.593
2292,8.326
2293,8.676
2294,1.258
2295,12.156
2296,113.741
2297,0.681
2298,16.799
2299,22.819
2300,14.537
2301,10.118
2302,2.167
2303,21.924
2304,78.347
2305,3.343
2306,6.128
2307,5.317
2308,5.687
2309,10.076
2310,5.858
2311,17.743
2312,7.819
2313,4.406
2314,6.629
2315,7.522
2316,16.579
2317,37.203
2318,16.522
2319,0.858
2320,8.904
2321,6.257
2322,2.890
2323,5.412
2324,35.418
2325,16.807
2326,17.942
2327,5.997
2328,7.720
2329,7.264
2330,4.929
2331,25.311
2332,13.663
2333,29.658
2334,18.969
2335,5.887
2336,4.332
2337,12.616
2338,9.324
2339,7.583
2340,4.067
2341,27.376
2342,9.332
2343,4.517
2344,41.448
2345,37.079
2346,10.625
2347,5.950
2348,76.116
2349,7.065
2350,5.476
2351,33.024
2352,19.094
2353,7.695
2354,4.901
2355,23.505
2356,6.882
2357,5.064
2358,12.552
2359,3.799
2360,0.327
2361,31.257
2362,7.135
2363,3.075
2364,200.791
2365,6.599
2366,48.343
2367,20.242
2368,7.196
2369,12.129
2370,7.617
2371,0.789
2372,5.928
2373,39.326
2374,19.975
2375,50.005
2376,47.688
2377,10.249
2378,28.043
2379,13.412
2380,11.706
2381,2.970
2382,8.339
2383,7.383
2384,7.394
2385,3.757
2386,18.418
2387,9.469
2388,59.089
2389,8.105
2390,1.996
2391,6.182
2392,5.754
2393,6.180
2394,1.078
2395,4.755
2396,8.841
2397,14.444
2398,4.816
2399,0.956
2400,95.528
2401,18.382
2402,3.947
2403,6.619
2404,6.108
2405,38.282
2406,10.851
2407,5.578
2408,5.954
2409,5.848
2410,5.233
2411,1.472
2412,20.344
2413,42.731
2414,13.597
2415,7.227
2416,40.981
2417,5.219
2418,25.657
2419,10.895
2420,3.092
2421,7.284
2422,5.357
2423,4.511
2424,21.127
2425,11.825
2426,4.071
2427,7.286
2428,4.472
2429,5.337
2430,15.371
2431,7.864
2432,68.127
2433,67.112
2434,0.281
2435,4.646
2436,8.482
2437,17.294
2438,7.497
2439,5.424
2440,9.302
2441,1.926
2442,37.696
2443,67.080
2444,5.942
2445,20.022
2446,35.069
2447,9.757
2448,8.598
2449,8.627
2450,34.123
2451,5.800
2452,6.439
2453,4.066
2454,19.150
2455,3.453
2456,6.229
2457,30.208
2458,13.248
2459,4.500
2460,6.468
2461,14.414
2462,10.512
2463,15.779
2464,58.289
2465,10.395
2466,0.471
2467,54.679
2468,5.556
2469,5.187
2470,18.344
2471,6.292
2472,5.973
2473,2.226
2474,6.719
2475,8.403
2476,14.221
2477,0.866
2478,7.988
2479,6.842
2480,12.352
2481,71.191
2482,1.970
2483,7.710
2484,5.199
2485,22.323
2486,2.631
2487,46.664
2488,3.612
2489,17.660
2490,18.582
2491,22.111
2492,7.145
2493,6.650
2494,4.530
2495,5.409
2496,6.182
2497,10.714
2498,19.263
2499,5.638
2500,7.294
2501,4.091
2502,1.141
2503,26.097
2504,61.658
2505,3.074
2506,7.905
2507,10.090
2508,0.606
2509,8.817
2510,21.659
2511,75.192
2512,25.348
2513,5.489
2514,3.763
2515,8.493
2516,13.344
2517,8.289
2518,3.002
2519,7.438
2520,3.007
2521,5.899
2522,5.869
2523,5.288
2524,5.423
2525,11.913
2526,6.773
2527,8.997
2528,8.392
2529,8.697
2530,17.575
2531,21.410
2532,9.376
2533,6.056
2534,53.577
2535,7.445
2536,4.896
2537,7.510
2538,13.497
2539,14.905
2540,4.130
2541,6.570
2542,3.809
2543,19.734
2544,68.838
2545,12.704
2546,7.268
2547,9.147
2548,9.311
2549,5.150
2550,5.917
2551,2.223
2552,5.282
2553,8.579
2554,8.872
2555,5.494
2556,14.480
2557,38.770
2558,40.671
2559,7.187
2560,31.152
2561,16.961
2562,7.878
2563,62.807
2564,7.259
2565,5.636
2566,0.901
2567,0.361
2568,4.463
2569,8.087
2570,4.255
2571,3.793
2572,2.699
2573,10.929
2574,10.559
2575,8.655
2576,33.639
2577,14.152
2578,4.975
2579,36.448
2580,5.106
2581,1.346
2582,7.400
2583,8.488
2584,4.357
2585,10.721
2586,9.224
2587,7.293
2588,21.478
2589,19.923
2590,8.817
2591,17.345
2592,6.181
2593,8.733
2594,14.717
2595,47.308
2596,5.052
2597,11.526
2598,43.708
2599,9.043
2600,64.459
2601,5.481
2602,2.943
2603,4.448
2604,0.784
2605,1.143
2606,7.665
2607,8.027
2608,8.258
2609,3.538
2610,9.296
2611,13.398
2612,12.496
2613,1.152
2614,33.382
2615,9.422
2616,1.574
2617,8.115
2618,2.675
2619,18.603
2620,1.979
2621,3.794
2622,3.110
2623,12.214
2624,8.492
2625,6.838
2626,7.352
2627,2.532
2628,60.781
2629,5.786
2630,4.109
2631,3.466
2632,5.590
2633,5.937
2634,5.664
2635,3.633
2636,0.905
2637,15.823
2638,23.340
2639,6.511
2640,6.543
2641,27.612
2642,13.103
2643,6.525
2644,50.640
2645,15.456
2646,6.794
2647,35.404
2648,22.266
2649,7.146
2650,8.108
2651,0.443
2652,5.468
2653,1.185
2654,13.159
2655,7.776
2656,10.114
2657,5.103
2658,4.407
2659,3.751
2660,2.802
2661,0.342
2662,8.656
2663,10.485
2664,5.676
2665,12.138
2666,20.823
2667,6.625
2668,9.736
2669,1.136
2670,11.287
2671,0.800
2672,15.511
2673,3.425
2674,3.366
2675,4.022
2676,4.591
2677,3.218
2678,3.081
2679,4.172
2680,19.217
2681,18.461
2682,4.696
2683,3.957
2684,8.287
2685,8.235
2686,18.252
2687,1.778
2688,22.056
2689,9.536
2690,8.935
2691,3.712
2692,14.430
2693,3.766
2694,109.262
2695,6.363
2696,29.825
2697,2.882
2698,3.176
2699,11.574
2700,5.115
2701,16.873
2702,42.042
2703,4.284
2704,4.383
2705,5.899
2706,13.346
2707,4.710
2708,18.092
2709,5.440
2710,28.290
2711,7.425
2712,1.487
2713,7.435
2714,9.335
2715,3.428
2716,4.192
2717,18.431
2718,6.370
2719,4.290
2720,3.592
2721,15.378
2722,3.067
2723,3.747
2724,5.126
2725,6.308
2726,4.763
2727,1.046
2728,3.735
2729,1.179
2730,16.201
2731,4.625
2732,22.238
2733,2.629
2734,12.925
2735,11.801
2736,6.020
2737,35.550
2738,3.891
2739,8.303
2740,4.336
2741,5.072
2742,14.009
2743,3.750
2744,18.277
2745,39.291
2746,1.500
2747,14.504
2748,2.342
2749,9.910
2750,6.749
2751,1.282
2752,7.409
2753,4.781
2754,8.050
2755,3.258
2756,10.802
2757,5.151
2758,25.989
2759,2.972
2760,0.780
2761,1.344
2762,7.319
2763,2.531
2764,11.781
2765,2.621
2766,8.302
2767,0.801
2768,0.139
2769,3.488
2770,32.571
2771,1.309
2772,41.617
2773,25.792
2774,11.569
2775,6.285
2776,3.307
2777,0.398
2778,3.328
2779,3.403
2780,4.167
2781,7.047
2782,9.053
2783,2.993
2784,4.021
2785,5.912
2786,7.270
2787,18.787
2788,39.281
2789,4.923
2790,0.973
2791,14.933
2792,20.339
2793,1.079
2794,6.336
2795,5.835
2796,4.214
2797,4.483
2798,11.079
2799,1.064
2800,6.180
2801,6.019
2802,8.445
2803,21.917
2804,17.222
2805,10.287
2806,9.766
2807,23.568
2808,25.185
2809,0.804
2810,2.910
2811,7.799
2812,5.441
2813,5.300
2814,6.007
2815,13.639
2816,6.207
2817,6.036
2818,1.588
2819,13.642
2820,3.387
2821,5.453
2822,8.489
2823,4.498
2824,40.243
2825,93.685
2826,2.667
2827,3.155
2828,94.681
2829,34.655
2830,9.592
2831,5.353
2832,5.009
2833,2.116
2834,13.097
2835,11.509
2836,9.578
2837,5.512
2838,48.423
2839,0.111
2840,5.186
2841,5.639
2842,7.537
2843,34.602
2844,18.023
2845,2.924
2846,3.503
2847,6.433
2848,3.455
2849,78.234
2850,26.688
2851,10.510
2852,24.797
2853,4.340
2854,7.351
2855,25.837
2856,4.875
2857,11.600
2858,15.298
2859,13.315
2860,5.014
2861,0.791
2862,5.569
2863,3.576
2864,18.656
2865,23.571
2866,14.017
2867,0.977
2868,3.593
2869,11.012
2870,12.554
2871,3.240
2872,3.359
2873,0.718
2874,40.683
2875,0.982
2876,2.925
2877,6.849
2878,1.729
2879,8.735
2880,5.119
2881,10.478
2882,17.156
2883,9.027
2884,11.251
2885,13.571
2886,12.538
2887,5.947
2888,0.668
2889,3.843
2890,13.486
2891,10.817
2892,9.250
2893,3.695
2894,7.696
2895,22.589
2896,5.431
2897,0.318
2898,6.752
2899,7.083
2900,1.962
2901,6.806
2902,5.681
2903,26.921
2904,2.163
2905,13.634
2906,1.012
2907,6.247
2908,11.245
2909,3.707
2910,2.098
2911,3.803
2912,8.847
2913,7.517
2914,0.626
2915,1.595
2916,10.442
2917,16.820
2918,49.430
2919,8.554
2920,5.174
2921,7.227
2922,10.449
2923,4.505
2924,4.204
2925,0.811
2926,4.235
2927,5.085
2928,5.233
2929,9.640
2930,21.623
2931,4.869
2932,1.419
2933,7.661
2934,52.997
2935,100.395
2936,0.721
2937,72.604
2938,0.277
2939,15.690
2940,9.696
2941,5.728
2942,17.434
2943,35.245
2944,2.138
2945,6.109
2946,7.803
2947,127.417
2948,0.617
2949,23.557
2950,6.365
2951,76.606
2952,4.989
2953,5.317
2954,10.345
2955,5.300
2956,5.718
2957,4.883
2958,7.510
2959,10.155
2960,22.481
2961,1.922
2962,1.193
2963,6.107
2964,4.178
2965,4.570
2966,9.492
2967,9.288
2968,2.754
2969,6.948
2970,4.360
2971,3.628
2972,1.034
2973,66.953
2974,7.213
2975,13.179
2976,12.923
2977,6.500
2978,11.133
2979,16.916
2980,3.133
2981,7.664
2982,3.339
2983,2.014
2984,12.970
2985,31.477
2986,2.778
2987,3.441
2988,2.919
2989,4.849
2990,1.918
2991,1.426
2992,2.611
2993,3.484
2994,1.094
2995,5.155
2996,14.381
2997,0.258
2998,20.905
2999,7.388
3000,5.797
3001,4.870
3002,40.453
3003,10.657
3004,6.661
3005,3.558
3006,1.941
3007,6.599
3008,40.086
3009,15.723
3010,10.392
3011,1.468
3012,2.479
3013,2.516
3014,10.867
3015,5.482
3016,5.528
3017,21.167
3018,16.943
3019,3.920
3020,13.604
3021,2.846
3022,3.512
3023,6.756
3024,3.441
3025,0.806
3026,41.023
3027,9.519
3028,7.123
3029,1.583
3030,7.199
3031,11.634
3032,5.579
3033,7.959
3034,5.151
3035,4.063
3036,2.011
3037,7.597
3038,4.616
3039,1.440
3040,34.659
3041,4.164
3042,29.455
3043,7.472
3044,4.483
3045,19.629
3046,26.815
3047,36.394
3048,6.524
3049,47.401
3050,1.869
3051,1.831
3052,29.004
3053,4.388
3054,70.552
3055,23.124
3056,15.349
3057,1.310
3058,7.316
3059,6.084
3060,2.422
3061,4.385
3062,4.314
3063,48.790
3064,1.910
3065,1.272
3066,11.900
3067,4.275
3068,6.799
3069,5.837
3070,4.520
3071,7.097
3072,4.536
3073,17.526
3074,7.024
3075,0.942
3076,13.362
3077,15.138
3078,17.348
3079,8.004
3080,0.220
3081,9.926
3082,37.092
3083,8.976
3084,2.133
3085,5.532
3086,4.245
3087,5.971
3088,1.154
3089,1.655
3090,11.285
3091,11.476
3092,12.705
3093,8.913
3094,13.270
3095,7.449
3096,6.240
3097,3.095
3098,0.592
3099,55.455
3100,20.711
3101,5.738
3102,9.027
3103,4.965
3104,22.676
3105,28.257
3106,5.935
3107,35.263
3108,27.147
3109,6.066
3110,7.910
3111,0.183
3112,3.452
3113,6.433
3114,54.307
3115,13.088
3116,4.289
3117,17.590
3118,5.101
3119,10.933
3120,7.071
3121,9.314
3122,42.160
3123,6.145
3124,7.349
3125,10.610
3126,3.622
3127,8.008
3128,1.765
3129,3.124
3130,0.164
3131,0.618
3132,0.841
3133,0.580
3134,0.984
3135,5.644
3136,6.613
3137,2.112
3138,3.303
3139,8.527
3140,7.469
3141,0.940
3142,0.896
3143,13.384
3144,74.713
3145,3.285
3146,14.251
3147,18.025
3148,2.426
3149,16.972
3150,7.042
3151,106.316
3152,5.100
3153,10.173
3154,15.685
3155,11.557
3156,17.513
3157,4.896
3158,8.309
3159,11.738
3160,11.392
3161,14.866
3162,20.687
3163,16.580
3164,5.078
3165,61.023
3166,1.000
3167,21.988
3168,9.256
3169,10.585
3170,4.076
3171,2.674
3172,7.017
3173,19.238
3174,0.559
3175,5.903
3176,68.232
3177,92.646
3178,5.292
3179,6.174
3180,1.851
3181,10.996
3182,11.117
3183,8.211
3184,29.598
3185,20.180
3186,5.064
3187,17.831
3188,8.647
3189,9.428
3190,3.793
3191,4.058
3192,10.270
3193,5.674
3194,6.654
3195,2.150
3196,44.604
3197,9.599
3198,1.161
3199,1.222
3200,9.904
3201,21.204
3202,4.067
3203,50.219
3204,7.308
3205,5.406
3206,5.018
3207,11.917
3208,14.003
3209,7.329
3210,1.963
3211,45.698
3212,0.710
3213,5.458
3214,0.326
3215,12.898
3216,3.194
3217,6.764
3218,1.791
3219,18.733
3220,9.841
3221,27.064
3222,2.373
3223,20.286
3224,10.890
3225,3.963
3226,5.002
3227,78.979
3228,13.010
3229,1.010
3230,0.955
3231,8.655
3232,17.686
3233,8.735
3234,5.482
3235,6.109
3236,4.888
3237,17.318
3238,1.443
3239,6.904
3240,7.641
3241,0.968
3242,8.600
3243,6.454
3244,3.709
3245,19.585
3246,23.176
3247,6.743
3248,1.489
3249,16.761
3250,6.439
3251,3.531
3252,4.153
3253,27.147
3254,3.429
3255,4.903
3256,6.236
3257,0.959
3258,1.263
3259,2.282
3260,2.578
3261,3.521
3262,5.431
3263,85.127
3264,14.870
3265,2.450
3266,1.162
3267,5.541
3268,16.232
3269,3.250
3270,4.732
3271,3.360
3272,10.840
3273,1.241
3274,3.627
3275,9.668
3276,28.213
3277,10.424
3278,1.444
3279,7.205
3280,4.040
3281,1.355
3282,30.907
3283,1.731
3284,24.889
3285,46.313
3286,0.966
3287,9.147
3288,1.094
3289,3.130
3290,10.432
3291,3.383
3292,18.462
3293,5.881
3294,8.000
3295,27.442
3296,8.473
3297,2.721
3298,1.649
3299,15.937
3300,7.894
3301,0.400
3302,1.678
3303,2.211
3304,2.789
3305,6.045
3306,9.624
3307,16.274
3308,2.216
3309,10.724
3310,1.085
3311,2.282
3312,2.668
3313,2.007
3314,11.735
3315,4.578
3316,21.611
3317,22.560
3318,1.226
3319,7.532
3320,19.048
3321,37.692
3322,22.950
3323,14.551
3324,26.183
3325,10.347
3326,5.426
3327,3.360
3328,16.634
3329,79.666
3330,2.074
3331,9.518
3332,2.629
3333,4.972
3334,12.875
3335,13.993
3336,26.551
3337,1.018
3338,37.367
3339,6.954
3340,85.314
3341,1.340
3342,38.736
3343,18.453
3344,0.722
3345,1.991
3346,6.823
3347,8.801
3348,0.489
3349,0.954
3350,8.318
3351,0.879
3352,12.478
3353,8.230
3354,11.899
3355,2.141
3356,1.568
3357,6.628
3358,50.230
3359,7.377
3360,3.534
3361,3.164
3362,15.359
3363,5.785
3364,11.672
3365,6.827
3366,0.332
3367,8.128
3368,66.841
3369,10.360
3370,16.000
3371,18.591
3372,3.674
3373,8.010
3374,0.564
3375,3.003
3376,3.631
3377,5.187
3378,1.742
3379,1.643
3380,2.263
3381,0.526
3382,11.488
3383,18.241
3384,7.876
3385,14.690
3386,30.710
3387,1.763
3388,5.959
3389,1.550
3390,0.699
3391,4.792
3392,8.237
3393,35.829
3394,8.036
3395,5.430
3396,10.590
3397,10.507
3398,12.913
3399,10.151
3400,8.563
3401,7.736
3402,6.405
3403,2.663
3404,6.374
3405,9.460
3406,26.555
3407,12.381
3408,10.020
3409,3.884
3410,18.580
3411,6.305
3412,4.616
3413,3.274
3414,3.396
3415,0.939
3416,68.289
3417,5.013
3418,9.944
3419,4.500
3420,9.101
3421,5.272
3422,7.294
3423,9.997
3424,8.155
3425,5.897
3426,3.610
3427,3.345
3428,32.175
3429,66.257
3430,3.076
3431,3.471
3432,4.349
3433,2.920
3434,7.431
3435,10.833
3436,39.332
3437,14.296
3438,8.261
3439,2.032
3440,4.087
3441,3.608
3442,9.472
3443,4.417
3444,5.428
3445,5.327
3446,0.532
3447,3.444
3448,3.412
3449,5.372
3450,6.093
3451,7.408
3452,4.747
3453,7.778
3454,4.937
3455,45.479
3456,17.033
3457,17.082
3458,26.246
3459,8.463
3460,0.502
3461,1.510
3462,14.113
3463,4.987
3464,51.059
3465,13.072
3466,7.213
3467,31.483
3468,20.797
3469,4.554
3470,7.483
3471,1.873
3472,1.402
3473,20.314
3474,8.362
3475,51.157
3476,6.699
3477,19.674
3478,7.171
3479,3.063
3480,0.563
3481,11.663
3482,6.615
3483,1.589
3484,7.898
3485,12.320
3486,2.329
3487,3.276
3488,6.709
3489,4.061
3490,12.990
3491,1.475
3492,2.732
3493,2.191
3494,4.022
3495,15.316
3496,8.755
3497,5.427
3498,6.983
3499,24.771
3500,25.670
3501,1.305
3502,1.969
3503,28.590
3504,10.181
3505,0.426
3506,12.366
3507,15.864
3508,1.254
3509,8.891
3510,24.254
3511,4.220
3512,23.334
3513,74.977
3514,2.163
3515,34.710
3516,9.792
3517,1.113
3518,20.739
3519,18.559
3520,2.594
3521,32.564
3522,10.684
3523,1.552
3524,5.224
3525,6.074
3526,16.838
3527,4.932
3528,13.417
3529,36.463
3530,7.866
3531,48.849
3532,4.229
3533,1.322
3534,1.637
3535,25.490
3536,8.182
3537,2.979
3538,10.313
3539,5.013
3540,9.908
3541,79.215
3542,1.238
3543,4.471
3544,60.573
3545,1.609
3546,2.337
3547,2.672
3548,7.546
3549,3.674
3550,3.271
3551,2.371
3552,78.024
3553,15.675
3554,4.441
3555,36.395
3556,6.148
3557,9.717
3558,8.195
3559,20.503
3560,8.051
3561,11.330
3562,2.208
3563,4.779
3564,14.304
3565,11.802
3566,10.372
3567,12.820
3568,71.589
3569,6.841
3570,14.431
3571,7.598
3572,3.293
3573,10.199
3574,20.299
3575,2.721
3576,14.734
3577,6.559
3578,3.193
3579,0.790
3580,56.501
3581,1.472
3582,6.344
3583,11.807
3584,6.262
3585,9.318
3586,39.853
3587,7.582
3588,48.987
3589,6.241
3590,5.149
3591,2.802
3592,4.352
3593,1.053
3594,25.048
3595,26.230
3596,5.642
3597,6.104
3598,5.673
3599,15.334
3600,14.576
3601,3.565
3602,44.676
3603,12.065
3604,4.599
3605,0.525
3606,2.018
3607,1.576
3608,23.627
3609,5.749
3610,19.909
3611,9.165
3612,4.024
3613,11.225
3614,52.072
3615,15.327
3616,11.024
3617,5.282
3618,7.669
3619,21.580
3620,18.645
3621,14.764
3622,3.327
3623,5.309
3624,38.010
3625,5.343
3626,26.056
3627,3.780
3628,1.423
3629,8.062
3630,7.855
3631,4.244
3632,7.289
3633,1.155
3634,0.287
3635,8.198
3636,1.030
3637,10.384
3638,9.153
3639,0.616
3640,5.073
3641,24.721
3642,21.504
3643,4.901
3644,6.197
3645,14.174
3646,12.555
3647,8.690
3648,2.651
3649,35.847
3650,7.330
3651,1.726
3652,3.169
3653,5.582
3654,0.111
3655,8.760
3656,3.412
3657,2.562
3658,7.328
3659,29.134
3660,0.990
3661,4.135
3662,1.425
3663,15.390
3664,3.957
3665,6.392
3666,5.813
3667,7.690
3668,1.582
3669,0.853
3670,19.029
3671,7.511
3672,6.713
3673,3.013
3674,8.928
3675,15.654
3676,3.995
3677,1.586
3678,21.361
3679,17.946
3680,24.343
3681,13.342
3682,17.147
3683,0.972
3684,19.802
3685,1.878
3686,9.694
3687,2.921
3688,5.223
3689,1.163
3690,1.920
3691,7.738
3692,16.853
3693,23.282
3694,10.117
3695,1.141
3696,7.405
3697,5.979
3698,0.056
3699,9.970
3700,44.967
3701,8.158
3702,1.990
3703,6.914
3704,10.926
3705,5.100
3706,6.474
3707,40.087
3708,15.503
3709,19.776
3710,9.499
3711,4.482
3712,3.727
3713,4.115
3714,10.605
3715,2.626
3716,2.200
3717,7.704
3718,47.909
3719,0.633
3720,7.757
3721,1.131
3722,28.954
3723,1.550
3724,2.715
3725,48.620
3726,1.145
3727,46.858
3728,75.937
3729,18.866
3730,5.541
3731,15.437
3732,18.579
3733,5.632
3734,7.781
3735,1.664
3736,14.268
3737,15.931
3738,1.217
3739,15.444
3740,59.541
