Label,Mean
14079,0.000
14080,0.000
14081,0.267
14082,0.088
14083,0.000
14084,0.000
14085,0.622
14086,0.000
14087,0.000
14088,0.462
14089,0.022
14090,0.000
14091,0.092
14092,0.091
14093,0.000
14094,0.000
14095,0.123
14096,0.000
14097,0.089
14098,0.043
14099,29.218
14100,0.000
14101,1.514
14102,3.134
14103,2.253
14104,0.801
14105,0.000
14106,0.000
14107,0.246
14108,0.808
14109,43.207
14110,0.644
14111,0.928
14112,0.000
14113,0.169
14114,0.000
14115,0.000
14116,0.024
14117,0.000
14118,0.018
14119,0.000
14120,5.414
14121,0.000
14122,0.000
14123,0.048
14124,0.032
14125,1.623
14126,0.730
14127,0.000
14128,0.000
14129,0.000
14130,0.000
14131,0.227
14132,0.000
14133,19.209
14134,1.429
14135,1.547
14136,0.025
14137,0.000
14138,27.861
14139,3.436
14140,0.124
14141,0.000
14142,0.051
14143,0.054
14144,0.046
14145,1.589
14146,0.022
14147,0.057
14148,0.724
14149,0.000
14150,0.000
14151,0.000
14152,27.160
14153,1.196
14154,0.103
14155,0.000
14156,0.537
14157,1.006
14158,0.681
14159,9.561
14160,0.000
14161,0.000
14162,0.946
14163,0.000
14164,0.016
14165,8.057
14166,0.853
14167,0.000
14168,0.227
14169,7.988
14170,0.000
14171,0.056
14172,0.000
14173,0.273
14174,1.232
14175,2.221
14176,0.685
14177,0.030
14178,0.000
14179,0.000
14180,0.000
14181,0.200
14182,0.495
14183,0.617
14184,0.000
14185,131.651
14186,0.024
14187,0.000
14188,0.089
14189,1.381
14190,0.223
14191,0.112
14192,0.000
14193,20.406
14194,4.907
14195,0.000
14196,0.374
14197,0.071
14198,0.034
14199,0.356
14200,7.036
14201,0.000
14202,0.019
14203,0.208
14204,0.000
14205,0.819
14206,0.039
14207,0.038
14208,0.000
14209,0.098
14210,0.315
14211,1.893
14212,1.397
14213,0.053
14214,0.000
14215,0.000
14216,2.390
14217,161.398
14218,2.084
14219,0.100
14220,1.343
14221,0.227
14222,0.247
14223,1.050
14224,0.000
14225,0.000
14226,0.025
14227,33.885
14228,88.613
14229,0.848
14230,1.263
14231,0.385
14232,0.169
14233,0.000
14234,5.621
14235,0.000
14236,0.000
14237,0.082
14238,0.000
14239,0.360
14240,0.000
14241,0.073
14242,0.000
14243,0.000
14244,0.000
14245,0.135
14246,0.460
14247,1.406
14248,0.551
14249,1.018
14250,0.019
14251,0.168
14252,3.909
14253,46.046
14254,3.212
14255,0.000
14256,0.065
14257,0.308
14258,0.022
14259,0.147
14260,0.000
14261,0.000
14262,1.050
14263,0.357
14264,0.110
14265,0.000
14266,0.000
14267,0.000
14268,0.328
14269,0.000
14270,0.000
14271,0.048
14272,0.031
14273,7.878
14274,2.014
14275,0.000
14276,0.918
14277,0.000
14278,1.365
14279,0.496
14280,0.000
14281,3.286
14282,2.054
14283,0.022
14284,0.000
14285,0.156
14286,2.151
14287,0.000
14288,0.053
14289,0.909
14290,30.092
14291,102.670
14292,3.281
14293,0.000
14294,0.027
14295,0.104
14296,1.671
14297,4.580
14298,0.057
14299,0.078
14300,0.000
14301,0.000
14302,0.806
14303,0.255
14304,0.049
14305,0.020
14306,31.329
14307,3.273
14308,0.000
14309,0.271
14310,0.018
14311,0.000
14312,0.102
14313,1.027
14314,0.088
14315,1.523
14316,0.000
14317,0.000
14318,11.748
14319,0.000
14320,0.223
14321,0.689
14322,5.744
14323,2.720
14324,2.118
14325,1.564
14326,0.000
14327,0.000
14328,0.377
14329,0.287
14330,0.274
14331,0.000
14332,0.000
14333,0.000
14334,0.034
14335,18.054
14336,0.126
14337,0.054
14338,0.064
14339,0.000
14340,0.000
14341,0.114
14342,0.547
14343,1.336
14344,0.000
14345,0.024
14346,0.000
14347,0.000
14348,0.138
14349,1.067
14350,0.181
14351,1.394
14352,63.015
14353,0.000
14354,0.152
14355,0.107
14356,0.276
14357,0.430
14358,159.819
14359,0.061
14360,9.522
14361,8.524
14362,0.000
14363,0.055
14364,3.702
14365,0.052
14366,0.000
14367,0.000
14368,0.000
14369,0.000
14370,0.000
14371,0.000
14372,0.123
14373,0.759
14374,0.123
14375,0.039
14376,0.030
14377,0.000
14378,3.529
14379,20.223
14380,0.000
14381,1.777
14382,3.625
14383,0.000
14384,0.191
14385,0.000
14386,0.000
14387,0.000
14388,0.283
14389,50.730
14390,0.054
14391,0.000
14392,0.000
14393,0.476
14394,0.053
14395,0.940
14396,4.870
14397,0.074
14398,0.507
14399,0.020
14400,0.000
14401,0.078
14402,0.000
14403,0.000
14404,0.213
14405,0.000
14406,0.000
14407,0.000
14408,0.042
14409,0.586
14410,0.190
14411,0.143
14412,0.000
14413,0.080
14414,0.000
14415,0.000
14416,0.000
14417,0.000
14418,0.000
14419,13.309
14420,0.000
14421,0.223
14422,0.544
14423,0.038
14424,0.000
14425,0.235
14426,0.000
14427,0.069
14428,0.026
14429,4.568
14430,0.000
14431,0.058
14432,0.356
14433,0.000
14434,0.080
14435,1.289
14436,5.784
14437,0.767
14438,0.000
14439,0.000
14440,0.000
14441,0.040
14442,0.255
14443,0.964
14444,38.000
14445,0.738
14446,0.471
14447,0.019
14448,0.024
14449,0.000
14450,0.000
14451,0.285
14452,0.380
14453,24.093
14454,0.000
14455,0.000
14456,0.000
14457,0.573
14458,0.000
14459,0.032
14460,0.476
14461,0.118
14462,0.000
14463,0.185
14464,1.288
14465,7.253
14466,0.000
14467,0.000
14468,0.000
14469,0.000
14470,11.159
14471,0.000
14472,0.000
14473,0.000
14474,0.867
14475,0.142
14476,0.062
14477,0.270
14478,0.045
14479,0.000
14480,1.071
14481,0.068
14482,0.000
14483,0.000
14484,0.000
14485,0.281
14486,0.000
14487,2.755
14488,0.000
14489,0.000
14490,0.000
14491,0.210
14492,0.055
14493,0.279
14494,0.224
14495,0.145
14496,0.411
14497,0.000
14498,0.962
14499,0.087
14500,0.000
14501,0.000
14502,0.081
14503,0.058
14504,0.000
14505,1.630
14506,0.026
14507,0.102
14508,0.000
14509,0.298
14510,1.407
14511,60.717
14512,0.000
14513,0.000
14514,0.060
14515,0.126
14516,0.469
14517,0.000
14518,0.297
14519,0.000
14520,0.000
14521,0.849
14522,0.401
14523,0.565
14524,0.000
14525,0.000
14526,0.000
14527,0.532
14528,0.000
14529,0.057
14530,0.087
14531,0.863
14532,0.051
14533,0.027
14534,0.896
14535,0.386
14536,0.000
14537,0.033
14538,0.000
14539,0.000
14540,0.028
14541,0.086
14542,0.000
14543,0.556
14544,0.000
14545,0.057
14546,0.000
14547,0.321
14548,0.000
14549,0.308
14550,0.000
14551,0.000
14552,0.191
14553,0.000
14554,0.095
14555,0.000
14556,1.263
14557,0.036
14558,5.210
14559,0.580
14560,0.000
14561,0.276
14562,0.280
14563,0.334
14564,3.364
14565,0.370
14566,0.309
14567,0.000
14568,0.000
14569,0.084
14570,0.000
14571,0.000
14572,0.000
14573,0.150
14574,0.629
14575,0.163
14576,0.000
14577,0.000
14578,0.000
14579,0.000
14580,1.241
14581,0.668
14582,0.000
14583,0.037
14584,0.077
14585,0.054
14586,0.736
14587,0.254
14588,0.000
14589,0.034
14590,0.056
14591,0.000
14592,0.105
14593,0.000
14594,0.320
14595,0.368
14596,0.039
14597,0.217
14598,0.541
14599,0.035
14600,0.065
14601,0.000
14602,0.000
14603,0.167
14604,0.000
14605,0.000
14606,3.451
14607,0.000
14608,0.000
14609,0.143
14610,0.025
14611,0.172
14612,0.301
14613,5.338
14614,0.000
14615,0.584
14616,0.000
14617,0.100
14618,0.000
14619,0.034
14620,0.588
14621,0.020
14622,0.230
14623,0.370
14624,0.033
14625,0.000
14626,0.579
14627,0.145
14628,0.468
14629,0.000
14630,0.085
14631,0.000
14632,0.000
14633,0.000
14634,0.061
14635,0.944
14636,0.000
14637,0.000
14638,0.000
14639,0.327
14640,0.188
14641,0.053
14642,0.259
14643,20.872
14644,0.592
14645,0.070
14646,0.000
14647,0.081
14648,0.424
14649,0.000
14650,0.389
14651,0.153
14652,1.264
14653,0.000
14654,0.000
14655,0.000
14656,0.000
14657,0.000
14658,0.177
14659,0.117
14660,4.772
14661,0.325
14662,0.000
14663,1.334
14664,0.000
14665,31.756
14666,0.000
14667,0.000
14668,0.236
14669,25.279
14670,0.000
14671,0.000
14672,0.452
14673,0.140
14674,2.222
14675,0.171
14676,0.260
14677,0.109
14678,0.179
14679,0.076
14680,0.000
14681,0.419
14682,0.243
14683,0.000
14684,1.000
14685,2.393
14686,0.000
14687,0.102
14688,0.492
14689,0.000
14690,0.812
14691,0.740
14692,0.281
14693,0.838
14694,1.052
14695,0.000
14696,0.143
14697,0.073
14698,0.000
14699,0.000
14700,0.000
14701,0.000
14702,0.000
14703,0.040
14704,0.027
14705,0.000
14706,0.044
14707,0.194
14708,0.090
14709,0.300
14710,0.000
14711,0.072
14712,0.437
14713,1.273
14714,0.000
14715,0.000
14716,0.196
14717,0.023
14718,0.000
14719,0.428
14720,0.000
14721,0.000
14722,0.000
14723,0.000
14724,0.000
14725,0.048
14726,0.000
14727,0.000
14728,0.437
14729,0.256
14730,13.620
14731,1.674
14732,0.048
14733,0.275
14734,8.919
14735,0.000
14736,0.073
14737,0.607
14738,4.516
14739,0.120
14740,0.297
14741,0.319
14742,0.462
14743,5.173
14744,0.087
14745,0.000
14746,0.468
14747,0.040
14748,1.102
14749,5.305
14750,10.455
14751,0.000
14752,0.000
14753,0.000
14754,0.339
14755,0.424
14756,0.798
14757,0.000
14758,0.000
14759,0.000
14760,0.000
14761,0.115
14762,0.000
14763,0.171
14764,0.068
14765,0.000
14766,0.078
14767,0.026
14768,9.173
14769,4.092
14770,0.000
14771,0.000
14772,0.000
14773,1.291
14774,0.611
14775,0.108
14776,0.000
14777,0.000
14778,0.087
14779,0.076
14780,0.490
14781,0.576
14782,0.000
14783,0.143
14784,0.000
14785,0.056
14786,0.038
14787,0.000
14788,0.319
14789,0.736
14790,0.327
14791,0.000
14792,0.000
14793,0.000
14794,0.041
14795,0.153
14796,0.000
14797,0.000
14798,2.232
14799,2.824
14800,0.000
14801,0.000
14802,0.309
14803,0.213
14804,0.169
14805,0.829
14806,0.743
14807,0.327
14808,0.000
14809,0.000
14810,0.046
14811,0.000
14812,0.000
14813,0.000
14814,0.020
14815,0.420
14816,1.114
14817,0.000
14818,0.038
14819,0.000
14820,0.143
14821,0.586
14822,0.124
14823,0.000
14824,0.000
14825,0.000
14826,0.000
14827,0.147
14828,0.043
14829,0.000
14830,0.059
14831,0.425
14832,0.000
14833,0.020
14834,0.000
14835,1.192
14836,0.773
14837,7.918
14838,0.000
14839,0.072
14840,0.000
14841,0.000
14842,0.100
14843,0.052
14844,0.000
14845,0.234
14846,16.037
14847,0.000
14848,0.000
14849,0.067
14850,4.164
14851,1.850
14852,0.263
14853,0.000
14854,0.139
14855,0.000
14856,0.043
14857,0.256
14858,0.416
14859,3.646
14860,0.132
14861,0.000
14862,0.110
14863,0.000
14864,0.000
14865,1.068
14866,0.383
14867,0.136
14868,0.033
14869,0.714
14870,0.000
14871,0.506
14872,0.568
14873,0.178
14874,0.000
14875,6.168
14876,4.073
14877,3.665
14878,0.000
14879,0.132
14880,26.139
14881,1.136
14882,0.127
14883,0.000
14884,0.170
14885,0.142
14886,0.282
14887,31.804
14888,0.000
14889,0.120
14890,6.874
14891,0.031
14892,0.000
14893,0.000
14894,0.000
14895,0.000
14896,3.199
14897,0.000
14898,0.000
14899,0.000
14900,0.000
14901,0.084
14902,0.156
14903,4.328
14904,4.275
14905,0.000
14906,0.000
14907,0.833
14908,0.000
14909,1.296
14910,0.230
14911,0.194
14912,1.860
14913,0.380
14914,0.263
14915,0.091
14916,1.440
14917,0.301
14918,0.000
14919,0.000
14920,0.042
14921,0.657
14922,0.000
14923,0.000
14924,1.254
14925,6.667
14926,1.764
14927,1.908
14928,0.000
14929,0.000
14930,0.105
14931,0.000
14932,0.000
14933,0.042
14934,0.000
14935,4.286
14936,12.327
14937,0.626
14938,0.035
14939,0.041
14940,0.000
14941,0.000
14942,0.423
14943,2.530
14944,2.994
14945,1.026
14946,1.475
14947,0.465
14948,0.181
14949,0.000
14950,0.000
14951,0.000
14952,0.209
14953,0.861
14954,2.247
14955,1.757
14956,0.495
14957,3.334
14958,0.282
14959,0.018
14960,5.982
14961,0.000
14962,0.000
14963,2.660
14964,0.000
14965,0.051
14966,0.022
14967,0.000
14968,4.701
14969,1.359
14970,1.915
14971,0.000
14972,0.040
14973,0.395
14974,0.000
14975,0.177
14976,4.038
14977,0.000
14978,0.000
14979,0.000
14980,2.338
14981,0.142
14982,0.000
14983,0.000
14984,0.920
14985,0.165
14986,1.730
14987,0.720
14988,0.000
14989,0.000
14990,0.000
14991,0.000
14992,1.742
14993,0.000
14994,0.083
14995,0.150
14996,0.838
14997,1.667
14998,3.475
14999,3.520
15000,0.000
15001,0.250
15002,1.386
15003,42.049
15004,3.112
15005,16.852
15006,0.411
15007,0.000
15008,1.094
15009,0.567
15010,0.000
15011,0.247
15012,0.110
15013,0.639
15014,1.184
15015,0.000
15016,0.072
15017,0.065
15018,0.700
15019,0.784
15020,26.645
15021,0.531
15022,0.215
15023,0.000
15024,0.000
15025,0.387
15026,0.522
15027,0.774
15028,0.532
15029,0.392
15030,2.479
15031,0.558
15032,0.040
15033,0.161
15034,0.000
15035,0.126
15036,0.065
15037,1.332
15038,1.105
15039,1.622
15040,0.840
15041,5.346
15042,0.000
15043,1.462
15044,0.000
15045,0.099
15046,0.000
15047,1.643
15048,4.476
15049,0.000
15050,0.000
15051,2.592
15052,0.096
15053,0.140
15054,1.076
15055,0.000
15056,0.000
15057,0.037
15058,0.161
15059,0.141
15060,0.000
15061,0.000
15062,0.000
15063,0.000
15064,0.042
15065,0.142
15066,36.254
15067,9.137
15068,0.276
15069,0.556
15070,2.068
15071,0.837
15072,0.503
15073,1.018
15074,0.029
15075,0.326
15076,0.333
15077,6.757
15078,0.285
15079,0.235
15080,1.631
15081,25.815
15082,0.000
15083,0.217
15084,0.000
15085,1.302
15086,0.512
15087,0.000
15088,0.000
15089,0.767
15090,0.115
15091,1.952
15092,0.215
15093,4.366
15094,0.660
15095,0.000
15096,0.029
15097,0.000
15098,2.254
15099,0.490
15100,1.053
15101,3.396
15102,2.761
15103,0.000
15104,0.037
15105,0.083
15106,0.389
15107,0.030
15108,1.694
15109,0.151
15110,107.069
15111,0.839
15112,1.768
15113,1.111
15114,0.000
15115,0.000
15116,0.000
15117,0.056
15118,0.141
15119,0.753
15120,0.141
15121,0.706
15122,0.000
15123,12.687
15124,1.822
15125,0.102
15126,9.599
15127,0.023
15128,0.000
15129,0.030
15130,0.000
15131,0.060
15132,0.000
15133,1.692
15134,1.088
15135,0.699
15136,2.790
15137,0.483
15138,2.368
15139,2.952
15140,0.000
15141,3.280
15142,0.135
15143,0.000
15144,0.000
15145,0.496
15146,0.000
15147,19.903
15148,2.071
15149,0.020
15150,0.027
15151,0.000
15152,0.000
15153,0.708
15154,0.923
15155,0.897
15156,0.083
15157,0.000
15158,0.253
15159,0.000
15160,2.597
15161,0.159
15162,0.000
15163,0.108
15164,0.090
15165,0.092
15166,28.821
15167,1.230
15168,4.474
15169,0.053
15170,0.000
15171,2.257
15172,0.269
15173,0.125
15174,0.439
15175,0.000
15176,0.633
15177,69.518
15178,1.524
15179,0.000
15180,0.000
15181,1.545
15182,0.667
15183,3.691
15184,0.235
15185,0.125
15186,0.828
15187,0.086
15188,1.215
15189,0.082
15190,0.000
15191,0.000
15192,0.086
15193,0.316
15194,0.000
15195,0.331
15196,0.057
15197,1.828
15198,3.974
15199,8.266
15200,0.000
15201,0.675
15202,0.047
15203,0.000
15204,0.047
15205,4.297
15206,5.395
15207,1.061
15208,19.185
15209,0.038
15210,7.031
15211,0.502
15212,0.427
15213,7.598
15214,0.000
15215,0.000
15216,0.000
15217,0.169
15218,23.360
15219,1.424
15220,0.023
15221,0.000
15222,3.618
15223,0.000
15224,0.000
15225,0.000
15226,1.229
15227,0.000
15228,0.026
15229,8.287
15230,4.940
15231,0.447
15232,0.000
15233,0.176
15234,0.000
15235,0.026
15236,0.000
15237,2.612
15238,3.231
15239,0.263
15240,0.354
15241,0.031
15242,0.000
15243,0.375
15244,0.164
15245,0.000
15246,0.588
15247,4.102
15248,0.000
15249,12.978
15250,0.158
15251,0.807
15252,0.090
15253,0.023
15254,0.698
15255,1.587
15256,2.055
15257,0.998
15258,1.744
15259,0.000
15260,0.000
15261,0.000
15262,0.106
15263,0.044
15264,0.017
15265,0.000
15266,0.800
15267,0.000
15268,0.027
15269,0.445
15270,0.160
15271,1.713
15272,0.000
15273,0.000
15274,0.049
15275,2.558
15276,3.104
15277,1.775
15278,0.021
15279,0.000
15280,0.472
15281,4.510
15282,0.000
15283,0.275
15284,0.172
15285,0.205
15286,0.000
15287,0.049
15288,0.876
15289,0.000
15290,0.175
15291,0.000
15292,1.210
15293,0.181
15294,0.070
15295,0.000
15296,0.000
15297,0.000
15298,0.000
15299,0.000
15300,0.970
15301,2.771
15302,0.128
15303,0.223
15304,0.000
15305,0.062
15306,0.340
15307,0.653
15308,1.284
15309,1.522
15310,0.870
15311,0.119
15312,0.000
15313,0.062
15314,32.211
15315,1.201
15316,15.971
15317,0.000
15318,0.319
15319,2.050
15320,0.026
15321,0.000
15322,1.029
15323,0.500
15324,3.362
15325,0.000
15326,0.000
15327,0.000
15328,3.161
15329,0.205
15330,0.000
15331,5.533
15332,0.058
15333,0.266
15334,0.000
15335,0.000
15336,0.125
15337,0.000
15338,0.678
15339,1.863
15340,0.000
15341,0.000
15342,0.000
15343,0.000
15344,2.438
15345,8.493
15346,5.167
15347,0.000
15348,0.000
15349,0.084
15350,1.634
15351,0.000
15352,0.000
15353,0.282
15354,1.229
15355,16.419
15356,0.000
15357,0.000
15358,0.000
15359,4.724
15360,4.000
15361,0.000
15362,0.000
15363,0.237
15364,0.044
15365,0.698
15366,0.000
15367,0.031
15368,0.991
15369,1.267
15370,0.849
15371,0.000
15372,0.056
15373,0.000
15374,0.000
15375,0.000
15376,0.758
15377,2.254
15378,0.031
15379,0.000
15380,0.025
15381,6.148
15382,0.170
15383,0.114
15384,1.814
15385,1.760
15386,8.491
15387,0.000
15388,0.000
15389,0.033
15390,0.227
15391,0.000
15392,0.097
15393,0.121
15394,0.085
15395,0.887
15396,0.701
15397,0.668
15398,0.000
15399,0.652
15400,0.226
15401,7.574
15402,0.000
15403,0.292
15404,0.268
15405,0.000
15406,0.000
15407,0.286
15408,0.215
15409,0.296
15410,3.831
15411,0.296
15412,0.026
15413,0.795
15414,0.000
15415,1.042
15416,0.480
15417,0.779
15418,0.000
15419,1.722
15420,0.848
15421,1.305
15422,0.104
15423,20.822
15424,0.000
15425,0.000
15426,0.000
15427,0.398
15428,0.241
15429,0.000
15430,1.873
15431,4.684
15432,0.000
15433,0.174
15434,0.028
15435,1.745
15436,0.000
15437,0.315
15438,0.647
15439,1.700
15440,0.027
15441,0.571
15442,1.140
15443,6.785
15444,0.000
15445,2.526
15446,1.462
15447,0.000
15448,0.121
15449,0.000
15450,0.000
15451,0.000
15452,0.031
15453,0.000
15454,0.000
15455,0.311
15456,0.314
15457,0.085
15458,89.044
15459,1.378
15460,0.000
15461,0.270
15462,52.862
15463,4.431
15464,0.000
15465,0.033
15466,0.000
15467,0.000
15468,0.000
15469,1.535
15470,0.083
15471,0.068
15472,0.000
15473,2.823
15474,1.247
15475,0.000
15476,0.031
15477,0.650
15478,0.000
15479,0.000
15480,0.000
15481,0.604
15482,0.000
15483,0.076
15484,3.196
15485,0.081
15486,0.000
15487,1.624
15488,0.000
15489,1.356
15490,0.096
15491,0.000
15492,0.050
15493,1.700
15494,0.000
15495,0.255
15496,0.000
15497,16.351
15498,20.315
15499,0.000
15500,0.339
15501,0.160
15502,0.238
15503,0.217
15504,92.836
15505,0.000
15506,0.031
15507,0.000
15508,1.923
15509,0.129
15510,0.000
15511,1.144
15512,0.298
15513,2.869
15514,3.365
15515,9.232
15516,0.000
15517,0.232
15518,0.858
15519,0.000
15520,0.000
15521,4.774
15522,5.058
15523,26.648
15524,0.213
15525,0.000
15526,0.245
15527,0.049
15528,0.364
15529,0.000
15530,3.715
15531,0.129
15532,0.000
15533,1.328
15534,0.025
15535,1.689
15536,0.000
15537,0.183
15538,0.118
15539,0.000
15540,1.653
15541,0.000
15542,0.140
15543,2.403
15544,0.327
15545,0.000
15546,0.206
15547,0.000
15548,0.000
15549,0.000
15550,0.028
15551,0.324
15552,1.727
15553,0.000
15554,0.595
15555,3.096
15556,0.059
15557,0.045
15558,0.083
15559,0.887
15560,11.566
15561,1.570
15562,3.828
15563,0.000
15564,0.025
15565,0.143
15566,0.948
15567,0.000
15568,0.000
15569,0.057
15570,0.000
15571,0.000
15572,0.000
15573,0.086
15574,2.049
15575,0.000
15576,1.261
15577,9.357
15578,0.046
15579,0.044
15580,0.000
15581,2.770
15582,0.474
15583,3.898
15584,0.405
15585,0.162
15586,0.000
15587,0.442
15588,1.270
15589,0.172
15590,0.022
15591,0.179
15592,0.176
15593,0.914
15594,0.000
15595,0.000
15596,0.000
15597,0.027
15598,0.000
15599,0.000
15600,0.136
15601,2.646
15602,0.000
15603,0.000
15604,0.602
15605,1.926
15606,3.869
15607,0.000
15608,0.000
15609,0.000
15610,1.713
15611,5.333
15612,3.721
15613,0.163
15614,0.701
15615,0.360
15616,0.559
15617,27.099
15618,0.069
15619,0.023
15620,0.993
15621,0.000
15622,0.189
15623,0.240
15624,0.442
15625,0.081
15626,0.000
15627,0.023
15628,0.000
15629,1.357
15630,0.119
15631,0.135
15632,0.281
15633,9.770
15634,0.000
15635,0.714
15636,0.000
15637,1.770
15638,0.000
15639,0.777
15640,0.000
15641,0.174
15642,0.169
15643,0.000
15644,0.140
15645,0.573
15646,2.152
15647,3.776
15648,1.269
15649,0.062
15650,0.565
15651,1.582
15652,0.074
15653,1.634
15654,0.100
15655,0.387
15656,0.000
15657,1.672
15658,0.000
15659,0.000
15660,0.000
15661,0.065
15662,0.312
15663,0.000
15664,0.047
15665,0.000
15666,10.873
15667,0.023
15668,0.000
15669,0.205
15670,1.694
15671,1.379
15672,1.675
15673,2.316
15674,0.043
15675,0.126
15676,1.729
15677,9.310
15678,0.040
15679,0.000
15680,0.247
15681,0.376
15682,0.000
15683,0.000
15684,4.688
15685,2.086
15686,0.000
15687,0.506
15688,0.192
15689,0.620
15690,3.614
15691,15.099
15692,0.698
15693,2.491
15694,0.097
15695,0.130
15696,0.474
15697,0.000
15698,0.000
15699,0.593
15700,0.056
15701,0.000
15702,0.000
15703,0.624
15704,0.231
15705,0.412
15706,0.155
15707,0.433
15708,1.022
15709,0.029
15710,1.789
15711,0.224
15712,6.003
15713,0.000
15714,0.000
15715,0.154
15716,0.442
15717,0.000
15718,3.317
15719,0.578
15720,0.067
15721,0.578
15722,0.000
15723,0.227
15724,13.976
15725,0.000
15726,0.542
15727,0.100
15728,0.039
15729,0.044
15730,0.000
15731,0.060
15732,0.000
15733,0.000
15734,0.000
15735,0.000
15736,0.215
15737,0.086
15738,0.074
15739,0.000
15740,0.198
15741,2.490
15742,0.243
15743,3.728
15744,0.213
15745,0.958
15746,0.155
15747,5.455
15748,0.000
15749,0.000
15750,0.037
15751,4.335
15752,0.431
15753,0.000
15754,0.188
15755,0.656
15756,1.364
15757,0.610
15758,0.628
15759,0.000
15760,0.329
15761,0.000
15762,0.026
15763,0.754
15764,7.998
15765,0.581
15766,0.431
15767,0.000
15768,0.088
15769,0.000
15770,0.119
15771,0.047
15772,52.613
15773,0.065
15774,0.000
15775,0.111
15776,0.000
15777,0.000
15778,0.000
15779,0.128
15780,0.000
15781,0.311
15782,0.559
15783,0.000
15784,0.079
15785,0.058
15786,0.763
15787,0.481
15788,1.960
15789,0.072
15790,0.811
15791,1.397
15792,0.076
15793,0.061
15794,2.553
15795,0.357
15796,8.060
15797,0.909
15798,2.951
15799,0.764
15800,0.000
15801,0.557
15802,0.029
15803,0.000
15804,1.294
15805,0.241
15806,0.000
15807,0.024
15808,0.088
15809,1.012
15810,0.763
15811,0.000
15812,0.000
15813,0.000
15814,0.712
15815,0.056
15816,2.939
15817,0.000
15818,0.000
15819,0.108
15820,0.035
15821,0.138
15822,0.169
15823,0.333
15824,0.444
15825,0.189
15826,0.000
15827,0.000
15828,3.657
15829,0.855
15830,0.000
15831,0.388
15832,0.441
15833,0.094
15834,0.533
15835,1.630
15836,0.192
15837,0.000
15838,0.000
15839,2.754
15840,0.000
15841,0.000
15842,0.426
15843,0.000
15844,0.000
15845,0.000
15846,2.325
15847,0.000
15848,0.000
15849,0.000
15850,0.000
15851,1.577
15852,0.090
15853,0.076
15854,0.000
15855,0.000
15856,0.091
15857,0.000
15858,0.151
15859,0.462
15860,12.856
15861,1.884
15862,0.310
15863,0.164
15864,0.000
15865,0.192
15866,1.928
15867,0.059
15868,0.484
15869,0.026
15870,0.349
15871,0.115
15872,0.056
15873,2.387
15874,0.454
15875,8.849
15876,6.684
15877,0.346
15878,0.000
15879,0.583
15880,0.048
15881,0.000
15882,0.000
15883,1.925
15884,7.971
15885,0.000
15886,0.105
15887,0.625
15888,1.638
15889,1.588
15890,0.098
15891,0.285
15892,0.000
15893,0.000
15894,0.264
15895,0.185
15896,0.000
15897,0.965
15898,0.000
15899,0.129
15900,0.196
15901,0.420
15902,0.000
15903,0.757
15904,0.000
15905,0.027
15906,1.535
15907,0.479
15908,1.290
15909,0.000
15910,0.074
15911,0.160
15912,0.118
15913,0.220
15914,59.536
15915,0.211
15916,2.071
15917,0.343
15918,2.475
15919,0.000
15920,0.000
15921,0.000
15922,0.114
15923,0.000
15924,2.143
15925,2.113
15926,0.130
15927,0.044
15928,0.125
15929,0.027
15930,0.423
15931,2.216
15932,0.025
15933,0.000
15934,0.719
15935,0.548
15936,0.060
15937,3.085
15938,0.778
15939,39.879
15940,0.000
15941,0.194
15942,0.100
15943,0.128
15944,1.168
15945,0.171
15946,6.861
15947,0.000
15948,1.105
15949,0.595
15950,0.071
15951,0.053
15952,0.767
15953,0.224
15954,0.096
15955,0.106
15956,0.000
15957,0.696
15958,0.099
15959,0.879
15960,0.515
15961,0.027
15962,0.000
15963,2.826
15964,0.056
15965,0.044
15966,0.000
15967,0.108
15968,0.000
15969,0.000
15970,0.000
15971,0.253
15972,0.039
15973,0.119
15974,1.373
15975,4.331
15976,2.610
15977,0.000
15978,0.288
15979,0.104
15980,0.000
15981,0.933
15982,0.212
15983,0.816
15984,0.536
15985,0.000
15986,2.049
15987,0.053
15988,0.287
15989,0.357
15990,0.000
15991,70.867
15992,0.000
15993,0.000
15994,0.000
15995,0.000
15996,0.000
15997,0.213
15998,0.000
15999,0.112
16000,0.381
16001,0.000
16002,0.160
16003,0.032
16004,0.189
16005,2.709
16006,0.013
16007,0.000
16008,0.149
16009,0.206
16010,0.000
16011,0.054
16012,0.000
16013,0.178
16014,0.441
16015,1.278
16016,0.072
16017,0.096
16018,0.072
16019,0.000
16020,0.057
16021,0.000
16022,0.754
16023,7.033
16024,0.043
16025,0.036
16026,0.675
16027,0.431
16028,0.000
16029,0.662
16030,0.032
16031,0.000
16032,0.117
16033,13.110
16034,0.060
16035,0.000
16036,0.000
16037,0.000
16038,0.084
16039,4.238
16040,0.473
16041,0.108
16042,0.241
16043,7.280
16044,1.042
16045,0.000
16046,0.655
16047,0.000
16048,0.033
16049,0.000
16050,0.950
16051,0.102
16052,0.083
16053,0.072
16054,0.957
16055,0.557
16056,0.128
16057,1.818
16058,0.000
16059,0.029
16060,0.378
16061,0.441
16062,0.624
16063,0.334
16064,0.162
16065,0.091
16066,0.000
16067,0.000
16068,0.152
16069,0.503
16070,1.333
16071,0.121
16072,0.000
16073,0.029
16074,0.124
16075,0.574
16076,1.296
16077,0.189
