Label,Mean
6082,3.757
6083,10.617
6084,0.000
6085,4.182
6086,0.005
6087,0.314
6088,7.807
6089,29.857
6090,14.718
6091,0.681
6092,2.703
6093,0.314
6094,0.035
6095,1.905
6096,0.148
6097,0.608
6098,3.009
6099,3.016
6100,0.410
6101,0.014
6102,0.706
6103,0.869
6104,10.730
6105,33.185
6106,0.110
6107,0.000
6108,12.140
6109,12.967
6110,0.325
6111,0.000
6112,0.000
6113,0.729
6114,0.338
6115,8.313
6116,0.075
6117,0.007
6118,0.042
6119,0.903
6120,0.343
6121,2.062
6122,1.169
6123,8.671
6124,0.021
6125,0.000
6126,0.000
6127,0.023
6128,0.929
6129,1.914
6130,0.042
6131,9.004
6132,0.183
6133,0.013
6134,0.014
6135,0.248
6136,0.576
6137,28.563
6138,0.457
6139,2.736
6140,0.752
6141,1.609
6142,4.158
6143,21.193
6144,48.883
6145,0.171
6146,0.316
6147,0.736
6148,0.062
6149,0.000
6150,0.007
6151,25.401
6152,0.118
6153,20.257
6154,0.166
6155,5.122
6156,1.483
6157,3.304
6158,0.397
6159,2.996
6160,3.803
6161,8.925
6162,0.945
6163,0.091
6164,0.437
6165,1.101
6166,0.054
6167,1.648
6168,0.706
6169,1.383
6170,0.090
6171,0.084
6172,0.081
6173,11.701
6174,0.293
6175,2.102
6176,24.615
6177,5.245
6178,3.721
6179,0.000
6180,1.460
6181,0.948
6182,11.501
6183,11.011
6184,2.613
6185,2.379
6186,5.357
6187,5.556
6188,0.607
6189,4.473
6190,0.088
6191,0.178
6192,4.604
6193,30.393
6194,2.105
6195,0.063
6196,15.797
6197,0.139
6198,0.307
6199,1.146
6200,3.534
6201,1.654
6202,0.000
6203,8.429
6204,1.491
6205,2.255
6206,0.000
6207,0.014
6208,0.170
6209,2.721
6210,0.140
6211,2.646
6212,21.743
6213,37.071
6214,0.000
6215,0.135
6216,0.566
6217,7.253
6218,0.044
6219,0.025
6220,0.085
6221,0.059
6222,14.059
6223,24.279
6224,0.221
6225,0.000
6226,2.395
6227,1.309
6228,11.270
6229,16.008
6230,0.000
6231,0.774
6232,4.956
6233,3.549
6234,30.416
6235,1.942
6236,0.324
6237,0.553
6238,0.237
6239,0.200
6240,14.062
6241,0.693
6242,4.534
6243,44.422
6244,20.985
6245,6.822
6246,0.139
6247,0.773
6248,1.413
6249,1.173
6250,4.945
6251,15.004
6252,0.431
6253,0.065
6254,0.492
6255,0.221
6256,0.196
6257,0.104
6258,61.571
6259,2.202
6260,4.263
6261,0.017
6262,0.023
6263,1.473
6264,1.051
6265,0.157
6266,0.478
6267,10.732
6268,3.040
6269,0.009
6270,0.496
6271,2.686
6272,4.298
6273,0.152
6274,0.599
6275,15.505
6276,0.187
6277,0.032
6278,4.645
6279,3.935
6280,4.017
6281,0.650
6282,0.000
6283,1.326
6284,1.326
6285,1.511
6286,0.386
6287,0.083
6288,2.298
6289,3.076
6290,1.186
6291,0.008
6292,1.537
6293,0.195
6294,7.544
6295,7.103
6296,0.000
6297,0.000
6298,1.800
6299,1.228
6300,0.905
6301,1.144
6302,10.611
6303,71.357
6304,0.887
6305,0.995
6306,0.148
6307,1.064
6308,6.438
6309,10.199
6310,7.279
6311,8.314
6312,1.037
6313,1.014
6314,0.155
6315,0.035
6316,0.378
6317,0.000
6318,0.755
6319,2.736
6320,35.390
6321,11.809
6322,0.308
6323,0.000
6324,3.521
6325,3.653
6326,13.434
6327,0.553
6328,10.410
6329,5.657
6330,0.873
6331,14.289
6332,19.418
6333,0.097
6334,3.349
6335,1.214
6336,0.327
6337,0.562
6338,0.140
6339,10.665
6340,13.202
6341,0.712
6342,0.079
6343,5.671
6344,5.799
6345,4.709
6346,1.457
6347,0.355
6348,0.115
6349,2.023
6350,3.789
6351,10.969
6352,1.817
6353,15.940
6354,1.342
6355,3.190
6356,0.055
6357,1.481
6358,0.277
6359,28.720
6360,0.000
6361,0.013
6362,0.015
6363,0.013
6364,2.703
6365,0.000
6366,1.266
6367,0.234
6368,0.000
6369,0.253
6370,0.341
6371,0.000
6372,0.256
6373,3.197
6374,12.721
6375,0.004
6376,0.000
6377,0.211
6378,0.000
6379,1.995
6380,0.692
6381,2.434
6382,0.040
6383,0.173
6384,0.051
6385,0.029
6386,4.019
6387,1.769
6388,5.578
6389,1.870
6390,3.936
6391,0.383
6392,0.223
6393,0.676
6394,0.213
6395,0.934
6396,0.037
6397,16.303
6398,5.531
6399,1.785
6400,0.723
6401,0.000
6402,0.000
6403,0.172
6404,0.071
6405,0.000
6406,0.227
6407,2.257
6408,0.527
6409,9.330
6410,0.196
6411,0.116
6412,1.237
6413,7.626
6414,4.094
6415,6.496
6416,0.000
6417,0.235
6418,0.000
6419,0.000
6420,0.188
6421,0.311
6422,18.575
6423,13.177
6424,2.473
6425,2.567
6426,1.424
6427,2.520
6428,7.893
6429,4.146
6430,0.000
6431,1.361
6432,1.809
6433,0.662
6434,0.543
6435,16.455
6436,16.525
6437,0.000
6438,0.000
6439,0.000
6440,0.142
6441,0.613
6442,0.008
6443,3.894
6444,19.879
6445,3.743
6446,7.561
6447,0.552
6448,0.018
6449,6.511
6450,16.605
6451,2.869
6452,1.877
6453,2.366
6454,3.797
6455,0.218
6456,10.950
6457,14.821
6458,0.553
6459,0.050
6460,0.012
6461,0.000
6462,11.435
6463,7.789
6464,33.565
6465,0.016
6466,0.100
6467,0.000
6468,0.058
6469,0.858
6470,8.166
6471,0.250
6472,0.726
6473,0.042
6474,0.318
6475,0.182
6476,0.949
6477,0.046
6478,5.836
6479,0.325
6480,0.000
6481,0.005
6482,0.151
6483,0.355
6484,0.657
6485,0.721
6486,8.492
6487,4.966
6488,0.004
6489,0.000
6490,0.206
6491,0.154
6492,0.599
6493,1.390
6494,5.501
6495,36.039
6496,0.242
6497,0.259
6498,0.354
6499,0.998
6500,1.075
6501,0.658
6502,10.784
6503,7.527
6504,0.801
6505,0.073
6506,0.277
6507,0.322
6508,0.023
6509,13.533
6510,7.625
6511,0.000
6512,0.000
6513,0.273
6514,0.213
6515,0.775
6516,4.803
6517,0.702
6518,2.651
6519,0.000
6520,0.198
6521,0.679
6522,0.073
6523,6.779
6524,9.884
6525,16.841
6526,2.283
6527,0.777
6528,0.026
6529,2.547
6530,0.683
6531,2.825
6532,2.056
6533,32.482
6534,7.194
6535,0.051
6536,0.314
6537,0.126
6538,0.017
6539,0.048
6540,3.265
6541,0.543
6542,0.008
6543,1.569
6544,1.071
6545,0.216
6546,0.000
6547,0.000
6548,0.014
6549,9.866
6550,0.125
6551,0.167
6552,0.071
6553,0.822
6554,0.532
6555,6.589
6556,2.530
6557,5.412
6558,2.709
6559,3.800
6560,0.025
6561,0.053
6562,0.990
6563,0.131
6564,0.072
6565,2.483
6566,0.296
6567,0.013
6568,9.013
6569,34.620
6570,8.982
6571,0.052
6572,0.000
6573,0.352
6574,1.065
6575,4.382
6576,21.142
6577,0.000
6578,3.641
6579,0.465
6580,0.065
6581,0.477
6582,5.593
6583,2.646
6584,5.871
6585,10.384
6586,0.085
6587,0.158
6588,0.164
6589,14.054
6590,62.462
6591,23.890
6592,2.127
6593,0.401
6594,8.517
6595,0.808
6596,0.131
6597,0.093
6598,0.608
6599,0.063
6600,1.989
6601,0.035
6602,0.623
6603,9.048
6604,5.055
6605,0.000
6606,0.000
6607,0.011
6608,0.141
6609,0.144
6610,0.056
6611,0.514
6612,0.135
6613,16.300
6614,0.168
6615,0.173
6616,1.771
6617,0.285
6618,4.611
6619,0.000
6620,0.870
6621,1.109
6622,7.784
6623,0.219
6624,0.089
6625,0.866
6626,1.161
6627,3.132
6628,0.188
6629,0.000
6630,0.646
6631,0.393
6632,0.065
6633,0.606
6634,10.415
6635,19.052
6636,8.888
6637,7.160
6638,0.005
6639,1.213
6640,0.908
6641,0.859
6642,1.711
6643,4.144
6644,0.125
6645,0.183
6646,1.923
6647,23.118
6648,6.337
6649,0.068
6650,6.956
6651,0.224
6652,30.043
6653,3.657
6654,0.797
6655,0.079
6656,0.049
6657,0.219
6658,0.263
6659,0.049
6660,0.000
6661,0.088
6662,0.386
6663,2.884
6664,0.937
6665,0.096
6666,0.435
6667,1.748
6668,0.188
6669,10.541
6670,0.122
6671,0.018
6672,34.903
6673,38.294
6674,10.795
6675,0.871
6676,0.143
6677,0.145
6678,0.006
6679,0.474
6680,16.580
6681,7.276
6682,4.963
6683,1.834
6684,1.228
6685,0.988
6686,0.057
6687,1.531
6688,0.843
6689,0.185
6690,0.038
6691,7.967
6692,0.472
6693,0.762
6694,1.097
6695,0.300
6696,3.939
6697,2.026
6698,7.832
6699,0.088
6700,0.018
6701,2.567
6702,0.524
6703,6.187
6704,0.224
6705,0.000
6706,0.892
6707,0.673
6708,0.035
6709,0.809
6710,0.071
6711,0.993
6712,0.086
6713,0.467
6714,0.516
6715,0.000
6716,0.601
6717,0.023
6718,0.092
6719,6.644
6720,0.977
6721,13.984
6722,0.796
6723,1.050
6724,0.000
6725,0.062
6726,6.463
6727,0.010
6728,0.000
6729,2.238
6730,2.877
6731,0.319
6732,0.174
6733,0.000
6734,0.000
6735,6.961
6736,1.597
6737,0.000
6738,1.139
6739,0.046
6740,0.130
6741,3.078
6742,0.817
6743,0.276
6744,0.555
6745,0.812
6746,17.535
6747,6.755
6748,0.737
6749,1.406
6750,1.889
6751,0.181
6752,0.511
6753,0.552
6754,0.020
6755,1.745
6756,5.361
6757,16.736
6758,36.339
6759,0.900
6760,3.577
6761,0.004
6762,0.000
6763,0.144
6764,1.672
6765,0.000
6766,0.401
6767,0.329
6768,0.015
6769,0.184
6770,1.390
6771,0.157
6772,0.020
6773,7.512
6774,27.214
6775,8.133
6776,5.410
6777,0.814
6778,0.005
6779,0.690
6780,1.409
6781,0.873
6782,0.233
6783,16.307
6784,90.241
6785,43.785
6786,8.813
6787,1.977
6788,2.036
6789,0.000
6790,0.166
6791,0.202
6792,0.337
6793,1.283
6794,4.991
6795,0.000
6796,0.121
6797,2.522
6798,0.251
6799,0.533
6800,7.621
6801,0.047
6802,0.125
6803,0.374
6804,0.033
6805,0.146
6806,0.886
6807,30.057
6808,1.744
6809,1.690
6810,0.008
6811,0.000
6812,0.582
6813,0.473
6814,7.822
6815,5.133
6816,0.000
6817,1.995
6818,1.035
6819,0.167
6820,6.157
6821,2.787
6822,9.111
6823,0.060
6824,8.935
6825,12.528
6826,36.148
6827,2.468
6828,0.755
6829,0.229
6830,0.000
6831,0.027
6832,6.153
6833,0.994
6834,0.907
6835,4.412
6836,1.325
6837,0.163
6838,0.294
6839,0.673
6840,0.024
6841,1.341
6842,1.652
6843,3.798
6844,1.992
6845,0.940
6846,1.182
6847,0.022
6848,1.273
6849,0.512
6850,0.684
6851,1.798
6852,4.224
6853,2.823
6854,0.205
6855,0.374
6856,13.956
6857,0.367
6858,0.246
6859,4.669
6860,1.463
6861,1.069
6862,0.781
6863,27.150
6864,0.681
6865,1.826
6866,0.240
6867,0.111
6868,3.815
6869,4.062
6870,9.899
6871,27.739
6872,31.439
6873,1.161
6874,0.031
6875,9.694
6876,0.339
6877,0.000
6878,0.227
6879,5.715
6880,2.095
6881,0.119
6882,0.147
6883,0.669
6884,3.607
6885,1.675
6886,1.524
6887,0.000
6888,0.317
6889,3.489
6890,1.051
6891,0.492
6892,0.084
6893,0.110
6894,0.688
6895,0.343
6896,1.781
6897,2.269
6898,0.722
6899,0.084
6900,2.175
6901,0.760
6902,2.108
6903,0.004
6904,0.303
6905,6.700
6906,0.299
6907,31.603
6908,0.470
6909,1.222
6910,1.967
6911,1.079
6912,0.014
6913,0.220
6914,0.465
6915,0.053
6916,0.656
6917,3.382
6918,0.323
6919,0.188
6920,0.000
6921,0.323
6922,0.114
6923,21.268
6924,0.617
6925,1.614
6926,0.160
6927,1.481
6928,0.196
6929,0.182
6930,0.037
6931,0.797
6932,0.401
6933,0.437
6934,0.016
6935,0.195
6936,2.272
6937,1.184
6938,0.000
6939,0.010
6940,5.561
6941,17.214
6942,0.829
6943,0.723
6944,0.000
6945,0.000
6946,0.000
6947,50.264
6948,1.277
6949,3.099
6950,4.390
6951,1.220
6952,0.000
6953,0.032
6954,0.347
6955,0.483
6956,0.073
6957,0.300
6958,0.316
6959,1.346
6960,0.282
6961,1.432
6962,0.416
6963,0.094
6964,2.480
6965,6.375
6966,0.924
6967,0.706
6968,0.275
6969,0.039
6970,0.009
6971,98.511
6972,30.488
6973,1.126
6974,0.758
6975,0.867
6976,10.945
6977,0.382
6978,0.450
6979,9.445
6980,0.248
6981,0.219
6982,4.667
6983,0.404
6984,0.404
6985,1.837
6986,0.623
6987,8.611
6988,0.419
6989,2.850
6990,0.735
6991,0.000
6992,0.032
6993,8.125
6994,7.363
6995,0.952
6996,0.586
6997,0.967
6998,1.151
6999,0.182
7000,1.105
7001,0.000
7002,0.068
7003,0.013
7004,0.027
7005,33.289
7006,2.043
7007,1.035
7008,0.000
7009,0.215
7010,4.260
7011,2.180
7012,2.269
7013,4.826
7014,37.992
7015,0.040
7016,0.627
7017,0.183
7018,0.343
7019,0.137
7020,0.176
7021,4.801
7022,0.000
7023,1.288
7024,3.611
7025,3.102
7026,7.569
7027,1.088
7028,0.564
7029,1.464
7030,0.000
7031,0.205
7032,1.275
7033,0.106
7034,0.249
7035,0.507
7036,0.189
7037,7.067
7038,71.500
7039,0.492
7040,0.372
7041,0.115
7042,0.154
7043,0.308
7044,0.648
7045,0.252
7046,0.005
7047,3.080
7048,2.823
7049,0.419
7050,0.235
7051,1.205
7052,0.349
7053,1.405
7054,1.036
7055,0.075
7056,0.000
7057,0.713
7058,0.000
7059,0.120
7060,3.681
7061,0.455
7062,1.540
7063,46.260
7064,0.923
7065,0.358
7066,0.259
7067,0.042
7068,0.361
7069,0.427
7070,0.124
7071,0.721
7072,0.445
7073,7.099
7074,0.774
7075,1.391
7076,16.050
7077,0.000
7078,1.220
7079,0.243
7080,0.041
7081,0.063
7082,0.914
7083,1.148
7084,4.279
7085,1.811
7086,3.469
7087,2.176
7088,1.240
7089,0.591
7090,0.238
7091,0.140
7092,3.806
7093,0.498
7094,1.561
7095,41.230
7096,22.932
7097,12.126
7098,0.652
7099,0.766
7100,0.741
7101,0.078
7102,1.132
7103,48.135
7104,33.612
7105,2.852
7106,5.289
7107,1.032
7108,1.898
7109,0.405
7110,2.755
7111,0.842
7112,2.934
7113,0.439
7114,0.044
7115,0.213
7116,0.560
7117,1.661
7118,0.894
7119,0.375
7120,0.887
7121,10.823
7122,4.003
7123,9.810
7124,2.620
7125,1.592
7126,0.283
7127,0.000
7128,0.274
7129,0.085
7130,0.696
7131,8.621
7132,113.087
7133,0.000
7134,0.000
7135,1.187
7136,2.097
7137,0.998
7138,92.929
7139,0.986
7140,1.928
7141,0.000
7142,0.027
7143,0.347
7144,14.452
7145,14.281
7146,0.713
7147,0.222
7148,0.065
7149,0.095
7150,0.012
7151,0.510
7152,0.000
7153,0.126
7154,0.562
7155,0.727
7156,0.065
7157,0.577
7158,1.444
7159,0.629
7160,0.618
7161,0.762
7162,0.287
7163,0.396
7164,0.677
7165,0.213
7166,4.763
7167,0.032
7168,2.243
7169,2.526
7170,0.189
7171,0.544
7172,0.602
7173,0.050
7174,0.530
7175,0.127
7176,2.415
7177,90.783
7178,0.533
7179,0.000
7180,0.652
7181,3.705
7182,0.131
7183,2.821
7184,0.000
7185,0.000
7186,5.073
7187,0.876
7188,1.743
7189,4.225
7190,7.413
7191,5.072
7192,0.340
7193,0.708
7194,0.463
7195,1.743
7196,0.261
7197,0.393
7198,1.176
7199,0.778
7200,66.801
7201,2.481
7202,3.827
7203,2.582
7204,1.008
7205,0.429
7206,0.034
7207,0.651
7208,0.376
7209,0.112
7210,0.071
7211,7.506
7212,4.357
7213,32.542
7214,0.055
7215,0.023
7216,0.349
7217,0.024
7218,11.010
7219,1.096
7220,0.000
7221,0.000
7222,0.444
7223,0.000
7224,0.017
7225,0.095
7226,15.430
7227,0.265
7228,0.808
7229,0.297
7230,78.903
7231,1.896
7232,4.455
7233,0.894
7234,0.000
7235,0.415
7236,0.114
7237,0.604
7238,0.082
7239,0.000
7240,0.305
7241,0.454
7242,0.303
7243,0.782
7244,1.769
7245,0.015
7246,0.017
7247,0.086
7248,4.875
7249,0.497
7250,0.065
7251,1.570
7252,0.113
7253,0.817
7254,0.082
7255,0.000
7256,7.408
7257,0.240
7258,0.189
7259,1.035
7260,0.050
7261,8.655
7262,0.021
7263,0.118
7264,0.320
7265,0.309
7266,1.810
7267,2.027
7268,0.852
7269,3.026
7270,0.953
7271,0.209
7272,0.217
7273,0.023
7274,5.393
7275,0.099
7276,0.412
7277,0.153
7278,0.180
7279,0.222
7280,2.074
7281,7.474
7282,1.225
7283,0.514
7284,0.013
7285,0.000
7286,0.072
7287,1.923
7288,0.219
7289,0.042
7290,0.039
7291,0.130
7292,0.224
7293,1.226
7294,58.793
7295,0.478
7296,0.084
7297,0.072
7298,0.765
7299,0.347
7300,0.265
7301,0.912
7302,0.294
7303,7.521
7304,0.004
7305,2.424
7306,11.218
7307,0.388
7308,2.038
7309,0.015
7310,55.676
7311,4.215
7312,0.206
7313,0.562
7314,0.746
7315,0.193
7316,0.007
7317,0.000
7318,0.175
7319,7.761
7320,0.128
7321,0.415
7322,9.385
7323,0.113
7324,0.080
7325,0.066
7326,6.446
7327,8.913
7328,1.164
7329,0.109
7330,0.876
7331,2.538
7332,2.028
7333,0.000
7334,0.685
7335,0.018
7336,0.200
7337,0.711
7338,4.856
7339,1.617
7340,2.111
7341,0.944
7342,2.041
7343,0.127
7344,2.360
7345,0.899
7346,0.168
7347,37.709
7348,0.348
7349,6.209
7350,0.492
7351,0.000
7352,0.211
7353,1.160
7354,15.152
7355,1.294
7356,0.515
7357,1.219
7358,1.908
7359,0.512
7360,0.056
7361,0.000
7362,0.405
7363,0.251
7364,11.681
7365,55.143
7366,24.801
7367,0.305
7368,0.042
7369,0.011
7370,0.068
7371,0.077
7372,2.177
7373,6.787
7374,0.792
7375,0.000
7376,0.698
7377,1.390
7378,0.549
7379,1.171
7380,0.148
7381,0.000
7382,0.010
7383,0.183
7384,0.443
7385,0.588
7386,13.937
7387,0.207
7388,0.879
7389,0.097
7390,0.042
7391,0.113
7392,0.071
7393,0.489
7394,2.051
7395,0.006
7396,0.604
7397,2.445
7398,0.006
7399,0.075
7400,0.233
7401,1.084
7402,1.332
7403,0.289
7404,27.026
7405,0.013
7406,0.017
7407,2.072
7408,0.410
7409,5.506
7410,0.199
7411,0.000
7412,2.948
7413,11.856
7414,0.016
7415,4.206
7416,1.620
7417,1.017
7418,0.512
7419,0.494
7420,0.012
7421,0.011
7422,1.037
7423,1.126
7424,1.307
7425,1.147
7426,0.078
7427,0.471
7428,0.102
7429,0.000
7430,0.066
7431,1.014
7432,3.377
7433,1.681
7434,18.715
7435,1.347
7436,0.003
7437,0.144
7438,3.127
7439,0.507
7440,0.797
7441,0.000
7442,4.740
7443,4.166
7444,58.200
7445,0.676
7446,0.591
7447,0.121
7448,0.104
7449,107.927
7450,68.498
7451,0.225
7452,0.000
7453,0.838
7454,55.043
7455,0.296
7456,0.409
7457,1.129
7458,2.340
7459,0.183
7460,1.224
7461,4.205
7462,1.587
7463,0.558
7464,0.100
7465,0.123
7466,0.000
7467,0.035
7468,0.353
7469,19.124
7470,0.983
7471,1.108
7472,0.716
7473,0.096
7474,0.165
7475,0.020
7476,1.139
7477,0.887
7478,0.005
7479,1.043
7480,0.032
7481,1.416
7482,12.058
7483,0.000
7484,25.051
7485,0.342
7486,0.856
7487,0.095
7488,0.000
7489,0.021
7490,4.823
7491,1.457
7492,0.451
7493,0.188
7494,0.853
7495,0.151
7496,0.360
7497,0.005
7498,0.197
7499,0.025
7500,0.083
7501,0.401
7502,27.038
7503,0.000
7504,13.361
7505,0.000
7506,0.000
7507,0.223
7508,0.013
7509,5.342
7510,72.155
7511,1.908
7512,1.864
7513,2.078
7514,0.000
7515,0.181
7516,0.303
7517,7.037
7518,4.486
7519,4.839
7520,0.123
7521,0.072
7522,0.043
7523,0.303
7524,0.043
7525,29.207
7526,64.095
7527,59.834
7528,0.000
7529,0.156
7530,0.143
7531,0.000
7532,0.222
7533,4.379
7534,4.485
7535,6.667
7536,0.086
7537,0.014
7538,135.782
7539,0.644
7540,0.081
7541,0.339
7542,1.152
7543,1.900
7544,46.077
7545,5.144
7546,2.773
7547,1.507
7548,0.536
7549,0.611
7550,155.338
7551,0.821
7552,2.181
7553,0.000
7554,0.203
7555,0.000
7556,0.000
7557,0.727
7558,0.473
7559,0.179
7560,0.044
7561,0.154
7562,0.058
7563,0.173
7564,0.270
7565,0.969
7566,0.978
7567,0.076
7568,0.381
7569,0.000
7570,6.644
7571,11.601
7572,2.183
7573,0.309
7574,0.000
7575,0.275
7576,5.298
7577,1.072
7578,0.561
7579,1.423
7580,3.303
7581,0.096
7582,0.026
7583,0.141
7584,1.049
7585,2.128
7586,2.180
7587,1.889
7588,0.368
7589,0.930
7590,0.603
7591,2.268
7592,1.669
7593,0.041
7594,1.087
7595,0.007
7596,0.027
7597,0.000
7598,0.178
7599,3.550
7600,0.777
7601,0.680
7602,0.016
7603,0.134
7604,0.673
7605,2.687
7606,0.169
7607,2.133
7608,31.346
7609,24.550
7610,6.149
7611,0.058
7612,0.089
7613,0.000
7614,0.792
7615,0.025
7616,0.059
7617,0.056
7618,0.033
7619,0.000
7620,73.821
7621,12.962
7622,1.106
7623,1.306
7624,0.026
7625,0.740
7626,8.136
7627,36.580
7628,0.026
7629,0.275
7630,10.710
7631,12.411
7632,0.981
7633,1.577
7634,0.199
7635,0.467
7636,3.017
7637,0.152
7638,0.000
7639,0.231
7640,0.108
7641,0.053
7642,0.141
7643,0.455
7644,0.018
7645,0.053
7646,0.013
7647,0.034
7648,1.989
7649,0.011
7650,1.649
7651,0.202
7652,0.232
7653,0.236
7654,1.244
7655,0.261
7656,1.027
7657,0.300
7658,0.006
7659,0.006
7660,1.048
7661,0.175
7662,1.700
7663,0.570
7664,5.752
7665,1.123
7666,0.145
7667,0.178
7668,0.072
7669,0.000
7670,1.231
7671,2.580
7672,3.744
7673,0.039
7674,0.006
7675,2.872
7676,0.014
7677,1.250
7678,0.172
7679,4.537
7680,0.253
7681,0.817
7682,0.140
7683,0.091
7684,1.225
7685,50.680
7686,3.136
7687,0.000
7688,1.069
7689,0.082
7690,0.028
7691,0.030
7692,75.464
7693,8.315
7694,0.960
7695,0.469
7696,0.247
7697,0.014
7698,0.000
7699,0.074
7700,0.675
7701,3.508
7702,25.764
7703,8.459
7704,0.839
7705,0.925
7706,0.046
7707,0.083
7708,0.164
7709,0.051
7710,6.530
7711,0.020
7712,0.662
7713,0.004
7714,0.014
7715,1.022
7716,3.493
7717,4.710
7718,1.707
7719,1.166
7720,0.565
7721,0.152
7722,0.000
7723,0.193
7724,1.148
7725,0.102
7726,0.000
7727,0.441
7728,0.116
7729,2.299
7730,1.979
7731,0.320
7732,5.736
7733,0.646
7734,0.428
7735,2.676
7736,101.735
7737,0.506
7738,0.000
7739,0.000
7740,0.852
7741,5.443
7742,13.358
7743,131.376
7744,1.163
7745,0.206
7746,0.056
7747,0.027
7748,0.096
7749,0.019
7750,0.022
7751,1.901
7752,0.039
7753,0.604
7754,0.887
7755,0.592
7756,0.532
7757,0.000
7758,0.249
7759,0.000
7760,0.010
7761,0.276
7762,0.038
7763,0.530
7764,0.249
7765,0.108
7766,1.369
7767,0.000
7768,0.123
7769,0.213
7770,29.703
7771,22.226
7772,0.000
7773,2.349
7774,0.761
7775,0.000
7776,0.361
7777,0.667
7778,5.139
7779,2.680
7780,1.534
7781,1.194
7782,0.000
7783,0.218
7784,0.157
7785,0.928
7786,1.564
7787,4.451
7788,3.029
7789,0.279
7790,0.352
7791,1.119
7792,0.636
7793,0.328
7794,0.120
