Label,Mean
2141,0.146
2142,3.223
2143,30.755
2144,19.022
2145,141.102
2146,1.988
2147,0.015
2148,2.007
2149,59.262
2150,1.739
2151,16.866
2152,52.834
2153,10.244
2154,0.013
2155,0.003
2156,0.000
2157,0.020
2158,0.000
2159,0.000
2160,2.954
2161,0.010
2162,0.000
2163,0.000
2164,0.007
2165,0.024
2166,0.211
2167,0.471
2168,0.103
2169,0.000
2170,0.144
2171,0.092
2172,0.000
2173,1.386
2174,12.962
2175,31.822
2176,0.000
2177,0.000
2178,14.663
2179,43.840
2180,0.000
2181,0.077
2182,0.000
2183,0.034
2184,0.007
2185,0.000
2186,0.000
2187,0.220
2188,0.000
2189,0.000
2190,0.000
2191,0.361
2192,1.234
2193,2.706
2194,3.534
2195,0.140
2196,47.662
2197,0.014
2198,0.015
2199,0.492
2200,0.000
2201,0.269
2202,0.000
2203,2.367
2204,64.164
2205,0.000
2206,0.000
2207,0.030
2208,0.048
2209,0.053
2210,48.800
2211,0.003
2212,0.000
2213,7.963
2214,58.127
2215,0.223
2216,0.000
2217,0.000
2218,88.626
2219,0.068
2220,0.368
2221,0.634
2222,7.549
2223,0.004
2224,0.038
2225,0.085
2226,0.000
2227,0.000
2228,0.018
2229,0.000
2230,0.541
2231,23.109
2232,0.000
2233,0.008
2234,0.000
2235,0.005
2236,0.052
2237,0.168
2238,74.138
2239,4.857
2240,0.000
2241,0.000
2242,0.000
2243,0.009
2244,0.000
2245,0.008
2246,0.000
2247,6.221
2248,0.211
2249,29.976
2250,16.174
2251,21.451
2252,0.329
2253,0.042
2254,1.257
2255,0.010
2256,0.574
2257,0.696
2258,0.563
2259,26.573
2260,59.904
2261,0.000
2262,0.000
2263,0.382
2264,0.032
2265,43.926
2266,0.000
2267,0.028
2268,0.127
2269,0.011
2270,0.005
2271,0.000
2272,1.426
2273,0.049
2274,0.000
2275,65.079
2276,0.000
2277,0.019
2278,0.364
2279,0.637
2280,36.930
2281,0.755
2282,0.000
2283,0.000
2284,0.000
2285,0.070
2286,16.629
2287,0.000
2288,0.091
2289,0.097
2290,92.653
2291,43.889
2292,0.000
2293,0.257
2294,0.000
2295,0.000
2296,0.002
2297,0.000
2298,1.007
2299,0.238
2300,0.000
2301,0.000
2302,0.064
2303,0.749
2304,0.256
2305,24.575
2306,0.029
2307,0.000
2308,0.005
2309,0.000
2310,0.534
2311,2.488
2312,33.671
2313,163.246
2314,0.010
2315,0.570
2316,0.035
2317,3.080
2318,117.240
2319,43.108
2320,0.000
2321,0.000
2322,1.193
2323,0.160
2324,0.013
2325,8.049
2326,0.024
2327,0.048
2328,0.081
2329,0.029
2330,0.029
2331,0.144
2332,0.104
2333,0.039
2334,0.017
2335,0.197
2336,9.431
2337,0.000
2338,0.000
2339,0.040
2340,0.024
2341,1.398
2342,2.093
2343,0.000
2344,0.775
2345,19.728
2346,88.488
2347,0.003
2348,0.140
2349,0.000
2350,0.040
2351,0.015
2352,0.106
2353,2.416
2354,191.432
2355,1.375
2356,0.000
2357,0.080
2358,0.000
2359,0.048
2360,0.011
2361,39.201
2362,200.292
2363,21.000
2364,0.228
2365,0.149
2366,2.550
2367,0.472
2368,2.177
2369,1.885
2370,0.044
2371,0.000
2372,0.000
2373,0.000
2374,0.058
2375,1.295
2376,2.244
2377,12.545
2378,21.318
2379,0.890
2380,0.176
2381,23.652
2382,0.000
2383,0.000
2384,0.012
2385,0.000
2386,1.059
2387,1.349
2388,0.581
2389,0.000
2390,0.000
2391,0.107
2392,0.433
2393,0.010
2394,0.000
2395,0.027
2396,0.064
2397,46.256
2398,1.105
2399,0.201
2400,10.914
2401,42.539
2402,0.000
2403,0.324
2404,1.504
2405,1.139
2406,0.000
2407,0.026
2408,0.182
2409,0.464
2410,0.009
2411,0.002
2412,0.014
2413,0.279
2414,0.502
2415,0.000
2416,11.023
2417,0.071
2418,6.620
2419,198.870
2420,55.774
2421,0.000
2422,0.018
2423,0.839
2424,3.118
2425,4.814
2426,26.234
2427,0.009
2428,0.224
2429,0.000
2430,0.003
2431,0.031
2432,1.651
2433,2.982
2434,45.901
2435,0.036
2436,0.443
2437,3.257
2438,0.095
2439,0.140
2440,0.591
2441,0.012
2442,0.090
2443,2.460
2444,0.000
2445,0.028
2446,5.819
2447,77.583
2448,19.644
2449,0.047
2450,5.570
2451,20.546
2452,0.007
2453,0.087
2454,0.099
2455,0.360
2456,0.003
2457,0.023
2458,0.002
2459,0.171
2460,0.485
2461,14.316
2462,0.093
2463,0.341
2464,18.647
2465,0.002
2466,0.003
2467,1.025
2468,0.085
2469,0.000
2470,74.098
2471,0.680
2472,0.021
2473,0.003
2474,0.138
2475,0.000
2476,0.312
2477,0.000
2478,0.003
2479,0.000
2480,2.043
2481,8.867
2482,3.848
2483,0.000
2484,0.019
2485,0.041
2486,247.671
2487,14.074
2488,1.719
2489,0.800
2490,6.535
2491,0.130
2492,42.165
2493,8.388
2494,0.003
2495,0.072
2496,0.000
2497,0.319
2498,16.228
2499,40.916
2500,0.060
2501,0.000
2502,0.077
2503,2.271
2504,0.532
2505,111.963
2506,0.000
2507,1.896
2508,1.733
2509,0.002
2510,0.000
2511,3.260
2512,1.575
2513,0.005
2514,0.028
2515,0.010
2516,6.083
2517,26.072
2518,81.549
2519,0.000
2520,0.000
2521,0.010
2522,0.356
2523,0.556
2524,207.373
2525,15.129
2526,0.879
2527,0.047
2528,0.053
2529,0.000
2530,7.524
2531,2.910
2532,0.014
2533,0.000
2534,108.495
2535,1.779
2536,0.032
2537,0.169
2538,10.878
2539,0.095
2540,0.236
2541,0.110
2542,0.074
2543,0.062
2544,4.606
2545,16.016
2546,12.532
2547,0.000
2548,0.002
2549,3.385
2550,0.000
2551,0.102
2552,0.402
2553,1.027
2554,0.414
2555,0.020
2556,2.135
2557,0.300
2558,1.662
2559,2.626
2560,5.415
2561,0.216
2562,1.761
2563,3.000
2564,0.050
2565,0.042
2566,0.000
2567,0.000
2568,0.045
2569,1.907
2570,0.132
2571,0.009
2572,0.094
2573,0.000
2574,0.045
2575,1.653
2576,0.399
2577,0.735
2578,2.497
2579,63.732
2580,0.319
2581,0.041
2582,1.395
2583,2.834
2584,0.007
2585,1.387
2586,0.088
2587,0.019
2588,12.421
2589,6.983
2590,0.000
2591,3.639
2592,0.119
2593,0.000
2594,2.173
2595,0.976
2596,0.027
2597,2.014
2598,7.831
2599,0.020
2600,0.221
2601,0.000
2602,0.003
2603,0.070
2604,0.310
2605,0.328
2606,64.372
2607,0.035
2608,0.000
2609,0.023
2610,0.495
2611,14.410
2612,0.249
2613,0.000
2614,0.034
2615,5.346
2616,0.085
2617,0.085
2618,0.385
2619,3.095
2620,0.000
2621,0.072
2622,0.051
2623,6.273
2624,31.981
2625,10.457
2626,0.004
2627,0.008
2628,2.281
2629,0.085
2630,5.190
2631,45.758
2632,0.000
2633,0.000
2634,0.000
2635,0.010
2636,0.054
2637,2.563
2638,1.286
2639,1.302
2640,8.858
2641,1.498
2642,0.113
2643,0.061
2644,0.124
2645,96.269
2646,0.000
2647,0.231
2648,0.220
2649,62.976
2650,0.311
2651,0.000
2652,0.000
2653,0.051
2654,0.976
2655,15.428
2656,0.000
2657,0.182
2658,0.013
2659,0.102
2660,0.374
2661,4.328
2662,105.004
2663,2.734
2664,4.812
2665,0.017
2666,1.738
2667,28.872
2668,0.019
2669,0.029
2670,0.266
2671,0.043
2672,0.016
2673,0.033
2674,0.025
2675,0.181
2676,0.028
2677,0.025
2678,0.025
2679,0.000
2680,0.690
2681,1.082
2682,0.153
2683,1.026
2684,2.340
2685,0.000
2686,0.476
2687,0.836
2688,6.474
2689,0.171
2690,72.402
2691,0.069
2692,0.043
2693,0.091
2694,2.711
2695,4.105
2696,19.990
2697,0.249
2698,0.013
2699,3.107
2700,0.026
2701,0.047
2702,0.000
2703,0.116
2704,0.043
2705,0.051
2706,0.000
2707,114.533
2708,3.526
2709,0.086
2710,0.140
2711,0.100
2712,0.000
2713,0.123
2714,0.119
2715,66.514
2716,47.399
2717,0.024
2718,0.111
2719,0.000
2720,0.086
2721,4.344
2722,0.709
2723,0.584
2724,18.946
2725,40.510
2726,108.732
2727,0.135
2728,0.032
2729,0.825
2730,0.192
2731,0.158
2732,0.945
2733,0.122
2734,0.034
2735,0.945
2736,0.183
2737,0.249
2738,131.676
2739,19.334
2740,0.432
2741,0.091
2742,1.403
2743,0.229
2744,0.046
2745,0.000
2746,0.000
2747,0.000
2748,0.000
2749,65.123
2750,0.043
2751,0.201
2752,6.090
2753,0.255
2754,0.738
2755,0.039
2756,0.454
2757,19.194
2758,0.004
2759,0.018
2760,0.000
2761,0.046
2762,0.073
2763,0.046
2764,0.063
2765,47.935
2766,45.210
2767,0.060
2768,0.734
2769,16.515
2770,0.005
2771,0.062
2772,2.839
2773,1.690
2774,0.069
2775,0.000
2776,0.000
2777,0.006
2778,0.006
2779,0.417
2780,2.306
2781,159.076
2782,4.326
2783,0.077
2784,0.768
2785,0.727
2786,0.003
2787,0.189
2788,0.132
2789,0.084
2790,0.000
2791,0.061
2792,0.036
2793,0.038
2794,0.000
2795,0.099
2796,0.455
2797,0.045
2798,0.047
2799,1.251
2800,0.102
2801,24.317
2802,0.003
2803,0.000
2804,0.071
2805,0.021
2806,0.000
2807,0.034
2808,0.983
2809,0.020
2810,31.707
2811,60.887
2812,0.620
2813,0.279
2814,0.019
2815,0.343
2816,11.508
2817,0.000
2818,0.053
2819,1.838
2820,0.719
2821,0.010
2822,110.148
2823,85.617
2824,4.423
2825,0.800
2826,0.077
2827,0.009
2828,0.057
2829,0.000
2830,0.792
2831,0.409
2832,11.746
2833,109.171
2834,0.082
2835,5.536
2836,0.045
2837,0.000
2838,0.933
2839,0.117
2840,0.064
2841,0.293
2842,4.199
2843,0.012
2844,0.023
2845,0.025
2846,0.000
2847,116.897
2848,107.771
2849,0.033
2850,0.215
2851,0.105
2852,11.652
2853,66.389
2854,57.065
2855,0.066
2856,1.400
2857,0.249
2858,0.137
2859,2.746
2860,5.045
2861,13.976
2862,0.027
2863,0.009
2864,0.562
2865,0.017
2866,0.153
2867,0.057
2868,0.054
2869,0.129
2870,0.970
2871,0.000
2872,26.962
2873,0.057
2874,0.220
2875,0.000
2876,0.003
2877,68.984
2878,5.527
2879,8.897
2880,0.033
2881,0.024
2882,3.330
2883,57.016
2884,0.110
2885,0.000
2886,0.005
2887,0.015
2888,0.019
2889,0.559
2890,1.995
2891,13.589
2892,0.176
2893,0.265
2894,193.471
2895,0.027
2896,1.465
2897,0.060
2898,1.488
2899,0.533
2900,0.000
2901,62.527
2902,0.018
2903,0.076
2904,17.938
2905,54.876
2906,0.022
2907,4.668
2908,0.000
2909,0.000
2910,0.021
2911,3.305
2912,2.593
2913,0.006
2914,0.025
2915,0.000
2916,0.112
2917,1.835
2918,7.590
2919,0.204
2920,15.438
2921,5.029
2922,0.006
2923,0.052
2924,0.153
2925,0.000
2926,0.000
2927,82.292
2928,5.372
2929,1.505
2930,66.220
2931,0.404
2932,0.393
2933,22.029
2934,16.258
2935,2.318
2936,0.064
2937,0.088
2938,0.000
2939,0.676
2940,0.145
2941,0.000
2942,2.043
2943,0.000
2944,0.003
2945,0.114
2946,6.386
2947,0.144
2948,0.000
2949,0.043
2950,0.150
2951,0.003
2952,176.780
2953,70.462
2954,0.025
2955,0.003
2956,48.572
2957,1.464
2958,11.647
2959,0.273
2960,0.019
2961,0.224
2962,0.031
2963,5.872
2964,0.000
2965,0.028
2966,0.125
2967,1.460
2968,0.205
2969,138.495
2970,0.043
2971,0.000
2972,0.000
2973,0.035
2974,1.660
2975,0.179
2976,1.826
2977,88.742
2978,0.010
2979,0.291
2980,0.064
2981,3.756
2982,0.202
2983,69.005
2984,40.864
2985,0.016
2986,0.005
2987,0.703
2988,0.040
2989,0.038
2990,0.729
2991,0.364
2992,0.493
2993,7.301
2994,0.043
2995,0.027
2996,6.854
2997,0.015
2998,0.007
2999,0.570
3000,0.304
3001,0.000
3002,0.041
3003,6.347
3004,0.008
3005,1.073
3006,0.230
3007,0.453
3008,4.953
3009,4.087
3010,4.534
3011,0.076
3012,2.488
3013,0.233
3014,0.086
3015,0.342
3016,0.000
3017,27.646
3018,30.974
3019,7.753
3020,1.408
3021,5.044
3022,34.675
3023,13.789
3024,30.806
3025,0.004
3026,17.629
3027,15.713
3028,0.000
3029,0.014
3030,4.635
3031,6.186
3032,40.214
3033,0.804
3034,0.016
3035,0.045
3036,0.016
3037,0.028
3038,0.013
3039,0.628
3040,58.471
3041,0.520
3042,0.218
3043,0.203
3044,0.101
3045,0.771
3046,17.674
3047,0.000
3048,30.460
3049,1.080
3050,0.000
3051,0.034
3052,0.000
3053,0.266
3054,0.202
3055,0.021
3056,13.203
3057,3.681
3058,0.046
3059,0.019
3060,42.322
3061,1.369
3062,192.134
3063,3.067
3064,0.003
3065,0.014
3066,0.083
3067,0.628
3068,33.159
3069,125.160
3070,86.758
3071,0.111
3072,2.869
3073,0.010
3074,0.173
3075,38.904
3076,0.002
3077,0.040
3078,7.421
3079,0.395
3080,10.220
3081,4.306
3082,2.243
3083,0.136
3084,0.022
3085,0.000
3086,0.029
3087,160.086
3088,0.062
3089,0.003
3090,0.140
3091,62.478
3092,13.667
3093,0.066
3094,7.429
3095,0.000
3096,0.007
3097,0.101
3098,0.042
3099,0.276
3100,0.000
3101,73.605
3102,2.816
3103,0.719
3104,0.012
3105,0.129
3106,0.145
3107,0.071
3108,0.297
3109,0.196
3110,0.360
3111,0.026
3112,3.590
3113,0.565
3114,14.232
3115,145.271
3116,8.738
3117,0.030
3118,72.007
3119,35.722
3120,5.130
3121,8.479
3122,0.939
3123,102.525
3124,48.954
3125,1.779
3126,3.117
3127,2.977
3128,0.000
3129,104.485
3130,16.036
3131,0.032
3132,0.018
3133,0.103
3134,0.032
3135,60.836
3136,0.106
3137,0.019
3138,0.054
3139,1.344
3140,0.816
3141,0.068
3142,0.002
3143,3.900
3144,0.000
3145,66.547
3146,0.034
3147,16.385
3148,0.162
3149,0.022
3150,121.504
3151,3.176
3152,0.142
3153,0.519
3154,0.604
3155,0.022
3156,3.108
3157,31.238
3158,19.441
3159,17.331
3160,0.000
3161,10.988
3162,0.027
3163,0.160
3164,1.141
3165,0.773
3166,0.956
3167,0.798
3168,1.785
3169,2.696
3170,0.000
3171,2.440
3172,1.914
3173,2.318
3174,0.000
3175,0.000
3176,0.007
3177,0.010
3178,56.719
3179,0.602
3180,0.110
3181,0.024
3182,12.951
3183,15.935
3184,0.334
3185,1.619
3186,0.144
3187,21.189
3188,1.231
3189,0.017
3190,0.260
3191,19.563
3192,0.027
3193,81.998
3194,4.432
3195,0.020
3196,1.300
3197,0.015
3198,0.000
3199,0.000
3200,0.239
3201,61.005
3202,1.863
3203,0.021
3204,0.360
3205,0.009
3206,0.008
3207,0.404
3208,1.613
3209,4.633
3210,0.004
3211,0.000
3212,20.000
3213,29.917
3214,0.038
3215,5.934
3216,60.274
3217,0.421
3218,0.809
3219,14.242
3220,0.534
3221,2.258
3222,0.082
3223,6.119
3224,34.246
3225,39.310
3226,69.953
3227,5.379
3228,0.110
3229,0.182
3230,0.000
3231,0.000
3232,0.678
3233,8.886
3234,0.052
3235,0.027
3236,0.108
3237,0.028
3238,1.895
3239,37.246
3240,22.568
3241,1.100
3242,0.090
3243,35.829
3244,0.014
3245,1.004
3246,0.000
3247,1.094
3248,0.016
3249,3.681
3250,1.391
3251,0.040
3252,0.072
3253,0.079
3254,0.000
3255,0.388
3256,0.454
3257,0.051
3258,0.000
3259,0.386
3260,0.551
3261,53.813
3262,4.048
3263,9.500
3264,0.000
3265,0.042
3266,0.010
3267,0.027
3268,0.064
3269,55.571
3270,1.256
3271,0.592
3272,28.416
3273,0.072
3274,0.143
3275,0.034
3276,0.027
3277,10.316
3278,0.081
3279,0.060
3280,0.323
3281,0.005
3282,2.078
3283,1.127
3284,1.225
3285,2.181
3286,0.000
3287,3.090
3288,0.041
3289,1.992
3290,0.054
3291,0.008
3292,25.117
3293,25.623
3294,0.869
3295,0.997
3296,0.527
3297,23.317
3298,0.093
3299,3.049
3300,34.381
3301,0.000
3302,1.104
3303,0.000
3304,0.097
3305,0.000
3306,39.120
3307,0.178
3308,0.370
3309,0.348
3310,0.006
3311,0.008
3312,0.008
3313,0.034
3314,3.401
3315,0.206
3316,0.029
3317,0.564
3318,0.196
3319,27.851
3320,0.013
3321,0.008
3322,4.095
3323,44.486
3324,22.881
3325,44.566
3326,0.000
3327,2.949
3328,0.462
3329,5.671
3330,0.038
3331,0.088
3332,0.307
3333,0.118
3334,1.645
3335,0.120
3336,0.008
3337,0.000
3338,0.006
3339,0.000
3340,0.064
3341,19.333
3342,17.425
3343,11.209
3344,0.006
3345,0.031
3346,0.228
3347,0.215
3348,0.051
3349,0.000
3350,14.690
3351,0.083
3352,0.251
3353,0.127
3354,0.154
3355,10.051
3356,0.003
3357,0.006
3358,2.712
3359,5.975
3360,0.007
3361,0.301
3362,4.563
3363,36.814
3364,0.876
3365,0.141
3366,0.566
3367,0.066
3368,1.694
3369,15.942
3370,38.720
3371,26.767
3372,0.000
3373,2.857
3374,0.000
3375,35.155
3376,0.000
3377,0.000
3378,0.000
3379,0.048
3380,0.000
3381,0.216
3382,6.543
3383,2.792
3384,17.653
3385,5.460
3386,0.114
3387,0.000
3388,0.136
3389,0.101
3390,0.043
3391,0.053
3392,42.115
3393,3.099
3394,75.659
3395,14.578
3396,2.303
3397,0.000
3398,0.048
3399,0.005
3400,0.109
3401,8.218
3402,2.078
3403,0.149
3404,0.099
3405,0.000
3406,0.040
3407,13.379
3408,0.000
3409,0.142
3410,0.597
3411,0.047
3412,22.364
3413,0.025
3414,0.117
3415,0.029
3416,0.113
3417,2.625
3418,8.368
3419,12.364
3420,0.011
3421,0.112
3422,0.000
3423,55.000
3424,44.579
3425,0.238
3426,0.010
3427,0.031
3428,5.064
3429,0.637
3430,2.146
3431,0.046
3432,0.098
3433,0.011
3434,0.180
3435,14.738
3436,4.034
3437,3.009
3438,0.750
3439,0.000
3440,0.603
3441,0.098
3442,0.506
3443,0.053
3444,0.044
3445,0.028
3446,0.036
3447,7.766
3448,26.226
3449,11.338
3450,0.010
3451,0.112
3452,0.063
3453,0.062
3454,0.020
3455,0.587
3456,0.422
3457,0.021
3458,5.763
3459,86.602
3460,0.000
3461,0.000
3462,0.545
3463,1.379
3464,0.320
3465,3.705
3466,0.052
3467,2.338
3468,9.071
3469,0.000
3470,0.407
3471,0.157
3472,0.213
3473,1.962
3474,3.142
3475,24.233
3476,149.342
3477,0.775
3478,1.116
3479,22.025
3480,199.146
3481,0.058
3482,0.030
3483,0.000
3484,16.496
3485,3.164
3486,2.946
3487,0.066
3488,2.638
3489,1.947
3490,0.176
3491,0.018
3492,0.010
3493,0.000
3494,0.217
3495,16.672
3496,4.811
3497,0.106
3498,0.952
3499,0.451
3500,1.481
3501,19.149
3502,1.527
3503,0.000
3504,0.005
3505,63.686
3506,41.615
3507,10.190
3508,4.286
3509,0.228
3510,0.040
3511,0.326
3512,3.111
3513,2.647
3514,0.755
3515,0.067
3516,0.029
3517,0.134
3518,0.163
3519,4.371
3520,0.046
3521,0.120
3522,13.561
3523,0.022
3524,0.160
3525,0.008
3526,0.038
3527,0.835
3528,0.016
3529,52.864
3530,11.361
3531,0.638
3532,6.333
3533,0.743
3534,0.042
3535,0.043
3536,0.000
3537,0.050
3538,97.376
3539,3.042
3540,0.127
3541,0.012
3542,0.060
3543,0.513
3544,32.248
3545,0.000
3546,0.255
3547,22.026
3548,16.728
3549,2.891
3550,0.398
3551,11.565
3552,0.686
3553,5.255
3554,0.034
3555,0.019
3556,5.053
3557,7.009
3558,12.668
3559,0.042
3560,0.000
3561,0.383
3562,0.023
3563,0.165
3564,0.601
3565,0.138
3566,10.706
3567,2.424
3568,50.245
3569,0.000
3570,0.491
3571,0.098
3572,0.451
3573,0.016
3574,1.054
3575,0.829
3576,1.541
3577,0.071
3578,112.696
3579,2.728
3580,0.000
3581,0.036
3582,2.801
3583,0.276
3584,0.067
3585,1.095
3586,0.000
3587,0.607
3588,0.033
3589,0.034
3590,2.504
3591,2.056
3592,0.039
3593,1.333
3594,0.000
3595,0.950
3596,0.231
3597,0.008
3598,4.459
3599,0.000
3600,5.266
3601,0.550
3602,0.868
3603,11.655
3604,11.108
3605,11.146
3606,3.088
3607,0.047
3608,0.003
3609,1.352
3610,4.434
3611,12.648
3612,84.163
3613,0.118
3614,0.070
3615,0.278
3616,5.491
3617,9.859
3618,0.000
3619,0.422
3620,0.000
3621,0.663
3622,0.096
3623,20.758
3624,0.413
3625,0.022
3626,1.985
3627,0.000
3628,12.395
3629,0.408
3630,5.849
3631,0.199
3632,0.262
3633,0.660
3634,26.128
3635,0.065
3636,0.035
3637,0.151
3638,0.045
3639,0.018
3640,4.335
3641,18.772
3642,20.534
3643,0.105
3644,0.120
3645,1.413
3646,4.071
3647,0.000
3648,1.540
3649,0.000
3650,8.285
3651,0.000
3652,0.014
3653,0.000
3654,0.045
3655,1.375
3656,0.710
3657,9.626
3658,0.042
3659,8.457
3660,1.820
3661,9.610
3662,0.016
3663,6.428
3664,0.039
3665,55.704
3666,183.153
3667,0.000
3668,1.151
3669,0.242
3670,0.000
3671,0.000
3672,0.000
3673,1.340
3674,1.702
3675,0.241
3676,0.564
3677,12.134
3678,0.003
3679,6.444
3680,6.668
3681,33.423
3682,10.258
3683,0.002
3684,1.818
3685,2.609
3686,1.126
3687,0.019
3688,0.002
3689,0.000
3690,0.010
3691,0.028
3692,0.141
3693,0.522
3694,0.081
3695,0.301
3696,0.083
3697,0.030
3698,0.357
3699,0.317
3700,0.474
3701,0.004
3702,0.000
3703,14.770
3704,0.000
3705,1.985
3706,1.600
3707,0.095
3708,22.307
3709,29.552
3710,28.867
3711,0.716
3712,3.226
3713,2.241
3714,6.673
3715,0.794
3716,8.200
3717,0.146
3718,0.017
3719,0.458
3720,0.000
3721,0.231
3722,0.236
3723,143.805
3724,0.023
3725,1.794
3726,0.953
3727,0.026
3728,0.004
3729,0.002
3730,0.192
3731,8.432
3732,0.005
3733,1.371
3734,0.010
3735,0.138
3736,0.041
3737,9.505
3738,0.519
3739,0.000
3740,11.143
3741,19.687
3742,13.261
3743,0.350
3744,0.235
3745,0.088
3746,8.854
3747,161.213
3748,4.734
3749,7.231
3750,0.237
3751,4.086
3752,46.721
3753,0.005
3754,1.452
3755,1.799
3756,60.517
3757,6.327
3758,0.012
3759,0.106
3760,3.273
3761,12.849
3762,0.925
3763,0.384
3764,29.010
3765,1.088
3766,0.005
3767,3.573
3768,0.000
3769,0.997
3770,0.000
