Label,Mean
2141,0.790
2142,10.801
2143,61.196
2144,25.446
2145,38.201
2146,0.000
2147,0.000
2148,3.000
2149,3.326
2150,7.183
2151,1.308
2152,4.775
2153,18.780
2154,0.011
2155,2.896
2156,0.041
2157,0.104
2158,0.123
2159,0.498
2160,0.509
2161,0.002
2162,0.000
2163,0.222
2164,1.835
2165,3.548
2166,0.452
2167,0.864
2168,0.140
2169,0.000
2170,0.056
2171,4.238
2172,6.163
2173,1.007
2174,2.781
2175,8.105
2176,0.000
2177,0.851
2178,6.948
2179,0.903
2180,8.941
2181,0.119
2182,0.000
2183,0.028
2184,1.908
2185,0.000
2186,0.003
2187,0.310
2188,0.506
2189,0.000
2190,0.519
2191,1.850
2192,0.703
2193,5.182
2194,14.677
2195,20.194
2196,5.615
2197,0.193
2198,0.121
2199,9.384
2200,0.029
2201,0.015
2202,0.000
2203,1.418
2204,26.603
2205,0.135
2206,1.630
2207,2.247
2208,0.019
2209,0.377
2210,39.947
2211,0.000
2212,0.016
2213,2.534
2214,54.635
2215,0.008
2216,0.000
2217,0.007
2218,1.583
2219,0.057
2220,3.935
2221,1.435
2222,7.140
2223,0.080
2224,0.562
2225,3.923
2226,0.056
2227,0.000
2228,0.000
2229,0.035
2230,2.432
2231,3.072
2232,0.548
2233,1.163
2234,0.000
2235,0.008
2236,0.965
2237,4.561
2238,9.614
2239,2.868
2240,0.016
2241,0.185
2242,0.000
2243,0.538
2244,0.005
2245,0.190
2246,0.217
2247,7.401
2248,7.167
2249,2.652
2250,2.901
2251,4.580
2252,1.229
2253,8.484
2254,19.734
2255,3.667
2256,1.395
2257,13.354
2258,2.136
2259,10.668
2260,23.555
2261,0.000
2262,0.012
2263,2.162
2264,0.153
2265,11.691
2266,1.318
2267,0.504
2268,0.025
2269,0.708
2270,0.106
2271,0.560
2272,0.888
2273,5.334
2274,0.433
2275,24.923
2276,0.000
2277,0.004
2278,0.412
2279,2.078
2280,0.063
2281,3.066
2282,0.053
2283,0.062
2284,0.072
2285,0.088
2286,10.080
2287,0.000
2288,2.854
2289,0.484
2290,5.082
2291,7.213
2292,0.003
2293,1.396
2294,1.432
2295,4.447
2296,1.456
2297,0.277
2298,0.291
2299,7.635
2300,11.712
2301,0.468
2302,0.014
2303,2.221
2304,22.574
2305,4.111
2306,0.000
2307,0.000
2308,0.037
2309,0.704
2310,1.121
2311,2.599
2312,6.133
2313,34.562
2314,0.023
2315,0.398
2316,2.708
2317,9.409
2318,70.976
2319,3.864
2320,0.201
2321,0.023
2322,2.146
2323,0.224
2324,0.455
2325,3.149
2326,0.262
2327,0.003
2328,0.007
2329,0.006
2330,0.034
2331,2.253
2332,0.359
2333,0.251
2334,0.799
2335,1.165
2336,1.527
2337,0.139
2338,0.174
2339,0.000
2340,0.010
2341,1.856
2342,0.372
2343,0.035
2344,2.327
2345,4.028
2346,9.116
2347,0.008
2348,12.042
2349,0.000
2350,0.008
2351,3.527
2352,0.941
2353,1.097
2354,62.758
2355,0.549
2356,0.000
2357,0.019
2358,0.368
2359,1.157
2360,0.025
2361,11.651
2362,66.098
2363,179.819
2364,0.482
2365,2.170
2366,7.028
2367,21.286
2368,14.876
2369,10.645
2370,0.506
2371,0.640
2372,0.003
2373,0.011
2374,23.603
2375,0.938
2376,20.705
2377,65.447
2378,95.648
2379,3.027
2380,0.782
2381,20.226
2382,0.000
2383,0.379
2384,0.181
2385,1.935
2386,0.008
2387,0.936
2388,1.024
2389,0.007
2390,0.365
2391,0.000
2392,3.313
2393,0.236
2394,0.003
2395,1.633
2396,4.546
2397,1.746
2398,0.800
2399,0.109
2400,2.159
2401,23.108
2402,0.004
2403,0.000
2404,0.321
2405,1.176
2406,0.006
2407,0.004
2408,0.026
2409,1.259
2410,1.336
2411,0.148
2412,0.505
2413,2.295
2414,0.937
2415,0.227
2416,16.487
2417,0.049
2418,3.687
2419,42.039
2420,25.208
2421,0.000
2422,2.819
2423,0.186
2424,1.125
2425,15.823
2426,1.449
2427,0.000
2428,0.007
2429,0.061
2430,3.366
2431,0.847
2432,5.296
2433,5.228
2434,6.003
2435,0.000
2436,0.118
2437,3.483
2438,0.080
2439,0.070
2440,2.112
2441,0.000
2442,1.546
2443,8.582
2444,0.013
2445,1.755
2446,0.975
2447,27.812
2448,0.136
2449,2.900
2450,3.632
2451,6.896
2452,0.024
2453,0.035
2454,1.483
2455,0.060
2456,2.674
2457,2.968
2458,3.794
2459,0.006
2460,1.648
2461,4.861
2462,1.326
2463,1.214
2464,8.201
2465,2.110
2466,0.003
2467,2.879
2468,0.000
2469,0.032
2470,21.359
2471,1.034
2472,0.053
2473,0.000
2474,0.031
2475,0.256
2476,0.032
2477,0.136
2478,0.000
2479,0.005
2480,1.072
2481,6.348
2482,0.162
2483,0.000
2484,0.000
2485,0.785
2486,71.659
2487,12.567
2488,0.661
2489,1.152
2490,2.300
2491,0.576
2492,2.065
2493,3.357
2494,0.067
2495,0.034
2496,0.730
2497,1.200
2498,4.048
2499,2.841
2500,0.056
2501,0.237
2502,0.022
2503,1.438
2504,2.357
2505,8.264
2506,0.000
2507,3.232
2508,0.084
2509,0.387
2510,6.681
2511,1.189
2512,2.688
2513,0.020
2514,5.538
2515,1.781
2516,24.573
2517,54.188
2518,7.442
2519,0.039
2520,0.089
2521,0.010
2522,1.339
2523,0.708
2524,33.958
2525,2.430
2526,2.670
2527,0.269
2528,0.003
2529,0.459
2530,7.804
2531,4.123
2532,0.101
2533,0.000
2534,81.584
2535,3.349
2536,0.018
2537,5.770
2538,3.886
2539,1.202
2540,0.012
2541,0.224
2542,1.812
2543,0.023
2544,15.011
2545,5.688
2546,4.312
2547,0.056
2548,0.044
2549,4.728
2550,0.000
2551,0.085
2552,1.029
2553,1.310
2554,0.032
2555,2.986
2556,0.076
2557,2.584
2558,5.545
2559,0.150
2560,0.599
2561,0.689
2562,2.031
2563,6.708
2564,0.057
2565,0.103
2566,0.188
2567,0.178
2568,0.059
2569,0.235
2570,0.002
2571,0.000
2572,0.037
2573,0.095
2574,1.233
2575,1.427
2576,3.453
2577,7.967
2578,1.318
2579,57.276
2580,0.355
2581,0.008
2582,9.139
2583,1.310
2584,0.084
2585,39.638
2586,0.380
2587,0.000
2588,3.857
2589,30.864
2590,0.000
2591,2.728
2592,0.022
2593,0.167
2594,1.832
2595,7.268
2596,0.019
2597,0.850
2598,13.130
2599,0.352
2600,6.091
2601,0.004
2602,0.049
2603,0.220
2604,1.071
2605,1.226
2606,7.222
2607,0.000
2608,0.003
2609,0.009
2610,0.969
2611,2.251
2612,0.508
2613,0.095
2614,3.392
2615,8.352
2616,0.003
2617,0.025
2618,0.178
2619,7.948
2620,0.120
2621,4.094
2622,0.008
2623,2.128
2624,30.421
2625,5.214
2626,0.162
2627,0.016
2628,3.293
2629,0.162
2630,2.452
2631,15.823
2632,0.000
2633,11.584
2634,0.017
2635,0.736
2636,0.618
2637,3.956
2638,1.960
2639,0.091
2640,4.668
2641,2.040
2642,1.928
2643,0.914
2644,0.513
2645,86.747
2646,0.000
2647,0.195
2648,2.555
2649,73.778
2650,0.122
2651,0.005
2652,0.020
2653,0.440
2654,2.910
2655,17.154
2656,0.029
2657,0.245
2658,0.282
2659,0.290
2660,0.406
2661,0.201
2662,31.583
2663,23.258
2664,1.888
2665,0.087
2666,4.443
2667,9.383
2668,0.004
2669,0.429
2670,3.625
2671,0.004
2672,0.323
2673,0.125
2674,0.008
2675,0.003
2676,0.050
2677,0.342
2678,0.610
2679,0.194
2680,3.934
2681,25.631
2682,2.572
2683,0.655
2684,2.427
2685,2.109
2686,1.763
2687,1.282
2688,62.856
2689,1.864
2690,18.606
2691,0.016
2692,0.418
2693,0.174
2694,11.844
2695,5.805
2696,7.703
2697,0.070
2698,3.778
2699,7.752
2700,1.028
2701,2.896
2702,0.019
2703,0.805
2704,0.253
2705,1.708
2706,0.051
2707,34.594
2708,76.889
2709,2.307
2710,9.270
2711,0.031
2712,0.071
2713,1.358
2714,1.914
2715,20.053
2716,5.502
2717,0.613
2718,0.069
2719,0.007
2720,0.545
2721,7.320
2722,0.013
2723,0.185
2724,35.440
2725,6.457
2726,19.643
2727,0.035
2728,0.155
2729,1.434
2730,2.856
2731,3.029
2732,0.662
2733,1.163
2734,8.558
2735,4.686
2736,0.974
2737,2.552
2738,51.893
2739,3.432
2740,0.181
2741,7.888
2742,3.175
2743,0.697
2744,2.003
2745,0.119
2746,0.007
2747,1.819
2748,0.036
2749,20.725
2750,0.434
2751,1.022
2752,36.394
2753,0.014
2754,5.492
2755,2.274
2756,3.760
2757,0.611
2758,3.338
2759,0.000
2760,0.000
2761,0.116
2762,2.541
2763,0.310
2764,2.412
2765,4.175
2766,2.968
2767,0.367
2768,0.017
2769,14.475
2770,0.134
2771,0.047
2772,10.141
2773,2.304
2774,0.771
2775,0.653
2776,0.176
2777,0.032
2778,0.090
2779,0.778
2780,0.136
2781,19.428
2782,13.841
2783,0.509
2784,1.535
2785,0.423
2786,0.000
2787,3.846
2788,2.049
2789,1.537
2790,0.339
2791,13.263
2792,1.131
2793,6.366
2794,0.575
2795,0.095
2796,0.234
2797,1.065
2798,0.832
2799,0.144
2800,0.854
2801,2.023
2802,0.636
2803,3.190
2804,0.778
2805,8.271
2806,3.180
2807,3.065
2808,5.436
2809,0.125
2810,42.092
2811,26.376
2812,0.500
2813,0.449
2814,0.541
2815,0.153
2816,127.967
2817,0.490
2818,0.978
2819,0.439
2820,0.330
2821,0.941
2822,9.116
2823,28.008
2824,0.684
2825,0.014
2826,3.162
2827,2.146
2828,18.037
2829,4.152
2830,2.967
2831,2.019
2832,0.208
2833,65.093
2834,0.448
2835,14.824
2836,0.673
2837,0.000
2838,9.365
2839,0.008
2840,2.138
2841,3.042
2842,0.108
2843,3.771
2844,7.222
2845,0.574
2846,0.164
2847,30.154
2848,110.737
2849,0.024
2850,1.265
2851,1.049
2852,10.986
2853,19.292
2854,39.866
2855,2.300
2856,0.184
2857,1.494
2858,1.212
2859,2.592
2860,1.020
2861,3.559
2862,0.470
2863,0.050
2864,0.906
2865,2.366
2866,0.903
2867,0.302
2868,1.136
2869,0.251
2870,0.522
2871,0.127
2872,1.617
2873,0.488
2874,5.621
2875,3.273
2876,0.024
2877,2.284
2878,0.000
2879,7.219
2880,2.811
2881,3.166
2882,5.708
2883,2.931
2884,1.173
2885,2.529
2886,3.987
2887,0.170
2888,1.477
2889,0.427
2890,0.418
2891,1.945
2892,0.066
2893,0.335
2894,54.237
2895,2.341
2896,0.528
2897,0.097
2898,8.561
2899,2.104
2900,3.777
2901,29.335
2902,2.926
2903,3.227
2904,1.668
2905,5.688
2906,0.614
2907,12.213
2908,1.734
2909,0.317
2910,0.183
2911,1.618
2912,3.579
2913,2.745
2914,0.466
2915,0.289
2916,18.233
2917,0.706
2918,2.760
2919,1.618
2920,3.669
2921,2.026
2922,1.223
2923,0.156
2924,0.428
2925,0.217
2926,0.013
2927,46.322
2928,5.333
2929,1.988
2930,0.894
2931,0.361
2932,1.564
2933,0.899
2934,2.253
2935,0.546
2936,5.233
2937,0.041
2938,0.003
2939,0.556
2940,0.631
2941,11.072
2942,1.144
2943,0.012
2944,1.260
2945,0.686
2946,0.207
2947,0.447
2948,0.146
2949,0.581
2950,0.289
2951,112.234
2952,70.412
2953,8.022
2954,0.804
2955,0.488
2956,4.467
2957,0.011
2958,53.663
2959,1.165
2960,3.365
2961,2.122
2962,1.310
2963,3.965
2964,0.000
2965,3.717
2966,0.089
2967,0.693
2968,2.384
2969,40.235
2970,0.989
2971,0.289
2972,0.013
2973,0.100
2974,0.349
2975,1.301
2976,0.954
2977,6.919
2978,2.474
2979,0.092
2980,5.697
2981,1.060
2982,0.040
2983,5.002
2984,67.480
2985,0.387
2986,0.849
2987,2.144
2988,0.066
2989,1.084
2990,0.483
2991,0.082
2992,1.668
2993,0.591
2994,0.081
2995,4.233
2996,0.875
2997,1.223
2998,0.157
2999,0.046
3000,1.203
3001,0.010
3002,2.734
3003,7.765
3004,5.836
3005,1.512
3006,0.582
3007,1.474
3008,2.732
3009,1.035
3010,3.814
3011,0.009
3012,0.019
3013,0.770
3014,1.250
3015,0.280
3016,34.066
3017,6.216
3018,4.215
3019,4.046
3020,2.459
3021,0.259
3022,5.855
3023,4.247
3024,3.474
3025,0.231
3026,3.994
3027,0.044
3028,4.725
3029,1.946
3030,1.291
3031,1.172
3032,0.448
3033,0.940
3034,0.660
3035,9.130
3036,7.255
3037,0.119
3038,0.156
3039,0.105
3040,1.935
3041,1.314
3042,0.161
3043,3.475
3044,1.566
3045,2.224
3046,2.375
3047,9.657
3048,0.058
3049,0.559
3050,0.083
3051,0.397
3052,36.063
3053,0.364
3054,0.666
3055,0.098
3056,10.712
3057,0.212
3058,0.726
3059,0.050
3060,0.496
3061,1.051
3062,74.297
3063,0.858
3064,0.492
3065,0.297
3066,1.121
3067,2.091
3068,8.197
3069,39.739
3070,19.950
3071,0.381
3072,13.643
3073,0.874
3074,0.219
3075,0.553
3076,0.150
3077,1.438
3078,3.866
3079,1.178
3080,1.450
3081,1.493
3082,10.694
3083,0.043
3084,0.106
3085,0.016
3086,0.120
3087,19.782
3088,2.940
3089,0.133
3090,0.501
3091,19.092
3092,4.137
3093,1.537
3094,2.184
3095,0.631
3096,0.146
3097,1.491
3098,0.088
3099,3.008
3100,1.203
3101,2.996
3102,3.258
3103,0.266
3104,0.080
3105,0.404
3106,2.485
3107,0.889
3108,1.662
3109,1.816
3110,0.018
3111,0.009
3112,0.093
3113,1.237
3114,4.474
3115,1.541
3116,0.095
3117,1.622
3118,15.252
3119,1.296
3120,0.114
3121,0.098
3122,0.533
3123,20.365
3124,23.088
3125,2.376
3126,0.141
3127,3.595
3128,10.961
3129,25.454
3130,0.580
3131,0.355
3132,0.094
3133,0.082
3134,0.107
3135,2.269
3136,0.043
3137,0.282
3138,0.269
3139,3.952
3140,1.242
3141,0.099
3142,0.429
3143,2.694
3144,7.432
3145,3.494
3146,0.828
3147,8.703
3148,1.801
3149,0.195
3150,29.725
3151,2.452
3152,0.031
3153,0.581
3154,0.662
3155,0.485
3156,3.716
3157,0.946
3158,1.562
3159,1.763
3160,4.048
3161,2.063
3162,0.465
3163,1.218
3164,0.740
3165,1.555
3166,0.136
3167,8.371
3168,2.837
3169,4.882
3170,0.035
3171,1.073
3172,0.738
3173,5.095
3174,0.004
3175,1.544
3176,3.371
3177,16.187
3178,14.450
3179,0.095
3180,3.054
3181,0.379
3182,22.798
3183,4.900
3184,1.998
3185,0.243
3186,0.548
3187,1.734
3188,1.806
3189,0.643
3190,1.677
3191,0.242
3192,4.955
3193,7.921
3194,2.482
3195,0.733
3196,2.633
3197,0.769
3198,0.015
3199,0.072
3200,0.565
3201,1.302
3202,23.099
3203,3.152
3204,0.966
3205,1.085
3206,37.188
3207,0.852
3208,0.363
3209,12.776
3210,0.221
3211,2.178
3212,2.600
3213,1.833
3214,0.161
3215,7.057
3216,6.308
3217,0.890
3218,0.969
3219,2.386
3220,2.076
3221,1.452
3222,0.439
3223,15.806
3224,8.463
3225,5.978
3226,13.184
3227,1.442
3228,0.143
3229,0.062
3230,0.391
3231,0.068
3232,4.827
3233,0.032
3234,0.510
3235,1.114
3236,0.738
3237,2.748
3238,1.492
3239,3.077
3240,0.504
3241,0.040
3242,0.420
3243,13.188
3244,1.291
3245,0.525
3246,0.131
3247,0.130
3248,0.527
3249,4.246
3250,2.274
3251,0.065
3252,1.112
3253,0.905
3254,1.318
3255,1.998
3256,0.261
3257,0.057
3258,0.119
3259,0.278
3260,2.503
3261,14.757
3262,1.886
3263,0.989
3264,0.665
3265,0.654
3266,0.279
3267,1.165
3268,1.801
3269,12.706
3270,0.030
3271,0.235
3272,23.701
3273,0.601
3274,0.644
3275,0.047
3276,3.184
3277,0.208
3278,0.258
3279,0.509
3280,0.043
3281,0.009
3282,2.726
3283,0.343
3284,9.634
3285,1.947
3286,0.639
3287,0.028
3288,0.109
3289,1.835
3290,2.412
3291,0.405
3292,6.468
3293,1.074
3294,0.092
3295,2.613
3296,5.010
3297,73.465
3298,1.095
3299,7.597
3300,12.290
3301,0.011
3302,0.621
3303,0.064
3304,0.958
3305,0.309
3306,7.103
3307,5.294
3308,0.102
3309,0.362
3310,0.670
3311,1.935
3312,3.110
3313,0.106
3314,0.253
3315,3.076
3316,5.876
3317,0.078
3318,0.492
3319,5.313
3320,0.180
3321,0.052
3322,8.627
3323,7.056
3324,93.853
3325,106.853
3326,0.208
3327,24.546
3328,40.975
3329,2.912
3330,0.183
3331,3.813
3332,1.136
3333,4.386
3334,2.470
3335,1.960
3336,3.000
3337,0.008
3338,2.705
3339,0.246
3340,6.674
3341,24.687
3342,0.280
3343,0.388
3344,0.128
3345,0.543
3346,22.139
3347,4.775
3348,0.025
3349,0.000
3350,2.197
3351,0.872
3352,5.135
3353,1.007
3354,0.495
3355,0.187
3356,0.040
3357,0.238
3358,16.863
3359,33.239
3360,0.311
3361,0.021
3362,21.666
3363,1.693
3364,4.721
3365,0.670
3366,0.126
3367,0.432
3368,13.929
3369,5.749
3370,0.184
3371,6.584
3372,0.133
3373,3.153
3374,0.013
3375,10.486
3376,5.695
3377,2.352
3378,2.569
3379,0.183
3380,0.170
3381,0.034
3382,10.537
3383,2.243
3384,7.938
3385,1.166
3386,0.236
3387,0.789
3388,4.303
3389,0.678
3390,0.063
3391,0.126
3392,26.248
3393,11.120
3394,9.766
3395,0.542
3396,3.344
3397,0.092
3398,1.355
3399,0.863
3400,2.071
3401,4.854
3402,0.469
3403,0.031
3404,2.045
3405,2.567
3406,1.174
3407,5.213
3408,0.306
3409,1.582
3410,4.884
3411,1.125
3412,9.182
3413,0.173
3414,0.634
3415,0.869
3416,6.983
3417,1.867
3418,2.377
3419,0.256
3420,0.081
3421,0.659
3422,1.642
3423,17.545
3424,3.106
3425,0.167
3426,0.074
3427,0.057
3428,6.286
3429,5.040
3430,45.899
3431,0.140
3432,0.254
3433,0.287
3434,2.625
3435,38.091
3436,16.829
3437,0.135
3438,7.492
3439,0.545
3440,0.501
3441,1.962
3442,1.588
3443,0.289
3444,0.686
3445,0.610
3446,0.681
3447,1.010
3448,7.189
3449,19.147
3450,0.219
3451,2.398
3452,0.656
3453,4.034
3454,0.295
3455,0.752
3456,3.786
3457,1.017
3458,52.003
3459,6.702
3460,0.100
3461,0.024
3462,2.352
3463,3.634
3464,20.006
3465,7.237
3466,0.226
3467,12.093
3468,5.214
3469,0.004
3470,2.146
3471,0.038
3472,0.176
3473,4.980
3474,3.887
3475,10.301
3476,11.771
3477,5.354
3478,0.284
3479,14.845
3480,57.310
3481,1.214
3482,0.561
3483,0.114
3484,0.065
3485,34.131
3486,0.345
3487,0.379
3488,0.785
3489,0.457
3490,0.362
3491,0.022
3492,0.218
3493,0.092
3494,1.234
3495,5.008
3496,1.855
3497,0.498
3498,2.244
3499,19.154
3500,5.738
3501,0.141
3502,0.434
3503,4.045
3504,2.408
3505,18.447
3506,9.378
3507,7.260
3508,3.246
3509,0.054
3510,1.237
3511,0.523
3512,12.729
3513,6.910
3514,2.256
3515,0.232
3516,0.000
3517,1.157
3518,0.347
3519,2.478
3520,0.711
3521,4.804
3522,0.807
3523,0.094
3524,0.271
3525,0.429
3526,1.347
3527,0.249
3528,7.362
3529,8.794
3530,0.595
3531,0.862
3532,4.636
3533,71.037
3534,0.188
3535,14.545
3536,0.000
3537,0.138
3538,13.096
3539,4.783
3540,3.445
3541,0.383
3542,0.148
3543,1.131
3544,7.730
3545,1.852
3546,0.406
3547,14.804
3548,0.670
3549,0.176
3550,1.638
3551,0.613
3552,0.253
3553,0.502
3554,0.022
3555,2.716
3556,0.553
3557,8.378
3558,1.132
3559,0.000
3560,0.153
3561,1.869
3562,0.873
3563,0.485
3564,1.984
3565,1.940
3566,1.486
3567,28.558
3568,46.305
3569,0.128
3570,1.384
3571,0.670
3572,13.155
3573,3.078
3574,3.516
3575,3.756
3576,7.355
3577,0.201
3578,19.820
3579,0.206
3580,0.654
3581,1.234
3582,1.208
3583,3.039
3584,1.147
3585,1.004
3586,0.909
3587,3.894
3588,31.424
3589,2.469
3590,8.094
3591,2.865
3592,0.339
3593,0.226
3594,0.675
3595,12.569
3596,0.498
3597,0.139
3598,3.717
3599,4.128
3600,10.345
3601,24.297
3602,1.345
3603,0.327
3604,8.441
3605,0.329
3606,51.509
3607,0.078
3608,0.090
3609,2.188
3610,2.699
3611,0.652
3612,10.156
3613,5.031
3614,1.068
3615,0.318
3616,2.476
3617,0.699
3618,1.416
3619,0.337
3620,0.115
3621,1.690
3622,0.773
3623,2.576
3624,0.034
3625,0.173
3626,0.441
3627,0.030
3628,0.463
3629,0.010
3630,0.532
3631,0.773
3632,2.911
3633,2.784
3634,1.234
3635,1.591
3636,0.941
3637,2.858
3638,0.660
3639,0.128
3640,2.095
3641,2.424
3642,27.594
3643,1.068
3644,1.681
3645,5.159
3646,13.476
3647,0.461
3648,38.171
3649,0.944
3650,0.080
3651,0.221
3652,0.122
3653,0.010
3654,0.006
3655,5.554
3656,42.772
3657,5.577
3658,1.058
3659,1.540
3660,0.054
3661,0.920
3662,0.172
3663,7.436
3664,0.589
3665,3.646
3666,32.442
3667,0.403
3668,0.388
3669,0.153
3670,0.879
3671,0.433
3672,0.090
3673,0.203
3674,3.122
3675,7.080
3676,0.041
3677,0.401
3678,3.226
3679,7.810
3680,7.276
3681,14.530
3682,0.868
3683,0.207
3684,1.750
3685,42.673
3686,13.160
3687,0.038
3688,0.035
3689,0.347
3690,0.038
3691,1.112
3692,0.307
3693,3.667
3694,0.557
3695,0.550
3696,3.595
3697,0.663
3698,0.036
3699,1.843
3700,1.810
3701,0.085
3702,1.347
3703,0.736
3704,0.134
3705,4.620
3706,1.616
3707,3.652
3708,1.271
3709,1.371
3710,16.787
3711,4.267
3712,4.020
3713,1.700
3714,3.401
3715,0.053
3716,4.506
3717,0.940
3718,0.701
3719,0.061
3720,0.080
3721,0.157
3722,7.258
3723,11.126
3724,0.310
3725,9.348
3726,1.344
3727,1.082
3728,2.866
3729,0.114
3730,0.507
3731,47.144
3732,0.413
3733,0.026
3734,0.855
3735,0.303
3736,4.621
3737,1.958
3738,0.516
3739,1.266
3740,0.356
3741,0.874
3742,10.876
3743,0.342
3744,0.042
3745,0.459
3746,2.435
3747,8.517
3748,55.809
3749,0.860
3750,2.640
3751,0.293
3752,3.503
3753,0.053
3754,3.247
3755,1.238
3756,2.808
3757,0.542
3758,0.948
3759,25.754
3760,4.183
3761,1.595
3762,0.084
3763,0.616
3764,11.980
3765,0.852
3766,0.041
3767,7.863
3768,0.050
3769,2.166
3770,0.025
3771,0.347
3772,0.064
3773,0.061
3774,0.721
3775,0.305
3776,0.361
3777,7.582
3778,10.755
3779,0.887
3780,21.766
3781,7.772
3782,2.754
3783,6.875
3784,0.327
3785,0.185
3786,44.204
3787,2.020
3788,0.016
3789,0.907
