Label,Mean
2141,0.239
2142,0.518
2143,6.653
2144,38.601
2145,7.766
2146,0.025
2147,0.092
2148,0.417
2149,0.244
2150,1.437
2151,0.722
2152,0.232
2153,0.147
2154,0.206
2155,0.364
2156,0.000
2157,1.020
2158,0.091
2159,0.358
2160,0.337
2161,0.014
2162,0.000
2163,0.296
2164,0.316
2165,0.013
2166,0.223
2167,0.142
2168,0.099
2169,0.409
2170,0.288
2171,0.276
2172,0.321
2173,0.497
2174,2.208
2175,0.830
2176,0.000
2177,0.339
2178,2.738
2179,0.057
2180,0.000
2181,0.063
2182,0.000
2183,0.646
2184,0.645
2185,0.000
2186,0.186
2187,0.179
2188,0.170
2189,0.251
2190,0.140
2191,1.291
2192,0.504
2193,0.420
2194,0.366
2195,1.671
2196,1.014
2197,0.084
2198,0.110
2199,0.698
2200,0.000
2201,0.000
2202,0.020
2203,0.388
2204,3.645
2205,0.589
2206,0.043
2207,0.795
2208,0.329
2209,0.076
2210,4.294
2211,0.163
2212,0.052
2213,0.221
2214,19.030
2215,0.000
2216,0.000
2217,0.308
2218,0.000
2219,0.377
2220,0.984
2221,0.485
2222,0.979
2223,0.360
2224,0.115
2225,0.157
2226,0.000
2227,0.066
2228,0.018
2229,0.000
2230,0.695
2231,0.067
2232,0.727
2233,0.116
2234,0.000
2235,0.111
2236,0.801
2237,0.716
2238,16.201
2239,0.031
2240,0.000
2241,0.304
2242,0.000
2243,0.229
2244,0.385
2245,0.000
2246,0.000
2247,0.249
2248,0.246
2249,1.153
2250,1.630
2251,0.438
2252,0.083
2253,0.826
2254,2.354
2255,0.724
2256,4.662
2257,0.560
2258,0.806
2259,0.057
2260,1.637
2261,0.029
2262,0.274
2263,0.672
2264,0.549
2265,0.481
2266,2.331
2267,2.044
2268,0.000
2269,1.442
2270,0.299
2271,0.916
2272,0.514
2273,0.420
2274,0.262
2275,6.216
2276,0.000
2277,0.045
2278,0.333
2279,0.313
2280,0.000
2281,1.358
2282,0.447
2283,0.093
2284,0.217
2285,1.528
2286,17.255
2287,0.000
2288,0.128
2289,0.523
2290,2.920
2291,28.923
2292,0.060
2293,0.216
2294,0.508
2295,0.227
2296,0.377
2297,0.000
2298,0.294
2299,0.764
2300,0.000
2301,0.000
2302,0.000
2303,0.655
2304,3.392
2305,6.111
2306,0.000
2307,0.000
2308,0.063
2309,0.035
2310,0.454
2311,0.430
2312,0.497
2313,5.109
2314,0.000
2315,0.855
2316,0.030
2317,2.086
2318,18.491
2319,1.275
2320,2.793
2321,0.060
2322,0.196
2323,0.551
2324,3.652
2325,0.421
2326,0.571
2327,0.015
2328,0.000
2329,0.035
2330,0.190
2331,0.592
2332,0.408
2333,0.650
2334,0.550
2335,0.021
2336,0.185
2337,0.000
2338,0.056
2339,0.071
2340,0.029
2341,1.406
2342,0.000
2343,3.509
2344,0.163
2345,0.594
2346,22.036
2347,0.016
2348,0.964
2349,0.021
2350,0.024
2351,0.604
2352,0.071
2353,11.575
2354,21.331
2355,0.000
2356,0.000
2357,0.173
2358,1.300
2359,1.494
2360,0.022
2361,1.517
2362,10.340
2363,4.659
2364,0.829
2365,0.293
2366,0.228
2367,1.094
2368,12.623
2369,0.334
2370,1.861
2371,0.559
2372,0.000
2373,1.223
2374,0.129
2375,0.084
2376,1.539
2377,52.498
2378,116.710
2379,1.409
2380,0.050
2381,15.848
2382,0.159
2383,0.114
2384,0.072
2385,1.441
2386,0.070
2387,0.669
2388,0.000
2389,0.125
2390,0.126
2391,0.000
2392,0.120
2393,1.582
2394,0.000
2395,0.553
2396,0.113
2397,0.437
2398,0.206
2399,2.592
2400,0.553
2401,14.654
2402,0.000
2403,1.025
2404,0.415
2405,0.451
2406,0.052
2407,0.000
2408,0.059
2409,0.844
2410,0.307
2411,0.315
2412,0.303
2413,0.830
2414,1.582
2415,0.745
2416,2.101
2417,0.000
2418,0.320
2419,8.078
2420,4.361
2421,0.026
2422,0.503
2423,0.947
2424,0.431
2425,1.204
2426,0.600
2427,0.156
2428,0.041
2429,0.023
2430,1.258
2431,0.150
2432,0.424
2433,0.950
2434,0.832
2435,0.232
2436,1.756
2437,0.851
2438,0.350
2439,0.244
2440,0.000
2441,0.023
2442,0.653
2443,0.835
2444,0.000
2445,0.403
2446,0.517
2447,5.792
2448,0.000
2449,3.247
2450,1.154
2451,0.526
2452,0.000
2453,0.166
2454,1.102
2455,1.280
2456,0.895
2457,1.439
2458,0.393
2459,0.000
2460,0.369
2461,0.516
2462,0.628
2463,1.444
2464,0.147
2465,0.720
2466,0.349
2467,0.725
2468,0.027
2469,0.114
2470,21.156
2471,0.140
2472,0.142
2473,0.073
2474,0.122
2475,0.000
2476,0.742
2477,1.218
2478,0.018
2479,0.016
2480,0.564
2481,0.727
2482,0.000
2483,0.000
2484,0.146
2485,0.799
2486,12.120
2487,1.510
2488,3.024
2489,0.657
2490,0.135
2491,0.000
2492,0.153
2493,0.939
2494,0.633
2495,0.058
2496,1.159
2497,2.207
2498,2.421
2499,1.314
2500,0.000
2501,0.438
2502,0.043
2503,0.167
2504,0.251
2505,1.245
2506,0.476
2507,1.121
2508,0.956
2509,0.653
2510,0.831
2511,0.212
2512,0.116
2513,0.289
2514,0.569
2515,0.614
2516,0.338
2517,3.118
2518,1.809
2519,0.325
2520,0.171
2521,0.000
2522,0.394
2523,0.469
2524,9.542
2525,1.519
2526,0.345
2527,0.066
2528,1.216
2529,0.049
2530,0.225
2531,0.333
2532,0.000
2533,0.053
2534,230.100
2535,2.050
2536,0.703
2537,0.571
2538,2.658
2539,0.840
2540,0.261
2541,0.481
2542,0.436
2543,0.407
2544,3.211
2545,0.134
2546,0.838
2547,0.113
2548,0.098
2549,0.139
2550,0.000
2551,0.479
2552,0.971
2553,0.369
2554,0.122
2555,1.066
2556,1.239
2557,1.160
2558,4.081
2559,0.168
2560,1.244
2561,1.318
2562,1.284
2563,0.181
2564,0.170
2565,0.115
2566,0.896
2567,0.000
2568,0.042
2569,0.386
2570,0.081
2571,0.079
2572,0.949
2573,1.834
2574,0.077
2575,0.119
2576,0.899
2577,4.518
2578,0.115
2579,60.440
2580,0.723
2581,0.045
2582,0.797
2583,1.454
2584,0.444
2585,32.927
2586,1.003
2587,0.344
2588,1.337
2589,124.433
2590,0.238
2591,0.293
2592,0.133
2593,0.661
2594,0.298
2595,1.089
2596,0.114
2597,1.972
2598,2.768
2599,1.995
2600,2.648
2601,0.000
2602,1.891
2603,0.165
2604,0.201
2605,1.394
2606,0.175
2607,0.000
2608,0.148
2609,1.706
2610,0.505
2611,2.673
2612,2.902
2613,0.082
2614,0.730
2615,0.222
2616,0.148
2617,1.444
2618,1.197
2619,2.088
2620,0.000
2621,1.526
2622,0.684
2623,1.829
2624,0.505
2625,1.718
2626,1.405
2627,0.327
2628,0.956
2629,1.958
2630,0.278
2631,2.301
2632,0.226
2633,1.923
2634,0.000
2635,0.844
2636,0.918
2637,1.336
2638,1.173
2639,0.000
2640,0.324
2641,0.020
2642,1.727
2643,1.873
2644,0.019
2645,179.473
2646,0.158
2647,0.506
2648,0.523
2649,2.585
2650,0.162
2651,0.226
2652,0.071
2653,1.964
2654,0.988
2655,11.338
2656,0.105
2657,1.351
2658,2.631
2659,0.927
2660,0.513
2661,0.000
2662,28.633
2663,67.947
2664,0.196
2665,1.952
2666,0.669
2667,3.825
2668,0.401
2669,1.157
2670,3.504
2671,0.294
2672,0.000
2673,0.147
2674,0.247
2675,0.114
2676,0.170
2677,1.752
2678,1.574
2679,0.733
2680,0.956
2681,38.696
2682,1.148
2683,1.539
2684,0.360
2685,0.510
2686,0.095
2687,0.333
2688,1.022
2689,0.792
2690,16.667
2691,0.737
2692,0.154
2693,0.501
2694,1.725
2695,1.264
2696,0.206
2697,0.336
2698,0.050
2699,3.367
2700,1.838
2701,0.586
2702,0.048
2703,0.851
2704,1.511
2705,0.536
2706,0.327
2707,9.055
2708,28.395
2709,0.107
2710,0.656
2711,0.938
2712,1.212
2713,0.537
2714,1.054
2715,0.222
2716,0.205
2717,0.290
2718,0.095
2719,0.239
2720,2.007
2721,2.182
2722,0.032
2723,0.021
2724,0.154
2725,1.272
2726,12.934
2727,0.129
2728,0.136
2729,3.368
2730,0.602
2731,2.338
2732,1.025
2733,1.303
2734,0.944
2735,0.742
2736,0.172
2737,1.288
2738,15.088
2739,0.013
2740,0.069
2741,0.300
2742,1.777
2743,1.333
2744,1.649
2745,0.038
2746,0.193
2747,0.696
2748,0.700
2749,24.635
2750,1.356
2751,2.535
2752,56.071
2753,0.066
2754,0.930
2755,2.461
2756,0.612
2757,0.000
2758,0.218
2759,0.000
2760,0.000
2761,1.763
2762,3.341
2763,1.933
2764,0.491
2765,9.166
2766,0.010
2767,2.029
2768,1.190
2769,0.481
2770,0.138
2771,0.000
2772,1.628
2773,4.036
2774,0.240
2775,0.000
2776,0.111
2777,2.991
2778,0.316
2779,0.514
2780,0.061
2781,4.052
2782,9.991
2783,0.324
2784,0.423
2785,5.400
2786,0.036
2787,1.617
2788,1.554
2789,2.316
2790,1.239
2791,1.818
2792,0.018
2793,0.183
2794,1.065
2795,0.423
2796,0.181
2797,0.896
2798,2.243
2799,0.680
2800,0.015
2801,0.000
2802,0.090
2803,0.771
2804,0.955
2805,2.675
2806,0.210
2807,1.248
2808,1.197
2809,0.918
2810,0.218
2811,0.556
2812,0.033
2813,0.074
2814,1.532
2815,1.358
2816,10.958
2817,0.309
2818,0.491
2819,1.567
2820,0.040
2821,1.182
2822,8.944
2823,10.224
2824,2.934
2825,0.392
2826,0.718
2827,0.618
2828,0.356
2829,1.844
2830,0.707
2831,0.064
2832,0.000
2833,5.488
2834,1.749
2835,0.656
2836,4.697
2837,0.073
2838,1.236
2839,0.716
2840,0.246
2841,0.200
2842,0.000
2843,0.452
2844,2.161
2845,3.411
2846,1.631
2847,46.442
2848,177.709
2849,0.049
2850,0.972
2851,2.893
2852,1.315
2853,17.394
2854,67.018
2855,0.137
2856,2.047
2857,3.943
2858,1.562
2859,2.013
2860,0.218
2861,0.213
2862,0.207
2863,1.152
2864,1.099
2865,2.438
2866,1.449
2867,1.675
2868,0.524
2869,0.598
2870,1.018
2871,0.000
2872,0.000
2873,1.923
2874,1.480
2875,0.401
2876,0.400
2877,2.633
2878,0.000
2879,14.484
2880,0.922
2881,28.042
2882,2.062
2883,0.445
2884,0.205
2885,0.414
2886,1.046
2887,0.539
2888,1.247
2889,1.168
2890,0.827
2891,1.137
2892,0.353
2893,0.218
2894,62.848
2895,0.324
2896,1.213
2897,0.719
2898,0.032
2899,1.225
2900,0.000
2901,4.307
2902,0.111
2903,0.294
2904,1.606
2905,1.455
2906,0.988
2907,0.823
2908,0.523
2909,1.112
2910,0.988
2911,1.631
2912,0.036
2913,0.000
2914,0.363
2915,0.347
2916,18.960
2917,0.447
2918,1.087
2919,0.325
2920,0.292
2921,0.156
2922,0.076
2923,0.971
2924,1.257
2925,1.122
2926,0.000
2927,45.169
2928,0.104
2929,0.210
2930,0.238
2931,2.239
2932,1.585
2933,0.552
2934,3.763
2935,2.532
2936,0.386
2937,0.221
2938,0.598
2939,1.325
2940,1.991
2941,25.424
2942,0.667
2943,0.961
2944,1.044
2945,1.967
2946,0.000
2947,0.391
2948,0.766
2949,0.803
2950,2.168
2951,206.845
2952,33.446
2953,0.378
2954,0.266
2955,0.796
2956,3.062
2957,0.000
2958,32.355
2959,0.105
2960,1.899
2961,0.132
2962,1.734
2963,0.128
2964,0.000
2965,0.273
2966,0.993
2967,1.563
2968,0.957
2969,39.282
2970,0.032
2971,0.935
2972,0.769
2973,1.584
2974,1.245
2975,0.576
2976,0.529
2977,6.704
2978,0.635
2979,0.430
2980,0.477
2981,2.720
2982,0.718
2983,3.773
2984,193.639
2985,0.684
2986,2.121
2987,0.104
2988,0.043
2989,0.000
2990,0.732
2991,1.722
2992,0.973
2993,0.113
2994,2.448
2995,0.712
2996,0.427
2997,1.002
2998,0.470
2999,0.608
3000,0.251
3001,0.000
3002,0.277
3003,14.099
3004,0.509
3005,0.714
3006,1.000
3007,0.764
3008,1.021
3009,1.052
3010,0.253
3011,0.332
3012,0.498
3013,1.415
3014,2.124
3015,0.234
3016,12.540
3017,1.470
3018,0.926
3019,1.019
3020,0.018
3021,0.697
3022,2.213
3023,0.000
3024,0.053
3025,0.440
3026,3.809
3027,0.492
3028,1.182
3029,0.756
3030,0.664
3031,0.407
3032,0.207
3033,0.344
3034,0.460
3035,0.310
3036,0.145
3037,0.917
3038,0.355
3039,1.228
3040,0.345
3041,0.000
3042,1.011
3043,2.269
3044,1.594
3045,1.386
3046,1.234
3047,7.479
3048,0.063
3049,1.708
3050,0.041
3051,1.378
3052,28.202
3053,0.000
3054,1.837
3055,1.639
3056,2.646
3057,1.896
3058,3.416
3059,0.000
3060,0.000
3061,1.385
3062,27.811
3063,1.545
3064,0.794
3065,1.283
3066,5.107
3067,1.578
3068,24.159
3069,3.724
3070,2.617
3071,0.291
3072,0.557
3073,0.173
3074,0.018
3075,0.018
3076,0.030
3077,0.884
3078,5.182
3079,2.200
3080,3.650
3081,0.020
3082,5.694
3083,0.299
3084,0.533
3085,0.076
3086,0.018
3087,14.704
3088,0.268
3089,3.235
3090,3.877
3091,12.529
3092,1.863
3093,0.189
3094,0.122
3095,0.629
3096,0.667
3097,1.744
3098,0.435
3099,0.000
3100,0.088
3101,0.219
3102,0.457
3103,0.889
3104,0.330
3105,2.568
3106,5.396
3107,0.825
3108,0.246
3109,0.000
3110,0.388
3111,1.279
3112,1.356
3113,1.706
3114,0.287
3115,0.017
3116,1.574
3117,0.028
3118,6.630
3119,0.081
3120,0.000
3121,0.226
3122,2.066
3123,4.523
3124,33.340
3125,0.085
3126,1.420
3127,1.207
3128,0.084
3129,1.270
3130,0.109
3131,0.419
3132,1.206
3133,1.778
3134,0.881
3135,0.568
3136,0.258
3137,1.038
3138,1.530
3139,1.946
3140,0.387
3141,0.696
3142,0.073
3143,1.894
3144,0.000
3145,0.270
3146,0.557
3147,2.237
3148,0.519
3149,0.238
3150,8.085
3151,1.540
3152,0.808
3153,0.326
3154,0.578
3155,0.218
3156,1.338
3157,0.612
3158,0.103
3159,0.044
3160,0.962
3161,0.621
3162,0.340
3163,3.300
3164,1.534
3165,1.525
3166,1.041
3167,0.534
3168,2.198
3169,0.889
3170,0.035
3171,0.759
3172,2.326
3173,6.985
3174,1.441
3175,2.861
3176,0.129
3177,0.230
3178,2.766
3179,0.090
3180,0.322
3181,1.780
3182,0.538
3183,0.138
3184,6.817
3185,0.266
3186,0.615
3187,1.047
3188,0.569
3189,2.491
3190,1.755
3191,0.437
3192,0.332
3193,11.096
3194,0.177
3195,0.990
3196,0.580
3197,0.416
3198,0.584
3199,1.006
3200,1.177
3201,0.000
3202,9.216
3203,2.953
3204,2.856
3205,0.180
3206,0.077
3207,0.185
3208,0.048
3209,0.000
3210,0.344
3211,0.000
3212,0.000
3213,0.307
3214,0.937
3215,1.673
3216,0.743
3217,0.000
3218,0.720
3219,1.587
3220,0.886
3221,2.696
3222,1.324
3223,0.288
3224,4.870
3225,3.176
3226,0.472
3227,1.331
3228,0.180
3229,1.031
3230,0.475
3231,0.102
3232,1.555
3233,0.425
3234,1.047
3235,2.569
3236,2.115
3237,0.144
3238,0.093
3239,0.033
3240,0.025
3241,0.096
3242,2.716
3243,0.128
3244,1.550
3245,0.295
3246,0.000
3247,0.000
3248,0.799
3249,1.957
3250,1.081
3251,0.280
3252,1.648
3253,0.394
3254,0.000
3255,0.837
3256,1.028
3257,1.338
3258,1.185
3259,0.398
3260,0.963
3261,5.422
3262,0.029
3263,0.710
3264,1.462
3265,1.038
3266,1.753
3267,3.153
3268,0.134
3269,26.683
3270,0.000
3271,2.159
3272,39.918
3273,0.741
3274,1.835
3275,0.147
3276,0.013
3277,0.348
3278,0.430
3279,3.180
3280,1.260
3281,0.083
3282,1.419
3283,0.918
3284,0.328
3285,0.448
3286,0.567
3287,1.192
3288,1.074
3289,1.116
3290,1.751
3291,3.038
3292,4.998
3293,0.000
3294,0.000
3295,1.006
3296,0.545
3297,2.135
3298,2.256
3299,0.329
3300,8.275
3301,1.622
3302,0.608
3303,1.559
3304,1.940
3305,0.764
3306,4.253
3307,0.030
3308,0.983
3309,0.334
3310,0.205
3311,1.879
3312,3.650
3313,1.222
3314,0.401
3315,2.285
3316,8.495
3317,0.729
3318,2.217
3319,2.699
3320,0.789
3321,0.000
3322,0.067
3323,0.222
3324,0.632
3325,1.309
3326,0.039
3327,0.243
3328,26.885
3329,0.869
3330,1.235
3331,0.803
3332,4.682
3333,0.000
3334,1.149
3335,4.390
3336,6.514
3337,0.911
3338,1.229
3339,0.000
3340,0.295
3341,1.973
3342,0.491
3343,0.256
3344,1.238
3345,2.302
3346,1.094
3347,0.076
3348,1.696
3349,1.126
3350,1.400
3351,5.709
3352,2.157
3353,1.649
3354,0.793
3355,0.864
3356,0.311
3357,3.087
3358,1.579
3359,6.735
3360,0.339
3361,1.235
3362,0.482
3363,0.030
3364,0.295
3365,1.006
3366,1.548
3367,0.555
3368,2.753
3369,0.930
3370,0.166
3371,0.205
3372,3.779
3373,0.768
3374,0.273
3375,0.322
3376,0.443
3377,0.536
3378,2.207
3379,0.730
3380,0.812
3381,0.464
3382,1.450
3383,0.081
3384,0.000
3385,1.912
3386,0.114
3387,0.946
3388,0.350
3389,1.094
3390,1.154
3391,1.130
3392,0.890
3393,2.099
3394,1.536
3395,0.012
3396,0.859
3397,1.035
3398,1.807
3399,0.526
3400,7.187
3401,0.543
3402,0.893
3403,1.029
3404,0.353
3405,0.016
3406,0.140
3407,0.163
3408,0.612
3409,0.851
3410,3.701
3411,2.312
3412,0.076
3413,4.375
3414,3.225
3415,1.417
3416,0.139
3417,0.000
3418,0.000
3419,0.019
3420,2.004
3421,1.459
3422,0.401
3423,8.545
3424,0.365
3425,2.901
3426,2.171
3427,0.465
3428,1.676
3429,0.000
3430,5.151
3431,3.017
3432,4.592
3433,1.752
3434,0.526
3435,4.852
3436,2.740
3437,0.600
3438,12.909
3439,0.616
3440,0.824
3441,1.783
3442,0.697
3443,2.301
3444,1.821
3445,2.851
3446,3.252
3447,1.376
3448,0.530
3449,1.986
3450,1.079
3451,0.894
3452,2.692
3453,1.984
3454,0.155
3455,1.426
3456,0.588
3457,2.169
3458,60.508
3459,0.800
3460,0.655
3461,0.784
3462,0.562
3463,0.548
3464,0.442
3465,0.435
3466,3.600
3467,0.228
3468,8.315
3469,0.022
3470,6.576
3471,1.048
3472,2.975
3473,1.085
3474,0.156
3475,0.284
3476,1.435
3477,4.427
3478,0.000
3479,1.290
3480,11.004
3481,1.583
3482,1.301
3483,0.245
3484,0.000
3485,20.236
3486,0.522
3487,0.447
3488,2.513
3489,2.082
3490,2.011
3491,0.377
3492,0.521
3493,1.374
3494,1.951
3495,0.500
3496,0.139
3497,1.506
3498,1.520
3499,19.486
3500,2.907
3501,0.964
3502,1.248
3503,0.481
3504,0.260
3505,8.410
3506,3.403
3507,0.000
3508,0.381
3509,1.827
3510,1.698
3511,2.593
3512,0.835
3513,2.747
3514,0.654
3515,1.198
3516,1.739
3517,1.797
3518,1.950
3519,1.694
3520,1.687
3521,0.354
3522,0.000
3523,1.260
3524,0.163
3525,0.111
3526,1.739
3527,1.204
3528,2.134
3529,5.540
3530,0.021
3531,0.354
3532,2.602
3533,27.081
3534,2.054
3535,0.915
3536,0.678
3537,0.576
3538,1.565
3539,0.096
3540,2.613
3541,0.531
3542,1.672
3543,0.287
3544,0.114
3545,2.532
3546,1.546
3547,0.554
3548,0.000
3549,1.105
3550,2.630
3551,0.248
3552,0.549
3553,1.136
3554,0.333
3555,0.575
3556,0.028
3557,0.013
3558,0.079
3559,0.503
3560,3.665
3561,0.852
3562,1.629
3563,0.026
3564,0.571
3565,0.337
3566,0.100
3567,1.286
3568,0.000
3569,0.585
3570,1.661
3571,2.116
3572,1.487
3573,0.016
3574,0.712
3575,1.007
3576,0.883
3577,2.096
3578,2.704
3579,1.121
3580,0.978
3581,1.487
3582,0.979
3583,4.148
3584,2.204
3585,0.227
3586,0.312
3587,8.697
3588,0.159
3589,2.909
3590,1.424
3591,0.000
3592,0.979
3593,0.382
3594,0.205
3595,5.998
3596,0.812
3597,1.379
3598,1.566
3599,0.352
3600,1.500
3601,2.100
3602,0.299
3603,0.000
3604,0.054
3605,0.000
3606,0.180
3607,1.875
3608,0.451
3609,1.506
3610,0.593
3611,0.000
3612,1.694
3613,0.777
3614,0.242
3615,1.237
3616,1.646
3617,0.761
3618,0.000
3619,0.441
3620,0.981
3621,0.032
3622,3.432
3623,0.112
3624,0.553
3625,1.011
3626,1.262
3627,0.045
3628,0.759
3629,0.682
3630,1.122
3631,1.635
3632,0.599
3633,2.790
3634,0.383
3635,2.523
3636,2.177
3637,1.376
3638,5.197
3639,1.427
3640,0.067
3641,0.107
3642,2.962
3643,4.645
3644,0.125
3645,0.904
3646,0.202
3647,0.049
3648,9.563
3649,0.486
3650,0.000
3651,0.451
3652,1.166
3653,0.735
3654,0.667
3655,2.015
3656,2.397
3657,0.090
3658,4.279
3659,2.288
3660,1.054
3661,0.552
3662,3.150
3663,2.743
3664,0.930
3665,0.130
3666,2.159
3667,1.790
3668,0.843
3669,0.312
3670,0.520
3671,0.048
3672,0.000
3673,2.248
3674,1.715
3675,1.037
3676,0.545
3677,0.141
3678,0.122
3679,3.312
3680,0.000
3681,0.998
3682,0.117
3683,2.849
3684,0.031
3685,6.203
3686,6.375
3687,0.928
3688,1.010
3689,0.406
3690,1.077
3691,2.161
3692,2.390
3693,1.761
3694,3.107
3695,1.995
3696,2.259
3697,0.633
3698,1.494
3699,8.760
3700,2.029
3701,0.444
3702,0.571
3703,0.000
3704,0.602
3705,0.939
3706,3.095
3707,4.237
3708,0.000
3709,0.008
3710,4.000
3711,0.749
3712,0.457
3713,0.520
3714,2.534
3715,0.865
3716,0.000
3717,4.011
3718,0.797
3719,1.534
3720,0.319
3721,0.115
3722,2.286
3723,0.604
3724,0.339
3725,4.134
3726,1.242
3727,0.361
3728,1.585
3729,1.540
3730,2.045
3731,74.090
3732,2.010
3733,0.512
3734,0.212
3735,1.781
3736,1.747
3737,2.084
3738,0.786
3739,0.061
3740,0.010
3741,0.000
3742,0.106
3743,0.810
3744,0.832
3745,0.111
3746,0.273
3747,0.614
3748,1.961
3749,1.234
3750,4.245
3751,0.135
3752,0.049
3753,1.333
3754,2.167
3755,0.136
3756,0.075
3757,0.516
3758,4.341
3759,1.742
3760,1.279
3761,0.513
3762,0.167
3763,4.081
3764,0.562
3765,0.088
3766,1.454
3767,0.701
3768,1.882
3769,3.352
3770,0.754
3771,0.647
3772,0.617
3773,0.736
3774,0.945
3775,2.972
3776,0.209
3777,0.000
3778,0.562
3779,0.000
3780,8.756
3781,4.016
3782,1.162
3783,0.533
3784,0.841
3785,1.507
3786,8.561
3787,1.261
3788,0.927
3789,0.558
3790,0.405
3791,0.943
3792,0.000
3793,0.000
3794,1.795
3795,0.224
3796,1.365
3797,0.707
3798,0.018
3799,0.475
3800,1.545
3801,1.416
3802,1.206
3803,0.111
3804,1.929
3805,4.575
3806,2.658
3807,0.044
3808,0.288
3809,0.096
3810,1.306
3811,0.547
3812,0.888
3813,0.634
3814,1.038
3815,2.186
3816,11.782
3817,1.053
3818,3.783
3819,1.904
3820,0.677
3821,0.244
