Label,Mean
2141,7.225
2142,4.679
2143,3.874
2144,5.872
2145,5.675
2146,0.494
2147,3.382
2148,6.315
2149,7.113
2150,10.759
2151,5.217
2152,5.507
2153,2.511
2154,2.892
2155,5.380
2156,2.747
2157,0.222
2158,0.038
2159,0.060
2160,2.978
2161,5.316
2162,3.947
2163,9.028
2164,2.384
2165,0.596
2166,1.876
2167,0.000
2168,7.393
2169,7.614
2170,0.080
2171,1.586
2172,1.039
2173,9.816
2174,4.792
2175,7.644
2176,4.052
2177,0.845
2178,6.227
2179,2.657
2180,0.000
2181,9.989
2182,4.413
2183,22.045
2184,19.339
2185,7.436
2186,5.371
2187,8.515
2188,13.645
2189,3.359
2190,0.019
2191,2.103
2192,1.591
2193,2.299
2194,6.396
2195,9.124
2196,4.280
2197,8.414
2198,32.768
2199,30.581
2200,1.264
2201,14.701
2202,3.016
2203,1.237
2204,4.307
2205,0.000
2206,0.000
2207,7.116
2208,0.223
2209,2.489
2210,2.712
2211,5.810
2212,0.016
2213,1.350
2214,3.343
2215,2.309
2216,3.493
2217,0.712
2218,1.513
2219,2.811
2220,1.046
2221,1.815
2222,5.699
2223,8.852
2224,14.889
2225,2.968
2226,6.401
2227,2.214
2228,4.232
2229,6.972
2230,2.761
2231,0.863
2232,0.597
2233,1.080
2234,5.358
2235,4.034
2236,0.091
2237,2.261
2238,5.096
2239,1.190
2240,0.611
2241,13.692
2242,6.541
2243,5.076
2244,4.810
2245,0.453
2246,0.114
2247,6.687
2248,2.619
2249,5.485
2250,2.287
2251,6.528
2252,32.522
2253,21.042
2254,8.873
2255,15.667
2256,4.636
2257,4.486
2258,3.563
2259,1.327
2260,6.878
2261,0.000
2262,2.054
2263,3.056
2264,2.068
2265,2.114
2266,0.000
2267,3.543
2268,9.475
2269,21.292
2270,0.882
2271,1.536
2272,1.571
2273,2.531
2274,0.211
2275,9.890
2276,3.969
2277,6.595
2278,2.263
2279,2.233
2280,1.941
2281,1.847
2282,11.518
2283,6.252
2284,8.056
2285,0.702
2286,0.985
2287,2.869
2288,2.122
2289,9.666
2290,9.217
2291,3.420
2292,1.426
2293,39.658
2294,3.391
2295,1.384
2296,2.061
2297,0.097
2298,3.266
2299,2.003
2300,0.000
2301,8.512
2302,0.259
2303,4.192
2304,5.844
2305,7.338
2306,5.007
2307,3.078
2308,5.082
2309,7.988
2310,0.584
2311,4.472
2312,3.426
2313,6.124
2314,4.419
2315,0.089
2316,4.054
2317,4.895
2318,6.805
2319,1.306
2320,7.102
2321,2.100
2322,31.914
2323,5.449
2324,24.110
2325,4.388
2326,2.830
2327,6.525
2328,7.469
2329,6.719
2330,5.003
2331,0.494
2332,0.777
2333,0.089
2334,1.786
2335,13.067
2336,13.736
2337,16.743
2338,6.690
2339,11.631
2340,2.567
2341,5.061
2342,0.327
2343,0.000
2344,3.124
2345,5.404
2346,4.282
2347,2.739
2348,9.247
2349,13.691
2350,6.080
2351,16.595
2352,2.773
2353,7.615
2354,12.772
2355,0.215
2356,4.683
2357,4.846
2358,0.439
2359,9.635
2360,0.277
2361,4.322
2362,7.615
2363,3.004
2364,10.054
2365,0.201
2366,5.263
2367,3.964
2368,15.494
2369,56.491
2370,2.731
2371,0.301
2372,3.983
2373,0.008
2374,1.791
2375,2.879
2376,4.764
2377,5.480
2378,1.370
2379,2.940
2380,0.000
2381,16.280
2382,4.831
2383,15.879
2384,7.060
2385,5.282
2386,0.059
2387,11.283
2388,0.387
2389,4.512
2390,5.779
2391,2.656
2392,25.323
2393,1.104
2394,1.332
2395,1.470
2396,3.983
2397,4.046
2398,17.931
2399,0.490
2400,7.672
2401,5.246
2402,7.459
2403,1.082
2404,0.699
2405,2.123
2406,4.003
2407,7.191
2408,6.871
2409,12.565
2410,9.809
2411,0.242
2412,2.128
2413,8.081
2414,5.966
2415,1.090
2416,4.480
2417,2.185
2418,4.243
2419,4.084
2420,2.583
2421,1.392
2422,4.060
2423,0.087
2424,2.203
2425,4.230
2426,4.802
2427,5.883
2428,7.834
2429,5.525
2430,6.951
2431,6.220
2432,5.259
2433,7.503
2434,3.884
2435,7.018
2436,2.665
2437,4.838
2438,16.025
2439,9.401
2440,30.386
2441,1.167
2442,4.825
2443,5.540
2444,4.867
2445,0.441
2446,1.744
2447,2.951
2448,1.682
2449,1.240
2450,2.522
2451,15.460
2452,5.503
2453,6.343
2454,7.412
2455,7.987
2456,4.185
2457,9.269
2458,1.167
2459,5.184
2460,16.976
2461,5.208
2462,3.198
2463,3.527
2464,7.088
2465,1.635
2466,1.698
2467,9.168
2468,5.359
2469,3.006
2470,8.246
2471,4.062
2472,4.116
2473,3.012
2474,6.872
2475,21.085
2476,0.193
2477,0.839
2478,4.251
2479,4.451
2480,1.881
2481,7.220
2482,4.543
2483,5.910
2484,6.553
2485,3.334
2486,9.799
2487,2.782
2488,2.223
2489,2.085
2490,3.229
2491,4.709
2492,5.974
2493,3.748
2494,7.374
2495,4.130
2496,0.439
2497,28.965
2498,5.153
2499,4.515
2500,8.040
2501,4.392
2502,0.005
2503,3.392
2504,10.570
2505,7.334
2506,7.722
2507,1.875
2508,0.088
2509,0.188
2510,2.510
2511,4.378
2512,1.167
2513,11.119
2514,12.585
2515,2.710
2516,2.900
2517,4.428
2518,6.014
2519,1.882
2520,5.900
2521,2.331
2522,0.336
2523,0.033
2524,11.918
2525,4.114
2526,36.233
2527,15.852
2528,1.824
2529,5.241
2530,6.055
2531,4.031
2532,7.502
2533,6.893
2534,6.792
2535,19.843
2536,2.072
2537,34.128
2538,1.083
2539,1.671
2540,0.730
2541,14.430
2542,3.762
2543,3.277
2544,4.011
2545,4.003
2546,23.301
2547,12.669
2548,1.121
2549,2.584
2550,11.741
2551,9.333
2552,18.303
2553,1.768
2554,8.493
2555,4.116
2556,0.678
2557,2.539
2558,44.250
2559,7.374
2560,0.097
2561,1.833
2562,1.850
2563,3.541
2564,5.496
2565,11.000
2566,0.925
2567,1.684
2568,0.404
2569,6.688
2570,4.698
2571,7.811
2572,2.557
2573,3.919
2574,3.569
2575,8.330
2576,6.795
2577,64.022
2578,9.880
2579,1.457
2580,15.986
2581,2.109
2582,10.633
2583,0.979
2584,0.010
2585,40.942
2586,10.116
2587,5.994
2588,4.410
2589,8.422
2590,3.183
2591,8.011
2592,2.085
2593,0.484
2594,10.230
2595,2.886
2596,5.815
2597,0.563
2598,1.690
2599,2.018
2600,24.454
2601,15.795
2602,1.175
2603,0.006
2604,0.429
2605,1.132
2606,3.900
2607,2.949
2608,3.819
2609,2.189
2610,3.076
2611,5.405
2612,1.147
2613,0.073
2614,5.175
2615,2.720
2616,8.151
2617,1.852
2618,1.060
2619,7.089
2620,0.000
2621,44.950
2622,4.738
2623,5.096
2624,6.103
2625,32.013
2626,106.123
2627,3.506
2628,3.181
2629,0.264
2630,3.614
2631,8.352
2632,8.047
2633,0.000
2634,0.000
2635,10.043
2636,4.551
2637,4.659
2638,3.663
2639,9.704
2640,15.205
2641,14.589
2642,11.887
2643,1.633
2644,3.535
2645,29.819
2646,14.114
2647,1.594
2648,4.156
2649,7.934
2650,4.953
2651,2.807
2652,6.742
2653,3.601
2654,5.249
2655,5.577
2656,5.804
2657,0.619
2658,3.025
2659,0.004
2660,5.267
2661,2.586
2662,46.665
2663,7.398
2664,12.063
2665,1.028
2666,2.595
2667,5.286
2668,3.041
2669,22.702
2670,1.520
2671,1.667
2672,7.118
2673,19.346
2674,4.617
2675,3.473
2676,7.365
2677,0.832
2678,3.005
2679,1.458
2680,5.990
2681,54.451
2682,14.730
2683,0.968
2684,3.765
2685,12.850
2686,11.729
2687,0.682
2688,9.121
2689,9.977
2690,6.827
2691,8.502
2692,0.499
2693,3.038
2694,10.428
2695,6.617
2696,5.667
2697,8.790
2698,45.343
2699,27.517
2700,4.650
2701,4.837
2702,5.597
2703,175.294
2704,25.766
2705,1.022
2706,2.261
2707,7.409
2708,88.309
2709,32.467
2710,6.805
2711,38.335
2712,0.375
2713,4.102
2714,4.586
2715,9.444
2716,5.591
2717,10.427
2718,9.772
2719,9.033
2720,4.152
2721,3.415
2722,5.600
2723,19.623
2724,3.111
2725,3.719
2726,3.615
2727,2.739
2728,11.861
2729,2.033
2730,2.102
2731,13.588
2732,3.441
2733,1.742
2734,39.326
2735,6.111
2736,1.894
2737,3.087
2738,14.844
2739,7.027
2740,16.510
2741,55.828
2742,2.832
2743,1.026
2744,1.071
2745,3.964
2746,3.631
2747,4.391
2748,26.229
2749,5.723
2750,1.900
2751,0.309
2752,2.583
2753,4.822
2754,0.818
2755,2.164
2756,2.783
2757,2.143
2758,6.182
2759,4.678
2760,1.495
2761,0.619
2762,2.873
2763,1.778
2764,6.881
2765,2.393
2766,3.167
2767,0.844
2768,4.498
2769,4.096
2770,3.327
2771,14.698
2772,1.830
2773,1.673
2774,3.309
2775,14.212
2776,22.781
2777,0.223
2778,28.754
2779,4.972
2780,5.405
2781,5.759
2782,50.207
2783,1.441
2784,3.155
2785,8.446
2786,2.395
2787,13.038
2788,18.875
2789,1.063
2790,0.313
2791,35.489
2792,4.372
2793,5.595
2794,4.299
2795,8.725
2796,19.672
2797,5.162
2798,1.921
2799,9.231
2800,3.237
2801,3.788
2802,9.463
2803,11.336
2804,19.920
2805,2.521
2806,13.457
2807,15.531
2808,3.362
2809,2.769
2810,5.499
2811,2.769
2812,4.836
2813,9.975
2814,14.246
2815,2.844
2816,176.365
2817,5.948
2818,30.167
2819,2.858
2820,3.521
2821,15.453
2822,4.263
2823,7.133
2824,3.717
2825,1.128
2826,31.846
2827,30.107
2828,3.657
2829,2.932
2830,1.978
2831,3.642
2832,1.692
2833,11.039
2834,13.683
2835,0.844
2836,5.055
2837,1.919
2838,2.446
2839,21.724
2840,33.133
2841,28.242
2842,1.778
2843,1.108
2844,19.067
2845,4.746
2846,0.928
2847,4.142
2848,7.567
2849,3.470
2850,4.782
2851,1.773
2852,2.425
2853,9.597
2854,66.996
2855,6.170
2856,0.565
2857,1.784
2858,1.853
2859,3.490
2860,3.420
2861,2.725
2862,12.887
2863,1.201
2864,3.096
2865,3.858
2866,3.860
2867,4.479
2868,3.220
2869,3.166
2870,1.408
2871,2.363
2872,7.000
2873,0.450
2874,5.013
2875,2.466
2876,2.256
2877,8.867
2878,0.217
2879,27.154
2880,37.128
2881,6.274
2882,52.286
2883,2.836
2884,6.441
2885,9.631
2886,0.703
2887,2.034
2888,1.137
2889,0.330
2890,32.948
2891,2.158
2892,6.471
2893,2.411
2894,9.635
2895,15.935
2896,1.043
2897,0.373
2898,0.251
2899,2.071
2900,3.734
2901,7.652
2902,8.731
2903,7.725
2904,1.489
2905,4.218
2906,0.944
2907,43.210
2908,13.651
2909,0.981
2910,0.351
2911,10.734
2912,2.829
2913,11.378
2914,3.235
2915,2.058
2916,10.074
2917,2.243
2918,1.535
2919,0.682
2920,3.762
2921,5.981
2922,8.363
2923,3.204
2924,2.777
2925,0.835
2926,1.021
2927,3.295
2928,1.820
2929,2.612
2930,2.808
2931,1.385
2932,5.926
2933,7.526
2934,44.457
2935,5.409
2936,26.344
2937,1.318
2938,0.259
2939,2.223
2940,1.056
2941,1.454
2942,8.182
2943,3.637
2944,2.294
2945,4.530
2946,3.423
2947,7.423
2948,1.979
2949,3.170
2950,1.516
2951,3.793
2952,10.552
2953,7.295
2954,14.892
2955,1.310
2956,5.961
2957,1.617
2958,70.413
2959,15.365
2960,2.899
2961,5.595
2962,0.073
2963,1.102
2964,0.000
2965,6.857
2966,2.418
2967,1.893
2968,0.054
2969,6.671
2970,10.312
2971,2.875
2972,0.188
2973,0.974
2974,0.980
2975,8.969
2976,4.176
2977,6.487
2978,15.802
2979,6.817
2980,6.223
2981,0.978
2982,1.390
2983,2.690
2984,5.573
2985,3.745
2986,0.153
2987,0.170
2988,9.801
2989,8.865
2990,1.550
2991,0.335
2992,24.167
2993,2.349
2994,9.679
2995,3.014
2996,2.598
2997,3.226
2998,1.266
2999,1.190
3000,0.329
3001,1.669
3002,3.790
3003,76.572
3004,3.141
3005,6.335
3006,7.464
3007,37.223
3008,8.641
3009,11.061
3010,4.397
3011,4.442
3012,1.890
3013,1.797
3014,1.569
3015,19.213
3016,2.360
3017,3.527
3018,6.837
3019,2.707
3020,4.586
3021,33.185
3022,16.167
3023,1.522
3024,1.621
3025,1.308
3026,2.333
3027,1.984
3028,4.431
3029,2.337
3030,2.199
3031,3.479
3032,14.114
3033,8.804
3034,6.279
3035,8.443
3036,9.917
3037,1.954
3038,1.425
3039,0.412
3040,4.674
3041,0.002
3042,8.203
3043,5.002
3044,6.438
3045,3.317
3046,1.914
3047,1.125
3048,13.098
3049,13.943
3050,2.076
3051,3.615
3052,2.168
3053,0.000
3054,3.689
3055,1.268
3056,1.312
3057,0.475
3058,1.179
3059,11.835
3060,2.946
3061,1.518
3062,6.299
3063,6.437
3064,0.897
3065,0.384
3066,3.564
3067,7.418
3068,3.042
3069,5.674
3070,9.862
3071,0.217
3072,46.990
3073,2.429
3074,0.611
3075,2.181
3076,7.247
3077,3.355
3078,1.621
3079,2.373
3080,3.813
3081,3.227
3082,69.150
3083,5.433
3084,0.661
3085,0.229
3086,13.507
3087,2.373
3088,3.402
3089,2.638
3090,3.464
3091,8.178
3092,3.385
3093,1.255
3094,2.967
3095,7.824
3096,0.806
3097,0.864
3098,2.668
3099,3.473
3100,7.145
3101,2.921
3102,92.915
3103,3.226
3104,1.844
3105,4.871
3106,1.843
3107,1.604
3108,3.128
3109,0.016
3110,5.921
3111,2.344
3112,3.356
3113,2.652
3114,6.679
3115,3.928
3116,0.767
3117,1.088
3118,7.386
3119,6.199
3120,0.851
3121,4.280
3122,12.226
3123,3.055
3124,3.899
3125,2.042
3126,0.617
3127,1.833
3128,0.661
3129,3.664
3130,2.730
3131,3.462
3132,0.705
3133,3.070
3134,2.726
3135,10.347
3136,3.023
3137,6.676
3138,4.598
3139,1.168
3140,5.693
3141,0.756
3142,6.057
3143,0.750
3144,1.603
3145,4.748
3146,4.519
3147,4.035
3148,10.732
3149,4.088
3150,4.242
3151,22.115
3152,5.262
3153,2.602
3154,7.039
3155,4.524
3156,7.426
3157,3.928
3158,3.732
3159,3.442
3160,2.092
3161,3.381
3162,7.549
3163,1.684
3164,4.473
3165,15.686
3166,3.385
3167,4.423
3168,1.070
3169,2.090
3170,0.206
3171,2.618
3172,2.830
3173,3.479
3174,0.232
3175,2.059
3176,0.554
3177,11.144
3178,3.965
3179,15.502
3180,13.669
3181,5.030
3182,4.090
3183,2.130
3184,71.849
3185,2.648
3186,3.712
3187,2.905
3188,0.631
3189,1.348
3190,4.539
3191,2.528
3192,2.373
3193,4.960
3194,1.332
3195,1.395
3196,20.543
3197,5.175
3198,0.201
3199,1.281
3200,3.158
3201,1.518
3202,48.094
3203,9.284
3204,8.620
3205,4.325
3206,1.464
3207,2.608
3208,3.499
3209,9.738
3210,0.234
3211,2.597
3212,1.148
3213,2.132
3214,0.543
3215,2.338
3216,3.759
3217,0.040
3218,1.698
3219,3.160
3220,1.235
3221,1.783
3222,8.714
3223,4.652
3224,3.640
3225,15.471
3226,1.115
3227,5.736
3228,1.390
3229,1.267
3230,0.237
3231,3.979
3232,25.610
3233,3.961
3234,6.727
3235,5.629
3236,4.764
3237,2.442
3238,1.718
3239,2.066
3240,11.100
3241,2.257
3242,2.119
3243,1.486
3244,1.798
3245,1.864
3246,3.310
3247,2.381
3248,2.473
3249,4.151
3250,1.571
3251,2.460
3252,1.958
3253,1.133
3254,1.090
3255,3.572
3256,1.522
3257,1.016
3258,0.132
3259,1.842
3260,2.505
3261,4.476
3262,1.446
3263,9.453
3264,3.285
3265,2.716
3266,0.792
3267,5.180
3268,2.880
3269,3.250
3270,9.571
3271,1.827
3272,6.043
3273,1.961
3274,3.854
3275,1.179
3276,1.627
3277,1.904
3278,0.286
3279,18.383
3280,0.427
3281,0.355
3282,1.525
3283,1.000
3284,3.712
3285,0.754
3286,1.382
3287,7.872
3288,1.323
3289,0.754
3290,7.283
3291,5.004
3292,16.469
3293,1.459
3294,1.449
3295,2.155
3296,1.924
3297,6.926
3298,11.567
3299,4.685
3300,36.564
3301,3.905
3302,1.647
3303,1.176
3304,5.012
3305,0.345
3306,4.013
3307,12.874
3308,2.020
3309,8.000
3310,1.239
3311,14.513
3312,11.605
3313,3.260
3314,7.573
3315,3.865
3316,78.256
3317,9.417
3318,11.607
3319,42.720
3320,1.406
3321,2.491
3322,6.571
3323,16.718
3324,2.402
3325,5.119
3326,0.000
3327,85.320
3328,83.425
3329,20.309
3330,0.242
3331,5.842
3332,1.292
3333,1.115
3334,19.691
3335,2.627
3336,23.571
3337,0.524
3338,5.934
3339,1.017
3340,4.293
3341,3.714
3342,6.456
3343,6.364
3344,0.772
3345,4.967
3346,3.643
3347,3.241
3348,8.428
3349,2.147
3350,16.472
3351,23.360
3352,4.265
3353,1.454
3354,3.135
3355,1.376
3356,1.533
3357,0.837
3358,7.953
3359,2.561
3360,2.929
3361,0.781
3362,4.784
3363,1.218
3364,15.054
3365,3.989
3366,4.922
3367,1.974
3368,4.865
3369,5.942
3370,2.779
3371,23.130
3372,12.657
3373,9.892
3374,0.548
3375,1.874
3376,0.000
3377,2.927
3378,11.251
3379,3.944
3380,0.647
3381,0.722
3382,8.304
3383,2.065
3384,0.737
3385,2.365
3386,68.624
3387,3.738
3388,3.517
3389,14.635
3390,0.610
3391,1.213
3392,3.225
3393,3.418
3394,5.543
3395,1.748
3396,2.634
3397,0.665
3398,1.765
3399,1.978
3400,37.757
3401,6.809
3402,2.366
3403,9.990
3404,9.826
3405,5.921
3406,3.335
3407,9.082
3408,3.612
3409,2.138
3410,3.731
3411,3.759
3412,2.981
3413,3.762
3414,1.108
3415,1.259
3416,2.246
3417,2.003
3418,0.787
3419,1.838
3420,3.993
3421,2.379
3422,2.052
3423,11.112
3424,4.847
3425,49.246
3426,12.598
3427,1.051
3428,3.034
3429,7.071
3430,54.957
3431,34.887
3432,33.972
3433,3.055
3434,15.204
3435,7.677
3436,39.668
3437,6.507
3438,25.557
3439,5.871
3440,1.087
3441,2.755
3442,7.920
3443,3.744
3444,1.286
3445,1.386
3446,1.189
3447,2.300
3448,7.229
3449,0.823
3450,1.360
3451,2.053
3452,6.648
3453,2.882
3454,1.218
3455,5.221
3456,5.317
3457,3.835
3458,10.054
3459,2.996
3460,0.265
3461,1.351
3462,3.014
3463,14.946
3464,27.361
3465,8.162
3466,19.667
3467,16.217
3468,53.345
3469,0.000
3470,35.803
3471,4.934
3472,4.455
3473,5.823
3474,7.669
3475,9.911
3476,5.061
3477,1.251
3478,2.935
3479,1.981
3480,13.279
3481,7.367
3482,5.602
3483,0.351
3484,1.890
3485,1.533
3486,1.060
3487,17.046
3488,1.436
3489,2.461
3490,7.895
3491,0.928
3492,1.308
3493,0.565
3494,4.589
3495,33.449
3496,3.450
3497,3.086
3498,2.215
3499,112.186
3500,6.731
3501,0.257
3502,4.018
3503,3.199
3504,3.436
3505,3.281
3506,2.343
3507,5.322
3508,0.357
3509,4.520
3510,2.228
3511,6.904
3512,95.466
3513,9.335
3514,6.477
3515,1.377
3516,1.778
3517,3.852
3518,4.819
3519,1.567
3520,4.518
3521,8.750
3522,1.166
3523,0.873
3524,0.453
3525,0.974
3526,3.416
3527,3.476
3528,2.919
3529,13.021
3530,2.402
3531,1.205
3532,7.829
3533,40.238
3534,26.900
3535,31.457
3536,3.115
3537,2.215
3538,2.620
3539,1.409
3540,27.463
3541,20.832
3542,1.246
3543,1.567
3544,4.886
3545,2.225
3546,3.018
3547,8.731
3548,0.997
3549,5.276
3550,1.896
3551,4.298
3552,3.204
3553,10.070
3554,26.981
3555,6.375
3556,4.852
3557,4.854
3558,1.911
3559,0.277
3560,32.147
3561,1.698
3562,3.950
3563,0.697
3564,4.557
3565,3.576
3566,2.412
3567,2.592
3568,4.598
3569,117.800
3570,3.048
3571,2.531
3572,5.113
3573,2.790
3574,8.930
3575,3.773
3576,14.020
3577,14.957
3578,1.589
3579,1.665
3580,8.397
3581,2.558
3582,5.098
3583,1.175
3584,3.846
3585,3.519
3586,9.448
3587,90.370
3588,17.815
3589,5.095
3590,11.244
3591,29.813
3592,1.039
3593,0.992
3594,12.527
3595,12.570
3596,56.608
3597,5.702
3598,14.648
3599,1.941
3600,6.984
3601,4.037
3602,11.121
3603,3.118
3604,1.225
3605,2.475
3606,126.906
3607,16.115
3608,2.025
3609,11.162
3610,2.193
3611,2.824
3612,6.541
3613,19.459
3614,1.317
3615,6.296
3616,4.297
3617,4.144
3618,2.842
3619,3.371
3620,3.618
3621,3.586
3622,2.249
3623,3.636
3624,2.587
3625,6.512
3626,21.810
3627,0.955
3628,1.898
3629,2.961
3630,6.257
3631,22.485
3632,7.087
3633,2.404
3634,1.319
3635,2.430
3636,1.132
3637,2.072
3638,39.430
3639,1.037
3640,3.318
3641,4.840
3642,3.489
3643,4.146
3644,5.863
3645,5.445
3646,2.642
3647,1.718
3648,43.412
3649,10.508
3650,3.322
3651,0.490
3652,1.478
3653,0.173
3654,1.411
3655,3.806
3656,6.645
3657,9.629
3658,85.060
3659,21.795
3660,14.234
3661,4.669
3662,29.109
3663,20.052
3664,4.574
3665,1.834
3666,12.637
3667,0.882
3668,4.154
3669,1.480
3670,4.260
3671,1.288
3672,2.057
3673,4.235
3674,10.054
3675,5.004
3676,2.309
3677,1.550
3678,2.554
3679,8.790
3680,3.204
3681,2.366
3682,2.779
3683,4.650
3684,14.766
3685,45.806
3686,42.084
3687,3.766
3688,1.720
3689,1.163
3690,0.487
3691,2.322
3692,4.228
3693,5.647
3694,2.932
3695,2.756
3696,5.879
3697,3.714
3698,1.687
3699,91.123
3700,1.586
3701,0.849
3702,4.545
3703,0.569
3704,1.182
3705,3.894
3706,4.258
3707,4.374
3708,10.432
3709,36.547
3710,2.896
3711,11.239
3712,5.373
3713,4.489
3714,4.833
3715,1.068
3716,5.372
3717,57.329
3718,4.729
3719,0.678
3720,0.515
3721,0.744
3722,4.413
3723,3.233
3724,1.500
3725,9.257
3726,0.830
3727,7.615
3728,9.116
3729,2.792
3730,5.366
3731,1.812
3732,1.723
3733,1.094
3734,6.032
3735,0.767
3736,3.874
3737,7.842
3738,1.265
3739,0.597
3740,4.959
3741,3.163
3742,6.155
3743,0.474
3744,1.256
3745,2.482
3746,34.492
3747,4.522
3748,123.928
3749,18.866
3750,7.648
3751,1.613
3752,3.710
3753,2.086
3754,3.548
