Label,Mean
14181,9.162
14182,0.436
14183,6.945
14184,0.920
14185,5.424
14186,1.559
14187,0.589
14188,4.120
14189,2.792
14190,1.473
14191,0.215
14192,0.000
14193,2.785
14194,21.002
14195,0.394
14196,0.833
14197,4.449
14198,6.597
14199,0.775
14200,10.174
14201,0.000
14202,1.335
14203,4.058
14204,1.424
14205,13.397
14206,4.140
14207,0.183
14208,0.064
14209,1.013
14210,6.717
14211,3.506
14212,9.659
14213,15.318
14214,7.335
14215,1.555
14216,15.072
14217,6.197
14218,1.000
14219,0.718
14220,0.545
14221,9.445
14222,2.908
14223,5.012
14224,0.251
14225,4.418
14226,2.873
14227,7.057
14228,13.991
14229,0.465
14230,5.563
14231,1.688
14232,4.592
14233,1.493
14234,5.464
14235,0.324
14236,1.194
14237,15.429
14238,0.235
14239,20.500
14240,0.408
14241,1.005
14242,3.406
14243,0.295
14244,3.219
14245,0.616
14246,12.981
14247,18.164
14248,7.222
14249,3.500
14250,8.509
14251,3.040
14252,0.357
14253,9.013
14254,2.346
14255,0.587
14256,0.675
14257,2.198
14258,0.512
14259,1.747
14260,10.407
14261,8.974
14262,3.484
14263,3.539
14264,2.115
14265,0.150
14266,1.582
14267,0.217
14268,1.862
14269,2.204
14270,2.408
14271,0.957
14272,1.741
14273,14.637
14274,5.259
14275,6.664
14276,9.042
14277,0.273
14278,5.684
14279,6.918
14280,1.259
14281,0.216
14282,9.296
14283,1.371
14284,0.059
14285,10.088
14286,9.494
14287,0.835
14288,5.571
14289,3.123
14290,5.117
14291,7.007
14292,1.737
14293,0.083
14294,0.000
14295,0.725
14296,8.943
14297,10.929
14298,2.392
14299,6.442
14300,0.000
14301,0.034
14302,2.113
14303,2.292
14304,0.593
14305,1.437
14306,3.663
14307,0.383
14308,0.000
14309,3.178
14310,0.926
14311,3.446
14312,2.862
14313,8.532
14314,3.698
14315,3.521
14316,0.000
14317,1.678
14318,0.348
14319,0.093
14320,2.771
14321,4.354
14322,6.375
14323,5.898
14324,13.150
14325,4.444
14326,2.164
14327,1.211
14328,3.661
14329,7.068
14330,0.886
14331,0.000
14332,0.130
14333,0.038
14334,1.973
14335,18.924
14336,1.521
14337,0.327
14338,6.288
14339,9.909
14340,1.851
14341,5.605
14342,6.870
14343,5.617
14344,1.197
14345,0.644
14346,0.078
14347,0.826
14348,21.723
14349,7.554
14350,12.630
14351,6.051
14352,5.565
14353,9.980
14354,7.175
14355,6.895
14356,58.191
14357,44.952
14358,8.512
14359,2.933
14360,2.143
14361,7.496
14362,0.000
14363,3.004
14364,1.782
14365,1.392
14366,0.000
14367,0.944
14368,2.054
14369,5.778
14370,11.474
14371,3.005
14372,1.954
14373,0.028
14374,3.000
14375,0.515
14376,0.000
14377,0.000
14378,7.574
14379,11.070
14380,0.406
14381,2.802
14382,17.275
14383,0.000
14384,0.714
14385,2.155
14386,3.360
14387,0.714
14388,0.093
14389,0.549
14390,1.685
14391,0.000
14392,0.119
14393,3.402
14394,1.372
14395,9.450
14396,11.403
14397,0.221
14398,17.335
14399,1.587
14400,0.412
14401,0.763
14402,1.187
14403,2.524
14404,0.359
14405,0.042
14406,2.077
14407,0.107
14408,0.909
14409,2.361
14410,0.267
14411,2.467
14412,0.123
14413,0.259
14414,0.000
14415,0.447
14416,3.076
14417,0.194
14418,0.128
14419,1.643
14420,0.800
14421,1.104
14422,5.768
14423,3.331
14424,0.621
14425,3.753
14426,9.299
14427,2.983
14428,1.192
14429,7.618
14430,0.000
14431,0.915
14432,9.701
14433,0.073
14434,4.313
14435,3.638
14436,12.226
14437,3.457
14438,1.716
14439,0.178
14440,0.528
14441,3.579
14442,2.465
14443,1.530
14444,6.016
14445,7.150
14446,7.056
14447,0.735
14448,0.520
14449,0.519
14450,0.200
14451,22.626
14452,0.489
14453,3.744
14454,0.448
14455,1.619
14456,0.247
14457,8.373
14458,2.120
14459,4.599
14460,3.874
14461,16.691
14462,1.060
14463,1.272
14464,10.056
14465,1.990
14466,0.049
14467,0.706
14468,0.000
14469,0.180
14470,2.345
14471,1.867
14472,2.821
14473,4.803
14474,6.889
14475,6.350
14476,0.150
14477,1.249
14478,0.432
14479,0.758
14480,1.350
14481,3.516
14482,0.439
14483,2.350
14484,4.122
14485,2.407
14486,2.338
14487,2.772
14488,3.896
14489,0.000
14490,1.142
14491,2.249
14492,0.809
14493,2.445
14494,38.804
14495,0.348
14496,2.208
14497,0.380
14498,7.992
14499,0.452
14500,0.369
14501,2.256
14502,2.162
14503,9.596
14504,2.440
14505,27.029
14506,2.752
14507,3.491
14508,0.039
14509,1.558
14510,5.255
14511,35.470
14512,24.521
14513,0.000
14514,2.064
14515,2.489
14516,3.740
14517,1.500
14518,0.567
14519,1.915
14520,0.589
14521,5.047
14522,1.657
14523,1.311
14524,1.575
14525,3.139
14526,0.000
14527,0.046
14528,1.368
14529,1.261
14530,7.032
14531,18.145
14532,0.469
14533,0.590
14534,20.731
14535,1.607
14536,2.858
14537,1.203
14538,0.045
14539,0.205
14540,1.285
14541,0.103
14542,14.242
14543,3.470
14544,2.137
14545,1.080
14546,0.067
14547,0.000
14548,0.451
14549,4.677
14550,1.966
14551,0.406
14552,6.536
14553,5.337
14554,4.168
14555,0.560
14556,1.860
14557,5.640
14558,28.394
14559,3.367
14560,0.874
14561,5.365
14562,5.744
14563,6.237
14564,37.800
14565,4.259
14566,1.248
14567,0.000
14568,5.303
14569,7.061
14570,1.604
14571,0.764
14572,2.426
14573,3.786
14574,1.162
14575,4.108
14576,0.069
14577,1.594
14578,0.222
14579,0.411
14580,5.455
14581,2.881
14582,0.034
14583,108.784
14584,1.376
14585,1.569
14586,2.463
14587,0.782
14588,0.650
14589,0.286
14590,0.169
14591,1.913
14592,97.535
14593,0.046
14594,2.736
14595,21.647
14596,1.298
14597,0.729
14598,2.911
14599,3.344
14600,2.340
14601,4.024
14602,12.601
14603,0.080
14604,0.148
14605,0.110
14606,2.202
14607,0.124
14608,2.424
14609,1.679
14610,0.000
14611,2.062
14612,3.853
14613,21.985
14614,0.641
14615,21.771
14616,0.027
14617,0.527
14618,1.210
14619,13.566
14620,0.971
14621,4.659
14622,0.767
14623,0.133
14624,24.392
14625,0.000
14626,6.598
14627,3.488
14628,4.349
14629,1.321
14630,3.145
14631,1.033
14632,1.055
14633,0.137
14634,0.122
14635,10.111
14636,1.661
14637,4.869
14638,2.543
14639,9.057
14640,34.596
14641,0.381
14642,1.430
14643,0.313
14644,4.448
14645,6.380
14646,0.028
14647,0.198
14648,7.923
14649,0.000
14650,4.434
14651,2.449
14652,3.428
14653,56.953
14654,0.000
14655,1.807
14656,2.309
14657,1.384
14658,8.878
14659,0.351
14660,21.084
14661,2.257
14662,0.520
14663,0.884
14664,0.197
14665,95.161
14666,1.154
14667,0.822
14668,1.178
14669,108.426
14670,0.199
14671,0.541
14672,12.768
14673,0.140
14674,6.266
14675,2.250
14676,4.374
14677,2.124
14678,1.893
14679,0.312
14680,0.808
14681,69.931
14682,1.079
14683,0.905
14684,7.482
14685,3.905
14686,0.000
14687,0.061
14688,0.582
14689,0.084
14690,10.210
14691,4.401
14692,1.607
14693,11.362
14694,5.093
14695,11.375
14696,0.843
14697,1.187
14698,1.326
14699,2.081
14700,1.635
14701,1.703
14702,0.923
14703,0.096
14704,6.605
14705,0.000
14706,2.145
14707,12.203
14708,5.034
14709,5.531
14710,0.029
14711,0.217
14712,10.495
14713,5.185
14714,0.165
14715,0.077
14716,4.253
14717,7.192
14718,0.220
14719,37.538
14720,0.582
14721,2.635
14722,0.000
14723,2.446
14724,0.450
14725,1.338
14726,3.948
14727,1.264
14728,1.275
14729,2.098
14730,3.513
14731,13.605
14732,2.906
14733,14.280
14734,71.541
14735,0.146
14736,0.705
14737,3.274
14738,19.156
14739,5.911
14740,0.997
14741,11.203
14742,0.818
14743,21.559
14744,0.000
14745,0.000
14746,2.209
14747,0.049
14748,2.923
14749,46.153
14750,79.455
14751,1.489
14752,0.000
14753,0.248
14754,5.975
14755,3.250
14756,3.894
14757,1.518
14758,0.000
14759,0.000
14760,0.603
14761,2.915
14762,0.691
14763,2.791
14764,2.433
14765,0.600
14766,0.659
14767,0.095
14768,57.487
14769,47.284
14770,4.188
14771,0.062
14772,0.000
14773,16.387
14774,6.803
14775,7.057
14776,32.910
14777,2.117
14778,2.303
14779,0.524
14780,1.070
14781,1.265
14782,0.321
14783,4.050
14784,8.827
14785,2.456
14786,3.662
14787,4.015
14788,1.843
14789,10.276
14790,0.640
14791,1.036
14792,1.583
14793,0.160
14794,0.074
14795,8.632
14796,0.000
14797,0.128
14798,5.647
14799,20.715
14800,0.000
14801,2.315
14802,2.254
14803,3.146
14804,0.285
14805,20.559
14806,60.292
14807,7.340
14808,0.516
14809,5.979
14810,0.110
14811,0.500
14812,0.655
14813,0.704
14814,1.478
14815,0.728
14816,2.832
14817,21.458
14818,0.960
14819,0.466
14820,0.404
14821,6.946
14822,0.000
14823,0.145
14824,0.829
14825,1.964
14826,0.155
14827,4.702
14828,3.814
14829,0.161
14830,4.833
14831,4.271
14832,1.798
14833,2.957
14834,4.131
14835,1.464
14836,7.192
14837,5.574
14838,0.737
14839,2.384
14840,0.421
14841,0.104
14842,0.000
14843,0.000
14844,0.859
14845,0.997
14846,9.387
14847,0.700
14848,4.803
14849,7.057
14850,27.174
14851,16.450
14852,2.179
14853,0.000
14854,0.444
14855,0.000
14856,0.716
14857,0.858
14858,4.522
14859,13.910
14860,20.612
14861,0.000
14862,0.224
14863,1.778
14864,1.447
14865,6.940
14866,0.000
14867,2.109
14868,1.027
14869,4.121
14870,1.118
14871,2.331
14872,9.195
14873,11.795
14874,0.983
14875,62.637
14876,37.940
14877,17.150
14878,0.310
14879,1.614
14880,2.211
14881,6.649
14882,11.299
14883,5.946
14884,5.628
14885,0.513
14886,0.646
14887,138.449
14888,0.535
14889,0.365
14890,51.008
14891,7.706
14892,9.761
14893,5.735
14894,8.465
14895,0.000
14896,1.088
14897,0.761
14898,0.478
14899,0.171
14900,1.655
14901,0.253
14902,3.539
14903,14.965
14904,40.925
14905,0.680
14906,10.290
14907,4.753
14908,0.582
14909,16.478
14910,0.126
14911,3.801
14912,10.572
14913,7.673
14914,4.189
14915,1.934
14916,7.634
14917,4.063
14918,0.771
14919,1.619
14920,0.718
14921,1.362
14922,2.422
14923,0.255
14924,0.588
14925,23.139
14926,16.609
14927,5.688
14928,7.726
14929,2.028
14930,4.094
14931,0.397
14932,0.041
14933,3.101
14934,0.620
14935,2.154
14936,70.506
14937,2.157
14938,1.211
14939,7.380
14940,1.842
14941,1.005
14942,7.440
14943,30.335
14944,22.503
14945,1.249
14946,0.102
14947,1.130
14948,10.413
14949,1.060
14950,0.611
14951,3.419
14952,0.000
14953,3.806
14954,15.571
14955,74.018
14956,1.630
14957,7.865
14958,8.339
14959,1.488
14960,1.970
14961,0.000
14962,1.593
14963,2.071
14964,0.148
14965,0.245
14966,2.300
14967,0.497
14968,14.945
14969,1.868
14970,21.677
14971,2.280
14972,1.287
14973,1.407
14974,3.019
14975,1.543
14976,15.324
14977,0.136
14978,0.000
14979,0.165
14980,4.479
14981,2.199
14982,0.803
14983,1.088
14984,8.632
14985,1.171
14986,51.086
14987,5.616
14988,0.921
14989,0.082
14990,0.660
14991,2.311
14992,30.432
14993,2.491
14994,2.311
14995,3.576
14996,1.913
14997,1.284
14998,6.019
14999,104.612
15000,1.926
15001,1.681
15002,17.663
15003,0.450
15004,0.379
15005,19.662
15006,0.721
15007,4.992
15008,3.508
15009,8.377
15010,0.343
15011,24.309
15012,23.247
15013,0.728
15014,4.595
15015,0.233
15016,2.570
15017,9.915
15018,0.155
15019,2.255
15020,6.337
15021,4.547
15022,6.555
15023,0.198
15024,1.434
15025,14.553
15026,18.626
15027,0.715
15028,4.515
15029,4.327
15030,36.487
15031,7.864
15032,1.165
15033,2.736
15034,0.813
15035,0.563
15036,0.556
15037,33.872
15038,4.172
15039,13.634
15040,10.641
15041,0.151
15042,0.057
15043,16.744
15044,0.108
15045,1.081
15046,0.197
15047,4.017
15048,16.371
15049,0.950
15050,0.149
15051,16.061
15052,1.204
15053,0.597
15054,5.105
15055,0.428
15056,0.475
15057,0.970
15058,1.244
15059,4.702
15060,9.354
15061,0.851
15062,0.000
15063,1.065
15064,2.280
15065,11.222
15066,1.237
15067,76.342
15068,2.312
15069,3.664
15070,1.840
15071,6.711
15072,4.791
15073,26.126
15074,0.140
15075,0.056
15076,10.011
15077,102.664
15078,3.980
15079,10.772
15080,0.078
15081,16.262
15082,0.216
15083,0.959
15084,2.661
15085,1.349
15086,10.009
15087,29.352
15088,0.562
15089,5.720
15090,3.912
15091,18.853
15092,0.849
15093,80.992
15094,14.699
15095,0.580
15096,0.278
15097,0.409
15098,13.066
15099,2.744
15100,1.919
15101,5.410
15102,5.119
15103,0.047
15104,1.871
15105,5.502
15106,22.879
15107,0.647
15108,21.944
15109,9.361
15110,0.940
15111,4.629
15112,32.804
15113,9.076
15114,0.100
15115,0.059
15116,0.000
15117,1.940
15118,0.772
15119,54.133
15120,10.592
15121,16.836
15122,0.527
15123,3.616
15124,4.841
15125,0.274
15126,4.972
15127,2.678
15128,2.477
15129,2.227
15130,0.749
15131,0.441
15132,2.684
15133,15.116
15134,6.302
15135,2.576
15136,2.918
15137,6.059
15138,4.151
15139,25.629
15140,23.618
15141,6.248
15142,1.734
15143,0.642
15144,2.333
15145,3.333
15146,3.309
15147,11.995
15148,6.166
15149,0.000
15150,1.568
15151,2.830
15152,1.757
15153,5.548
15154,3.073
15155,18.843
15156,11.646
15157,4.074
15158,0.733
15159,8.228
15160,13.464
15161,1.973
15162,0.849
15163,19.590
15164,9.096
15165,1.110
15166,8.781
15167,1.905
15168,37.544
15169,1.920
15170,0.239
15171,0.401
15172,4.832
15173,0.187
15174,2.969
15175,2.060
15176,34.303
15177,1.859
15178,14.629
15179,0.095
15180,0.170
15181,11.961
15182,6.608
15183,21.082
15184,8.843
15185,2.494
15186,0.841
15187,0.670
15188,3.591
15189,10.893
15190,0.790
15191,1.460
15192,0.308
15193,9.454
15194,0.000
15195,2.988
15196,1.584
15197,3.014
15198,19.073
15199,73.837
15200,0.055
15201,13.022
15202,2.194
15203,0.193
15204,0.633
15205,0.669
15206,45.127
15207,4.028
15208,14.149
15209,3.881
15210,29.726
15211,4.461
15212,0.829
15213,1.216
15214,0.615
15215,0.876
15216,4.299
15217,1.247
15218,3.905
15219,14.967
15220,0.516
15221,0.078
15222,4.882
15223,0.206
15224,0.035
15225,0.531
15226,0.059
15227,5.764
15228,2.084
15229,1.477
15230,14.849
15231,2.744
15232,1.517
15233,5.562
15234,0.130
15235,0.000
15236,2.997
15237,6.800
15238,142.262
15239,9.379
15240,1.196
15241,25.997
15242,2.554
15243,5.061
15244,4.057
15245,5.541
15246,16.725
15247,6.258
15248,0.396
15249,4.064
15250,3.908
15251,0.298
15252,0.000
15253,0.028
15254,6.977
15255,9.033
15256,8.846
15257,9.836
15258,14.517
15259,0.653
15260,0.703
15261,3.751
15262,1.777
15263,1.163
15264,3.888
15265,1.067
15266,9.529
15267,2.727
15268,1.484
15269,8.937
15270,1.839
15271,8.715
15272,0.358
15273,0.621
15274,2.555
15275,5.155
15276,8.320
15277,5.623
15278,1.514
15279,5.437
15280,0.654
15281,9.083
15282,0.756
15283,2.394
15284,3.426
15285,0.371
15286,2.398
15287,0.938
15288,5.458
15289,3.103
15290,8.849
15291,0.033
15292,7.287
15293,3.240
15294,0.253
15295,0.794
15296,0.076
15297,0.884
15298,3.954
15299,0.903
15300,13.003
15301,7.453
15302,3.536
15303,8.442
15304,3.070
15305,4.317
15306,0.547
15307,0.045
15308,12.179
15309,29.236
15310,1.979
15311,5.604
15312,1.901
15313,0.409
15314,4.242
15315,18.372
15316,8.476
15317,2.657
15318,10.181
15319,3.741
15320,0.285
15321,0.377
15322,19.023
15323,8.926
15324,3.222
15325,0.918
15326,0.559
15327,7.405
15328,1.094
15329,1.244
15330,0.243
15331,25.904
15332,0.892
15333,4.858
15334,3.923
15335,0.000
15336,3.756
15337,10.026
15338,11.706
15339,13.502
15340,1.440
15341,5.061
15342,10.095
15343,1.056
15344,6.867
15345,3.699
15346,43.399
15347,3.808
15348,0.000
15349,1.604
15350,6.654
15351,3.575
15352,0.642
15353,1.280
15354,12.306
15355,14.558
15356,0.590
15357,3.330
15358,0.079
15359,8.967
15360,19.528
15361,8.943
15362,11.362
15363,19.515
15364,1.390
15365,3.584
15366,0.439
15367,3.522
15368,5.220
15369,1.740
15370,0.102
15371,0.000
15372,1.581
15373,0.112
15374,0.800
15375,1.550
15376,11.029
15377,8.900
15378,2.134
15379,0.314
15380,8.692
15381,2.530
15382,0.915
15383,3.530
15384,73.592
15385,9.039
15386,26.204
15387,0.959
15388,0.687
15389,6.866
15390,1.253
15391,2.313
15392,5.507
15393,6.867
15394,0.311
15395,8.529
15396,4.083
15397,9.031
15398,2.152
15399,20.457
15400,7.874
15401,20.802
15402,1.372
15403,2.702
15404,4.377
15405,3.021
15406,2.593
15407,0.857
15408,2.524
15409,0.178
15410,14.352
15411,0.309
15412,0.062
15413,26.672
15414,9.172
15415,0.139
15416,1.988
15417,1.597
15418,0.827
15419,21.950
15420,5.987
15421,23.000
15422,1.878
15423,1.781
15424,0.147
15425,0.370
15426,3.013
15427,13.102
15428,2.145
15429,2.409
15430,2.866
15431,9.144
15432,0.659
15433,1.208
15434,11.576
15435,3.811
15436,0.000
15437,1.912
15438,0.487
15439,10.256
15440,4.060
15441,2.613
15442,8.000
15443,0.332
15444,1.570
15445,22.393
15446,3.168
15447,0.955
15448,0.818
15449,0.085
15450,4.825
15451,2.033
15452,0.304
15453,3.044
15454,0.791
15455,2.987
15456,4.186
15457,2.714
15458,0.158
15459,1.685
15460,3.625
15461,11.571
15462,87.249
15463,5.075
15464,0.821
15465,1.066
15466,1.324
15467,1.712
15468,0.000
15469,10.842
15470,0.807
15471,0.082
15472,0.886
15473,47.248
15474,9.455
15475,0.441
15476,1.402
15477,0.329
15478,1.220
15479,5.457
15480,4.521
15481,3.770
15482,1.062
15483,8.653
15484,1.779
15485,3.339
15486,5.451
15487,18.514
15488,3.422
15489,4.825
15490,0.824
15491,0.977
15492,1.065
15493,8.025
15494,4.716
15495,1.194
15496,0.441
15497,34.305
15498,5.996
15499,1.527
15500,3.052
15501,0.545
15502,2.606
15503,2.217
15504,0.355
15505,0.428
15506,1.040
15507,3.941
15508,5.977
15509,9.933
15510,2.754
15511,0.387
15512,7.945
15513,14.451
15514,17.345
15515,52.621
15516,0.130
15517,1.614
15518,3.279
15519,0.153
15520,0.704
15521,6.193
15522,13.128
15523,1.301
15524,2.409
15525,0.247
15526,0.221
15527,3.849
15528,0.861
15529,1.708
15530,9.311
15531,2.331
15532,0.660
15533,4.209
15534,1.000
15535,0.163
15536,0.118
15537,12.415
15538,8.021
15539,0.493
15540,0.356
15541,1.314
15542,8.098
15543,3.406
15544,13.102
15545,1.168
15546,5.021
15547,1.716
15548,6.806
15549,0.035
15550,1.913
15551,3.903
15552,5.700
15553,7.118
15554,2.184
15555,16.987
15556,0.177
15557,7.405
15558,3.145
15559,0.914
15560,1.641
15561,6.506
15562,30.523
15563,1.274
15564,5.262
15565,9.321
15566,0.593
15567,1.519
15568,4.635
15569,0.350
15570,0.217
15571,0.191
15572,1.062
15573,4.043
15574,7.228
15575,0.367
15576,4.263
15577,13.879
15578,19.287
15579,2.670
15580,8.976
15581,7.115
15582,0.526
15583,0.260
15584,0.418
15585,0.916
15586,2.763
15587,10.705
15588,1.524
15589,2.577
15590,5.499
15591,2.842
15592,0.423
15593,6.638
15594,0.285
15595,0.677
15596,4.798
15597,1.173
15598,3.940
15599,0.801
15600,3.225
15601,6.139
15602,1.036
15603,0.925
15604,2.490
15605,5.020
15606,2.882
15607,3.960
15608,1.512
15609,5.170
15610,5.300
15611,8.322
15612,3.459
15613,1.559
15614,3.982
15615,2.158
15616,13.687
15617,3.978
15618,7.773
15619,9.467
15620,2.709
15621,0.540
15622,7.078
15623,11.147
15624,2.817
15625,13.859
15626,0.100
15627,1.364
15628,0.898
15629,3.421
15630,6.639
15631,4.454
15632,3.784
15633,3.853
15634,7.213
15635,3.769
15636,20.002
15637,4.708
15638,4.814
15639,1.558
15640,0.889
15641,1.591
15642,0.872
15643,0.000
15644,5.059
15645,5.484
15646,57.116
15647,3.833
15648,26.858
15649,4.368
15650,1.123
15651,3.564
15652,3.446
15653,2.670
15654,0.873
15655,4.245
15656,0.879
15657,9.375
15658,1.684
15659,2.294
15660,4.387
15661,0.922
15662,0.724
15663,28.580
15664,5.355
15665,1.497
15666,1.132
15667,7.638
15668,3.163
15669,3.235
15670,4.179
15671,13.671
15672,14.359
15673,14.713
15674,38.278
15675,6.582
15676,28.886
15677,9.386
15678,1.036
15679,0.537
15680,0.765
15681,11.772
15682,0.807
15683,0.359
15684,17.639
15685,54.086
15686,8.018
15687,1.681
15688,3.365
15689,8.357
15690,1.223
15691,2.752
15692,10.130
15693,13.857
15694,48.958
15695,0.743
15696,0.511
15697,1.076
15698,1.405
15699,19.765
15700,1.694
15701,1.554
15702,4.670
15703,1.982
15704,1.108
15705,7.085
15706,2.747
15707,0.498
15708,5.674
15709,6.268
15710,3.019
15711,0.196
15712,63.202
15713,1.228
15714,11.326
15715,9.623
15716,2.553
15717,1.000
15718,16.342
15719,7.116
15720,2.036
15721,0.149
15722,1.239
15723,6.126
15724,2.067
15725,2.106
15726,7.045
15727,8.691
15728,13.618
15729,5.500
15730,0.368
15731,10.156
15732,2.095
15733,0.972
15734,2.309
15735,1.869
15736,22.325
15737,2.069
15738,43.907
15739,0.563
15740,1.043
15741,22.396
15742,1.380
15743,13.033
15744,0.687
15745,2.860
15746,1.853
15747,0.793
15748,1.676
15749,1.051
15750,4.756
15751,22.498
15752,0.976
15753,1.011
15754,0.150
15755,2.518
15756,10.129
15757,11.953
15758,23.019
15759,0.214
15760,12.955
15761,2.968
15762,2.921
15763,1.362
15764,19.601
15765,32.199
15766,7.320
15767,2.564
15768,2.404
15769,0.000
15770,2.500
15771,5.019
15772,3.223
15773,0.000
15774,1.289
15775,10.870
15776,0.085
15777,0.973
15778,27.769
15779,0.468
15780,0.336
15781,1.190
15782,0.341
15783,0.358
15784,1.008
15785,1.330
15786,8.901
15787,34.794
15788,16.518
15789,2.183
15790,2.551
15791,3.401
15792,0.371
15793,5.841
15794,21.081
15795,1.793
15796,3.051
15797,5.830
15798,25.231
15799,15.620
15800,0.389
15801,2.908
15802,0.638
15803,3.279
15804,81.398
15805,29.301
15806,1.660
15807,1.318
15808,0.000
15809,6.828
15810,3.725
15811,0.231
15812,2.131
15813,1.241
15814,4.466
15815,0.697
15816,26.746
15817,1.063
15818,0.060
15819,0.258
15820,33.819
15821,2.221
15822,0.041
15823,52.942
15824,16.305
15825,0.000
15826,0.386
15827,0.269
15828,3.030
15829,10.338
15830,0.628
15831,19.709
15832,2.851
15833,6.037
15834,50.852
15835,12.174
15836,3.154
15837,1.288
15838,8.445
15839,18.014
15840,1.418
15841,3.562
15842,3.507
15843,1.456
15844,0.156
15845,0.412
15846,11.967
15847,0.687
15848,0.497
15849,8.813
15850,1.629
15851,65.776
15852,2.394
15853,1.066
15854,5.550
15855,2.584
15856,6.142
15857,5.950
15858,17.073
15859,6.945
15860,28.300
15861,6.495
15862,6.017
15863,1.044
15864,1.706
15865,13.927
15866,19.880
15867,0.568
15868,10.976
15869,0.153
15870,10.752
15871,0.574
15872,4.876
15873,12.818
15874,10.950
15875,56.660
15876,12.409
15877,2.835
15878,1.021
15879,12.411
15880,0.373
15881,0.100
15882,1.423
15883,8.577
15884,8.218
15885,2.751
15886,3.599
15887,5.359
15888,3.597
15889,4.433
15890,2.974
15891,2.766
15892,3.064
15893,0.000
15894,0.432
15895,0.420
15896,0.000
15897,6.032
15898,1.853
15899,7.710
15900,3.120
15901,2.783
15902,0.280
15903,0.316
15904,2.997
15905,0.359
15906,40.465
15907,96.192
15908,8.441
15909,1.081
15910,1.665
15911,25.702
15912,19.917
15913,1.874
15914,4.787
15915,11.809
15916,3.371
15917,5.882
15918,14.308
15919,2.850
15920,7.070
15921,0.287
15922,9.350
15923,0.122
15924,14.571
15925,57.406
15926,1.273
15927,3.972
15928,2.751
15929,2.507
15930,7.302
15931,0.974
15932,0.119
15933,1.352
15934,6.849
15935,3.217
15936,1.438
15937,32.263
15938,19.864
15939,120.862
15940,3.548
15941,9.022
15942,5.905
15943,4.328
15944,13.484
15945,2.080
15946,41.900
15947,2.233
15948,3.541
15949,4.016
15950,66.369
15951,5.923
15952,7.584
15953,2.792
15954,2.567
15955,4.176
15956,0.256
15957,24.481
15958,0.267
15959,15.538
15960,13.897
15961,6.162
15962,1.230
15963,55.113
15964,1.389
15965,4.783
15966,3.380
15967,6.435
15968,2.692
15969,5.140
15970,2.618
15971,4.937
15972,4.757
15973,2.126
15974,4.364
15975,0.264
15976,9.080
15977,0.767
15978,12.752
15979,6.990
15980,0.801
15981,9.980
15982,8.974
15983,0.000
15984,1.991
15985,2.331
15986,2.435
15987,1.106
15988,6.698
15989,19.916
15990,0.828
15991,47.870
15992,0.049
15993,0.619
15994,0.138
15995,1.047
15996,0.000
15997,8.963
15998,6.799
15999,0.438
16000,2.223
16001,9.365
16002,3.449
16003,0.777
16004,2.173
16005,15.522
16006,0.865
16007,0.709
16008,1.371
16009,2.157
16010,4.095
16011,2.495
16012,5.419
16013,8.065
16014,8.652
16015,39.064
16016,0.000
16017,1.043
16018,1.872
16019,1.493
16020,18.177
16021,7.580
16022,7.610
16023,151.650
16024,0.153
16025,13.148
16026,11.933
16027,6.586
16028,0.491
16029,23.532
16030,2.423
16031,0.701
16032,22.000
16033,86.683
16034,0.898
16035,0.537
16036,2.969
16037,9.183
16038,3.142
16039,13.444
16040,6.278
16041,5.395
16042,1.885
16043,20.922
16044,30.980
16045,0.775
16046,1.753
16047,8.157
16048,4.204
16049,9.127
16050,39.647
16051,0.949
16052,8.568
16053,6.597
16054,12.598
16055,23.143
16056,2.538
16057,32.932
16058,1.294
16059,26.106
16060,10.441
16061,2.706
16062,3.439
16063,9.373
16064,15.104
16065,8.314
16066,5.921
16067,5.697
16068,1.798
16069,15.598
16070,11.758
16071,4.925
16072,1.102
16073,11.032
16074,1.424
16075,95.861
16076,2.424
16077,1.434
16078,0.704
16079,1.887
16080,4.360
16081,12.699
16082,8.516
16083,0.686
16084,2.307
16085,2.865
16086,17.385
16087,5.987
16088,8.820
16089,0.040
16090,1.226
16091,0.195
16092,1.429
16093,3.862
16094,54.142
16095,10.232
16096,4.388
16097,6.758
16098,8.553
16099,0.331
16100,2.374
16101,20.769
16102,6.611
16103,2.013
16104,10.141
16105,38.206
16106,1.946
16107,2.410
16108,1.293
16109,0.599
16110,0.812
16111,0.927
16112,0.303
16113,15.029
16114,1.848
16115,13.052
16116,4.205
16117,11.990
16118,5.423
16119,2.947
16120,4.276
16121,1.804
16122,8.923
16123,11.770
16124,14.623
16125,0.826
16126,5.794
16127,3.904
16128,32.599
16129,0.747
16130,1.835
16131,4.128
16132,1.976
16133,2.827
16134,7.149
16135,20.536
16136,0.729
16137,15.910
16138,22.381
16139,19.528
16140,0.982
16141,1.061
16142,0.031
16143,0.225
16144,2.562
16145,0.949
16146,2.217
16147,0.658
16148,2.600
16149,27.104
16150,9.491
16151,3.558
16152,1.191
16153,4.085
16154,23.733
16155,0.633
16156,1.146
16157,10.911
16158,4.246
16159,8.672
16160,2.570
16161,15.372
16162,47.002
16163,0.691
16164,33.199
16165,19.729
16166,2.268
16167,12.083
16168,15.568
16169,4.908
16170,0.677
16171,5.094
16172,113.958
16173,1.439
16174,8.027
16175,6.305
16176,6.793
16177,7.829
16178,1.870
16179,0.414
