Label,Mean
2141,4.584
2142,5.934
2143,15.418
2144,90.193
2145,22.089
2146,0.971
2147,5.565
2148,8.702
2149,4.846
2150,61.990
2151,6.144
2152,3.191
2153,0.520
2154,1.140
2155,9.697
2156,4.840
2157,0.986
2158,2.727
2159,0.000
2160,5.020
2161,5.481
2162,4.122
2163,0.889
2164,4.449
2165,0.904
2166,0.947
2167,1.708
2168,0.967
2169,1.841
2170,0.480
2171,2.724
2172,2.130
2173,3.310
2174,19.344
2175,2.954
2176,0.937
2177,3.857
2178,19.221
2179,0.340
2180,2.031
2181,0.000
2182,4.154
2183,0.816
2184,1.442
2185,0.459
2186,5.010
2187,1.179
2188,1.483
2189,6.365
2190,7.511
2191,6.982
2192,1.795
2193,12.235
2194,20.966
2195,26.401
2196,2.693
2197,3.102
2198,0.860
2199,23.845
2200,0.129
2201,1.236
2202,3.482
2203,6.676
2204,29.820
2205,2.319
2206,68.514
2207,3.616
2208,0.465
2209,13.901
2210,18.731
2211,0.924
2212,0.000
2213,6.294
2214,17.233
2215,0.422
2216,0.634
2217,2.219
2218,0.235
2219,1.820
2220,3.051
2221,11.888
2222,29.879
2223,3.816
2224,0.346
2225,15.901
2226,1.711
2227,1.780
2228,1.211
2229,1.375
2230,7.923
2231,2.728
2232,5.042
2233,0.249
2234,1.496
2235,1.421
2236,3.806
2237,1.827
2238,15.757
2239,0.982
2240,0.000
2241,0.457
2242,1.881
2243,0.159
2244,2.178
2245,1.147
2246,0.100
2247,23.175
2248,7.232
2249,33.394
2250,22.953
2251,13.131
2252,1.492
2253,14.663
2254,72.420
2255,11.099
2256,6.092
2257,41.316
2258,9.019
2259,8.190
2260,8.491
2261,0.128
2262,6.651
2263,17.678
2264,1.434
2265,0.881
2266,2.126
2267,1.895
2268,1.068
2269,8.386
2270,5.607
2271,7.010
2272,2.690
2273,7.181
2274,2.416
2275,18.709
2276,5.167
2277,4.952
2278,3.182
2279,5.203
2280,0.600
2281,6.898
2282,0.553
2283,5.380
2284,6.381
2285,4.177
2286,17.991
2287,8.579
2288,9.936
2289,1.961
2290,62.084
2291,4.725
2292,1.208
2293,6.577
2294,2.400
2295,16.609
2296,12.508
2297,0.055
2298,5.038
2299,6.165
2300,1.767
2301,0.532
2302,1.723
2303,15.030
2304,51.085
2305,17.245
2306,0.723
2307,0.754
2308,2.889
2309,1.900
2310,7.920
2311,33.613
2312,2.601
2313,5.071
2314,3.542
2315,2.831
2316,4.901
2317,20.861
2318,49.625
2319,6.992
2320,1.537
2321,2.880
2322,5.208
2323,3.980
2324,6.622
2325,7.522
2326,5.878
2327,1.282
2328,2.458
2329,2.875
2330,2.952
2331,7.078
2332,20.447
2333,1.330
2334,4.323
2335,3.486
2336,9.495
2337,3.494
2338,0.000
2339,1.714
2340,1.125
2341,12.035
2342,0.239
2343,0.368
2344,2.718
2345,21.860
2346,23.595
2347,0.237
2348,41.277
2349,1.979
2350,6.916
2351,3.018
2352,9.935
2353,5.814
2354,56.844
2355,0.000
2356,3.581
2357,9.942
2358,2.136
2359,7.229
2360,0.194
2361,56.017
2362,29.015
2363,3.642
2364,25.054
2365,0.740
2366,43.626
2367,18.975
2368,11.247
2369,11.359
2370,1.196
2371,2.124
2372,0.124
2373,1.370
2374,8.640
2375,4.652
2376,36.295
2377,43.986
2378,75.244
2379,9.521
2380,1.210
2381,2.753
2382,1.435
2383,9.955
2384,3.653
2385,6.153
2386,0.141
2387,10.814
2388,0.000
2389,1.003
2390,0.189
2391,0.640
2392,2.590
2393,6.863
2394,1.925
2395,2.138
2396,10.181
2397,27.720
2398,8.218
2399,0.980
2400,18.203
2401,16.266
2402,0.659
2403,11.687
2404,3.841
2405,13.774
2406,3.882
2407,11.930
2408,7.069
2409,3.323
2410,2.000
2411,1.787
2412,4.789
2413,10.009
2414,6.190
2415,12.366
2416,37.551
2417,1.620
2418,20.473
2419,13.843
2420,4.718
2421,0.698
2422,1.579
2423,1.616
2424,14.581
2425,7.653
2426,5.317
2427,7.571
2428,3.910
2429,8.138
2430,2.854
2431,6.724
2432,19.413
2433,27.431
2434,4.871
2435,5.250
2436,1.500
2437,6.389
2438,8.647
2439,2.616
2440,12.060
2441,0.000
2442,19.399
2443,39.920
2444,0.175
2445,2.741
2446,4.600
2447,35.441
2448,4.636
2449,1.226
2450,7.620
2451,3.220
2452,0.426
2453,3.675
2454,5.088
2455,5.880
2456,19.627
2457,7.387
2458,2.447
2459,0.290
2460,2.396
2461,7.639
2462,0.767
2463,11.354
2464,38.819
2465,11.521
2466,0.680
2467,23.426
2468,2.260
2469,9.231
2470,16.904
2471,2.747
2472,1.015
2473,0.991
2474,6.444
2475,4.295
2476,6.120
2477,3.759
2478,0.161
2479,3.508
2480,1.982
2481,38.627
2482,1.371
2483,0.429
2484,1.049
2485,3.962
2486,30.133
2487,25.852
2488,4.110
2489,2.605
2490,0.721
2491,0.947
2492,3.574
2493,15.435
2494,2.304
2495,5.202
2496,7.693
2497,21.284
2498,16.141
2499,5.351
2500,1.960
2501,1.970
2502,2.460
2503,4.062
2504,39.718
2505,2.122
2506,0.286
2507,2.128
2508,2.582
2509,4.500
2510,7.687
2511,1.269
2512,11.734
2513,0.957
2514,2.668
2515,13.569
2516,14.333
2517,26.592
2518,4.868
2519,0.177
2520,1.800
2521,0.486
2522,1.308
2523,0.444
2524,52.548
2525,1.300
2526,5.489
2527,4.401
2528,1.872
2529,1.119
2530,12.557
2531,17.590
2532,3.638
2533,5.349
2534,23.427
2535,30.413
2536,5.027
2537,3.633
2538,1.306
2539,16.605
2540,0.112
2541,22.122
2542,3.299
2543,22.887
2544,13.320
2545,11.064
2546,0.444
2547,21.357
2548,2.315
2549,2.705
2550,0.556
2551,3.372
2552,2.539
2553,2.788
2554,0.525
2555,15.008
2556,8.737
2557,8.444
2558,44.225
2559,0.000
2560,31.470
2561,4.607
2562,16.902
2563,20.754
2564,3.390
2565,0.276
2566,10.510
2567,0.295
2568,2.822
2569,0.579
2570,4.472
2571,0.952
2572,1.371
2573,4.797
2574,10.594
2575,9.478
2576,29.634
2577,23.309
2578,17.986
2579,19.082
2580,1.915
2581,1.218
2582,6.082
2583,5.853
2584,3.455
2585,13.865
2586,1.377
2587,5.879
2588,16.380
2589,39.634
2590,0.178
2591,1.125
2592,5.748
2593,7.413
2594,8.497
2595,7.955
2596,4.368
2597,7.384
2598,12.595
2599,3.735
2600,39.084
2601,2.082
2602,8.407
2603,8.787
2604,0.403
2605,5.335
2606,2.124
2607,2.902
2608,2.466
2609,3.189
2610,5.814
2611,13.024
2612,3.763
2613,0.293
2614,17.959
2615,8.451
2616,0.000
2617,2.526
2618,2.262
2619,53.347
2620,0.000
2621,2.132
2622,3.418
2623,11.070
2624,24.545
2625,2.615
2626,1.654
2627,3.413
2628,15.470
2629,9.149
2630,7.410
2631,3.252
2632,7.566
2633,1.193
2634,0.078
2635,2.985
2636,2.254
2637,8.179
2638,2.856
2639,11.954
2640,19.994
2641,3.555
2642,18.281
2643,6.215
2644,3.213
2645,119.651
2646,6.325
2647,0.958
2648,4.294
2649,25.629
2650,0.122
2651,2.038
2652,1.786
2653,1.179
2654,5.118
2655,7.468
2656,0.526
2657,16.417
2658,2.624
2659,6.584
2660,2.406
2661,0.603
2662,31.914
2663,30.889
2664,2.845
2665,10.291
2666,6.434
2667,7.810
2668,0.870
2669,2.614
2670,17.537
2671,0.035
2672,0.677
2673,0.294
2674,0.074
2675,1.714
2676,8.437
2677,9.822
2678,12.189
2679,5.256
2680,21.317
2681,1.294
2682,7.634
2683,4.422
2684,8.921
2685,10.208
2686,1.590
2687,2.386
2688,65.356
2689,25.713
2690,16.091
2691,1.567
2692,0.462
2693,1.246
2694,48.636
2695,14.884
2696,6.463
2697,2.874
2698,2.787
2699,43.188
2700,6.874
2701,14.391
2702,1.432
2703,10.158
2704,11.004
2705,7.696
2706,0.560
2707,35.678
2708,8.756
2709,1.125
2710,9.419
2711,4.320
2712,5.840
2713,10.780
2714,21.611
2715,10.000
2716,2.547
2717,4.290
2718,3.905
2719,3.000
2720,2.929
2721,28.944
2722,1.536
2723,19.322
2724,7.416
2725,9.894
2726,11.026
2727,0.340
2728,2.039
2729,7.896
2730,11.533
2731,32.993
2732,20.462
2733,1.955
2734,16.247
2735,8.176
2736,7.221
2737,14.970
2738,36.878
2739,3.408
2740,0.556
2741,5.344
2742,2.517
2743,3.002
2744,2.382
2745,1.457
2746,0.713
2747,7.699
2748,0.711
2749,20.487
2750,7.975
2751,10.585
2752,8.528
2753,0.641
2754,3.780
2755,7.424
2756,34.009
2757,0.357
2758,0.720
2759,0.318
2760,0.000
2761,3.660
2762,2.189
2763,6.025
2764,22.821
2765,6.450
2766,1.812
2767,6.521
2768,0.000
2769,4.944
2770,0.166
2771,2.422
2772,9.570
2773,6.000
2774,17.657
2775,4.756
2776,1.704
2777,3.352
2778,11.918
2779,5.958
2780,5.816
2781,1.912
2782,1.982
2783,2.326
2784,10.268
2785,2.769
2786,0.320
2787,13.485
2788,17.926
2789,9.049
2790,5.681
2791,3.342
2792,1.821
2793,0.229
2794,10.682
2795,3.613
2796,7.465
2797,8.076
2798,8.916
2799,1.320
2800,12.388
2801,0.208
2802,4.842
2803,8.376
2804,23.327
2805,77.304
2806,2.274
2807,11.106
2808,4.769
2809,2.047
2810,5.317
2811,3.431
2812,13.031
2813,1.728
2814,5.064
2815,7.187
2816,1.864
2817,0.742
2818,0.736
2819,10.230
2820,2.953
2821,7.103
2822,19.745
2823,19.564
2824,2.713
2825,1.703
2826,0.846
2827,2.163
2828,4.633
2829,4.269
2830,6.460
2831,3.507
2832,4.190
2833,17.310
2834,5.812
2835,3.810
2836,15.464
2837,0.798
2838,5.215
2839,1.767
2840,14.702
2841,14.851
2842,1.942
2843,1.464
2844,6.739
2845,10.061
2846,8.595
2847,34.940
2848,56.799
2849,0.440
2850,8.526
2851,7.658
2852,6.318
2853,12.104
2854,0.652
2855,5.458
2856,6.929
2857,9.494
2858,11.589
2859,27.708
2860,6.303
2861,1.312
2862,0.754
2863,1.621
2864,13.960
2865,8.901
2866,6.294
2867,2.242
2868,16.416
2869,2.950
2870,11.554
2871,3.945
2872,9.973
2873,3.531
2874,31.998
2875,0.984
2876,1.440
2877,11.461
2878,0.000
2879,0.729
2880,51.335
2881,10.021
2882,33.457
2883,0.404
2884,2.283
2885,2.703
2886,0.415
2887,3.901
2888,17.872
2889,2.335
2890,14.138
2891,31.051
2892,6.221
2893,14.927
2894,53.438
2895,2.043
2896,4.004
2897,0.249
2898,0.291
2899,2.100
2900,3.326
2901,18.963
2902,2.137
2903,3.441
2904,2.603
2905,2.317
2906,3.217
2907,26.040
2908,2.913
2909,7.228
2910,2.744
2911,3.453
2912,2.649
2913,3.027
2914,0.897
2915,8.256
2916,28.831
2917,7.137
2918,15.127
2919,1.261
2920,5.354
2921,17.536
2922,4.414
2923,3.112
2924,4.179
2925,3.170
2926,4.471
2927,27.853
2928,0.352
2929,21.708
2930,0.079
2931,2.202
2932,3.382
2933,13.917
2934,5.719
2935,4.153
2936,1.836
2937,4.811
2938,1.682
2939,6.860
2940,4.685
2941,7.581
2942,17.748
2943,1.958
2944,8.603
2945,6.383
2946,1.771
2947,5.113
2948,9.793
2949,10.643
2950,9.676
2951,14.212
2952,57.767
2953,5.017
2954,0.570
2955,1.910
2956,25.539
2957,0.000
2958,0.964
2959,7.978
2960,8.278
2961,1.976
2962,3.703
2963,15.676
2964,0.097
2965,3.650
2966,8.221
2967,0.670
2968,0.681
2969,40.884
2970,1.584
2971,8.831
2972,0.154
2973,30.114
2974,3.527
2975,30.834
2976,14.335
2977,18.702
2978,5.099
2979,0.717
2980,2.455
2981,3.120
2982,0.821
2983,9.122
2984,106.270
2985,14.352
2986,3.997
2987,0.052
2988,3.730
2989,4.154
2990,12.452
2991,4.059
2992,7.795
2993,3.435
2994,1.413
2995,3.452
2996,11.854
2997,0.273
2998,13.511
2999,5.861
3000,1.655
3001,2.061
3002,15.064
3003,1.105
3004,0.364
3005,5.831
3006,5.468
3007,13.622
3008,19.114
3009,10.895
3010,36.508
3011,0.124
3012,1.531
3013,1.451
3014,7.569
3015,18.571
3016,9.447
3017,26.233
3018,25.161
3019,12.879
3020,6.535
3021,51.853
3022,19.059
3023,2.179
3024,3.126
3025,15.828
3026,24.933
3027,3.246
3028,1.740
3029,9.727
3030,1.918
3031,7.298
3032,1.490
3033,3.359
3034,1.233
3035,2.265
3036,1.987
3037,4.359
3038,0.097
3039,1.758
3040,0.483
3041,0.040
3042,10.626
3043,23.558
3044,11.659
3045,9.206
3046,23.091
3047,17.127
3048,0.095
3049,2.344
3050,1.490
3051,5.021
3052,12.729
3053,0.000
3054,9.720
3055,2.412
3056,13.011
3057,18.722
3058,3.588
3059,6.449
3060,5.346
3061,5.169
3062,24.622
3063,8.176
3064,2.291
3065,3.591
3066,17.979
3067,5.888
3068,4.568
3069,27.932
3070,9.423
3071,0.457
3072,0.000
3073,0.471
3074,8.371
3075,2.058
3076,1.661
3077,5.022
3078,10.130
3079,6.095
3080,2.874
3081,6.520
3082,2.272
3083,6.156
3084,1.400
3085,1.032
3086,6.389
3087,11.677
3088,2.933
3089,2.348
3090,8.872
3091,89.231
3092,14.879
3093,8.242
3094,6.750
3095,9.723
3096,9.556
3097,17.404
3098,0.618
3099,4.189
3100,14.213
3101,2.047
3102,0.609
3103,4.975
3104,8.425
3105,0.599
3106,10.997
3107,7.642
3108,10.826
3109,0.000
3110,7.320
3111,0.759
3112,11.024
3113,4.881
3114,27.553
3115,1.840
3116,3.895
3117,3.569
3118,12.076
3119,0.922
3120,0.043
3121,3.586
3122,13.080
3123,14.063
3124,25.979
3125,4.183
3126,2.011
3127,51.539
3128,0.151
3129,5.143
3130,0.197
3131,1.645
3132,0.893
3133,2.134
3134,5.147
3135,2.956
3136,0.894
3137,3.635
3138,6.992
3139,9.988
3140,1.325
3141,0.739
3142,1.220
3143,13.703
3144,3.634
3145,5.758
3146,4.515
3147,14.768
3148,3.626
3149,7.865
3150,26.025
3151,3.032
3152,3.254
3153,14.191
3154,7.757
3155,8.017
3156,5.104
3157,32.144
3158,6.744
3159,11.100
3160,4.300
3161,7.268
3162,8.653
3163,4.248
3164,16.392
3165,3.371
3166,0.397
3167,14.469
3168,5.442
3169,20.432
3170,2.012
3171,0.632
3172,0.667
3173,9.851
3174,0.000
3175,11.637
3176,11.139
3177,56.823
3178,6.944
3179,0.179
3180,4.245
3181,4.699
3182,12.762
3183,14.623
3184,1.072
3185,2.867
3186,6.133
3187,3.781
3188,0.078
3189,4.463
3190,12.603
3191,24.528
3192,1.254
3193,14.493
3194,5.307
3195,4.053
3196,1.652
3197,7.409
3198,0.000
3199,0.377
3200,10.438
3201,8.537
3202,0.053
3203,5.235
3204,18.018
3205,6.857
3206,1.299
3207,14.625
3208,6.971
3209,5.400
3210,3.393
3211,11.216
3212,0.129
3213,7.794
3214,0.611
3215,4.982
3216,7.096
3217,0.000
3218,0.080
3219,4.116
3220,9.348
3221,8.548
3222,4.606
3223,15.250
3224,38.689
3225,19.399
3226,2.346
3227,5.816
3228,0.600
3229,2.492
3230,2.707
3231,9.881
3232,24.534
3233,0.164
3234,9.107
3235,13.329
3236,17.626
3237,1.116
3238,1.337
3239,2.515
3240,2.582
3241,0.000
3242,12.236
3243,3.333
3244,4.546
3245,2.451
3246,2.407
3247,0.000
3248,3.658
3249,18.092
3250,3.015
3251,0.615
3252,5.797
3253,3.233
3254,3.158
3255,1.605
3256,9.882
3257,0.688
3258,0.820
3259,4.855
3260,6.257
3261,4.813
3262,0.567
3263,4.902
3264,9.057
3265,2.180
3266,4.039
3267,18.922
3268,11.445
3269,12.734
3270,0.000
3271,9.646
3272,18.167
3273,1.502
3274,8.038
3275,7.297
3276,3.871
3277,0.576
3278,1.074
3279,11.481
3280,1.200
3281,3.323
3282,4.654
3283,3.647
3284,6.641
3285,6.385
3286,0.695
3287,5.938
3288,0.354
3289,0.000
3290,17.158
3291,12.637
3292,15.333
3293,0.663
3294,0.655
3295,1.568
3296,20.713
3297,9.923
3298,18.142
3299,12.117
3300,19.932
3301,0.712
3302,1.403
3303,2.471
3304,10.502
3305,7.855
3306,12.159
3307,2.080
3308,5.226
3309,10.638
3310,0.000
3311,6.354
3312,10.458
3313,0.896
3314,15.916
3315,4.191
3316,0.733
3317,0.950
3318,1.871
3319,45.337
3320,4.105
3321,3.736
3322,3.163
3323,32.870
3324,5.992
3325,22.008
3326,1.442
3327,0.000
3328,0.752
3329,1.876
3330,1.210
3331,26.380
3332,3.273
3333,0.617
3334,8.364
3335,3.998
3336,12.343
3337,0.094
3338,10.193
3339,2.715
3340,9.232
3341,6.443
3342,11.236
3343,4.190
3344,4.162
3345,11.701
3346,10.684
3347,28.101
3348,2.283
3349,1.351
3350,6.785
3351,7.235
3352,12.459
3353,11.323
3354,17.192
3355,7.331
3356,0.882
3357,3.977
3358,24.686
3359,9.148
3360,3.371
3361,6.652
3362,15.577
3363,2.069
3364,3.165
3365,9.614
3366,1.692
3367,4.044
3368,10.376
3369,11.947
3370,4.110
3371,2.093
3372,5.271
3373,3.990
3374,0.234
3375,1.760
3376,4.256
3377,0.905
3378,1.987
3379,0.762
3380,1.432
3381,0.000
3382,6.315
3383,1.022
3384,0.287
3385,11.257
3386,0.157
3387,3.748
3388,11.621
3389,4.456
3390,0.866
3391,0.000
3392,6.168
3393,14.687
3394,17.155
3395,0.876
3396,2.819
3397,0.317
3398,11.006
3399,9.027
3400,24.703
3401,16.742
3402,2.974
3403,1.958
3404,4.963
3405,5.787
3406,0.992
3407,3.090
3408,10.286
3409,0.785
3410,20.485
3411,15.667
3412,4.685
3413,3.769
3414,39.471
3415,1.889
3416,11.931
3417,5.314
3418,0.625
3419,3.039
3420,3.127
3421,0.082
3422,1.308
3423,25.823
3424,21.676
3425,14.715
3426,6.610
3427,0.624
3428,40.388
3429,0.956
3430,0.168
3431,9.031
3432,11.215
3433,0.050
3434,7.763
3435,12.209
3436,0.913
3437,0.783
3438,60.682
3439,8.813
3440,3.600
3441,11.395
3442,10.475
3443,3.180
3444,2.987
3445,19.947
3446,14.722
3447,9.132
3448,15.875
3449,5.775
3450,1.672
3451,3.563
3452,16.879
3453,4.293
3454,12.845
3455,2.792
3456,9.284
3457,15.685
3458,25.934
3459,11.089
3460,0.087
3461,2.131
3462,15.504
3463,10.548
3464,8.624
3465,7.657
3466,16.420
3467,14.152
3468,17.781
3469,1.740
3470,35.866
3471,1.322
3472,2.361
3473,26.447
3474,6.340
3475,35.274
3476,14.834
3477,8.095
3478,0.925
3479,6.497
3480,51.970
3481,10.560
3482,8.390
3483,1.441
3484,1.390
3485,5.727
3486,0.196
3487,3.200
3488,21.925
3489,8.743
3490,2.241
3491,4.529
3492,0.357
3493,0.069
3494,24.153
3495,7.409
3496,3.991
3497,10.259
3498,4.837
3499,1.494
3500,12.448
3501,0.145
3502,0.637
3503,18.147
3504,3.903
3505,2.899
3506,5.105
3507,2.505
3508,0.000
3509,1.158
3510,17.790
3511,2.800
3512,1.002
3513,1.552
3514,0.638
3515,1.524
3516,3.739
3517,5.759
3518,28.780
3519,12.629
3520,12.191
3521,17.847
3522,1.735
3523,0.000
3524,0.621
3525,8.000
3526,20.720
3527,3.553
3528,8.182
3529,31.764
3530,1.979
3531,10.802
3532,8.113
3533,0.084
3534,4.500
3535,5.500
3536,1.592
3537,2.418
3538,5.867
3539,4.428
3540,2.571
3541,11.044
3542,10.874
3543,2.866
3544,12.034
3545,39.552
3546,8.781
3547,32.089
3548,2.056
3549,1.582
3550,2.937
3551,7.257
3552,1.427
3553,3.667
3554,2.833
3555,3.862
3556,2.750
3557,10.746
3558,2.132
3559,0.000
3560,2.425
3561,7.175
3562,3.828
3563,2.104
3564,25.104
3565,4.434
3566,1.877
3567,8.926
3568,21.484
3569,13.579
3570,27.495
3571,14.107
3572,22.060
3573,9.477
3574,8.522
3575,4.865
3576,7.036
3577,26.475
3578,5.565
3579,1.961
3580,19.213
3581,1.444
3582,17.157
3583,30.359
3584,15.516
3585,25.705
3586,15.130
3587,0.042
3588,2.861
3589,11.748
3590,21.008
3591,7.079
3592,5.099
3593,0.259
3594,15.856
3595,1.251
3596,7.987
3597,3.839
3598,3.857
3599,5.338
3600,13.095
3601,31.230
3602,8.071
3603,2.870
3604,1.216
3605,0.114
3606,0.041
3607,1.594
3608,1.579
3609,5.966
3610,5.340
3611,4.441
3612,11.577
3613,7.438
3614,11.431
3615,1.986
3616,24.071
3617,9.821
3618,11.033
3619,2.136
3620,1.590
3621,1.719
3622,18.499
3623,9.773
3624,0.524
3625,9.851
3626,3.508
3627,0.886
3628,32.265
3629,0.520
3630,5.564
3631,10.733
3632,3.929
3633,13.787
3634,0.957
3635,38.328
3636,5.081
3637,3.183
3638,9.131
3639,2.085
3640,0.855
3641,21.929
3642,17.201
3643,16.421
3644,6.831
3645,3.447
3646,24.405
3647,12.637
3648,0.082
3649,9.159
3650,0.990
3651,1.267
3652,9.426
3653,0.459
3654,0.108
3655,3.882
3656,23.484
3657,1.810
3658,11.998
3659,16.982
3660,0.483
3661,32.184
3662,6.694
3663,31.939
3664,2.791
3665,8.073
3666,25.731
3667,2.419
3668,1.987
3669,3.688
3670,6.665
3671,12.500
3672,11.009
3673,2.514
3674,10.417
3675,18.046
3676,11.827
3677,3.157
3678,22.230
3679,28.004
3680,4.295
3681,8.898
3682,2.494
3683,3.398
3684,7.500
3685,0.115
3686,0.120
3687,1.596
3688,1.069
3689,8.606
3690,0.231
3691,5.224
3692,42.154
3693,41.218
3694,15.101
3695,9.478
3696,3.207
3697,8.837
3698,0.000
3699,24.790
3700,18.348
3701,1.014
3702,0.555
3703,6.931
3704,8.108
3705,12.860
3706,4.832
3707,18.187
3708,14.296
3709,12.690
3710,11.440
3711,4.773
3712,8.491
3713,11.647
3714,24.086
3715,0.296
3716,1.400
3717,18.630
3718,11.322
3719,0.046
3720,4.369
3721,5.481
3722,23.558
3723,8.208
3724,3.201
3725,1.973
3726,0.000
3727,12.416
3728,28.975
3729,8.363
3730,13.287
3731,118.234
3732,6.519
3733,0.582
3734,12.655
3735,1.188
3736,4.818
3737,20.408
3738,2.308
3739,29.085
3740,4.010
3741,4.067
3742,0.239
3743,0.843
3744,4.160
3745,3.525
3746,22.194
3747,18.310
3748,0.000
3749,3.651
3750,30.395
3751,20.613
3752,10.577
3753,10.154
3754,22.628
3755,10.905
3756,5.366
3757,3.249
3758,10.363
3759,7.600
