Label,Mean
2141,0.239
2142,10.573
2143,4.886
2144,14.663
2145,60.063
2146,0.058
2147,0.000
2148,1.788
2149,61.835
2150,3.791
2151,0.930
2152,31.939
2153,3.911
2154,0.000
2155,9.993
2156,1.963
2157,0.000
2158,3.612
2159,1.173
2160,1.603
2161,0.000
2162,0.000
2163,0.253
2164,1.078
2165,3.965
2166,0.053
2167,3.885
2168,0.000
2169,3.523
2170,8.917
2171,5.435
2172,0.473
2173,2.611
2174,31.698
2175,27.137
2176,0.000
2177,0.000
2178,2.334
2179,1.884
2180,46.115
2181,0.000
2182,0.000
2183,0.000
2184,0.501
2185,0.000
2186,0.000
2187,0.068
2188,0.060
2189,0.892
2190,3.298
2191,3.632
2192,0.168
2193,0.426
2194,6.744
2195,12.024
2196,15.784
2197,0.119
2198,0.000
2199,23.687
2200,0.179
2201,0.000
2202,0.000
2203,1.353
2204,7.890
2205,0.000
2206,0.000
2207,0.046
2208,0.016
2209,4.690
2210,0.778
2211,0.000
2212,0.003
2213,18.067
2214,4.466
2215,0.000
2216,0.000
2217,0.000
2218,7.122
2219,0.005
2220,0.000
2221,13.964
2222,0.157
2223,5.044
2224,4.639
2225,0.603
2226,0.000
2227,0.000
2228,0.000
2229,0.010
2230,48.363
2231,24.848
2232,0.002
2233,4.753
2234,0.000
2235,0.005
2236,0.021
2237,14.018
2238,9.277
2239,13.616
2240,0.000
2241,0.000
2242,0.414
2243,0.003
2244,0.000
2245,0.184
2246,2.365
2247,16.770
2248,0.003
2249,3.376
2250,0.917
2251,104.379
2252,25.061
2253,3.870
2254,62.373
2255,4.981
2256,1.444
2257,28.015
2258,3.610
2259,4.038
2260,143.669
2261,0.000
2262,0.000
2263,1.042
2264,0.009
2265,29.888
2266,0.000
2267,2.385
2268,0.000
2269,0.442
2270,3.785
2271,0.010
2272,1.864
2273,1.946
2274,2.698
2275,13.185
2276,0.000
2277,0.000
2278,0.051
2279,11.257
2280,1.381
2281,2.876
2282,0.000
2283,0.000
2284,0.178
2285,0.780
2286,0.390
2287,0.000
2288,2.521
2289,1.598
2290,1.152
2291,9.778
2292,0.000
2293,4.595
2294,1.171
2295,3.282
2296,1.163
2297,1.112
2298,7.964
2299,0.917
2300,20.905
2301,0.000
2302,0.004
2303,1.467
2304,11.824
2305,89.098
2306,0.000
2307,0.000
2308,0.000
2309,0.021
2310,3.215
2311,0.034
2312,12.430
2313,30.581
2314,0.000
2315,0.003
2316,1.327
2317,42.497
2318,12.359
2319,3.589
2320,8.140
2321,0.000
2322,40.884
2323,0.415
2324,0.298
2325,9.393
2326,0.347
2327,0.003
2328,0.000
2329,0.006
2330,0.000
2331,3.876
2332,6.350
2333,0.138
2334,0.144
2335,3.775
2336,0.598
2337,0.000
2338,0.000
2339,0.000
2340,0.000
2341,15.069
2342,0.782
2343,0.000
2344,0.767
2345,9.832
2346,9.167
2347,0.000
2348,17.560
2349,0.000
2350,0.000
2351,1.902
2352,0.000
2353,3.296
2354,74.300
2355,2.317
2356,0.000
2357,0.228
2358,0.000
2359,0.000
2360,0.004
2361,0.707
2362,52.851
2363,1.006
2364,10.954
2365,0.275
2366,10.488
2367,10.739
2368,15.689
2369,25.387
2370,2.250
2371,0.000
2372,0.000
2373,0.207
2374,12.271
2375,10.770
2376,56.170
2377,12.271
2378,1.682
2379,5.051
2380,2.342
2381,4.726
2382,0.000
2383,0.000
2384,0.008
2385,0.000
2386,0.000
2387,15.727
2388,6.645
2389,0.000
2390,0.154
2391,0.000
2392,11.962
2393,0.008
2394,2.618
2395,0.943
2396,0.291
2397,0.125
2398,1.081
2399,0.000
2400,23.401
2401,30.443
2402,0.000
2403,0.000
2404,0.106
2405,4.294
2406,0.000
2407,0.000
2408,0.000
2409,12.987
2410,0.031
2411,0.000
2412,0.000
2413,3.310
2414,2.441
2415,0.329
2416,5.130
2417,0.078
2418,0.980
2419,28.130
2420,3.619
2421,0.000
2422,1.466
2423,0.000
2424,12.249
2425,29.724
2426,2.802
2427,0.000
2428,0.000
2429,0.000
2430,2.350
2431,0.000
2432,27.754
2433,53.338
2434,0.875
2435,0.000
2436,0.000
2437,2.159
2438,0.003
2439,0.000
2440,2.898
2441,0.000
2442,0.762
2443,24.380
2444,0.000
2445,0.000
2446,1.544
2447,4.160
2448,0.636
2449,2.552
2450,0.825
2451,113.664
2452,0.000
2453,0.042
2454,1.129
2455,0.000
2456,0.000
2457,0.266
2458,1.660
2459,0.029
2460,1.935
2461,25.553
2462,0.500
2463,0.000
2464,51.412
2465,0.255
2466,0.000
2467,10.003
2468,0.000
2469,0.000
2470,5.081
2471,0.034
2472,0.000
2473,0.000
2474,0.000
2475,3.324
2476,0.000
2477,0.080
2478,0.000
2479,0.000
2480,2.319
2481,30.701
2482,0.127
2483,0.000
2484,0.000
2485,2.894
2486,54.325
2487,0.973
2488,0.034
2489,0.816
2490,8.942
2491,4.471
2492,2.287
2493,0.337
2494,0.000
2495,0.000
2496,0.000
2497,1.588
2498,0.689
2499,10.192
2500,0.000
2501,0.131
2502,0.000
2503,18.184
2504,2.566
2505,9.454
2506,0.000
2507,0.683
2508,0.000
2509,0.000
2510,1.501
2511,44.644
2512,0.981
2513,0.000
2514,1.976
2515,0.000
2516,17.912
2517,33.118
2518,7.249
2519,0.000
2520,0.000
2521,0.000
2522,0.187
2523,0.000
2524,94.288
2525,0.616
2526,9.509
2527,4.942
2528,0.032
2529,0.932
2530,21.067
2531,15.855
2532,1.066
2533,0.000
2534,13.670
2535,1.530
2536,0.077
2537,1.174
2538,0.474
2539,0.387
2540,0.071
2541,0.000
2542,1.446
2543,4.565
2544,6.690
2545,10.920
2546,0.140
2547,0.000
2548,0.019
2549,0.314
2550,0.000
2551,0.215
2552,0.178
2553,1.640
2554,0.000
2555,1.164
2556,5.891
2557,0.004
2558,5.669
2559,0.121
2560,34.429
2561,1.052
2562,0.330
2563,36.545
2564,0.000
2565,0.138
2566,0.000
2567,0.000
2568,0.014
2569,0.013
2570,0.047
2571,0.000
2572,0.000
2573,0.000
2574,0.013
2575,17.296
2576,5.981
2577,2.977
2578,0.366
2579,1.177
2580,0.000
2581,0.000
2582,18.721
2583,0.000
2584,0.000
2585,14.694
2586,1.000
2587,0.000
2588,9.743
2589,8.400
2590,0.000
2591,18.272
2592,0.000
2593,0.000
2594,7.911
2595,54.059
2596,0.000
2597,2.905
2598,7.641
2599,0.022
2600,6.701
2601,0.000
2602,0.000
2603,0.000
2604,13.127
2605,4.627
2606,10.174
2607,0.000
2608,0.000
2609,0.490
2610,4.649
2611,0.161
2612,0.045
2613,2.845
2614,1.311
2615,2.010
2616,0.000
2617,0.000
2618,0.235
2619,12.548
2620,0.000
2621,0.649
2622,0.025
2623,23.813
2624,41.131
2625,0.256
2626,0.000
2627,0.130
2628,9.789
2629,0.000
2630,21.166
2631,12.815
2632,0.000
2633,1.087
2634,0.000
2635,0.010
2636,0.612
2637,2.924
2638,0.011
2639,0.648
2640,11.926
2641,24.488
2642,1.916
2643,0.000
2644,3.465
2645,26.159
2646,0.000
2647,3.284
2648,0.280
2649,33.206
2650,0.000
2651,0.000
2652,0.000
2653,0.961
2654,0.865
2655,0.443
2656,0.003
2657,0.046
2658,0.000
2659,0.000
2660,0.850
2661,1.474
2662,8.065
2663,5.701
2664,0.035
2665,0.066
2666,4.998
2667,3.487
2668,0.000
2669,0.071
2670,4.205
2671,0.000
2672,0.000
2673,0.000
2674,0.029
2675,0.000
2676,0.000
2677,0.000
2678,0.000
2679,1.028
2680,22.236
2681,31.193
2682,3.844
2683,0.000
2684,7.871
2685,0.012
2686,7.584
2687,12.689
2688,96.899
2689,0.111
2690,12.023
2691,0.290
2692,0.323
2693,0.036
2694,51.236
2695,11.568
2696,42.051
2697,1.863
2698,0.172
2699,44.743
2700,0.000
2701,4.370
2702,0.000
2703,0.026
2704,0.023
2705,0.155
2706,0.004
2707,66.103
2708,4.261
2709,6.801
2710,10.031
2711,0.035
2712,0.000
2713,0.059
2714,0.119
2715,230.160
2716,12.321
2717,0.407
2718,0.016
2719,0.000
2720,1.676
2721,1.798
2722,0.000
2723,0.269
2724,40.144
2725,1.315
2726,10.179
2727,0.000
2728,0.000
2729,0.000
2730,7.042
2731,0.265
2732,7.673
2733,0.439
2734,0.127
2735,31.132
2736,0.911
2737,13.426
2738,41.832
2739,47.203
2740,8.479
2741,0.006
2742,0.536
2743,2.951
2744,5.247
2745,0.245
2746,0.000
2747,8.239
2748,0.215
2749,8.185
2750,0.785
2751,0.000
2752,13.650
2753,0.000
2754,0.000
2755,0.046
2756,0.319
2757,3.607
2758,0.491
2759,0.000
2760,0.000
2761,0.000
2762,1.103
2763,0.004
2764,0.053
2765,1.015
2766,6.642
2767,0.749
2768,0.000
2769,47.602
2770,0.281
2771,0.185
2772,3.457
2773,0.679
2774,0.537
2775,0.130
2776,0.000
2777,0.000
2778,0.000
2779,5.303
2780,1.204
2781,6.284
2782,0.458
2783,0.329
2784,0.620
2785,0.050
2786,0.000
2787,22.423
2788,1.364
2789,1.463
2790,0.000
2791,5.054
2792,0.027
2793,2.099
2794,0.000
2795,1.986
2796,4.980
2797,1.048
2798,1.374
2799,0.282
2800,0.341
2801,1.687
2802,0.143
2803,0.239
2804,1.000
2805,0.029
2806,8.965
2807,3.342
2808,0.564
2809,0.302
2810,79.857
2811,0.251
2812,0.055
2813,0.898
2814,0.000
2815,0.679
2816,2.487
2817,0.000
2818,0.796
2819,0.212
2820,0.007
2821,0.002
2822,19.934
2823,12.270
2824,3.062
2825,1.277
2826,0.011
2827,0.245
2828,5.497
2829,0.839
2830,0.153
2831,1.901
2832,4.308
2833,13.194
2834,1.238
2835,0.000
2836,0.082
2837,0.036
2838,4.433
2839,0.082
2840,0.118
2841,0.517
2842,13.239
2843,4.762
2844,2.670
2845,4.919
2846,0.000
2847,7.755
2848,11.412
2849,15.299
2850,9.682
2851,1.132
2852,0.079
2853,9.493
2854,17.884
2855,3.557
2856,4.122
2857,0.212
2858,0.147
2859,1.329
2860,8.641
2861,1.026
2862,7.749
2863,7.145
2864,0.853
2865,0.017
2866,1.557
2867,0.060
2868,0.018
2869,5.992
2870,2.957
2871,0.000
2872,159.121
2873,1.359
2874,0.044
2875,0.437
2876,0.011
2877,5.592
2878,0.382
2879,2.107
2880,0.019
2881,0.364
2882,51.714
2883,4.770
2884,9.402
2885,3.189
2886,0.015
2887,3.108
2888,0.106
2889,0.000
2890,2.290
2891,13.947
2892,0.132
2893,0.044
2894,14.176
2895,1.459
2896,3.083
2897,0.041
2898,0.000
2899,0.017
2900,0.000
2901,15.707
2902,0.483
2903,1.796
2904,0.077
2905,1.708
2906,0.000
2907,17.579
2908,9.481
2909,0.000
2910,0.076
2911,0.045
2912,5.329
2913,0.342
2914,0.210
2915,0.000
2916,8.432
2917,1.714
2918,0.662
2919,0.003
2920,8.026
2921,4.851
2922,0.070
2923,0.401
2924,0.360
2925,0.000
2926,0.000
2927,7.158
2928,4.685
2929,3.399
2930,5.059
2931,0.000
2932,4.448
2933,2.368
2934,10.276
2935,5.999
2936,0.113
2937,0.710
2938,0.000
2939,0.138
2940,0.020
2941,0.021
2942,5.352
2943,0.314
2944,7.896
2945,0.035
2946,17.301
2947,7.423
2948,0.000
2949,2.071
2950,0.043
2951,0.255
2952,67.110
2953,2.898
2954,3.864
2955,0.000
2956,0.763
2957,0.093
2958,7.454
2959,9.092
2960,0.000
2961,0.295
2962,0.000
2963,12.917
2964,0.000
2965,1.220
2966,17.112
2967,0.000
2968,0.000
2969,34.512
2970,0.373
2971,0.274
2972,0.218
2973,3.842
2974,0.000
2975,1.908
2976,2.410
2977,5.603
2978,2.604
2979,6.104
2980,0.144
2981,0.327
2982,0.006
2983,2.322
2984,0.576
2985,2.982
2986,0.000
2987,0.000
2988,0.000
2989,0.000
2990,0.000
2991,0.000
2992,1.044
2993,14.175
2994,0.000
2995,0.763
2996,3.854
2997,1.356
2998,15.211
2999,0.000
3000,0.000
3001,0.000
3002,5.202
3003,5.094
3004,0.139
3005,26.030
3006,3.378
3007,1.689
3008,14.685
3009,0.494
3010,13.702
3011,0.124
3012,4.263
3013,0.558
3014,0.000
3015,0.067
3016,5.483
3017,32.767
3018,147.624
3019,0.975
3020,3.719
3021,0.000
3022,6.258
3023,38.296
3024,54.724
3025,0.000
3026,11.052
3027,0.675
3028,0.052
3029,0.000
3030,1.490
3031,4.983
3032,0.438
3033,1.280
3034,0.496
3035,0.128
3036,0.145
3037,0.123
3038,0.005
3039,0.000
3040,4.889
3041,9.883
3042,4.804
3043,0.000
3044,0.122
3045,21.767
3046,5.044
3047,3.244
3048,0.132
3049,1.028
3050,0.000
3051,0.000
3052,0.103
3053,18.579
3054,3.154
3055,0.015
3056,1.852
3057,0.000
3058,0.000
3059,0.000
3060,79.948
3061,0.000
3062,17.663
3063,5.245
3064,0.122
3065,0.000
3066,0.419
3067,4.374
3068,1.068
3069,81.670
3070,4.732
3071,0.000
3072,1.686
3073,0.209
3074,0.000
3075,11.225
3076,1.733
3077,0.225
3078,0.476
3079,1.597
3080,6.244
3081,1.969
3082,3.483
3083,0.390
3084,0.115
3085,0.000
3086,0.002
3087,11.530
3088,0.000
3089,0.791
3090,0.088
3091,26.300
3092,2.055
3093,0.903
3094,18.518
3095,0.094
3096,2.218
3097,1.078
3098,0.046
3099,19.309
3100,2.110
3101,5.792
3102,1.053
3103,7.472
3104,0.223
3105,0.000
3106,0.000
3107,0.028
3108,0.152
3109,7.886
3110,0.004
3111,0.000
3112,0.000
3113,2.471
3114,40.959
3115,13.948
3116,0.000
3117,3.998
3118,8.397
3119,2.065
3120,0.810
3121,0.280
3122,3.566
3123,3.905
3124,3.765
3125,2.019
3126,0.069
3127,1.625
3128,0.983
3129,41.229
3130,3.985
3131,0.000
3132,0.298
3133,0.036
3134,0.135
3135,2.701
3136,0.023
3137,0.006
3138,0.006
3139,0.000
3140,1.512
3141,0.000
3142,0.530
3143,0.644
3144,1.486
3145,4.906
3146,2.048
3147,2.884
3148,0.855
3149,0.520
3150,13.847
3151,9.096
3152,0.000
3153,0.000
3154,0.641
3155,0.006
3156,4.420
3157,0.196
3158,6.388
3159,7.847
3160,1.532
3161,1.430
3162,1.234
3163,0.248
3164,1.011
3165,4.033
3166,0.006
3167,11.567
3168,0.000
3169,0.814
3170,0.006
3171,3.344
3172,0.227
3173,1.982
3174,0.000
3175,0.000
3176,9.393
3177,1.435
3178,2.963
3179,0.264
3180,13.660
3181,2.154
3182,19.143
3183,6.299
3184,4.089
3185,2.191
3186,2.842
3187,0.000
3188,0.015
3189,0.046
3190,0.996
3191,0.000
3192,6.164
3193,21.787
3194,6.302
3195,0.022
3196,11.502
3197,3.897
3198,0.000
3199,0.228
3200,1.115
3201,9.180
3202,5.599
3203,0.182
3204,1.665
3205,1.081
3206,23.034
3207,0.279
3208,3.517
3209,0.810
3210,0.000
3211,1.406
3212,6.571
3213,1.985
3214,0.000
3215,7.853
3216,4.428
3217,2.738
3218,0.040
3219,0.000
3220,0.000
3221,3.386
3222,0.146
3223,19.848
3224,9.533
3225,66.567
3226,3.196
3227,2.813
3228,0.483
3229,0.000
3230,0.016
3231,0.570
3232,4.809
3233,0.055
3234,0.005
3235,0.002
3236,0.000
3237,0.612
3238,1.105
3239,2.564
3240,0.496
3241,0.000
3242,0.002
3243,5.493
3244,1.412
3245,0.158
3246,1.562
3247,0.221
3248,0.000
3249,0.771
3250,0.612
3251,0.006
3252,0.688
3253,1.598
3254,3.148
3255,2.758
3256,6.315
3257,0.000
3258,0.000
3259,0.000
3260,4.396
3261,3.350
3262,1.751
3263,4.638
3264,0.206
3265,0.301
3266,0.594
3267,0.000
3268,6.510
3269,9.532
3270,0.006
3271,0.028
3272,9.089
3273,0.164
3274,0.505
3275,0.012
3276,1.818
3277,0.028
3278,1.155
3279,0.090
3280,0.000
3281,0.000
3282,15.461
3283,0.080
3284,10.347
3285,6.142
3286,7.309
3287,0.372
3288,0.000
3289,1.870
3290,0.005
3291,1.793
3292,6.244
3293,1.428
3294,0.430
3295,14.935
3296,39.403
3297,14.532
3298,0.000
3299,4.149
3300,15.756
3301,0.007
3302,5.400
3303,0.000
3304,1.372
3305,0.627
3306,19.680
3307,10.606
3308,0.055
3309,0.984
3310,2.313
3311,0.168
3312,0.002
3313,4.181
3314,0.163
3315,0.060
3316,5.260
3317,2.365
3318,0.060
3319,1.331
3320,0.013
3321,3.807
3322,25.921
3323,27.148
3324,12.535
3325,112.960
3326,0.000
3327,1.392
3328,7.575
3329,14.194
3330,0.000
3331,4.803
3332,0.000
3333,48.424
3334,4.678
3335,0.106
3336,0.016
3337,0.005
3338,5.163
3339,0.367
3340,45.633
3341,0.408
3342,0.544
3343,1.729
3344,0.000
3345,1.100
3346,8.668
3347,3.823
3348,0.065
3349,0.000
3350,2.405
3351,0.000
3352,0.005
3353,0.027
3354,1.575
3355,1.240
3356,0.000
3357,0.000
3358,11.158
3359,3.652
3360,0.025
3361,0.000
3362,11.835
3363,2.232
3364,4.951
3365,1.582
3366,0.072
3367,2.559
3368,35.559
3369,0.459
3370,8.711
3371,6.482
3372,0.006
3373,59.227
3374,0.000
3375,0.410
3376,1.039
3377,2.159
3378,0.000
3379,2.135
3380,0.000
3381,0.237
3382,1.796
3383,10.865
3384,0.564
3385,0.491
3386,3.985
3387,0.101
3388,2.223
3389,0.000
3390,0.000
3391,0.150
3392,15.544
3393,2.064
3394,16.471
3395,3.799
3396,17.952
3397,0.000
3398,3.783
3399,1.868
3400,0.037
3401,2.512
3402,0.019
3403,0.000
3404,0.190
3405,2.659
3406,1.875
3407,5.738
3408,5.932
3409,0.000
3410,9.621
3411,0.002
3412,46.899
3413,0.159
3414,0.000
3415,0.079
3416,15.850
3417,1.468
3418,1.248
3419,0.636
3420,0.000
3421,0.334
3422,0.782
3423,4.084
3424,0.971
3425,0.277
3426,0.000
3427,10.357
3428,0.996
3429,8.434
3430,14.718
3431,0.007
3432,0.000
3433,17.212
3434,14.682
3435,33.941
3436,6.748
3437,1.215
3438,0.140
3439,0.053
3440,1.299
3441,0.042
3442,3.022
3443,0.008
3444,0.120
3445,0.000
3446,2.902
3447,2.102
3448,0.668
3449,2.638
3450,0.000
3451,0.094
3452,1.113
3453,4.689
3454,0.198
3455,0.089
3456,0.000
3457,0.013
3458,0.710
3459,15.689
3460,0.000
3461,0.000
3462,19.195
3463,0.309
3464,0.273
3465,27.920
3466,0.001
3467,5.931
3468,6.364
3469,0.000
3470,0.027
3471,0.005
3472,0.000
3473,0.140
3474,4.901
3475,20.314
3476,19.199
3477,0.000
3478,0.545
3479,0.424
3480,33.660
3481,0.005
3482,0.136
3483,0.014
3484,5.659
3485,1.736
3486,0.003
3487,0.004
3488,0.009
3489,0.000
3490,5.349
3491,0.000
3492,0.000
3493,0.004
3494,0.113
3495,9.396
3496,0.060
3497,0.855
3498,1.973
3499,9.257
3500,0.747
3501,0.112
3502,0.181
3503,10.045
3504,0.556
3505,0.566
3506,27.265
3507,1.982
3508,0.000
3509,0.287
3510,5.310
3511,0.002
3512,1.128
3513,9.154
3514,3.823
3515,0.403
3516,0.435
3517,0.820
3518,0.335
3519,0.000
3520,0.000
3521,10.665
3522,27.976
3523,0.000
3524,0.000
3525,2.275
3526,5.356
3527,0.654
3528,4.223
3529,32.549
3530,7.323
3531,4.277
3532,40.660
3533,7.364
3534,0.031
3535,0.070
3536,0.069
3537,0.536
3538,8.316
3539,0.067
3540,0.000
3541,25.442
3542,0.000
3543,12.952
3544,18.147
3545,0.000
3546,0.000
3547,11.856
3548,0.208
3549,0.138
3550,0.645
3551,0.302
3552,14.835
3553,0.543
3554,0.056
3555,0.935
3556,0.613
3557,2.290
3558,1.466
3559,0.000
3560,0.000
3561,0.137
3562,0.090
3563,0.623
3564,8.568
3565,0.308
3566,5.306
3567,3.890
3568,62.580
3569,0.015
3570,0.022
3571,0.049
3572,15.397
3573,1.286
3574,0.000
3575,2.804
3576,9.223
3577,0.717
3578,10.032
3579,0.074
3580,4.995
3581,0.014
3582,0.220
3583,0.000
3584,0.056
3585,21.231
3586,3.160
3587,4.344
3588,0.000
3589,0.123
3590,14.456
3591,0.854
3592,2.442
3593,1.417
3594,0.445
3595,5.116
3596,0.044
3597,0.000
3598,3.602
3599,9.152
3600,11.743
3601,18.270
3602,6.413
3603,0.283
3604,0.095
3605,0.051
3606,3.253
3607,0.010
3608,0.125
3609,2.530
3610,1.341
3611,13.553
3612,1.560
3613,0.087
3614,0.888
3615,0.057
3616,0.000
3617,1.572
3618,0.012
3619,0.139
3620,0.297
3621,0.531
3622,0.531
3623,1.546
3624,3.925
3625,1.836
3626,2.687
3627,0.000
3628,0.000
3629,0.029
3630,0.769
3631,0.440
3632,0.726
3633,1.988
3634,0.064
3635,0.106
3636,0.000
3637,1.799
3638,0.003
3639,0.000
3640,1.240
3641,12.036
3642,0.553
3643,0.004
3644,0.102
3645,4.247
3646,0.006
3647,0.131
3648,3.542
3649,0.866
3650,4.643
3651,0.845
3652,0.307
3653,0.077
3654,0.000
3655,1.755
3656,22.506
3657,32.027
3658,0.020
3659,0.038
3660,0.000
3661,1.966
3662,0.034
3663,14.054
3664,0.690
3665,6.635
3666,43.479
3667,0.000
3668,9.064
3669,0.746
3670,0.220
3671,0.000
3672,0.000
3673,0.000
3674,1.300
3675,3.410
3676,0.005
3677,2.586
3678,0.841
3679,12.585
3680,2.520
3681,1.838
3682,2.206
3683,0.000
3684,5.401
3685,4.344
3686,10.171
3687,0.000
3688,0.000
3689,0.004
3690,0.006
3691,0.007
3692,0.091
3693,0.025
3694,0.000
3695,0.000
3696,0.356
3697,0.563
3698,7.064
3699,0.080
3700,0.148
3701,0.000
3702,0.000
3703,0.598
3704,0.506
3705,0.933
3706,0.000
3707,0.334
3708,59.975
3709,51.008
3710,0.077
3711,0.251
3712,9.683
3713,18.548
3714,8.311
3715,0.035
3716,52.839
3717,0.008
3718,1.823
3719,0.071
3720,0.000
3721,0.000
3722,26.901
3723,24.138
3724,0.090
3725,8.949
3726,0.067
3727,17.668
3728,20.151
3729,0.006
3730,0.000
3731,0.611
3732,1.268
3733,0.000
3734,1.237
3735,0.930
3736,1.507
3737,1.126
3738,2.236
3739,1.140
3740,17.876
3741,0.493
3742,12.518
3743,0.000
3744,0.000
3745,0.150
3746,9.280
3747,17.344
3748,3.543
3749,0.023
3750,0.787
3751,0.937
3752,1.380
3753,0.678
3754,0.000
3755,2.546
3756,3.536
3757,4.292
3758,0.000
3759,2.032
3760,1.656
3761,0.691
3762,2.045
3763,0.000
3764,2.607
3765,7.011
3766,0.000
3767,1.289
3768,0.131
3769,0.092
3770,0.000
3771,0.000
3772,0.007
3773,0.017
3774,0.069
3775,0.710
3776,0.000
3777,17.629
3778,4.272
3779,0.035
3780,9.441
3781,4.139
3782,8.573
