Label,Mean
2141,27.103
2142,37.858
2143,0.082
2144,0.632
2145,1.188
2146,0.075
2147,14.561
2148,23.709
2149,45.803
2150,6.528
2151,0.107
2152,0.136
2153,0.016
2154,0.003
2155,19.832
2156,0.000
2157,46.620
2158,65.667
2159,23.951
2160,59.431
2161,0.000
2162,0.000
2163,5.380
2164,37.240
2165,78.710
2166,41.963
2167,0.475
2168,0.000
2169,0.000
2170,19.371
2171,102.527
2172,24.234
2173,38.067
2174,2.177
2175,0.234
2176,0.000
2177,49.723
2178,33.616
2179,0.016
2180,0.792
2181,0.000
2182,0.000
2183,10.099
2184,52.794
2185,0.000
2186,0.000
2187,0.021
2188,0.000
2189,10.162
2190,12.813
2191,57.798
2192,19.772
2193,16.534
2194,29.901
2195,14.910
2196,0.102
2197,0.000
2198,0.000
2199,12.237
2200,0.000
2201,0.000
2202,0.000
2203,23.451
2204,4.343
2205,0.000
2206,0.000
2207,38.509
2208,54.100
2209,28.656
2210,0.175
2211,0.000
2212,4.382
2213,38.712
2214,2.898
2215,0.000
2216,0.000
2217,20.781
2218,0.026
2219,0.036
2220,54.594
2221,32.698
2222,11.981
2223,0.004
2224,11.827
2225,7.435
2226,0.000
2227,0.000
2228,0.000
2229,0.000
2230,14.328
2231,15.856
2232,14.205
2233,10.413
2234,0.000
2235,0.000
2236,56.244
2237,98.860
2238,0.390
2239,0.039
2240,0.000
2241,0.000
2242,0.004
2243,0.082
2244,8.314
2245,10.949
2246,31.362
2247,19.203
2248,39.276
2249,14.308
2250,70.160
2251,21.180
2252,9.083
2253,8.698
2254,10.084
2255,6.673
2256,128.959
2257,19.090
2258,18.019
2259,0.057
2260,1.185
2261,0.000
2262,0.000
2263,11.418
2264,59.546
2265,0.031
2266,0.000
2267,0.000
2268,0.000
2269,17.633
2270,31.022
2271,26.835
2272,52.549
2273,78.702
2274,93.030
2275,0.680
2276,0.003
2277,0.000
2278,99.571
2279,8.665
2280,0.026
2281,1.040
2282,0.000
2283,0.000
2284,0.269
2285,116.138
2286,0.003
2287,0.000
2288,34.820
2289,9.995
2290,11.836
2291,1.059
2292,0.000
2293,0.509
2294,30.807
2295,18.980
2296,11.215
2297,17.909
2298,36.866
2299,70.458
2300,0.712
2301,0.000
2302,19.479
2303,42.607
2304,18.639
2305,6.584
2306,0.000
2307,0.000
2308,0.358
2309,0.076
2310,30.274
2311,45.454
2312,0.435
2313,0.722
2314,0.000
2315,59.374
2316,35.688
2317,131.833
2318,2.296
2319,0.034
2320,0.000
2321,0.000
2322,54.065
2323,0.014
2324,9.097
2325,24.921
2326,2.160
2327,0.000
2328,0.000
2329,0.000
2330,0.011
2331,28.666
2332,49.003
2333,52.803
2334,9.520
2335,9.208
2336,0.101
2337,0.000
2338,0.000
2339,0.000
2340,0.000
2341,20.467
2342,0.003
2343,0.002
2344,22.589
2345,2.079
2346,0.134
2347,0.003
2348,14.027
2349,0.000
2350,0.008
2351,19.860
2352,73.292
2353,123.088
2354,3.407
2355,0.536
2356,0.000
2357,0.106
2358,9.680
2359,33.197
2360,33.000
2361,11.571
2362,2.556
2363,0.374
2364,21.415
2365,67.388
2366,11.716
2367,25.422
2368,0.128
2369,4.728
2370,27.171
2371,60.096
2372,0.000
2373,46.750
2374,24.080
2375,4.955
2376,20.815
2377,0.218
2378,0.120
2379,48.398
2380,0.683
2381,0.966
2382,0.000
2383,0.038
2384,5.809
2385,27.751
2386,57.277
2387,22.996
2388,1.774
2389,0.000
2390,8.558
2391,0.000
2392,4.057
2393,35.730
2394,12.513
2395,107.310
2396,52.062
2397,9.831
2398,0.135
2399,81.639
2400,22.682
2401,1.488
2402,0.000
2403,53.559
2404,68.187
2405,11.370
2406,0.000
2407,0.000
2408,0.000
2409,1.077
2410,61.107
2411,51.137
2412,7.385
2413,12.426
2414,13.470
2415,22.102
2416,17.207
2417,2.637
2418,5.993
2419,5.678
2420,0.192
2421,0.000
2422,30.010
2423,44.799
2424,49.165
2425,5.100
2426,0.217
2427,0.000
2428,0.000
2429,0.027
2430,32.972
2431,10.412
2432,24.100
2433,57.046
2434,6.221
2435,12.176
2436,19.142
2437,31.615
2438,0.000
2439,0.006
2440,3.484
2441,54.852
2442,6.803
2443,76.717
2444,0.000
2445,18.326
2446,10.314
2447,8.156
2448,0.364
2449,0.000
2450,79.712
2451,23.945
2452,0.000
2453,3.533
2454,127.065
2455,37.927
2456,43.059
2457,65.740
2458,62.490
2459,5.284
2460,0.952
2461,3.461
2462,70.984
2463,29.070
2464,65.172
2465,9.766
2466,20.605
2467,27.071
2468,0.000
2469,0.009
2470,3.187
2471,0.000
2472,0.018
2473,56.303
2474,0.000
2475,0.602
2476,1.856
2477,7.226
2478,0.000
2479,0.000
2480,41.480
2481,27.252
2482,0.010
2483,0.000
2484,0.000
2485,43.386
2486,23.643
2487,13.997
2488,129.157
2489,68.620
2490,50.239
2491,48.749
2492,0.534
2493,0.160
2494,0.013
2495,0.024
2496,4.434
2497,1.316
2498,13.068
2499,0.414
2500,0.056
2501,10.571
2502,81.278
2503,3.024
2504,30.614
2505,0.330
2506,0.000
2507,42.470
2508,18.072
2509,18.877
2510,20.158
2511,8.337
2512,56.674
2513,0.018
2514,84.628
2515,44.476
2516,1.305
2517,1.855
2518,62.862
2519,0.000
2520,13.539
2521,0.108
2522,44.488
2523,24.325
2524,3.670
2525,0.327
2526,16.313
2527,5.049
2528,87.365
2529,10.703
2530,15.208
2531,16.222
2532,0.035
2533,2.290
2534,3.341
2535,0.121
2536,0.252
2537,37.933
2538,20.902
2539,36.173
2540,0.127
2541,0.004
2542,7.295
2543,32.672
2544,82.820
2545,0.131
2546,0.000
2547,0.000
2548,18.827
2549,0.013
2550,0.000
2551,4.174
2552,16.071
2553,73.843
2554,0.000
2555,4.586
2556,38.915
2557,7.617
2558,14.068
2559,0.000
2560,48.115
2561,15.970
2562,61.498
2563,14.248
2564,0.007
2565,0.617
2566,10.316
2567,27.700
2568,11.589
2569,0.000
2570,4.752
2571,0.004
2572,134.947
2573,71.988
2574,0.419
2575,4.038
2576,4.457
2577,0.706
2578,0.025
2579,0.254
2580,0.177
2581,0.011
2582,27.219
2583,31.028
2584,29.071
2585,0.042
2586,0.000
2587,0.000
2588,72.330
2589,0.365
2590,0.000
2591,1.538
2592,1.022
2593,23.851
2594,1.581
2595,18.939
2596,8.373
2597,66.850
2598,100.500
2599,43.517
2600,19.049
2601,0.966
2602,64.943
2603,16.204
2604,79.769
2605,73.482
2606,0.178
2607,0.000
2608,0.000
2609,74.110
2610,10.881
2611,0.019
2612,48.135
2613,62.424
2614,6.547
2615,0.241
2616,0.041
2617,104.932
2618,21.678
2619,59.534
2620,0.000
2621,6.296
2622,49.384
2623,35.941
2624,0.143
2625,0.000
2626,2.199
2627,6.940
2628,29.370
2629,46.226
2630,29.443
2631,0.960
2632,1.854
2633,0.000
2634,0.000
2635,103.608
2636,89.493
2637,96.404
2638,60.694
2639,9.875
2640,11.611
2641,0.294
2642,45.026
2643,61.975
2644,15.720
2645,0.448
2646,0.004
2647,34.069
2648,7.885
2649,0.788
2650,0.000
2651,0.528
2652,0.556
2653,14.292
2654,51.155
2655,0.159
2656,24.535
2657,64.752
2658,26.993
2659,29.976
2660,25.257
2661,119.711
2662,0.373
2663,0.127
2664,0.000
2665,59.516
2666,47.407
2667,0.600
2668,0.007
2669,122.819
2670,48.967
2671,73.302
2672,5.871
2673,27.052
2674,6.547
2675,0.000
2676,4.925
2677,107.594
2678,74.953
2679,5.931
2680,38.795
2681,0.042
2682,15.773
2683,26.496
2684,4.887
2685,0.035
2686,0.170
2687,53.448
2688,10.209
2689,18.006
2690,0.065
2691,8.145
2692,83.590
2693,94.177
2694,13.447
2695,5.142
2696,0.997
2697,29.174
2698,3.423
2699,18.966
2700,27.239
2701,0.065
2702,5.066
2703,3.828
2704,13.550
2705,44.415
2706,32.370
2707,5.617
2708,0.094
2709,3.527
2710,61.731
2711,32.355
2712,24.141
2713,51.821
2714,2.273
2715,10.930
2716,1.521
2717,0.012
2718,0.000
2719,0.000
2720,27.388
2721,31.302
2722,18.077
2723,1.710
2724,0.663
2725,0.046
2726,4.696
2727,117.248
2728,27.751
2729,42.835
2730,2.885
2731,0.294
2732,14.658
2733,38.873
2734,41.034
2735,33.713
2736,64.819
2737,66.991
2738,4.383
2739,1.105
2740,10.795
2741,5.425
2742,51.190
2743,67.840
2744,77.753
2745,18.309
2746,11.703
2747,25.196
2748,38.095
2749,0.101
2750,35.658
2751,66.530
2752,7.704
2753,28.082
2754,35.483
2755,16.724
2756,81.174
2757,0.087
2758,2.931
2759,28.912
2760,52.286
2761,59.425
2762,39.824
2763,54.444
2764,39.359
2765,0.533
2766,0.031
2767,84.585
2768,194.789
2769,1.139
2770,10.272
2771,0.745
2772,26.693
2773,50.190
2774,10.451
2775,1.948
2776,21.767
2777,88.868
2778,3.242
2779,0.100
2780,0.071
2781,0.147
2782,0.432
2783,24.439
2784,7.289
2785,0.612
2786,0.042
2787,17.421
2788,25.922
2789,57.642
2790,54.935
2791,6.454
2792,0.000
2793,24.270
2794,11.650
2795,7.542
2796,7.301
2797,27.753
2798,53.266
2799,25.784
2800,23.461
2801,0.035
2802,5.863
2803,34.908
2804,2.548
2805,6.312
2806,32.825
2807,39.379
2808,70.667
2809,82.020
2810,3.341
2811,0.028
2812,0.131
2813,2.981
2814,68.887
2815,99.835
2816,0.108
2817,74.923
2818,13.028
2819,15.896
2820,64.658
2821,4.293
2822,0.495
2823,31.939
2824,37.555
2825,26.673
2826,34.594
2827,79.532
2828,80.527
2829,82.825
2830,12.532
2831,8.321
2832,0.088
2833,27.961
2834,105.085
2835,44.787
2836,0.317
2837,9.327
2838,29.700
2839,2.607
2840,3.527
2841,0.029
2842,0.270
2843,73.364
2844,33.498
2845,76.360
2846,36.646
2847,0.534
2848,2.913
2849,35.590
2850,53.944
2851,63.514
2852,29.104
2853,0.706
2854,0.728
2855,2.369
2856,43.698
2857,149.012
2858,24.719
2859,2.731
2860,0.429
2861,0.353
2862,19.281
2863,52.398
2864,26.508
2865,19.256
2866,22.699
2867,81.102
2868,35.611
2869,51.031
2870,37.033
2871,6.469
2872,6.777
2873,88.268
2874,65.196
2875,108.300
2876,117.419
2877,0.192
2878,0.155
2879,1.202
2880,6.453
2881,16.625
2882,5.213
2883,0.117
2884,2.178
2885,9.192
2886,76.667
2887,44.783
2888,108.673
2889,45.992
2890,0.279
2891,11.019
2892,10.493
2893,92.385
2894,2.580
2895,0.016
2896,31.456
2897,59.521
2898,53.305
2899,14.787
2900,0.120
2901,2.252
2902,67.013
2903,24.543
2904,6.674
2905,0.250
2906,110.263
2907,12.750
2908,52.149
2909,32.668
2910,71.610
2911,0.715
2912,0.010
2913,13.712
2914,155.534
2915,9.384
2916,6.005
2917,0.408
2918,18.790
2919,21.086
2920,10.897
2921,0.659
2922,15.688
2923,96.167
2924,51.121
2925,84.157
2926,0.008
2927,6.297
2928,0.113
2929,0.313
2930,0.046
2931,12.752
2932,50.295
2933,9.891
2934,43.933
2935,54.814
2936,65.696
2937,49.180
2938,53.193
2939,29.024
2940,22.785
2941,1.716
2942,20.862
2943,46.924
2944,43.766
2945,29.192
2946,0.598
2947,47.827
2948,22.188
2949,20.928
2950,56.596
2951,0.592
2952,5.763
2953,0.320
2954,5.579
2955,63.480
2956,1.039
2957,0.051
2958,0.817
2959,17.767
2960,41.156
2961,33.507
2962,65.953
2963,0.005
2964,0.000
2965,57.290
2966,81.096
2967,49.758
2968,39.119
2969,2.455
2970,14.915
2971,47.659
2972,20.705
2973,45.563
2974,49.207
2975,0.432
2976,0.418
2977,0.283
2978,17.505
2979,63.386
2980,53.167
2981,33.573
2982,86.815
2983,12.424
2984,1.604
2985,33.479
2986,42.882
2987,77.017
2988,1.487
2989,0.224
2990,29.286
2991,79.681
2992,72.591
2993,2.500
2994,80.574
2995,52.251
2996,0.167
2997,33.731
2998,30.627
2999,9.519
3000,73.524
3001,4.163
3002,18.043
3003,1.819
3004,46.156
3005,79.440
3006,48.530
3007,18.704
3008,1.650
3009,2.345
3010,1.357
3011,2.120
3012,25.147
3013,50.642
3014,31.383
3015,7.789
3016,38.021
3017,0.435
3018,14.187
3019,35.447
3020,1.776
3021,8.651
3022,0.677
3023,0.045
3024,0.079
3025,35.304
3026,12.049
3027,14.959
3028,42.777
3029,20.209
3030,8.680
3031,0.220
3032,0.217
3033,6.909
3034,23.534
3035,26.249
3036,26.441
3037,51.758
3038,28.253
3039,38.844
3040,0.211
3041,1.899
3042,12.671
3043,29.330
3044,81.296
3045,89.280
3046,50.766
3047,17.401
3048,0.011
3049,12.306
3050,96.510
3051,45.602
3052,2.092
3053,0.051
3054,44.164
3055,85.495
3056,15.118
3057,15.249
3058,14.175
3059,10.579
3060,0.213
3061,91.882
3062,16.349
3063,14.972
3064,73.558
3065,65.120
3066,100.585
3067,2.661
3068,0.004
3069,0.727
3070,4.010
3071,18.379
3072,0.112
3073,3.139
3074,44.550
3075,7.690
3076,9.224
3077,4.047
3078,19.654
3079,32.113
3080,0.195
3081,0.858
3082,1.027
3083,18.991
3084,53.787
3085,21.713
3086,5.212
3087,0.717
3088,121.225
3089,6.687
3090,31.958
3091,2.280
3092,8.216
3093,0.866
3094,3.773
3095,6.629
3096,80.932
3097,17.771
3098,70.111
3099,0.601
3100,0.029
3101,0.489
3102,0.615
3103,112.611
3104,13.774
3105,58.373
3106,39.876
3107,54.884
3108,0.309
3109,2.864
3110,4.820
3111,24.115
3112,52.013
3113,51.030
3114,2.563
3115,0.608
3116,22.984
3117,31.302
3118,1.036
3119,0.022
3120,0.024
3121,26.727
3122,13.877
3123,13.433
3124,56.557
3125,5.423
3126,138.963
3127,17.792
3128,36.532
3129,3.522
3130,0.044
3131,143.172
3132,65.368
3133,45.884
3134,99.706
3135,1.008
3136,56.116
3137,1.529
3138,107.466
3139,78.685
3140,30.531
3141,150.527
3142,7.365
3143,28.266
3144,0.997
3145,0.564
3146,7.825
3147,47.494
3148,11.266
3149,13.060
3150,16.419
3151,17.131
3152,30.388
3153,29.873
3154,5.116
3155,5.980
3156,84.147
3157,5.484
3158,0.096
3159,1.013
3160,1.867
3161,25.183
3162,8.603
3163,19.696
3164,67.204
3165,7.371
3166,122.281
3167,3.880
3168,48.578
3169,11.523
3170,6.935
3171,123.471
3172,31.756
3173,29.215
3174,66.008
3175,43.527
3176,50.168
3177,1.110
3178,1.481
3179,0.627
3180,56.355
3181,53.649
3182,4.744
3183,0.178
3184,0.887
3185,19.778
3186,32.000
3187,5.299
3188,39.640
3189,46.213
3190,23.531
3191,13.420
3192,18.082
3193,0.234
3194,0.069
3195,103.785
3196,33.201
3197,16.627
3198,87.556
3199,1.380
3200,32.156
3201,0.975
3202,0.363
3203,12.958
3204,20.285
3205,5.382
3206,23.340
3207,58.615
3208,17.013
3209,0.190
3210,92.955
3211,0.006
3212,13.386
3213,0.116
3214,32.986
3215,17.102
3216,0.340
3217,1.496
3218,76.382
3219,35.521
3220,17.174
3221,41.429
3222,35.101
3223,2.232
3224,4.166
3225,1.585
3226,1.290
3227,60.006
3228,118.710
3229,39.559
3230,83.520
3231,0.426
3232,3.160
3233,62.788
3234,6.542
3235,15.960
3236,8.394
3237,3.412
3238,0.161
3239,0.807
3240,0.020
3241,107.129
3242,8.097
3243,0.735
3244,26.563
3245,73.788
3246,0.006
3247,0.065
3248,1.865
3249,92.539
3250,57.766
3251,16.851
3252,33.841
3253,15.850
3254,1.286
3255,47.663
3256,72.437
3257,74.806
3258,95.797
3259,113.307
3260,1.115
3261,0.537
3262,0.090
3263,25.089
3264,0.639
3265,27.640
3266,32.071
3267,14.537
3268,1.762
3269,1.329
3270,0.089
3271,16.958
3272,7.797
3273,26.383
3274,46.392
3275,21.504
3276,5.177
3277,26.782
3278,74.513
3279,3.081
3280,42.417
3281,16.207
3282,54.447
3283,15.071
3284,49.588
3285,1.069
3286,69.554
3287,15.268
3288,46.751
3289,14.961
3290,17.959
3291,13.737
3292,0.145
3293,0.028
3294,0.282
3295,16.461
3296,6.692
3297,0.378
3298,40.215
3299,8.356
3300,0.161
3301,64.705
3302,14.894
3303,64.569
3304,15.782
3305,3.791
3306,0.045
3307,67.676
3308,21.275
3309,3.654
3310,35.960
3311,8.667
3312,14.464
3313,34.495
3314,39.552
3315,35.684
3316,17.896
3317,10.087
3318,1.681
3319,0.228
3320,30.695
3321,1.820
3322,10.257
3323,0.722
3324,0.695
3325,7.455
3326,0.000
3327,0.910
3328,7.514
3329,60.671
3330,64.830
3331,36.331
3332,131.148
3333,0.209
3334,3.279
3335,49.113
3336,4.286
3337,13.746
3338,16.500
3339,0.401
3340,9.693
3341,0.926
3342,12.060
3343,25.403
3344,68.603
3345,76.330
3346,13.671
3347,17.127
3348,0.486
3349,76.702
3350,0.377
3351,7.948
3352,27.341
3353,40.605
3354,48.498
3355,0.104
3356,8.902
3357,66.651
3358,26.032
3359,0.104
3360,8.979
3361,74.398
3362,1.107
3363,0.054
3364,39.331
3365,17.544
3366,19.212
3367,13.652
3368,38.159
3369,10.056
3370,5.168
3371,42.822
3372,61.983
3373,48.054
3374,22.670
3375,0.082
3376,0.350
3377,29.665
3378,9.110
3379,108.243
3380,44.061
3381,23.008
3382,45.004
3383,5.354
3384,0.028
3385,5.730
3386,14.974
3387,46.820
3388,10.568
3389,63.221
3390,86.894
3391,63.857
3392,0.411
3393,27.372
3394,0.888
3395,0.067
3396,44.966
3397,30.352
3398,117.386
3399,0.704
3400,0.790
3401,0.694
3402,34.618
3403,21.429
3404,48.709
3405,0.632
3406,6.019
3407,97.850
3408,0.721
3409,34.247
3410,81.758
3411,39.752
3412,1.033
3413,46.061
3414,44.922
3415,75.449
3416,29.633
3417,5.218
3418,0.046
3419,1.029
3420,27.435
3421,51.530
3422,2.331
3423,0.272
3424,0.264
3425,2.775
3426,4.083
3427,45.449
3428,15.874
3429,4.628
3430,1.056
3431,5.864
3432,25.911
3433,18.749
3434,10.467
3435,0.089
3436,18.175
3437,14.207
3438,5.549
3439,65.458
3440,46.463
3441,54.724
3442,14.919
3443,9.421
3444,70.229
3445,69.669
3446,42.647
3447,24.105
3448,45.485
3449,0.382
3450,17.955
3451,33.367
3452,9.360
3453,117.297
3454,2.705
3455,54.488
3456,8.307
3457,11.195
3458,0.735
3459,0.461
3460,30.136
3461,36.082
3462,7.676
3463,0.035
3464,4.764
3465,2.176
3466,1.281
3467,6.421
3468,0.430
3469,0.000
3470,0.916
3471,52.327
3472,49.303
3473,26.430
3474,16.038
3475,7.603
3476,0.580
3477,52.908
3478,7.503
3479,0.088
3480,6.820
3481,0.176
3482,8.290
3483,64.147
3484,0.346
3485,0.002
3486,176.500
3487,35.171
3488,30.609
3489,44.449
3490,12.989
3491,75.327
3492,22.164
3493,98.645
3494,37.106
3495,1.432
3496,39.700
3497,43.016
3498,88.432
3499,1.340
3500,25.398
3501,158.847
3502,38.239
3503,1.942
3504,0.571
3505,0.262
3506,1.459
3507,0.022
3508,82.423
3509,15.728
3510,35.302
3511,98.291
3512,2.230
3513,24.924
3514,7.223
3515,57.097
3516,46.763
3517,19.971
3518,7.679
3519,46.177
3520,94.968
3521,0.304
3522,0.272
3523,70.878
3524,41.084
3525,32.608
3526,65.679
3527,26.172
3528,3.344
3529,1.973
3530,0.065
3531,33.689
3532,35.472
3533,1.034
3534,0.385
3535,0.983
3536,24.128
3537,72.912
3538,1.304
3539,0.006
3540,25.763
3541,23.086
3542,7.492
3543,97.226
3544,0.055
3545,61.297
3546,71.860
3547,94.576
3548,0.094
3549,35.686
3550,97.300
3551,26.543
3552,63.997
3553,1.506
3554,7.716
3555,89.379
3556,14.491
3557,2.451
3558,0.808
3559,107.827
3560,5.910
3561,25.633
3562,106.742
3563,12.935
3564,7.664
3565,74.959
3566,0.007
3567,0.093
3568,0.105
3569,0.103
3570,14.967
3571,13.969
3572,65.937
3573,26.693
3574,24.665
3575,78.133
3576,21.234
3577,1.941
3578,0.469
3579,68.537
3580,22.948
3581,122.011
3582,31.869
3583,47.460
3584,52.306
3585,19.439
3586,0.255
3587,16.995
3588,11.020
3589,33.014
3590,19.798
3591,0.255
3592,50.665
3593,117.754
3594,0.185
3595,20.565
3596,0.452
3597,11.911
3598,40.646
3599,40.603
3600,33.354
3601,41.928
3602,7.872
3603,0.038
3604,0.009
3605,0.114
3606,13.203
3607,0.544
3608,75.792
3609,60.730
3610,10.930
3611,0.348
3612,18.230
3613,1.166
3614,84.123
3615,18.316
3616,54.632
3617,30.043
3618,0.191
3619,27.004
3620,87.321
3621,19.544
3622,17.444
3623,0.617
3624,21.985
3625,6.232
3626,16.328
3627,60.966
3628,35.284
3629,48.873
3630,9.971
3631,1.785
3632,30.696
3633,45.195
3634,0.053
3635,14.242
3636,97.215
3637,3.231
3638,9.448
3639,37.049
3640,24.779
3641,28.638
3642,0.502
3643,19.281
3644,0.444
3645,23.866
3646,20.362
3647,9.690
3648,33.989
3649,4.981
3650,4.293
3651,15.692
3652,58.007
3653,90.485
3654,56.991
3655,39.235
3656,78.002
3657,27.326
3658,2.362
3659,45.149
3660,13.378
3661,2.380
3662,1.159
3663,13.128
3664,20.992
3665,0.675
3666,4.541
3667,32.141
3668,24.508
3669,44.544
3670,0.162
3671,0.371
3672,0.005
3673,86.870
3674,19.909
3675,8.652
3676,14.282
3677,0.178
3678,1.111
3679,0.190
3680,0.035
3681,0.138
3682,28.452
3683,80.624
3684,7.203
3685,66.812
3686,113.588
3687,31.494
3688,57.443
3689,44.988
3690,39.923
3691,64.972
3692,21.111
3693,11.856
3694,58.153
3695,102.072
3696,75.486
3697,8.133
3698,37.245
3699,2.110
3700,139.267
3701,119.588
3702,94.090
3703,0.000
3704,59.026
3705,58.476
3706,125.905
3707,53.905
3708,1.472
3709,1.915
3710,0.037
3711,32.504
3712,17.855
3713,5.567
3714,0.427
