Label,Mean
2137,9.755
2138,0.595
2139,0.173
2140,8.262
2141,24.989
2142,6.104
2143,1.354
2144,11.739
2145,2.094
2146,2.212
2147,6.271
2148,13.636
2149,13.722
2150,9.911
2151,0.341
2152,0.009
2153,0.447
2154,0.435
2155,4.741
2156,0.576
2157,1.104
2158,4.600
2159,61.761
2160,14.261
2161,1.883
2162,1.840
2163,4.475
2164,2.998
2165,3.090
2166,6.981
2167,0.393
2168,3.298
2169,0.625
2170,2.139
2171,9.238
2172,3.425
2173,35.416
2174,2.073
2175,0.084
2176,0.587
2177,2.637
2178,6.442
2179,2.921
2180,0.059
2181,0.237
2182,0.202
2183,0.377
2184,5.796
2185,0.592
2186,0.649
2187,4.685
2188,2.577
2189,3.126
2190,3.834
2191,11.823
2192,10.808
2193,79.194
2194,10.749
2195,18.890
2196,0.019
2197,1.779
2198,2.599
2199,5.254
2200,1.671
2201,0.833
2202,1.190
2203,13.961
2204,3.060
2205,3.025
2206,5.790
2207,8.571
2208,8.668
2209,6.183
2210,2.044
2211,1.849
2212,10.077
2213,15.405
2214,1.394
2215,0.098
2216,0.134
2217,55.421
2218,0.074
2219,1.413
2220,5.226
2221,11.701
2222,8.587
2223,0.980
2224,3.361
2225,3.244
2226,0.862
2227,0.060
2228,0.951
2229,0.913
2230,8.197
2231,5.957
2232,9.390
2233,0.651
2234,0.295
2235,0.426
2236,3.923
2237,18.299
2238,1.069
2239,0.525
2240,0.000
2241,1.446
2242,0.746
2243,1.559
2244,3.790
2245,82.291
2246,32.769
2247,106.756
2248,43.334
2249,4.949
2250,8.432
2251,5.740
2252,5.218
2253,23.735
2254,8.428
2255,20.833
2256,6.074
2257,7.144
2258,3.945
2259,0.100
2260,0.292
2261,2.242
2262,1.635
2263,75.674
2264,3.136
2265,0.000
2266,2.745
2267,0.211
2268,3.669
2269,6.017
2270,30.824
2271,67.843
2272,3.677
2273,6.003
2274,5.735
2275,3.448
2276,0.593
2277,1.468
2278,5.709
2279,41.752
2280,0.419
2281,6.664
2282,1.741
2283,2.225
2284,5.361
2285,10.203
2286,2.589
2287,0.112
2288,11.921
2289,2.266
2290,9.229
2291,2.528
2292,0.091
2293,7.419
2294,7.150
2295,6.933
2296,17.967
2297,6.951
2298,7.185
2299,91.904
2300,0.301
2301,2.241
2302,10.142
2303,13.607
2304,15.188
2305,2.551
2306,0.474
2307,0.078
2308,1.039
2309,2.953
2310,3.712
2311,6.849
2312,0.297
2313,0.098
2314,0.716
2315,2.208
2316,18.495
2317,10.333
2318,4.227
2319,0.201
2320,0.110
2321,0.640
2322,4.810
2323,3.201
2324,20.515
2325,15.200
2326,86.480
2327,0.157
2328,0.317
2329,1.301
2330,2.347
2331,35.139
2332,3.463
2333,8.101
2334,97.568
2335,7.542
2336,2.004
2337,6.443
2338,1.023
2339,0.639
2340,0.269
2341,5.518
2342,0.011
2343,0.714
2344,1.866
2345,4.122
2346,2.164
2347,0.958
2348,16.230
2349,1.192
2350,2.636
2351,23.555
2352,44.979
2353,3.235
2354,1.722
2355,0.007
2356,0.823
2357,11.250
2358,44.979
2359,2.695
2360,0.439
2361,7.988
2362,1.597
2363,0.611
2364,102.900
2365,2.242
2366,166.934
2367,5.875
2368,2.673
2369,22.955
2370,24.535
2371,2.851
2372,0.752
2373,8.340
2374,31.025
2375,18.129
2376,9.459
2377,5.624
2378,9.420
2379,8.716
2380,1.076
2381,0.668
2382,0.020
2383,3.602
2384,4.508
2385,1.398
2386,33.027
2387,7.010
2388,0.484
2389,0.812
2390,1.618
2391,0.949
2392,4.490
2393,2.693
2394,9.417
2395,10.821
2396,10.832
2397,2.568
2398,1.826
2399,2.622
2400,18.882
2401,0.483
2402,0.585
2403,4.331
2404,4.106
2405,103.253
2406,0.029
2407,0.604
2408,2.693
2409,3.488
2410,7.167
2411,5.762
2412,52.913
2413,21.214
2414,26.348
2415,6.071
2416,8.565
2417,1.560
2418,21.133
2419,4.364
2420,0.047
2421,0.026
2422,1.844
2423,24.944
2424,36.294
2425,1.839
2426,0.534
2427,1.169
2428,1.624
2429,1.494
2430,18.795
2431,20.989
2432,4.712
2433,13.227
2434,1.327
2435,1.783
2436,26.856
2437,10.831
2438,0.979
2439,3.378
2440,9.660
2441,7.016
2442,92.101
2443,41.865
2444,0.269
2445,2.948
2446,4.544
2447,2.111
2448,0.288
2449,0.007
2450,10.099
2451,3.864
2452,2.966
2453,1.353
2454,17.007
2455,5.120
2456,2.560
2457,18.396
2458,26.629
2459,1.106
2460,4.942
2461,2.303
2462,31.849
2463,8.068
2464,16.074
2465,2.827
2466,12.282
2467,11.179
2468,1.305
2469,1.889
2470,1.833
2471,0.171
2472,0.338
2473,0.927
2474,3.714
2475,3.591
2476,10.671
2477,27.178
2478,0.122
2479,0.279
2480,3.925
2481,19.951
2482,0.005
2483,0.057
2484,0.937
2485,21.470
2486,0.285
2487,48.238
2488,6.210
2489,6.417
2490,5.857
2491,13.449
2492,1.361
2493,0.633
2494,0.399
2495,2.255
2496,4.200
2497,7.383
2498,1.413
2499,1.088
2500,2.024
2501,3.018
2502,3.600
2503,43.003
2504,24.111
2505,0.118
2506,0.087
2507,17.385
2508,2.247
2509,2.347
2510,39.776
2511,21.295
2512,5.357
2513,1.970
2514,7.713
2515,6.571
2516,2.581
2517,1.382
2518,0.484
2519,0.000
2520,1.914
2521,1.389
2522,5.945
2523,20.243
2524,1.069
2525,0.230
2526,9.891
2527,4.286
2528,44.155
2529,7.811
2530,16.915
2531,6.654
2532,1.150
2533,1.559
2534,1.645
2535,1.872
2536,4.797
2537,12.497
2538,13.417
2539,5.877
2540,22.817
2541,1.093
2542,2.185
2543,147.209
2544,40.511
2545,2.806
2546,0.458
2547,0.429
2548,22.554
2549,0.116
2550,1.216
2551,3.124
2552,5.805
2553,14.565
2554,0.096
2555,5.833
2556,24.657
2557,14.082
2558,21.232
2559,0.000
2560,28.945
2561,4.511
2562,25.786
2563,3.425
2564,0.589
2565,2.165
2566,11.233
2567,2.522
2568,5.652
2569,0.023
2570,1.602
2571,1.286
2572,5.414
2573,8.958
2574,4.863
2575,3.551
2576,3.815
2577,8.791
2578,1.408
2579,6.278
2580,2.986
2581,0.218
2582,6.156
2583,10.212
2584,9.859
2585,6.235
2586,0.385
2587,1.834
2588,5.535
2589,5.534
2590,0.371
2591,3.688
2592,1.815
2593,43.935
2594,2.791
2595,2.535
2596,0.959
2597,2.663
2598,11.637
2599,10.572
2600,15.287
2601,0.873
2602,3.169
2603,13.345
2604,0.925
2605,20.252
2606,0.042
2607,0.992
2608,0.770
2609,20.455
2610,14.985
2611,3.322
2612,2.851
2613,4.038
2614,3.275
2615,1.673
2616,0.591
2617,25.639
2618,0.926
2619,8.585
2620,0.305
2621,3.539
2622,1.426
2623,0.807
2624,2.875
2625,3.222
2626,1.823
2627,1.829
2628,47.485
2629,8.226
2630,4.467
2631,0.363
2632,0.642
2633,0.099
2634,7.724
2635,7.188
2636,3.992
2637,31.371
2638,4.640
2639,8.620
2640,13.000
2641,9.455
2642,8.825
2643,39.459
2644,20.430
2645,11.327
2646,2.518
2647,9.678
2648,7.468
2649,0.447
2650,1.216
2651,0.929
2652,1.341
2653,20.315
2654,6.329
2655,1.637
2656,0.547
2657,24.056
2658,2.434
2659,12.689
2660,3.241
2661,2.002
2662,3.673
2663,4.394
2664,0.196
2665,21.149
2666,6.051
2667,3.424
2668,1.041
2669,4.362
2670,12.922
2671,3.890
2672,0.597
2673,0.569
2674,1.560
2675,0.543
2676,3.918
2677,13.604
2678,6.703
2679,9.356
2680,8.488
2681,4.601
2682,3.801
2683,15.011
2684,2.056
2685,3.284
2686,2.571
2687,7.513
2688,11.375
2689,4.703
2690,0.695
2691,1.502
2692,40.511
2693,3.067
2694,36.634
2695,3.261
2696,0.743
2697,6.625
2698,1.151
2699,16.806
2700,5.393
2701,2.947
2702,0.507
2703,7.244
2704,3.529
2705,19.964
2706,3.767
2707,1.174
2708,12.649
2709,2.467
2710,17.616
2711,8.007
2712,1.410
2713,2.512
2714,5.992
2715,2.189
2716,0.284
2717,5.415
2718,0.333
2719,0.083
2720,19.590
2721,30.500
2722,3.512
2723,9.932
2724,0.604
2725,1.467
2726,0.242
2727,1.358
2728,1.476
2729,6.802
2730,2.770
2731,11.728
2732,29.747
2733,36.629
2734,17.187
2735,4.587
2736,3.378
2737,6.492
2738,2.279
2739,0.149
2740,2.066
2741,4.334
2742,16.318
2743,25.335
2744,7.285
2745,0.351
2746,0.819
2747,5.638
2748,6.743
2749,1.448
2750,11.676
2751,6.400
2752,0.606
2753,0.290
2754,28.830
2755,15.392
2756,7.240
2757,0.548
2758,3.062
2759,3.120
2760,0.110
2761,8.671
2762,50.565
2763,2.661
2764,5.628
2765,0.328
2766,0.116
2767,15.846
2768,0.300
2769,0.540
2770,0.364
2771,0.502
2772,5.428
2773,7.625
2774,3.566
2775,2.306
2776,2.035
2777,5.725
2778,18.662
2779,1.424
2780,0.626
2781,0.058
2782,3.515
2783,21.981
2784,2.732
2785,1.742
2786,0.119
2787,10.355
2788,6.674
2789,7.530
2790,2.929
2791,8.771
2792,2.152
2793,0.934
2794,5.098
2795,2.338
2796,4.114
2797,5.760
2798,2.561
2799,0.829
2800,2.363
2801,0.031
2802,5.427
2803,12.113
2804,6.364
2805,12.721
2806,14.151
2807,4.324
2808,10.208
2809,0.510
2810,0.760
2811,0.774
2812,1.565
2813,1.687
2814,6.686
2815,24.361
2816,8.428
2817,2.320
2818,0.481
2819,100.474
2820,15.863
2821,1.946
2822,2.687
2823,1.816
2824,0.504
2825,0.142
2826,2.483
2827,0.635
2828,4.046
2829,11.330
2830,33.342
2831,2.221
2832,0.402
2833,0.023
2834,3.724
2835,16.480
2836,1.974
2837,0.222
2838,9.017
2839,1.605
2840,13.758
2841,8.206
2842,0.382
2843,1.503
2844,11.757
2845,5.904
2846,15.872
2847,1.120
2848,5.142
2849,0.188
2850,11.402
2851,11.379
2852,21.830
2853,0.616
2854,0.156
2855,13.356
2856,15.071
2857,24.886
2858,2.408
2859,5.640
2860,0.798
2861,0.101
2862,4.443
2863,4.820
2864,79.415
2865,75.031
2866,3.896
2867,0.396
2868,7.813
2869,1.803
2870,25.825
2871,0.250
2872,1.010
2873,6.297
2874,13.808
2875,1.976
2876,0.944
2877,0.476
2878,0.251
2879,1.275
2880,24.796
2881,3.153
2882,13.324
2883,0.497
2884,12.278
2885,11.607
2886,1.997
2887,28.399
2888,9.380
2889,6.414
2890,4.932
2891,7.448
2892,2.390
2893,7.785
2894,1.925
2895,21.605
2896,6.252
2897,5.341
2898,18.636
2899,30.054
2900,1.011
2901,2.865
2902,8.208
2903,6.821
2904,0.578
2905,0.141
2906,4.036
2907,5.784
2908,21.884
2909,44.197
2910,7.747
2911,0.948
2912,1.121
2913,1.994
2914,3.623
2915,2.492
2916,4.432
2917,1.514
2918,79.838
2919,14.691
2920,0.467
2921,2.231
2922,3.694
2923,12.868
2924,9.287
2925,8.826
2926,1.630
2927,2.653
2928,0.141
2929,2.675
2930,0.630
2931,16.700
2932,6.190
2933,2.695
2934,7.893
2935,1.508
2936,2.694
2937,22.585
2938,1.832
2939,13.135
2940,25.482
2941,1.785
2942,4.463
2943,14.350
2944,4.829
2945,7.120
2946,0.476
2947,3.336
2948,5.310
2949,66.407
2950,29.326
2951,2.709
2952,2.321
2953,1.031
2954,6.750
2955,1.363
2956,2.136
2957,0.169
2958,3.994
2959,7.048
2960,10.568
2961,4.124
2962,7.565
2963,2.217
2964,0.297
2965,3.601
2966,33.447
2967,10.981
2968,2.538
2969,1.876
2970,4.885
2971,5.263
2972,1.214
2973,32.991
2974,65.110
2975,3.882
2976,3.730
2977,1.323
2978,14.556
2979,57.147
2980,19.318
2981,37.269
2982,3.080
2983,0.444
2984,13.419
2985,33.173
2986,13.408
2987,13.772
2988,4.146
2989,2.344
2990,6.215
2991,9.251
2992,6.236
2993,0.089
2994,3.892
2995,3.639
2996,3.164
2997,0.364
2998,16.499
2999,6.093
3000,17.772
3001,0.987
3002,4.103
3003,4.332
3004,2.772
3005,14.115
3006,8.759
3007,4.651
3008,12.366
3009,3.825
3010,5.073
3011,0.710
3012,3.251
3013,6.442
3014,27.124
3015,3.351
3016,3.557
3017,3.605
3018,6.559
3019,6.335
3020,0.943
3021,4.747
3022,3.651
3023,0.083
3024,0.318
3025,8.392
3026,63.893
3027,0.844
3028,2.710
3029,5.440
3030,17.117
3031,4.022
3032,0.197
3033,6.316
3034,3.614
3035,4.721
3036,2.831
3037,9.079
3038,3.124
3039,3.614
3040,3.238
3041,0.150
3042,170.525
3043,11.668
3044,18.034
3045,19.037
3046,48.953
3047,8.564
3048,0.090
3049,1.922
3050,3.145
3051,3.488
3052,3.578
3053,0.167
3054,24.074
3055,9.845
3056,21.386
3057,14.333
3058,14.414
3059,4.617
3060,0.395
3061,16.769
3062,0.320
3063,2.953
3064,2.304
3065,11.051
3066,19.363
3067,1.037
3068,0.208
3069,2.401
3070,0.242
3071,1.871
3072,0.688
3073,2.524
3074,17.176
3075,1.485
3076,0.501
3077,2.321
3078,61.658
3079,8.505
3080,0.156
3081,1.565
3082,5.430
3083,36.154
3084,4.700
3085,9.656
3086,5.090
3087,0.025
3088,3.996
3089,5.571
3090,21.049
3091,12.175
3092,41.324
3093,0.905
3094,1.875
3095,27.841
3096,5.359
3097,12.738
3098,2.889
3099,1.171
3100,4.603
3101,0.137
3102,3.148
3103,7.299
3104,55.694
3105,29.683
3106,13.956
3107,2.810
3108,6.094
3109,0.003
3110,3.219
3111,0.225
3112,10.295
3113,20.243
3114,17.031
3115,0.000
3116,5.852
3117,2.290
3118,1.409
3119,0.229
3120,0.038
3121,1.218
3122,16.108
3123,0.582
3124,8.968
3125,1.068
3126,21.543
3127,37.020
3128,4.367
3129,0.795
3130,0.186
3131,10.866
3132,8.319
3133,5.152
3134,5.222
3135,0.448
3136,0.765
3137,5.186
3138,9.930
3139,22.129
3140,3.773
3141,1.703
3142,0.807
3143,1.800
3144,0.833
3145,0.057
3146,24.636
3147,32.861
3148,1.831
3149,4.869
3150,1.102
3151,1.797
3152,3.758
3153,2.287
3154,2.536
3155,2.325
3156,18.095
3157,2.952
3158,1.721
3159,1.368
3160,53.594
3161,22.302
3162,32.701
3163,45.740
3164,10.117
3165,1.137
3166,1.237
3167,87.095
3168,9.302
3169,40.627
3170,21.471
3171,1.215
3172,26.249
3173,22.974
3174,1.504
3175,14.506
3176,18.586
3177,12.096
3178,0.165
3179,0.343
3180,3.149
3181,47.419
3182,2.413
3183,1.303
3184,6.343
3185,4.214
3186,5.507
3187,11.314
3188,11.961
3189,59.554
3190,4.129
3191,2.472
3192,2.086
3193,0.453
3194,0.771
3195,11.668
3196,3.375
3197,20.892
3198,0.085
3199,3.329
3200,6.514
3201,0.240
3202,3.208
3203,15.448
3204,10.738
3205,1.147
3206,1.245
3207,6.381
3208,2.305
3209,3.290
3210,5.844
3211,2.146
3212,0.060
3213,0.395
3214,1.423
3215,17.306
3216,0.147
3217,0.781
3218,0.227
3219,20.926
3220,15.186
3221,35.209
3222,4.380
3223,4.914
3224,3.025
3225,2.452
3226,0.011
3227,3.205
3228,1.220
3229,9.772
3230,3.092
3231,1.183
3232,9.746
3233,9.836
3234,2.675
3235,48.371
3236,13.595
3237,1.148
3238,0.105
3239,0.096
3240,0.596
3241,0.233
3242,16.629
3243,0.177
3244,41.433
3245,20.717
3246,1.334
3247,0.000
3248,2.076
3249,25.655
3250,23.812
3251,20.366
3252,7.756
3253,5.040
3254,1.110
3255,1.952
3256,17.128
3257,20.965
3258,5.278
3259,4.768
3260,1.396
3261,0.120
3262,0.167
3263,3.475
3264,2.104
3265,8.391
3266,3.084
3267,18.353
3268,1.249
3269,0.758
3270,8.345
3271,12.983
3272,3.352
3273,3.476
3274,9.844
3275,1.563
3276,3.776
3277,1.692
3278,1.265
3279,7.503
3280,7.400
3281,4.991
3282,36.298
3283,1.787
3284,7.565
3285,2.638
3286,1.279
3287,68.621
3288,6.114
3289,8.733
3290,41.916
3291,16.604
3292,4.501
3293,0.071
3294,0.265
3295,30.700
3296,2.473
3297,1.426
3298,22.959
3299,19.961
3300,5.462
3301,1.514
3302,2.519
3303,41.275
3304,17.218
3305,0.000
3306,1.906
3307,6.887
3308,1.980
3309,3.128
3310,1.507
3311,2.933
3312,5.359
3313,3.934
3314,85.828
3315,11.758
3316,12.774
3317,0.580
3318,4.201
3319,7.599
3320,88.077
3321,2.115
3322,3.479
3323,3.662
3324,0.147
3325,2.533
3326,0.701
3327,2.620
3328,6.396
3329,8.023
3330,8.981
3331,4.743
3332,5.640
3333,0.598
3334,5.439
3335,12.894
3336,11.551
3337,0.877
3338,4.434
3339,0.389
3340,1.613
3341,1.008
3342,3.887
3343,3.085
3344,6.109
3345,5.619
3346,13.922
3347,3.326
3348,5.033
3349,7.944
3350,2.236
3351,6.578
3352,7.997
3353,4.625
3354,11.103
3355,1.488
3356,6.357
3357,57.183
3358,18.461
3359,1.127
3360,9.396
3361,15.401
3362,2.095
3363,0.432
3364,3.137
3365,3.390
3366,0.680
3367,3.330
3368,102.824
3369,3.769
3370,0.656
3371,3.265
3372,6.867
3373,2.192
3374,13.109
3375,0.091
3376,1.020
3377,1.232
3378,2.077
3379,9.431
3380,8.706
3381,1.562
3382,3.650
3383,0.249
3384,0.333
3385,2.593
3386,9.576
3387,3.382
3388,3.136
3389,11.853
3390,3.739
3391,2.729
3392,0.130
3393,31.613
3394,1.250
3395,0.436
3396,1.695
3397,4.553
3398,7.539
3399,2.312
3400,15.965
3401,3.690
3402,4.223
3403,3.333
3404,21.241
3405,2.065
3406,1.608
3407,5.793
3408,2.762
3409,52.291
3410,33.187
3411,22.428
3412,0.335
3413,27.206
3414,12.291
3415,3.187
3416,15.630
3417,1.508
3418,0.053
3419,0.127
3420,59.888
3421,5.879
3422,0.145
3423,4.910
3424,6.025
3425,13.267
3426,4.964
3427,8.067
3428,36.998
3429,1.642
3430,4.108
3431,8.721
3432,10.274
3433,1.689
3434,3.299
3435,1.477
3436,9.309
3437,3.239
3438,36.424
3439,11.174
3440,26.051
3441,5.682
3442,6.707
3443,45.398
3444,28.013
3445,15.139
3446,6.657
3447,1.827
3448,5.445
3449,1.935
3450,32.628
3451,19.212
3452,32.947
3453,8.323
3454,1.567
3455,4.059
3456,4.442
3457,55.347
3458,12.584
3459,0.113
3460,4.405
3461,13.510
3462,11.027
3463,0.511
3464,9.936
3465,0.812
3466,12.926
3467,10.121
3468,4.526
3469,0.056
3470,30.925
3471,3.081
3472,12.086
3473,16.075
3474,2.830
3475,22.231
3476,0.280
3477,24.977
3478,1.955
3479,0.833
3480,0.233
3481,6.276
3482,19.382
3483,4.421
3484,0.679
3485,1.400
3486,7.696
3487,11.344
3488,24.391
3489,38.992
3490,16.764
3491,10.924
3492,4.372
3493,3.378
3494,4.362
3495,2.677
3496,2.379
3497,16.757
3498,12.050
3499,25.245
3500,41.843
3501,0.004
3502,29.881
3503,2.510
3504,0.184
3505,0.306
3506,2.070
3507,0.762
3508,1.069
3509,16.849
3510,24.554
3511,11.565
3512,4.093
3513,1.431
3514,1.929
3515,10.964
3516,48.638
3517,10.410
3518,129.267
3519,26.102
3520,6.337
3521,7.932
3522,0.571
3523,2.000
3524,8.746
3525,9.892
3526,37.259
3527,21.550
3528,1.283
3529,8.968
3530,0.258
3531,7.857
3532,10.169
3533,4.078
3534,8.800
3535,11.365
3536,26.587
3537,16.827
3538,0.308
3539,0.920
3540,6.306
3541,35.794
3542,3.243
3543,4.618
3544,1.063
3545,6.471
3546,7.245
3547,6.594
3548,0.170
3549,13.364
3550,12.306
3551,3.149
3552,1.915
3553,4.605
3554,5.574
3555,14.739
3556,1.285
3557,2.558
3558,0.213
3559,0.550
3560,6.260
3561,4.228
3562,5.348
3563,5.892
3564,48.979
3565,1.324
3566,0.630
3567,0.717
3568,1.096
3569,6.395
3570,65.429
3571,42.576
3572,8.484
3573,1.030
3574,32.471
3575,2.047
3576,10.505
3577,7.671
3578,0.059
3579,4.307
3580,16.751
3581,5.725
3582,19.659
3583,16.872
3584,30.954
3585,17.867
3586,5.818
3587,3.349
3588,8.179
3589,27.068
3590,4.438
3591,1.680
3592,7.335
3593,2.538
3594,1.962
3595,3.219
3596,16.244
3597,14.489
3598,20.140
3599,36.079
3600,10.829
3601,14.280
3602,13.858
3603,0.687
3604,0.257
3605,0.082
3606,2.952
3607,8.154
3608,31.321
3609,15.409
3610,62.912
3611,0.447
3612,0.806
3613,6.088
3614,21.022
3615,21.024
3616,63.371
3617,2.828
3618,0.356
3619,55.316
3620,15.306
3621,6.745
3622,31.043
3623,1.082
3624,0.648
3625,2.906
3626,3.103
3627,1.216
3628,3.127
3629,0.645
3630,1.896
3631,13.454
3632,12.794
3633,8.213
3634,0.149
3635,13.800
3636,8.677
3637,5.236
3638,6.314
3639,8.976
3640,1.109
3641,9.338
3642,0.588
3643,16.614
3644,1.507
3645,6.232
3646,2.132
3647,0.490
3648,0.481
3649,2.477
3650,0.117
3651,6.473
3652,23.585
3653,13.133
3654,0.796
3655,8.838
3656,20.122
3657,1.552
3658,14.756
3659,10.177
3660,2.410
3661,1.785
3662,7.822
3663,29.945
3664,1.636
3665,0.567
3666,0.031
3667,55.702
3668,5.950
3669,0.688
3670,4.012
3671,0.919
3672,0.333
3673,11.863
3674,12.141
3675,94.176
3676,1.341
3677,0.356
3678,1.179
3679,5.437
3680,0.727
3681,0.328
3682,1.736
3683,9.146
3684,5.214
3685,1.235
3686,2.643
3687,7.034
3688,29.196
3689,7.633
3690,12.596
3691,11.388
3692,115.700
3693,135.936
3694,46.720
3695,8.574
3696,8.149
3697,2.985
3698,0.466
3699,23.273
3700,14.476
3701,24.324
3702,4.512
3703,0.213
3704,5.543
3705,8.286
3706,55.205
3707,17.920
3708,3.467
3709,3.655
3710,0.653
3711,2.780
3712,1.902
3713,1.337
3714,3.024
3715,5.752
3716,0.361
3717,13.974
3718,36.705
3719,1.671
3720,44.143
3721,1.647
3722,11.952
3723,0.022
3724,0.211
3725,3.492
3726,0.107
3727,5.938
3728,20.775
3729,41.456
3730,9.239
3731,16.079
3732,143.579
3733,22.753
3734,7.726
3735,18.039
3736,12.084
3737,6.520
3738,0.148
3739,1.386
3740,1.582
3741,0.543
3742,0.075
3743,36.868
3744,5.008
3745,0.198
3746,2.809
3747,0.239
3748,3.280
3749,2.551
3750,49.996
3751,0.721
3752,1.470
3753,89.647
3754,68.000
3755,1.542
3756,0.416
3757,7.756
3758,8.533
3759,46.123
3760,8.557
3761,2.109
3762,0.407
3763,5.128
3764,1.751
3765,2.380
3766,1.876
3767,3.150
3768,35.467
3769,25.352
3770,0.638
3771,10.066
3772,26.259
3773,19.309
3774,6.950
3775,49.093
3776,26.668
3777,0.211
3778,4.587
3779,5.822
