Label,Mean
5920,0.589
5921,0.012
5922,0.000
5923,0.000
5924,0.008
5925,0.006
5926,0.000
5927,1.647
5928,0.283
5929,0.047
5930,0.023
5931,0.022
5932,0.013
5933,0.100
5934,0.402
5935,0.060
5936,0.007
5937,0.000
5938,0.105
5939,0.000
5940,0.062
5941,0.000
5942,0.000
5943,0.000
5944,0.036
5945,0.000
5946,0.161
5947,2.356
5948,0.098
5949,0.153
5950,0.228
5951,0.074
5952,0.029
5953,0.030
5954,0.142
5955,0.034
5956,3.642
5957,0.020
5958,0.477
5959,0.039
5960,0.184
5961,0.029
5962,1.009
5963,0.118
5964,1.231
5965,0.154
5966,0.071
5967,0.095
5968,0.067
5969,0.000
5970,0.066
5971,0.113
5972,0.000
5973,0.054
5974,0.092
5975,0.000
5976,1.155
5977,0.323
5978,0.005
5979,0.021
5980,0.525
5981,0.007
5982,0.127
5983,0.000
5984,0.015
5985,0.000
5986,0.190
5987,0.121
5988,2.058
5989,0.055
5990,0.024
5991,0.012
5992,0.100
5993,1.481
5994,1.360
5995,1.648
5996,0.106
5997,0.140
5998,0.209
5999,0.062
6000,0.021
6001,0.054
6002,0.034
6003,0.000
6004,0.000
6005,0.000
6006,0.061
6007,0.078
6008,0.000
6009,0.000
6010,1.239
6011,0.153
6012,0.000
6013,0.079
6014,1.334
6015,0.006
6016,0.046
6017,0.000
6018,0.020
6019,0.000
6020,0.045
6021,0.000
6022,0.000
6023,0.000
6024,0.004
6025,0.105
6026,0.153
6027,0.000
6028,0.012
6029,0.000
6030,0.532
6031,0.000
6032,0.012
6033,0.038
6034,0.094
6035,0.247
6036,0.000
6037,0.008
6038,0.089
6039,0.491
6040,1.831
6041,0.075
6042,0.086
6043,0.151
6044,0.000
6045,0.099
6046,0.000
6047,0.051
6048,0.115
6049,0.000
6050,0.035
6051,0.052
6052,0.202
6053,1.500
6054,0.157
6055,0.183
6056,0.155
6057,0.020
6058,0.317
6059,0.162
6060,0.046
6061,1.035
6062,0.060
6063,1.083
6064,0.033
6065,0.037
6066,0.219
6067,0.000
6068,0.075
6069,0.006
6070,0.103
6071,0.020
6072,0.011
6073,0.070
6074,0.157
6075,0.013
6076,1.428
6077,0.287
6078,0.648
6079,0.017
6080,0.473
6081,0.062
6082,0.033
6083,0.039
6084,0.019
6085,0.010
6086,0.000
6087,0.020
6088,0.030
6089,2.977
6090,0.485
6091,0.005
6092,0.384
6093,0.000
6094,0.000
6095,0.077
6096,0.021
6097,0.139
6098,0.016
6099,0.027
6100,0.000
6101,0.000
6102,0.068
6103,0.000
6104,3.115
6105,0.218
6106,0.077
6107,0.000
6108,0.451
6109,0.027
6110,0.017
6111,0.000
6112,0.038
6113,0.034
6114,0.000
6115,0.107
6116,0.072
6117,0.000
6118,0.015
6119,0.059
6120,0.349
6121,0.489
6122,0.017
6123,0.054
6124,0.242
6125,0.000
6126,0.093
6127,0.005
6128,0.015
6129,1.350
6130,0.013
6131,0.867
6132,0.000
6133,0.000
6134,0.090
6135,0.024
6136,0.012
6137,0.194
6138,0.005
6139,0.105
6140,0.016
6141,0.087
6142,0.000
6143,1.685
6144,0.033
6145,0.155
6146,0.051
6147,0.072
6148,0.028
6149,0.000
6150,0.056
6151,0.751
6152,0.016
6153,0.865
6154,0.095
6155,0.246
6156,0.090
6157,0.125
6158,0.004
6159,0.022
6160,0.000
6161,0.309
6162,0.041
6163,0.170
6164,0.011
6165,0.078
6166,0.049
6167,0.032
6168,0.059
6169,0.073
6170,0.000
6171,0.000
6172,0.000
6173,0.189
6174,0.000
6175,0.004
6176,2.385
6177,8.473
6178,0.000
6179,0.000
6180,0.239
6181,0.421
6182,0.264
6183,0.538
6184,1.295
6185,0.036
6186,0.091
6187,0.164
6188,0.072
6189,0.122
6190,0.000
6191,0.079
6192,2.356
6193,2.014
6194,0.013
6195,0.000
6196,0.355
6197,0.000
6198,0.000
6199,0.108
6200,0.293
6201,0.017
6202,0.000
6203,0.168
6204,0.000
6205,0.086
6206,0.037
6207,0.010
6208,0.021
6209,0.025
6210,0.000
6211,0.021
6212,1.641
6213,6.730
6214,0.000
6215,0.032
6216,0.053
6217,0.090
6218,0.000
6219,0.043
6220,0.021
6221,0.000
6222,0.230
6223,2.989
6224,0.158
6225,0.000
6226,0.101
6227,0.009
6228,0.580
6229,0.139
6230,0.000
6231,0.076
6232,0.083
6233,0.000
6234,0.888
6235,0.889
6236,0.025
6237,0.276
6238,0.012
6239,0.081
6240,0.448
6241,0.017
6242,0.000
6243,0.148
6244,1.735
6245,0.382
6246,0.049
6247,0.026
6248,0.040
6249,0.000
6250,0.137
6251,3.537
6252,0.036
6253,0.016
6254,0.048
6255,0.005
6256,0.000
6257,0.000
6258,0.082
6259,0.182
6260,1.150
6261,0.000
6262,0.026
6263,0.130
6264,0.048
6265,0.000
6266,0.000
6267,0.294
6268,0.087
6269,0.000
6270,0.023
6271,0.078
6272,0.061
6273,0.000
6274,0.013
6275,0.042
6276,0.045
6277,0.000
6278,0.000
6279,0.032
6280,4.636
6281,0.022
6282,0.000
6283,0.254
6284,0.121
6285,0.033
6286,0.000
6287,0.000
6288,0.000
6289,0.000
6290,0.168
6291,0.000
6292,0.228
6293,0.060
6294,0.031
6295,0.344
6296,0.000
6297,0.013
6298,0.127
6299,0.035
6300,0.088
6301,0.000
6302,0.657
6303,0.074
6304,0.074
6305,0.000
6306,0.000
6307,0.233
6308,0.023
6309,0.010
6310,0.029
6311,0.009
6312,0.049
6313,0.077
6314,0.074
6315,0.005
6316,0.000
6317,0.058
6318,0.172
6319,0.008
6320,0.301
6321,3.191
6322,0.029
6323,0.062
6324,0.152
6325,0.350
6326,0.160
6327,0.026
6328,0.005
6329,0.074
6330,0.024
6331,0.665
6332,0.684
6333,0.014
6334,0.018
6335,0.200
6336,0.066
6337,0.026
6338,0.098
6339,0.045
6340,1.068
6341,0.025
6342,0.000
6343,0.277
6344,0.022
6345,0.025
6346,0.000
6347,0.030
6348,0.000
6349,0.092
6350,0.190
6351,0.187
6352,0.048
6353,0.331
6354,0.005
6355,0.007
6356,0.032
6357,0.008
6358,0.045
6359,0.011
6360,0.007
6361,0.013
6362,0.000
6363,0.034
6364,0.010
6365,0.000
6366,0.007
6367,0.294
6368,0.000
6369,0.005
6370,0.196
6371,0.000
6372,0.060
6373,0.106
6374,0.093
6375,0.000
6376,0.000
6377,0.311
6378,0.285
6379,0.083
6380,0.032
6381,0.000
6382,0.000
6383,0.000
6384,0.023
6385,0.121
6386,0.051
6387,0.004
6388,0.033
6389,0.000
6390,0.045
6391,0.004
6392,0.000
6393,0.088
6394,0.065
6395,0.134
6396,0.000
6397,3.143
6398,0.222
6399,0.000
6400,0.125
6401,0.000
6402,0.000
6403,0.000
6404,0.021
6405,0.000
6406,0.111
6407,0.007
6408,0.044
6409,0.825
6410,0.042
6411,0.000
6412,0.000
6413,0.014
6414,0.188
6415,0.192
6416,0.000
6417,0.000
6418,0.000
6419,0.000
6420,0.000
6421,0.005
6422,0.851
6423,0.605
6424,0.072
6425,0.050
6426,0.025
6427,0.012
6428,0.050
6429,0.068
6430,0.015
6431,0.089
6432,0.057
6433,0.050
6434,0.059
6435,0.354
6436,0.070
6437,0.004
6438,0.000
6439,0.016
6440,0.083
6441,0.076
6442,0.032
6443,0.017
6444,0.044
6445,0.000
6446,0.076
6447,0.025
6448,0.000
6449,0.006
6450,0.006
6451,0.133
6452,0.087
6453,0.049
6454,0.015
6455,0.107
6456,2.337
6457,0.204
6458,0.094
6459,0.071
6460,0.058
6461,0.009
6462,2.678
6463,0.111
6464,0.155
6465,0.000
6466,0.000
6467,0.000
6468,0.107
6469,0.000
6470,0.047
6471,0.000
6472,0.048
6473,0.096
6474,0.011
6475,0.008
6476,0.053
6477,0.006
6478,0.421
6479,0.042
6480,0.023
6481,0.000
6482,0.084
6483,0.247
6484,0.064
6485,0.000
6486,0.006
6487,0.000
6488,0.000
6489,0.019
6490,0.062
6491,0.042
6492,0.000
6493,0.000
6494,0.070
6495,0.026
6496,0.009
6497,0.000
6498,0.055
6499,0.423
6500,0.000
6501,0.047
6502,0.000
6503,0.027
6504,0.069
6505,0.000
6506,0.039
6507,0.028
6508,0.000
6509,0.036
6510,7.355
6511,0.007
6512,0.000
6513,0.089
6514,0.032
6515,0.070
6516,0.035
6517,0.020
6518,0.017
6519,0.000
6520,0.055
6521,0.057
6522,0.000
6523,0.015
6524,0.482
6525,0.029
6526,0.005
6527,0.022
6528,0.000
6529,0.216
6530,0.028
6531,0.014
6532,0.147
6533,1.118
6534,1.406
6535,0.051
6536,0.016
6537,0.000
6538,0.000
6539,0.000
6540,0.065
6541,0.023
6542,0.079
6543,0.219
6544,0.006
6545,0.000
6546,0.008
6547,0.019
6548,0.000
6549,0.621
6550,0.000
6551,0.013
6552,0.030
6553,0.080
6554,0.045
6555,0.084
6556,0.120
6557,0.039
6558,0.072
6559,0.032
6560,0.000
6561,0.113
6562,0.128
6563,0.062
6564,0.063
6565,0.061
6566,0.053
6567,0.034
6568,2.633
6569,2.725
6570,0.006
6571,0.064
6572,0.033
6573,0.062
6574,0.110
6575,2.323
6576,1.021
6577,0.000
6578,0.000
6579,0.000
6580,0.054
6581,0.008
6582,0.096
6583,0.243
6584,0.911
6585,0.040
6586,0.006
6587,0.000
6588,0.039
6589,0.125
6590,2.907
6591,0.000
6592,0.000
6593,0.039
6594,0.243
6595,0.023
6596,0.095
6597,0.014
6598,0.000
6599,0.000
6600,0.029
6601,0.000
6602,0.008
6603,0.015
6604,0.048
6605,0.012
6606,0.048
6607,0.029
6608,0.035
6609,0.000
6610,0.152
6611,0.033
6612,0.000
6613,0.016
6614,0.008
6615,0.004
6616,0.064
6617,0.159
6618,0.068
6619,0.000
6620,0.000
6621,0.346
6622,0.000
6623,0.006
6624,0.063
6625,0.045
6626,0.000
6627,0.019
6628,0.000
6629,0.000
6630,0.000
6631,0.150
6632,0.262
6633,0.065
6634,0.909
6635,0.083
6636,0.171
6637,0.068
6638,0.010
6639,0.004
6640,0.032
6641,0.048
6642,0.046
6643,0.031
6644,0.332
6645,0.051
6646,0.140
6647,0.372
6648,0.698
6649,0.060
6650,1.926
6651,0.000
6652,0.796
6653,0.070
6654,0.010
6655,0.000
6656,0.000
6657,0.000
6658,0.063
6659,0.000
6660,0.000
6661,0.026
6662,0.000
6663,0.039
6664,0.199
6665,0.006
6666,0.005
6667,0.000
6668,0.011
6669,0.082
6670,0.078
6671,0.004
6672,0.154
6673,2.553
6674,3.177
6675,0.044
6676,0.000
6677,0.000
6678,0.000
6679,0.000
6680,0.777
6681,0.050
6682,0.004
6683,0.024
6684,0.141
6685,0.207
6686,0.013
6687,0.087
6688,0.057
6689,0.000
6690,0.000
6691,0.035
6692,0.094
6693,0.015
6694,0.000
6695,0.000
6696,0.000
6697,0.030
6698,0.016
6699,0.053
6700,0.000
6701,0.010
6702,0.000
6703,0.200
6704,0.100
6705,0.000
6706,0.000
6707,0.216
6708,0.000
6709,0.347
6710,0.000
6711,0.288
6712,0.136
6713,0.117
6714,0.018
6715,0.000
6716,0.111
6717,0.000
6718,0.066
6719,0.313
6720,0.101
6721,13.786
6722,0.021
6723,0.037
6724,0.000
6725,0.021
6726,0.246
6727,0.015
6728,0.000
6729,0.115
6730,0.000
6731,0.000
6732,0.000
6733,0.000
6734,0.000
6735,0.072
6736,0.243
6737,0.092
6738,0.213
6739,0.007
6740,0.008
6741,0.000
6742,0.037
6743,0.013
6744,0.050
6745,0.017
6746,0.000
6747,1.034
6748,0.089
6749,0.008
6750,0.215
6751,0.000
6752,0.266
6753,0.329
6754,0.013
6755,0.241
6756,1.998
6757,0.000
6758,0.044
6759,0.286
6760,0.007
6761,0.052
6762,0.000
6763,0.047
6764,0.169
6765,0.128
6766,0.065
6767,0.037
6768,0.000
6769,0.057
6770,0.485
6771,0.159
6772,0.010
6773,1.717
6774,0.248
6775,1.020
6776,0.065
6777,0.009
6778,0.015
6779,0.110
6780,0.084
6781,0.000
6782,0.036
6783,5.521
6784,6.960
6785,2.411
6786,1.443
6787,0.005
6788,0.060
6789,0.000
6790,0.036
6791,0.019
6792,0.027
6793,0.050
6794,0.100
6795,0.000
6796,0.051
6797,0.005
6798,0.036
6799,0.048
6800,0.193
6801,0.000
6802,0.008
6803,0.018
6804,0.000
6805,0.000
6806,0.018
6807,1.229
6808,0.029
6809,0.081
6810,0.000
6811,0.000
6812,0.053
6813,0.000
6814,0.012
6815,0.190
6816,0.000
6817,0.160
6818,0.223
6819,0.006
6820,0.036
6821,0.808
6822,0.053
6823,0.045
6824,0.008
6825,0.308
6826,0.217
6827,0.010
6828,0.000
6829,0.005
6830,0.013
6831,0.059
6832,1.069
6833,0.078
6834,0.000
6835,0.423
6836,0.000
6837,0.080
6838,0.034
6839,0.160
6840,0.006
6841,0.056
6842,0.011
6843,0.265
6844,0.098
6845,0.070
6846,0.016
6847,0.188
6848,0.072
6849,0.038
6850,0.048
6851,0.000
6852,0.211
6853,0.049
6854,0.062
6855,0.093
6856,0.277
6857,0.064
6858,0.000
6859,0.816
6860,0.047
6861,0.045
6862,0.018
6863,3.164
6864,0.202
6865,0.029
6866,0.070
6867,0.019
6868,0.712
6869,0.725
6870,1.253
6871,0.615
6872,0.680
6873,0.057
6874,0.006
6875,1.424
6876,0.143
6877,0.000
6878,0.010
6879,0.524
6880,0.014
6881,0.031
6882,0.008
6883,0.050
6884,0.000
6885,0.027
6886,0.178
6887,0.008
6888,0.028
6889,0.063
6890,0.043
6891,0.004
6892,0.020
6893,0.054
6894,0.136
6895,0.051
6896,0.087
6897,0.105
6898,0.006
6899,0.033
6900,0.000
6901,0.332
6902,0.050
6903,0.000
6904,0.022
6905,0.005
6906,0.023
6907,1.510
6908,0.000
6909,0.006
6910,0.051
6911,0.031
6912,0.000
6913,0.015
6914,0.000
6915,0.032
6916,0.021
6917,0.400
6918,0.075
6919,0.000
6920,0.000
6921,0.104
6922,0.146
6923,0.828
6924,0.000
6925,0.000
6926,0.021
6927,0.166
6928,0.003
6929,0.044
6930,0.008
6931,0.219
6932,0.000
6933,0.023
6934,0.000
6935,0.510
6936,0.000
6937,0.021
6938,1.888
6939,0.029
6940,0.015
6941,0.000
6942,0.089
6943,0.183
6944,0.043
6945,0.000
6946,0.000
6947,4.171
6948,0.104
6949,0.279
6950,0.349
6951,0.041
6952,0.013
6953,0.021
6954,0.013
6955,0.000
6956,0.070
6957,0.044
6958,0.000
6959,0.069
6960,0.033
6961,0.224
6962,0.013
6963,0.010
6964,0.092
6965,0.284
6966,0.000
6967,0.078
6968,0.030
6969,0.044
6970,0.055
6971,10.340
6972,0.032
6973,0.044
6974,0.048
6975,0.012
6976,0.505
6977,0.012
6978,0.110
6979,0.022
6980,0.336
6981,0.145
6982,0.344
6983,0.046
6984,0.024
6985,0.012
6986,0.380
6987,0.185
6988,0.103
6989,0.166
6990,0.000
6991,0.000
6992,0.030
6993,0.008
6994,0.824
6995,0.000
6996,0.021
6997,0.031
6998,0.000
6999,0.012
7000,0.018
7001,0.000
7002,0.068
7003,0.091
7004,0.027
7005,2.390
7006,0.041
7007,0.051
7008,0.007
7009,0.034
7010,0.510
7011,0.014
7012,0.225
7013,0.469
7014,1.150
7015,0.213
7016,0.147
7017,0.047
7018,0.108
7019,0.014
7020,0.126
7021,0.000
7022,0.000
7023,0.171
7024,0.015
7025,0.071
7026,0.532
7027,0.000
7028,0.042
7029,0.064
7030,0.000
7031,0.036
7032,0.027
7033,0.000
7034,0.043
7035,0.000
7036,0.290
7037,2.677
7038,2.167
7039,0.052
7040,0.098
7041,0.078
7042,0.008
7043,0.024
7044,0.022
7045,0.099
7046,0.020
7047,0.061
7048,0.067
7049,0.006
7050,0.022
7051,0.000
7052,0.247
7053,0.274
7054,0.349
7055,0.062
7056,2.592
7057,0.000
7058,0.000
7059,0.146
7060,6.170
7061,0.081
7062,0.000
7063,6.573
7064,0.052
7065,0.154
7066,0.096
7067,0.042
7068,0.111
7069,0.513
7070,0.000
7071,0.000
7072,0.225
7073,0.394
7074,0.015
7075,0.052
7076,0.000
7077,6.123
7078,0.000
7079,0.015
7080,0.000
7081,0.336
7082,0.183
7083,0.064
7084,0.135
7085,0.012
7086,0.023
7087,0.140
7088,0.120
7089,0.000
7090,0.028
7091,0.009
7092,0.054
7093,0.126
7094,0.031
7095,2.200
7096,0.138
7097,0.353
7098,0.020
7099,0.000
7100,0.012
7101,0.000
7102,0.000
7103,3.184
7104,1.188
7105,0.093
7106,0.205
7107,0.218
7108,0.136
7109,0.046
7110,0.050
7111,0.035
7112,0.015
7113,0.128
7114,0.000
7115,0.050
7116,0.063
7117,0.040
7118,0.056
7119,0.081
7120,0.223
7121,0.120
7122,0.013
7123,0.303
7124,0.014
7125,0.087
7126,0.066
7127,0.000
7128,0.161
7129,0.018
7130,0.000
7131,0.628
7132,16.554
7133,0.000
7134,0.000
7135,0.348
7136,0.122
7137,0.064
7138,13.024
7139,0.005
7140,0.078
7141,0.000
7142,0.009
7143,0.000
7144,0.446
7145,2.058
7146,0.076
7147,0.067
7148,0.008
7149,0.095
7150,0.000
7151,0.125
7152,0.010
7153,0.000
7154,0.000
7155,0.106
7156,0.100
7157,0.021
7158,0.298
7159,0.030
7160,0.221
7161,0.219
7162,0.019
7163,0.004
7164,0.046
7165,0.034
7166,0.033
7167,0.000
7168,0.077
7169,0.028
7170,0.019
7171,0.122
7172,0.112
7173,0.008
7174,0.034
7175,0.230
7176,0.114
7177,0.042
7178,0.082
7179,0.000
7180,0.013
7181,1.558
7182,0.575
7183,0.046
7184,0.005
7185,0.018
7186,0.013
7187,0.000
7188,0.056
7189,1.940
7190,0.060
7191,0.000
7192,0.082
7193,0.019
7194,0.151
7195,0.027
7196,0.000
7197,0.003
7198,0.012
7199,0.000
7200,0.132
7201,0.042
7202,0.119
7203,0.154
7204,0.011
7205,0.006
7206,0.000
7207,0.031
7208,0.043
7209,0.013
7210,0.005
7211,0.253
7212,2.021
7213,5.711
7214,0.040
7215,0.000
7216,0.012
7217,0.000
7218,0.474
7219,0.030
7220,0.000
7221,0.000
7222,0.068
7223,0.016
7224,0.000
7225,0.069
7226,5.285
7227,0.020
7228,0.000
7229,0.072
7230,1.064
7231,0.075
7232,0.110
7233,0.011
7234,0.000
7235,0.114
7236,0.025
7237,0.000
7238,0.000
7239,0.000
7240,0.239
7241,0.000
7242,0.000
7243,0.007
7244,0.090
7245,0.255
7246,0.074
7247,0.010
7248,0.023
7249,0.020
7250,0.009
7251,0.770
7252,0.113
7253,0.019
7254,0.022
7255,0.000
7256,0.697
7257,0.016
7258,0.042
7259,0.070
7260,0.033
7261,0.352
7262,0.000
7263,0.074
7264,0.225
7265,0.000
7266,0.679
7267,0.126
7268,0.016
7269,0.003
7270,0.019
7271,0.016
7272,0.398
7273,0.116
7274,1.083
7275,0.034
7276,0.108
7277,0.000
7278,0.013
7279,0.013
7280,0.043
7281,1.554
7282,0.041
7283,0.036
7284,0.000
7285,0.011
7286,0.066
7287,0.046
7288,0.099
7289,0.050
7290,0.000
7291,0.170
7292,0.295
7293,0.007
7294,5.006
7295,0.036
7296,0.000
7297,0.166
7298,0.007
7299,0.099
7300,0.043
7301,0.102
7302,0.061
7303,1.312
7304,0.046
7305,0.162
7306,0.235
7307,0.033
7308,0.221
7309,0.000
7310,0.000
7311,0.000
7312,0.130
7313,0.040
7314,0.016
7315,0.052
7316,0.030
7317,0.000
7318,0.000
7319,0.185
7320,0.008
7321,0.037
7322,0.451
7323,0.000
7324,0.047
7325,0.000
7326,0.759
7327,4.538
7328,0.005
7329,0.000
7330,0.060
7331,1.771
7332,0.230
7333,0.000
7334,0.035
7335,0.000
7336,0.005
7337,0.043
7338,0.207
7339,0.000
7340,0.051
7341,0.000
7342,0.274
7343,0.098
7344,0.007
7345,0.157
7346,0.033
7347,9.777
7348,0.006
7349,0.308
7350,0.054
7351,0.000
7352,0.231
7353,0.024
7354,3.697
7355,0.005
7356,0.037
7357,0.255
7358,0.258
7359,0.026
7360,0.000
7361,0.000
7362,0.024
7363,0.000
7364,0.019
7365,0.238
7366,1.091
7367,0.026
7368,0.056
7369,0.042
7370,0.114
7371,0.046
7372,0.264
7373,1.873
7374,0.081
7375,0.000
7376,0.000
7377,0.000
7378,0.006
7379,0.000
7380,0.173
7381,0.016
7382,0.021
7383,0.047
7384,0.062
7385,0.008
7386,0.030
7387,0.031
7388,0.030
7389,0.024
7390,0.055
7391,0.047
7392,0.000
7393,0.000
7394,1.229
7395,0.336
7396,0.051
7397,0.040
7398,0.006
7399,0.070
7400,0.104
7401,0.174
7402,0.036
7403,0.014
7404,0.065
7405,0.027
7406,0.017
7407,0.086
7408,1.735
7409,0.023
7410,0.000
7411,0.053
7412,2.366
7413,6.320
7414,0.107
7415,0.043
7416,0.017
7417,0.000
7418,0.000
7419,0.073
7420,0.000
7421,0.097
7422,0.000
7423,0.010
7424,0.000
7425,0.008
7426,0.000
7427,0.031
7428,0.087
7429,0.040
7430,0.000
7431,0.000
7432,9.339
7433,46.576
7434,2.905
7435,0.000
7436,0.000
7437,0.000
7438,1.968
7439,0.009
7440,0.057
7441,0.093
7442,2.361
7443,0.139
7444,0.291
7445,0.000
7446,0.091
7447,0.000
7448,0.224
7449,1.520
7450,0.098
7451,0.034
7452,0.000
7453,0.013
7454,1.370
7455,0.006
7456,0.000
7457,0.014
7458,0.039
7459,0.000
7460,0.018
7461,0.583
7462,0.063
7463,0.109
7464,0.023
7465,0.042
7466,0.000
7467,0.024
7468,0.000
7469,0.007
7470,0.109
7471,0.007
7472,0.033
7473,0.019
7474,0.155
7475,0.020
7476,0.013
7477,0.006
7478,0.036
7479,0.034
7480,0.000
7481,0.062
7482,1.098
7483,0.222
7484,8.548
7485,0.000
7486,0.203
7487,0.034
7488,0.007
7489,0.000
7490,1.257
7491,0.000
7492,0.031
7493,0.036
7494,0.162
7495,0.000
7496,0.029
7497,0.005
7498,0.021
7499,0.142
7500,0.028
7501,0.136
7502,5.982
7503,0.146
7504,0.000
7505,0.000
7506,0.000
7507,0.026
7508,0.043
7509,0.350
7510,0.095
7511,0.105
7512,0.017
7513,0.088
7514,0.000
7515,0.025
7516,0.000
7517,0.716
7518,2.459
7519,0.000
7520,0.234
7521,0.072
7522,0.084
7523,0.062
7524,0.397
7525,0.290
7526,0.205
7527,0.000
7528,0.018
7529,0.206
7530,0.027
7531,0.036
7532,0.020
7533,0.140
7534,0.023
7535,0.086
7536,0.010
7537,0.156
7538,0.412
7539,0.116
7540,0.293
7541,0.995
7542,29.384
7543,2.417
7544,0.006
7545,0.032
7546,0.041
7547,0.014
7548,0.031
7549,0.057
7550,0.188
7551,0.049
7552,0.007
7553,0.000
7554,0.025
7555,0.687
7556,0.000
7557,0.007
7558,0.014
7559,0.058
7560,0.000
7561,0.133
7562,0.003
7563,0.055
7564,0.057
7565,0.035
7566,0.131
7567,0.038
7568,0.000
7569,0.000
7570,7.190
7571,2.264
7572,0.000
7573,0.087
7574,0.000
7575,0.000
7576,1.357
7577,0.024
7578,0.000
7579,0.000
7580,0.000
7581,0.074
7582,0.016
7583,0.018
7584,0.013
7585,0.000
7586,0.021
7587,0.019
7588,0.257
7589,0.008
7590,0.000
7591,0.000
7592,0.052
7593,0.000
7594,0.064
7595,0.000
7596,0.009
7597,0.059
7598,0.037
7599,0.033
7600,0.000
7601,0.083
7602,0.000
7603,0.000
7604,4.492
7605,0.145
7606,0.147
7607,2.021
7608,0.346
7609,0.134
7610,0.619
7611,0.000
7612,0.054
7613,0.085
7614,0.039
7615,0.000
7616,0.007
7617,0.118
7618,0.057
7619,0.000
7620,0.323
7621,0.245
7622,0.000
7623,0.113
7624,0.000
7625,0.000
7626,0.136
7627,0.508
7628,0.004
7629,2.024
7630,0.237
7631,0.992
7632,0.000
7633,0.000
7634,0.000
7635,0.000
7636,0.011
7637,0.049
7638,0.000
7639,0.067
7640,0.039
7641,0.043
7642,0.057
7643,0.308
7644,0.131
7645,0.000
7646,0.000
7647,0.004
7648,0.342
7649,0.032
7650,0.045
7651,0.000
7652,0.039
7653,0.000
7654,0.009
7655,0.008
7656,0.038
7657,0.017
7658,0.018
7659,0.000
7660,6.648
7661,0.105
7662,0.500
7663,0.040
7664,0.327
7665,0.000
7666,0.000
7667,0.009
7668,0.009
