Label,Mean
2141,4.684
2142,1.288
2143,2.980
2144,0.019
2145,0.056
2146,0.000
2147,12.935
2148,6.947
2149,0.226
2150,4.754
2151,7.090
2152,0.000
2153,0.000
2154,26.401
2155,7.343
2156,81.346
2157,6.190
2158,1.326
2159,0.296
2160,5.583
2161,139.624
2162,92.824
2163,4.296
2164,11.838
2165,0.485
2166,0.483
2167,0.108
2168,92.554
2169,49.136
2170,1.200
2171,2.470
2172,1.555
2173,8.379
2174,3.007
2175,2.401
2176,69.309
2177,0.768
2178,13.157
2179,0.038
2180,0.000
2181,12.285
2182,137.375
2183,2.955
2184,4.682
2185,40.535
2186,63.485
2187,51.122
2188,42.077
2189,18.805
2190,0.026
2191,5.303
2192,6.013
2193,0.042
2194,19.138
2195,0.305
2196,1.147
2197,51.039
2198,88.798
2199,0.082
2200,34.929
2201,66.313
2202,51.079
2203,2.012
2204,9.196
2205,0.160
2206,0.000
2207,3.237
2208,1.587
2209,7.603
2210,0.131
2211,68.583
2212,0.349
2213,21.307
2214,3.970
2215,35.035
2216,49.176
2217,0.781
2218,0.417
2219,54.833
2220,2.849
2221,7.359
2222,2.394
2223,32.288
2224,36.952
2225,33.046
2226,76.013
2227,110.374
2228,79.752
2229,45.299
2230,1.475
2231,0.174
2232,8.621
2233,0.144
2234,48.272
2235,67.774
2236,4.124
2237,2.650
2238,0.008
2239,0.047
2240,13.989
2241,37.670
2242,32.925
2243,21.662
2244,5.960
2245,0.091
2246,1.978
2247,1.677
2248,2.287
2249,3.454
2250,6.305
2251,2.065
2252,25.580
2253,6.774
2254,0.540
2255,44.973
2256,3.003
2257,1.119
2258,0.004
2259,0.000
2260,0.000
2261,0.000
2262,72.481
2263,16.112
2264,3.729
2265,0.016
2266,0.058
2267,14.651
2268,157.331
2269,2.506
2270,0.625
2271,0.311
2272,1.956
2273,2.933
2274,3.564
2275,0.081
2276,75.182
2277,44.468
2278,9.088
2279,1.704
2280,0.022
2281,0.409
2282,151.246
2283,77.845
2284,51.033
2285,7.620
2286,3.767
2287,109.243
2288,24.506
2289,57.404
2290,8.169
2291,0.296
2292,87.940
2293,53.203
2294,0.847
2295,0.102
2296,1.565
2297,1.070
2298,0.670
2299,1.153
2300,0.000
2301,75.576
2302,14.312
2303,15.600
2304,8.369
2305,5.750
2306,47.584
2307,83.204
2308,35.389
2309,42.894
2310,0.232
2311,11.536
2312,0.000
2313,0.029
2314,44.829
2315,1.472
2316,0.099
2317,0.603
2318,24.406
2319,0.595
2320,72.322
2321,62.477
2322,12.027
2323,104.439
2324,6.629
2325,4.188
2326,11.803
2327,69.086
2328,43.225
2329,86.609
2330,52.188
2331,0.932
2332,0.841
2333,2.310
2334,2.253
2335,60.349
2336,0.000
2337,71.215
2338,50.385
2339,61.452
2340,46.707
2341,1.355
2342,0.000
2343,0.000
2344,0.470
2345,3.345
2346,0.008
2347,58.069
2348,3.421
2349,69.402
2350,48.036
2351,51.445
2352,6.088
2353,2.345
2354,0.137
2355,0.000
2356,94.747
2357,141.192
2358,0.920
2359,2.145
2360,1.417
2361,4.707
2362,0.404
2363,0.046
2364,14.940
2365,0.987
2366,0.048
2367,0.008
2368,27.049
2369,73.889
2370,0.076
2371,1.273
2372,68.572
2373,0.875
2374,2.043
2375,0.128
2376,0.476
2377,9.586
2378,0.272
2379,9.570
2380,0.000
2381,7.046
2382,79.040
2383,45.277
2384,28.633
2385,0.542
2386,3.062
2387,0.901
2388,0.000
2389,60.979
2390,22.389
2391,58.490
2392,24.448
2393,3.021
2394,0.471
2395,3.816
2396,2.862
2397,2.237
2398,0.000
2399,7.585
2400,0.423
2401,0.007
2402,85.427
2403,1.936
2404,1.020
2405,0.000
2406,45.253
2407,84.752
2408,82.832
2409,45.738
2410,19.491
2411,1.401
2412,0.413
2413,15.688
2414,1.021
2415,1.174
2416,6.453
2417,16.951
2418,1.420
2419,0.241
2420,0.201
2421,107.828
2422,4.191
2423,1.146
2424,1.641
2425,1.832
2426,5.898
2427,49.589
2428,54.738
2429,51.134
2430,0.440
2431,7.187
2432,0.402
2433,0.613
2434,0.185
2435,35.378
2436,1.752
2437,0.757
2438,134.567
2439,76.663
2440,84.260
2441,2.903
2442,0.764
2443,7.443
2444,104.425
2445,3.447
2446,0.389
2447,3.771
2448,0.000
2449,49.201
2450,7.200
2451,0.107
2452,96.770
2453,15.913
2454,25.772
2455,3.693
2456,3.316
2457,1.532
2458,1.976
2459,67.684
2460,34.945
2461,2.505
2462,0.961
2463,2.757
2464,2.167
2465,1.753
2466,0.576
2467,1.060
2468,73.762
2469,25.111
2470,0.589
2471,19.894
2472,50.436
2473,38.217
2474,50.520
2475,71.477
2476,0.041
2477,0.126
2478,49.406
2479,80.522
2480,3.540
2481,0.595
2482,0.142
2483,63.390
2484,49.068
2485,21.739
2486,0.088
2487,1.570
2488,8.126
2489,1.447
2490,0.724
2491,1.195
2492,0.409
2493,9.296
2494,39.323
2495,40.139
2496,0.105
2497,0.667
2498,0.660
2499,0.016
2500,28.940
2501,0.426
2502,5.319
2503,0.042
2504,3.783
2505,0.017
2506,86.294
2507,0.757
2508,0.016
2509,0.556
2510,6.898
2511,1.314
2512,6.551
2513,73.000
2514,14.700
2515,3.676
2516,0.214
2517,5.664
2518,0.599
2519,40.202
2520,22.564
2521,35.311
2522,0.166
2523,0.107
2524,0.188
2525,0.000
2526,53.830
2527,56.258
2528,0.981
2529,9.586
2530,1.229
2531,5.485
2532,60.672
2533,75.112
2534,0.000
2535,0.000
2536,94.523
2537,15.480
2538,3.396
2539,4.584
2540,0.460
2541,132.363
2542,6.950
2543,0.056
2544,1.077
2545,8.003
2546,93.953
2547,86.571
2548,1.579
2549,3.605
2550,24.741
2551,56.006
2552,27.573
2553,7.866
2554,27.554
2555,29.476
2556,0.557
2557,0.033
2558,5.450
2559,40.150
2560,0.516
2561,4.311
2562,2.667
2563,6.044
2564,35.099
2565,59.831
2566,0.054
2567,7.105
2568,2.460
2569,29.765
2570,65.438
2571,56.604
2572,7.002
2573,6.029
2574,6.786
2575,2.181
2576,1.849
2577,8.260
2578,0.068
2579,2.428
2580,29.121
2581,30.989
2582,6.043
2583,1.135
2584,0.343
2585,2.686
2586,1.734
2587,77.236
2588,5.553
2589,8.823
2590,96.351
2591,54.742
2592,45.804
2593,0.036
2594,1.560
2595,2.769
2596,62.458
2597,1.398
2598,6.433
2599,4.285
2600,0.792
2601,48.295
2602,4.023
2603,4.887
2604,1.187
2605,2.115
2606,0.030
2607,57.094
2608,62.315
2609,1.366
2610,17.467
2611,1.171
2612,2.560
2613,0.957
2614,10.341
2615,1.469
2616,15.673
2617,3.764
2618,9.448
2619,20.058
2620,0.000
2621,36.235
2622,24.591
2623,0.396
2624,1.888
2625,46.991
2626,14.118
2627,25.488
2628,3.881
2629,5.903
2630,8.491
2631,0.003
2632,73.425
2633,0.000
2634,0.000
2635,9.276
2636,5.157
2637,7.162
2638,0.113
2639,1.254
2640,19.827
2641,19.171
2642,49.578
2643,0.072
2644,17.659
2645,0.176
2646,77.509
2647,4.758
2648,21.995
2649,0.545
2650,144.851
2651,38.514
2652,15.440
2653,1.143
2654,0.529
2655,0.000
2656,35.152
2657,1.497
2658,2.555
2659,1.096
2660,25.214
2661,4.935
2662,0.235
2663,0.053
2664,97.649
2665,5.993
2666,1.200
2667,0.134
2668,66.268
2669,3.543
2670,9.289
2671,15.145
2672,39.237
2673,62.910
2674,33.226
2675,62.365
2676,5.252
2677,26.371
2678,24.049
2679,2.483
2680,2.356
2681,0.608
2682,4.086
2683,0.698
2684,8.608
2685,24.886
2686,53.722
2687,1.296
2688,11.591
2689,17.606
2690,0.211
2691,57.654
2692,2.260
2693,3.110
2694,0.400
2695,7.326
2696,1.043
2697,32.641
2698,30.958
2699,31.448
2700,0.793
2701,7.985
2702,24.382
2703,12.525
2704,1.442
2705,3.275
2706,3.436
2707,0.586
2708,8.956
2709,18.878
2710,12.318
2711,0.487
2712,0.449
2713,32.284
2714,13.178
2715,0.058
2716,0.016
2717,44.875
2718,54.407
2719,57.471
2720,0.143
2721,1.495
2722,10.709
2723,37.263
2724,0.067
2725,0.020
2726,0.510
2727,16.574
2728,29.194
2729,2.028
2730,3.588
2731,0.000
2732,1.742
2733,0.127
2734,2.449
2735,2.312
2736,2.567
2737,4.520
2738,2.753
2739,0.076
2740,43.066
2741,27.025
2742,3.514
2743,0.641
2744,7.796
2745,15.109
2746,5.488
2747,28.562
2748,6.447
2749,6.394
2750,7.582
2751,4.698
2752,3.113
2753,44.581
2754,1.030
2755,1.295
2756,10.129
2757,0.000
2758,40.615
2759,27.491
2760,17.033
2761,1.338
2762,0.065
2763,11.732
2764,16.161
2765,0.361
2766,0.072
2767,7.004
2768,0.473
2769,0.877
2770,65.737
2771,15.596
2772,0.857
2773,9.470
2774,18.683
2775,14.487
2776,0.979
2777,8.103
2778,0.398
2779,1.602
2780,0.000
2781,0.000
2782,16.070
2783,0.991
2784,0.014
2785,13.085
2786,82.199
2787,11.695
2788,3.047
2789,4.828
2790,0.820
2791,0.557
2792,37.818
2793,3.028
2794,30.042
2795,60.694
2796,47.164
2797,1.942
2798,4.766
2799,0.409
2800,9.585
2801,0.008
2802,69.475
2803,0.979
2804,13.102
2805,15.817
2806,18.796
2807,6.704
2808,2.051
2809,3.655
2810,0.751
2811,0.025
2812,0.159
2813,19.923
2814,3.778
2815,2.477
2816,0.028
2817,47.000
2818,7.157
2819,0.215
2820,0.072
2821,12.754
2822,1.162
2823,8.362
2824,50.805
2825,26.065
2826,27.440
2827,31.086
2828,2.316
2829,2.323
2830,1.326
2831,0.150
2832,0.918
2833,0.093
2834,3.959
2835,6.346
2836,21.008
2837,53.544
2838,0.661
2839,7.679
2840,2.752
2841,0.155
2842,0.249
2843,5.928
2844,5.252
2845,1.797
2846,2.964
2847,0.236
2848,0.000
2849,21.929
2850,2.374
2851,0.692
2852,0.011
2853,1.540
2854,1.351
2855,46.379
2856,0.792
2857,14.967
2858,16.000
2859,5.240
2860,17.395
2861,0.060
2862,8.621
2863,3.370
2864,0.024
2865,0.045
2866,11.667
2867,1.502
2868,5.892
2869,2.220
2870,1.980
2871,7.897
2872,0.170
2873,1.397
2874,2.282
2875,4.771
2876,4.496
2877,5.576
2878,0.000
2879,9.885
2880,12.200
2881,2.939
2882,1.801
2883,0.000
2884,42.705
2885,29.775
2886,2.877
2887,1.486
2888,7.328
2889,2.000
2890,4.039
2891,1.625
2892,49.934
2893,5.571
2894,1.286
2895,19.930
2896,0.171
2897,2.120
2898,2.221
2899,0.550
2900,1.293
2901,0.665
2902,16.734
2903,15.147
2904,1.188
2905,0.000
2906,2.249
2907,0.433
2908,38.241
2909,3.398
2910,3.378
2911,4.376
2912,0.899
2913,22.138
2914,8.804
2915,1.306
2916,6.442
2917,5.831
2918,2.476
2919,2.038
2920,0.390
2921,2.214
2922,40.790
2923,4.188
2924,1.619
2925,4.398
2926,14.252
2927,0.240
2928,1.207
2929,11.958
2930,0.000
2931,2.147
2932,1.288
2933,13.943
2934,20.764
2935,12.391
2936,13.255
2937,2.387
2938,0.037
2939,0.192
2940,1.744
2941,5.599
2942,7.545
2943,28.199
2944,1.870
2945,4.463
2946,1.910
2947,57.611
2948,0.985
2949,1.068
2950,3.242
2951,0.000
2952,5.004
2953,0.034
2954,23.060
2955,1.875
2956,0.362
2957,0.000
2958,0.016
2959,36.913
2960,0.152
2961,5.405
2962,1.474
2963,6.008
2964,0.000
2965,14.755
2966,2.107
2967,1.098
2968,0.238
2969,0.322
2970,16.760
2971,2.536
2972,1.154
2973,1.560
2974,1.037
2975,11.087
2976,12.921
2977,12.231
2978,20.990
2979,1.618
2980,39.277
2981,0.387
2982,1.658
2983,4.027
2984,0.197
2985,2.550
2986,1.879
2987,4.135
2988,13.942
2989,1.899
2990,0.798
2991,1.690
2992,4.416
2993,0.452
2994,1.816
2995,0.155
2996,3.559
2997,1.180
2998,3.544
2999,10.869
3000,3.733
3001,5.784
3002,0.963
3003,0.884
3004,48.897
3005,5.738
3006,1.844
3007,13.098
3008,21.028
3009,32.539
3010,10.486
3011,12.756
3012,10.297
3013,0.412
3014,0.690
3015,2.280
3016,1.257
3017,2.522
3018,0.787
3019,11.293
3020,0.755
3021,4.522
3022,15.401
3023,0.475
3024,10.529
3025,1.048
3026,0.504
3027,55.262
3028,31.922
3029,2.004
3030,0.652
3031,6.862
3032,0.097
3033,37.969
3034,3.770
3035,41.798
3036,11.898
3037,2.444
3038,0.194
3039,1.293
3040,0.000
3041,0.000
3042,1.847
3043,3.696
3044,11.291
3045,4.673
3046,6.891
3047,2.409
3048,0.063
3049,49.196
3050,14.552
3051,0.915
3052,0.655
3053,0.000
3054,1.315
3055,0.289
3056,0.821
3057,1.443
3058,1.964
3059,0.193
3060,6.469
3061,1.631
3062,0.965
3063,31.582
3064,3.320
3065,0.435
3066,9.408
3067,6.302
3068,1.129
3069,1.014
3070,0.020
3071,0.679
3072,0.000
3073,2.298
3074,1.173
3075,0.263
3076,25.671
3077,7.636
3078,0.304
3079,2.950
3080,7.230
3081,0.926
3082,27.238
3083,1.450
3084,2.780
3085,1.146
3086,2.559
3087,0.352
3088,15.717
3089,7.270
3090,0.713
3091,11.573
3092,2.093
3093,17.118
3094,0.898
3095,2.483
3096,18.882
3097,1.957
3098,1.817
3099,0.675
3100,5.324
3101,0.571
3102,0.228
3103,10.101
3104,22.459
3105,2.111
3106,3.379
3107,6.040
3108,5.785
3109,0.000
3110,50.622
3111,2.040
3112,6.843
3113,0.678
3114,17.877
3115,0.039
3116,1.226
3117,14.366
3118,0.192
3119,0.000
3120,0.000
3121,15.276
3122,24.340
3123,0.279
3124,1.429
3125,1.592
3126,1.282
3127,0.090
3128,2.910
3129,0.596
3130,0.000
3131,37.866
3132,2.329
3133,2.531
3134,8.115
3135,0.194
3136,21.748
3137,0.981
3138,5.530
3139,1.598
3140,6.583
3141,13.739
3142,5.755
3143,0.000
3144,12.202
3145,0.029
3146,0.000
3147,1.526
3148,7.597
3149,1.898
3150,0.678
3151,6.439
3152,0.762
3153,4.070
3154,1.166
3155,15.969
3156,2.013
3157,13.966
3158,0.274
3159,0.840
3160,0.669
3161,0.872
3162,1.737
3163,1.104
3164,8.998
3165,37.769
3166,10.839
3167,4.831
3168,0.564
3169,0.034
3170,0.306
3171,8.550
3172,0.751
3173,0.190
3174,0.378
3175,4.641
3176,2.943
3177,0.478
3178,0.009
3179,0.000
3180,4.967
3181,5.383
3182,0.538
3183,3.818
3184,0.106
3185,16.804
3186,25.083
3187,7.210
3188,0.970
3189,1.265
3190,5.598
3191,28.752
3192,2.057
3193,4.374
3194,3.410
3195,2.680
3196,2.615
3197,19.141
3198,1.295
3199,1.874
3200,6.993
3201,0.752
3202,0.012
3203,10.424
3204,1.872
3205,64.588
3206,7.534
3207,2.858
3208,10.854
3209,0.000
3210,6.975
3211,11.889
3212,0.143
3213,0.003
3214,1.217
3215,0.000
3216,0.007
3217,0.000
3218,0.800
3219,0.975
3220,1.015
3221,0.342
3222,2.042
3223,0.033
3224,3.620
3225,0.050
3226,0.000
3227,11.178
3228,0.693
3229,2.297
3230,2.303
3231,19.511
3232,3.429
3233,22.167
3234,4.931
3235,2.094
3236,0.793
3237,0.056
3238,0.378
3239,0.228
3240,0.115
3241,4.779
3242,1.910
3243,0.561
3244,2.920
3245,1.518
3246,16.222
3247,0.059
3248,1.338
3249,1.830
3250,1.944
3251,0.745
3252,0.735
3253,0.522
3254,22.629
3255,18.638
3256,4.413
3257,1.484
3258,3.686
3259,1.079
3260,7.628
3261,0.000
3262,0.010
3263,10.201
3264,30.858
3265,8.080
3266,4.175
3267,0.408
3268,1.445
3269,0.095
3270,0.000
3271,0.442
3272,34.534
3273,2.729
3274,0.188
3275,12.681
3276,4.747
3277,10.534
3278,0.115
3279,10.401
3280,1.213
3281,0.562
3282,1.940
3283,15.321
3284,7.880
3285,0.000
3286,0.695
3287,0.060
3288,1.642
3289,0.004
3290,0.602
3291,1.373
3292,0.639
3293,0.000
3294,0.000
3295,2.032
3296,9.287
3297,0.782
3298,3.341
3299,0.117
3300,0.517
3301,6.851
3302,0.577
3303,4.088
3304,3.323
3305,24.018
3306,1.884
3307,0.372
3308,8.367
3309,12.202
3310,1.721
3311,7.759
3312,11.573
3313,0.394
3314,0.715
3315,0.448
3316,0.199
3317,6.706
3318,3.908
3319,6.109
3320,0.088
3321,1.799
3322,1.012
3323,1.148
3324,0.033
3325,0.061
3326,0.000
3327,0.000
3328,0.968
3329,1.664
3330,1.227
3331,1.289
3332,1.970
3333,1.308
3334,1.489
3335,0.559
3336,10.122
3337,1.335
3338,0.205
3339,14.474
3340,3.117
3341,0.058
3342,4.252
3343,8.686
3344,0.769
3345,1.969
3346,1.706
3347,49.411
3348,8.250
3349,2.461
3350,16.354
3351,13.647
3352,0.497
3353,13.433
3354,24.837
3355,5.080
3356,0.115
3357,0.663
3358,2.500
3359,5.801
3360,0.784
3361,1.309
3362,2.610
3363,0.000
3364,6.062
3365,2.629
3366,0.960
3367,3.057
3368,0.941
3369,4.404
3370,4.313
3371,7.355
3372,43.486
3373,1.044
3374,1.678
3375,0.076
3376,0.000
3377,4.777
3378,18.425
3379,1.468
3380,6.247
3381,0.660
3382,4.632
3383,1.724
3384,0.279
3385,3.739
3386,0.207
3387,1.981
3388,8.391
3389,5.954
3390,8.443
3391,1.565
3392,0.000
3393,0.390
3394,23.131
3395,0.000
3396,1.118
3397,2.521
3398,3.958
3399,6.126
3400,13.031
3401,0.421
3402,17.272
3403,5.902
3404,0.973
3405,4.071
3406,1.623
3407,1.150
3408,2.190
3409,1.462
3410,2.672
3411,0.946
3412,0.028
3413,6.736
3414,1.610
3415,4.437
3416,4.616
3417,23.819
3418,3.162
3419,2.734
3420,6.233
3421,0.761
3422,4.605
3423,17.056
3424,0.248
3425,12.591
3426,33.810
3427,2.143
3428,0.000
3429,4.296
3430,0.000
3431,10.175
3432,20.486
3433,0.700
3434,3.546
3435,0.253
3436,47.243
3437,0.757
3438,29.909
3439,0.826
3440,0.149
3441,1.483
3442,1.120
3443,3.609
3444,0.961
3445,1.457
3446,7.779
3447,1.805
3448,3.085
3449,0.000
3450,1.735
3451,1.751
3452,0.154
3453,3.647
3454,8.072
3455,6.568
3456,37.508
3457,0.165
3458,2.259
3459,0.259
3460,2.595
3461,4.420
3462,1.711
3463,0.000
3464,5.584
3465,2.942
3466,7.858
3467,0.062
3468,0.033
3469,0.000
3470,17.776
3471,3.838
3472,9.492
3473,0.512
3474,7.317
3475,0.261
3476,0.042
3477,0.012
3478,47.613
3479,0.019
3480,0.591
3481,49.088
3482,3.512
3483,1.687
3484,18.240
3485,0.000
3486,2.924
3487,11.893
3488,4.315
3489,0.057
3490,2.402
3491,1.525
3492,1.707
3493,4.840
3494,6.505
3495,0.192
3496,15.721
3497,4.706
3498,5.050
3499,3.806
3500,0.802
3501,10.839
3502,6.341
3503,14.260
3504,16.556
3505,0.270
3506,0.365
3507,0.645
3508,0.847
3509,0.178
3510,2.382
3511,7.746
3512,9.914
3513,4.953
3514,30.463
3515,0.508
3516,0.058
3517,9.398
3518,0.033
3519,0.086
3520,20.973
3521,4.377
3522,3.118
3523,2.464
3524,0.394
3525,3.238
3526,0.010
3527,1.379
3528,1.700
3529,0.059
3530,1.072
3531,1.272
3532,1.224
3533,9.997
3534,4.869
3535,2.645
3536,1.061
3537,6.902
3538,0.470
3539,0.006
3540,18.786
3541,0.407
3542,0.552
3543,4.707
3544,0.305
3545,12.749
3546,0.673
3547,8.716
3548,0.071
3549,4.285
3550,0.687
3551,5.756
3552,1.811
3553,7.103
3554,26.731
3555,1.088
3556,2.375
3557,3.925
3558,0.000
3559,0.241
3560,18.237
3561,0.838
3562,2.018
3563,2.130
3564,0.000
3565,1.186
3566,11.211
3567,0.674
3568,0.131
3569,3.928
3570,0.047
3571,0.321
3572,6.215
3573,13.143
3574,0.968
3575,4.555
3576,17.056
3577,35.199
3578,0.018
3579,2.311
3580,1.866
3581,3.907
3582,1.104
3583,1.223
3584,3.000
3585,21.458
3586,1.978
3587,0.069
3588,2.570
3589,0.668
3590,7.217
3591,0.000
3592,3.562
3593,2.279
3594,11.479
3595,2.169
3596,27.475
3597,3.060
3598,1.170
3599,3.607
3600,1.023
3601,26.700
3602,18.306
3603,0.832
3604,0.333
3605,0.038
3606,0.000
3607,5.344
3608,2.055
3609,1.177
3610,0.450
3611,0.758
3612,0.211
3613,5.124
3614,5.017
3615,1.649
3616,0.239
3617,9.177
3618,10.198
3619,0.384
3620,0.222
3621,0.032
3622,1.254
3623,0.305
3624,11.556
3625,1.043
3626,0.482
3627,0.576
3628,4.852
3629,1.538
3630,2.966
3631,11.828
3632,2.936
3633,7.429
3634,0.000
3635,0.923
3636,4.594
3637,1.830
3638,10.283
3639,1.476
3640,0.899
3641,0.617
3642,0.265
3643,0.949
3644,5.066
3645,7.276
3646,1.344
3647,35.392
3648,0.196
3649,1.894
3650,0.190
3651,0.063
3652,4.927
3653,1.092
3654,1.147
3655,0.225
3656,4.660
3657,1.821
3658,8.406
3659,2.237
3660,2.744
3661,19.816
3662,9.397
3663,0.337
3664,5.492
3665,0.006
3666,0.017
3667,3.968
3668,0.849
3669,6.890
3670,7.064
3671,12.707
3672,8.464
3673,2.394
3674,6.247
3675,0.239
3676,13.900
3677,0.021
3678,6.500
3679,14.400
3680,0.418
3681,0.000
3682,15.626
3683,11.241
3684,3.844
3685,0.004
3686,0.009
3687,2.023
3688,2.822
3689,3.769
3690,6.087
3691,8.409
3692,0.035
3693,0.121
3694,0.925
3695,2.100
3696,2.563
3697,36.172
3698,0.514
3699,31.503
3700,8.967
3701,1.162
3702,1.157
3703,0.989
3704,2.747
3705,1.158
3706,4.316
3707,2.664
3708,3.035
3709,0.470
3710,0.000
3711,1.896
3712,13.349
3713,3.245
3714,2.816
3715,3.533
3716,0.000
3717,7.360
3718,6.981
3719,2.162
3720,2.199
