Label,Mean
2141,19.812
2142,15.982
2143,26.502
2144,21.926
2145,34.251
2146,2.739
2147,19.882
2148,15.695
2149,19.464
2150,25.591
2151,10.803
2152,7.391
2153,2.933
2154,13.517
2155,17.700
2156,6.974
2157,25.683
2158,11.828
2159,31.361
2160,25.890
2161,2.555
2162,3.115
2163,10.222
2164,15.323
2165,5.450
2166,12.827
2167,5.583
2168,4.165
2169,3.545
2170,7.557
2171,25.835
2172,11.532
2173,31.430
2174,20.917
2175,11.471
2176,1.606
2177,12.473
2178,50.206
2179,3.509
2180,8.067
2181,0.918
2182,4.731
2183,14.861
2184,20.419
2185,0.650
2186,3.134
2187,6.646
2188,10.398
2189,11.650
2190,8.709
2191,38.433
2192,18.780
2193,40.736
2194,14.258
2195,52.627
2196,12.917
2197,2.021
2198,2.603
2199,24.261
2200,0.857
2201,4.513
2202,4.013
2203,31.012
2204,22.417
2205,11.337
2206,22.783
2207,11.747
2208,23.426
2209,20.702
2210,14.812
2211,5.076
2212,15.492
2213,24.080
2214,42.752
2215,0.938
2216,2.197
2217,39.760
2218,1.357
2219,21.822
2220,27.772
2221,29.917
2222,22.078
2223,32.444
2224,15.986
2225,15.246
2226,3.573
2227,1.648
2228,2.642
2229,5.042
2230,23.425
2231,15.264
2232,26.896
2233,12.670
2234,1.390
2235,3.695
2236,19.534
2237,33.135
2238,21.405
2239,2.743
2240,0.908
2241,2.000
2242,5.821
2243,15.665
2244,16.309
2245,23.580
2246,15.125
2247,54.747
2248,34.337
2249,14.986
2250,34.669
2251,27.587
2252,12.431
2253,31.730
2254,60.477
2255,22.671
2256,18.615
2257,38.028
2258,12.580
2259,7.052
2260,13.026
2261,2.879
2262,4.183
2263,35.850
2264,6.761
2265,12.599
2266,10.803
2267,22.670
2268,3.254
2269,24.511
2270,29.334
2271,47.094
2272,26.993
2273,20.845
2274,20.178
2275,25.072
2276,2.963
2277,6.290
2278,23.332
2279,30.270
2280,8.578
2281,24.715
2282,8.632
2283,2.651
2284,14.408
2285,27.109
2286,6.957
2287,1.234
2288,19.445
2289,10.809
2290,34.159
2291,29.914
2292,7.607
2293,11.405
2294,23.674
2295,23.438
2296,33.318
2297,6.419
2298,13.050
2299,42.711
2300,9.261
2301,2.660
2302,40.713
2303,32.222
2304,73.236
2305,59.718
2306,0.745
2307,0.000
2308,4.484
2309,3.554
2310,16.102
2311,20.793
2312,7.630
2313,21.599
2314,3.987
2315,19.588
2316,27.149
2317,48.000
2318,64.285
2319,13.632
2320,21.209
2321,4.200
2322,7.893
2323,10.126
2324,46.020
2325,34.391
2326,31.527
2327,1.797
2328,2.524
2329,2.470
2330,6.960
2331,32.238
2332,22.450
2333,31.429
2334,46.406
2335,12.528
2336,10.365
2337,2.228
2338,0.958
2339,2.000
2340,3.288
2341,18.483
2342,2.011
2343,12.914
2344,27.597
2345,9.838
2346,11.720
2347,3.325
2348,63.163
2349,0.907
2350,2.400
2351,22.095
2352,22.233
2353,28.531
2354,62.857
2355,2.375
2356,4.323
2357,12.904
2358,45.214
2359,49.056
2360,12.043
2361,40.224
2362,46.938
2363,18.830
2364,43.683
2365,14.440
2366,72.990
2367,38.914
2368,59.503
2369,11.760
2370,45.582
2371,26.755
2372,0.621
2373,26.329
2374,33.825
2375,19.860
2376,15.533
2377,64.555
2378,50.725
2379,54.604
2380,1.311
2381,38.710
2382,2.953
2383,5.182
2384,7.496
2385,24.791
2386,13.281
2387,20.017
2388,6.581
2389,1.380
2390,7.119
2391,3.083
2392,10.676
2393,24.754
2394,18.684
2395,19.715
2396,25.250
2397,19.529
2398,7.103
2399,34.976
2400,12.687
2401,31.007
2402,1.171
2403,12.128
2404,23.226
2405,32.848
2406,4.250
2407,2.243
2408,7.168
2409,12.418
2410,21.798
2411,13.820
2412,27.555
2413,26.980
2414,29.789
2415,18.224
2416,41.661
2417,7.036
2418,17.040
2419,33.801
2420,13.075
2421,0.983
2422,15.965
2423,36.576
2424,43.226
2425,30.505
2426,6.380
2427,5.455
2428,1.200
2429,2.299
2430,37.565
2431,18.652
2432,23.667
2433,28.256
2434,10.099
2435,1.643
2436,34.433
2437,27.054
2438,3.350
2439,1.884
2440,12.391
2441,8.078
2442,43.934
2443,44.844
2444,1.714
2445,11.816
2446,10.067
2447,22.979
2448,6.182
2449,12.358
2450,43.630
2451,22.485
2452,0.486
2453,2.740
2454,28.588
2455,29.767
2456,33.686
2457,25.566
2458,19.704
2459,3.019
2460,12.044
2461,22.555
2462,33.314
2463,20.190
2464,59.667
2465,31.197
2466,30.756
2467,14.107
2468,3.336
2469,4.177
2470,35.821
2471,3.876
2472,5.484
2473,4.073
2474,2.020
2475,20.619
2476,20.383
2477,26.693
2478,0.824
2479,1.541
2480,24.095
2481,31.871
2482,5.178
2483,0.800
2484,4.660
2485,12.367
2486,50.639
2487,24.718
2488,31.514
2489,21.879
2490,21.598
2491,15.864
2492,6.318
2493,10.435
2494,1.917
2495,5.192
2496,11.209
2497,27.057
2498,26.328
2499,4.573
2500,6.012
2501,26.474
2502,13.182
2503,17.792
2504,27.981
2505,8.939
2506,0.095
2507,34.520
2508,12.163
2509,24.947
2510,46.307
2511,20.846
2512,29.094
2513,6.018
2514,17.427
2515,6.143
2516,15.363
2517,31.493
2518,10.576
2519,5.099
2520,6.429
2521,1.541
2522,11.087
2523,17.115
2524,50.412
2525,3.513
2526,29.940
2527,10.538
2528,31.093
2529,12.554
2530,29.733
2531,46.664
2532,3.895
2533,4.083
2534,103.670
2535,15.630
2536,10.919
2537,9.450
2538,27.363
2539,47.815
2540,29.696
2541,3.443
2542,18.279
2543,61.757
2544,67.095
2545,22.561
2546,8.008
2547,6.045
2548,18.484
2549,2.844
2550,3.074
2551,14.799
2552,27.232
2553,12.032
2554,7.335
2555,28.044
2556,37.548
2557,48.737
2558,40.135
2559,6.523
2560,53.673
2561,37.993
2562,46.728
2563,26.624
2564,0.723
2565,3.678
2566,15.913
2567,4.440
2568,24.404
2569,4.254
2570,4.054
2571,2.115
2572,17.834
2573,19.609
2574,8.319
2575,11.097
2576,29.309
2577,37.553
2578,5.787
2579,15.804
2580,23.830
2581,0.812
2582,16.895
2583,14.006
2584,27.397
2585,119.096
2586,14.173
2587,7.261
2588,30.831
2589,41.517
2590,2.436
2591,2.054
2592,2.622
2593,24.854
2594,7.476
2595,23.320
2596,4.022
2597,24.148
2598,47.775
2599,42.477
2600,24.785
2601,5.060
2602,38.103
2603,24.665
2604,11.649
2605,30.631
2606,6.123
2607,2.635
2608,1.940
2609,24.042
2610,23.316
2611,15.367
2612,29.067
2613,7.109
2614,22.304
2615,15.582
2616,6.527
2617,28.707
2618,46.388
2619,38.212
2620,0.329
2621,16.450
2622,15.861
2623,44.770
2624,41.832
2625,11.868
2626,10.751
2627,6.335
2628,34.996
2629,27.328
2630,18.579
2631,13.292
2632,1.528
2633,1.039
2634,1.034
2635,21.183
2636,15.978
2637,56.107
2638,29.952
2639,11.050
2640,18.514
2641,12.214
2642,19.125
2643,35.923
2644,9.669
2645,69.934
2646,3.526
2647,13.011
2648,24.151
2649,40.968
2650,7.216
2651,4.642
2652,2.381
2653,24.940
2654,35.743
2655,13.433
2656,2.807
2657,38.166
2658,30.638
2659,30.064
2660,9.048
2661,9.447
2662,19.939
2663,38.681
2664,4.316
2665,28.066
2666,36.415
2667,18.203
2668,3.212
2669,22.538
2670,46.639
2671,9.200
2672,0.645
2673,4.414
2674,3.160
2675,3.238
2676,3.057
2677,43.035
2678,38.890
2679,11.878
2680,36.954
2681,102.905
2682,21.421
2683,23.815
2684,10.372
2685,9.994
2686,6.662
2687,13.940
2688,26.123
2689,20.645
2690,24.581
2691,6.536
2692,18.787
2693,12.029
2694,42.827
2695,42.497
2696,0.453
2697,5.277
2698,4.820
2699,56.386
2700,55.774
2701,12.893
2702,5.584
2703,18.063
2704,26.264
2705,33.928
2706,17.903
2707,48.499
2708,87.177
2709,12.214
2710,35.025
2711,20.084
2712,8.154
2713,25.867
2714,10.703
2715,11.506
2716,5.260
2717,8.565
2718,5.397
2719,2.609
2720,24.892
2721,77.347
2722,5.632
2723,10.484
2724,10.031
2725,11.245
2726,21.135
2727,6.113
2728,4.738
2729,47.807
2730,30.214
2731,15.971
2732,18.817
2733,33.253
2734,52.835
2735,11.774
2736,13.307
2737,21.064
2738,52.707
2739,4.891
2740,2.131
2741,6.375
2742,32.372
2743,36.541
2744,27.621
2745,3.983
2746,4.129
2747,22.486
2748,12.806
2749,20.298
2750,35.541
2751,18.261
2752,31.482
2753,5.696
2754,47.992
2755,38.092
2756,28.826
2757,5.667
2758,7.942
2759,4.922
2760,2.110
2761,23.342
2762,44.649
2763,28.925
2764,28.000
2765,20.204
2766,2.334
2767,31.463
2768,6.177
2769,15.519
2770,0.111
2771,5.324
2772,38.740
2773,44.655
2774,10.883
2775,7.337
2776,7.598
2777,15.754
2778,14.555
2779,8.778
2780,4.571
2781,14.876
2782,82.207
2783,24.580
2784,9.296
2785,32.000
2786,5.163
2787,27.021
2788,27.587
2789,33.523
2790,12.000
2791,35.620
2792,3.571
2793,12.634
2794,8.411
2795,5.746
2796,4.622
2797,22.500
2798,30.224
2799,13.229
2800,8.429
2801,0.834
2802,7.597
2803,25.242
2804,13.943
2805,30.104
2806,11.078
2807,23.894
2808,37.142
2809,16.020
2810,15.458
2811,7.218
2812,5.867
2813,4.198
2814,20.837
2815,19.832
2816,70.579
2817,10.211
2818,12.258
2819,34.493
2820,19.665
2821,15.495
2822,32.441
2823,46.487
2824,30.684
2825,13.957
2826,13.077
2827,8.755
2828,25.433
2829,23.799
2830,44.570
2831,7.709
2832,2.647
2833,36.372
2834,21.831
2835,35.928
2836,6.681
2837,0.968
2838,36.639
2839,36.732
2840,13.334
2841,11.654
2842,1.344
2843,14.675
2844,48.278
2845,33.934
2846,35.554
2847,48.050
2848,94.211
2849,10.777
2850,23.782
2851,20.719
2852,38.353
2853,58.146
2854,162.116
2855,9.099
2856,44.769
2857,41.873
2858,42.404
2859,26.450
2860,5.849
2861,14.609
2862,10.586
2863,18.697
2864,42.510
2865,41.838
2866,28.163
2867,11.302
2868,29.030
2869,18.357
2870,17.866
2871,7.479
2872,11.788
2873,19.646
2874,45.385
2875,11.591
2876,6.464
2877,19.447
2878,0.174
2879,46.885
2880,34.432
2881,31.504
2882,28.237
2883,5.597
2884,15.866
2885,6.198
2886,13.313
2887,17.604
2888,25.011
2889,21.714
2890,10.191
2891,24.021
2892,12.441
2893,23.044
2894,113.929
2895,7.524
2896,28.155
2897,28.507
2898,19.509
2899,31.658
2900,5.511
2901,27.495
2902,10.195
2903,14.886
2904,11.077
2905,10.136
2906,21.185
2907,35.689
2908,21.971
2909,30.390
2910,24.494
2911,15.745
2912,3.073
2913,5.117
2914,5.979
2915,15.620
2916,32.690
2917,5.929
2918,41.526
2919,14.898
2920,6.062
2921,6.896
2922,8.089
2923,34.933
2924,32.555
2925,25.804
2926,1.462
2927,46.083
2928,14.443
2929,14.077
2930,3.093
2931,31.911
2932,36.068
2933,19.241
2934,33.554
2935,18.322
2936,16.940
2937,9.687
2938,20.340
2939,23.686
2940,31.184
2941,17.562
2942,16.439
2943,27.184
2944,36.608
2945,63.962
2946,5.457
2947,19.910
2948,19.860
2949,33.088
2950,32.645
2951,76.674
2952,87.351
2953,11.247
2954,19.472
2955,15.127
2956,24.327
2957,0.127
2958,99.710
2959,10.268
2960,30.259
2961,5.210
2962,23.966
2963,0.513
2964,1.427
2965,16.161
2966,44.327
2967,22.447
2968,15.384
2969,39.156
2970,16.896
2971,22.589
2972,9.402
2973,53.639
2974,19.245
2975,22.817
2976,14.450
2977,26.496
2978,22.280
2979,40.139
2980,11.511
2981,37.600
2982,22.350
2983,27.337
2984,78.308
2985,44.090
2986,16.485
2987,9.372
2988,7.353
2989,8.971
2990,22.271
2991,19.494
2992,23.874
2993,5.323
2994,25.045
2995,14.027
2996,14.146
2997,14.033
2998,30.910
2999,24.700
3000,9.760
3001,4.183
3002,26.840
3003,93.747
3004,5.236
3005,32.516
3006,20.479
3007,16.474
3008,23.138
3009,23.485
3010,17.515
3011,6.749
3012,14.436
3013,19.200
3014,29.305
3015,8.945
3016,19.970
3017,32.378
3018,31.780
3019,23.443
3020,8.779
3021,11.611
3022,44.139
3023,0.996
3024,12.362
3025,24.527
3026,54.128
3027,17.303
3028,5.710
3029,21.688
3030,23.584
3031,17.697
3032,6.124
3033,15.785
3034,14.510
3035,12.112
3036,8.129
3037,26.708
3038,7.465
3039,14.593
3040,7.678
3041,0.242
3042,42.801
3043,38.539
3044,31.966
3045,58.115
3046,39.102
3047,20.294
3048,5.905
3049,14.132
3050,16.324
3051,27.668
3052,35.498
3053,0.931
3054,47.159
3055,25.485
3056,32.103
3057,30.177
3058,43.032
3059,11.178
3060,15.226
3061,38.185
3062,65.401
3063,15.299
3064,19.019
3065,13.957
3066,58.322
3067,40.698
3068,36.970
3069,27.264
3070,31.550
3071,9.145
3072,13.207
3073,13.144
3074,14.450
3075,5.228
3076,9.643
3077,16.580
3078,56.059
3079,33.521
3080,38.358
3081,10.119
3082,40.920
3083,32.184
3084,10.450
3085,13.841
3086,14.508
3087,15.956
3088,14.971
3089,35.014
3090,48.204
3091,49.956
3092,49.835
3093,3.032
3094,12.551
3095,41.704
3096,20.577
3097,21.713
3098,19.008
3099,8.972
3100,14.917
3101,7.210
3102,47.095
3103,11.980
3104,34.774
3105,25.659
3106,45.441
3107,12.268
3108,16.541
3109,1.063
3110,17.651
3111,9.375
3112,22.572
3113,37.623
3114,23.468
3115,4.177
3116,30.377
3117,10.327
3118,25.944
3119,3.914
3120,0.455
3121,22.908
3122,41.561
3123,17.490
3124,30.943
3125,6.592
3126,26.928
3127,48.088
3128,9.613
3129,11.292
3130,0.876
3131,26.387
3132,11.624
3133,26.116
3134,19.052
3135,12.303
3136,11.209
3137,50.244
3138,21.590
3139,40.969
3140,20.966
3141,10.857
3142,29.056
3143,45.056
3144,9.170
3145,10.750
3146,19.337
3147,50.693
3148,19.463
3149,17.934
3150,32.737
3151,37.136
3152,23.985
3153,10.406
3154,21.818
3155,20.204
3156,43.706
3157,12.578
3158,3.713
3159,9.610
3160,28.157
3161,42.337
3162,36.705
3163,31.152
3164,24.121
3165,20.247
3166,18.886
3167,39.448
3168,27.105
3169,39.400
3170,17.618
3171,12.412
3172,32.291
3173,47.556
3174,14.378
3175,30.835
3176,31.164
3177,52.742
3178,15.082
3179,0.478
3180,45.713
3181,29.495
3182,28.157
3183,9.992
3184,37.094
3185,24.661
3186,15.463
3187,43.059
3188,16.532
3189,37.046
3190,23.878
3191,16.691
3192,23.010
3193,28.491
3194,3.862
3195,17.705
3196,21.868
3197,32.054
3198,6.857
3199,12.743
3200,15.414
3201,4.414
3202,59.918
3203,35.746
3204,29.378
3205,11.558
3206,15.371
3207,16.910
3208,7.493
3209,10.914
3210,12.061
3211,11.822
3212,1.914
3213,5.165
3214,12.814
3215,50.639
3216,10.870
3217,1.245
3218,24.236
3219,35.220
3220,17.102
3221,27.099
3222,28.653
3223,14.412
3224,25.874
3225,24.037
3226,7.766
3227,33.736
3228,20.263
3229,13.118
3230,19.456
3231,6.996
3232,27.822
3233,19.477
3234,23.678
3235,36.710
3236,40.000
3237,24.532
3238,6.724
3239,4.324
3240,2.582
3241,6.940
3242,21.201
3243,4.000
3244,28.260
3245,16.531
3246,3.210
3247,0.195
3248,20.406
3249,46.827
3250,35.749
3251,15.783
3252,25.642
3253,23.541
3254,2.556
3255,23.130
3256,23.036
3257,40.943
3258,14.073
3259,22.809
3260,34.912
3261,21.238
3262,3.283
3263,27.730
3264,32.152
3265,15.869
3266,21.727
3267,34.545
3268,9.143
3269,14.115
3270,15.714
3271,26.887
3272,32.158
3273,19.373
3274,21.674
3275,11.794
3276,7.743
3277,30.076
3278,10.081
3279,21.880
3280,18.890
3281,10.903
3282,25.384
3283,18.448
3284,30.618
3285,5.037
3286,15.970
3287,42.757
3288,24.092
3289,16.622
3290,41.534
3291,39.241
3292,17.198
3293,1.768
3294,0.641
3295,42.665
3296,21.643
3297,25.494
3298,25.104
3299,31.207
3300,30.542
3301,19.371
3302,28.460
3303,28.363
3304,36.272
3305,8.727
3306,13.451
3307,29.141
3308,28.511
3309,12.557
3310,14.225
3311,24.947
3312,25.845
3313,28.937
3314,42.779
3315,31.632
3316,45.305
3317,36.729
3318,26.898
3319,25.362
3320,22.463
3321,2.818
3322,26.740
3323,15.111
3324,12.271
3325,21.800
3326,0.857
3327,7.603
3328,61.445
3329,26.788
3330,21.697
3331,26.761
3332,47.144
3333,4.486
3334,11.578
3335,56.696
3336,40.669
3337,17.152
3338,42.880
3339,3.328
3340,19.764
3341,15.847
3342,55.000
3343,42.492
3344,7.500
3345,22.404
3346,68.732
3347,9.684
3348,17.594
3349,26.155
3350,18.392
3351,38.848
3352,28.127
3353,24.100
3354,21.440
3355,10.240
3356,5.049
3357,32.834
3358,60.033
3359,17.877
3360,6.742
3361,21.536
3362,11.233
3363,2.542
3364,21.873
3365,36.166
3366,48.268
3367,31.793
3368,80.935
3369,31.526
3370,21.376
3371,25.902
3372,46.017
3373,40.768
3374,13.626
3375,5.413
3376,4.374
3377,10.123
3378,24.214
3379,23.521
3380,18.905
3381,12.193
3382,29.820
3383,11.741
3384,0.454
3385,6.876
3386,10.205
3387,18.041
3388,17.820
3389,18.648
3390,14.646
3391,27.169
3392,10.896
3393,54.525
3394,17.608
3395,0.438
3396,27.469
3397,11.366
3398,39.265
3399,15.351
3400,35.363
3401,13.658
3402,15.372
3403,21.757
3404,17.799
3405,9.123
3406,10.068
3407,14.243
3408,39.830
3409,19.927
3410,43.961
3411,34.887
3412,4.234
3413,91.166
3414,27.814
3415,31.125
3416,22.075
3417,8.745
3418,0.639
3419,6.744
3420,24.451
3421,18.840
3422,13.430
3423,27.654
3424,12.216
3425,39.979
3426,18.729
3427,27.345
3428,47.774
3429,12.106
3430,29.052
3431,25.510
3432,36.064
3433,23.410
3434,19.182
3435,25.616
3436,46.182
3437,16.661
3438,77.072
3439,15.958
3440,36.176
3441,20.304
3442,17.940
3443,56.323
3444,33.338
3445,18.857
3446,18.624
3447,13.405
3448,22.390
3449,16.642
3450,19.318
3451,21.541
3452,47.140
3453,65.836
3454,5.226
3455,29.957
3456,20.482
3457,29.277
3458,38.192
3459,8.200
3460,8.621
3461,20.012
3462,25.623
3463,9.935
3464,6.573
3465,14.783
3466,30.521
3467,10.221
3468,18.102
3469,0.223
3470,45.705
3471,26.058
3472,32.795
3473,37.829
3474,16.965
3475,15.584
3476,15.425
3477,40.746
3478,2.219
3479,7.570
3480,81.846
3481,12.095
3482,35.526
3483,11.591
3484,1.073
3485,14.298
3486,9.111
3487,7.737
3488,38.428
3489,42.367
3490,66.726
3491,20.318
3492,13.464
3493,20.542
3494,19.559
3495,13.273
3496,14.111
3497,34.914
3498,26.998
3499,59.494
3500,52.475
3501,12.241
3502,13.593
3503,18.619
3504,6.490
3505,29.657
3506,36.718
3507,2.593
3508,18.566
3509,40.797
3510,24.797
3511,25.062
3512,22.283
3513,39.860
3514,13.229
3515,27.419
3516,22.614
3517,23.087
3518,35.772
3519,30.073
3520,31.484
3521,18.818
3522,1.243
3523,13.271
3524,9.340
3525,18.349
3526,29.337
3527,29.430
3528,40.998
3529,20.177
3530,2.144
3531,33.815
3532,41.333
3533,33.243
3534,16.290
3535,11.533
3536,31.396
3537,26.511
3538,8.371
3539,2.990
3540,21.624
3541,34.286
3542,11.049
3543,14.838
3544,1.966
3545,34.629
3546,30.250
3547,35.494
3548,1.218
3549,40.720
3550,21.583
3551,17.676
3552,12.588
3553,28.128
3554,13.815
3555,32.000
3556,4.500
3557,10.356
3558,4.547
3559,5.592
3560,24.578
3561,24.728
3562,15.452
3563,7.913
3564,22.276
3565,18.033
3566,3.839
3567,24.083
3568,16.385
3569,15.077
3570,43.824
3571,36.121
3572,30.648
3573,9.412
3574,44.180
3575,17.836
3576,20.797
3577,35.422
3578,13.193
3579,9.432
3580,27.313
3581,21.201
3582,35.291
3583,22.712
3584,32.928
3585,17.273
3586,15.751
3587,51.397
3588,7.947
3589,32.694
3590,25.038
3591,2.007
3592,21.541
3593,21.694
3594,19.705
3595,47.419
3596,13.458
3597,37.745
3598,35.797
3599,15.338
3600,26.539
3601,33.555
3602,12.555
3603,2.481
3604,2.054
3605,0.684
3606,6.276
3607,21.924
3608,15.674
3609,27.080
3610,45.557
3611,6.106
3612,11.289
3613,24.710
3614,31.347
3615,27.843
3616,46.841
3617,14.749
3618,6.237
3619,24.879
3620,20.786
3621,20.610
3622,62.098
3623,10.037
3624,20.133
3625,32.472
3626,35.015
3627,14.455
3628,16.593
3629,12.432
3630,35.078
3631,20.702
3632,33.345
3633,24.927
3634,1.149
3635,36.124
3636,24.973
3637,26.179
3638,31.276
3639,15.439
3640,2.279
3641,14.849
3642,3.179
3643,53.912
3644,7.613
3645,21.365
3646,5.549
3647,8.963
3648,46.237
3649,19.003
